# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	110	1.1000	8
1	65	0.6500	3
2	150	1.5000	9
3	188	1.8800	12
4	5	0.0500	1
5	199	1.9900	13
6	69	0.6900	9
7	44	0.4400	2
8	134	1.3400	6
9	158	1.5800	10
10	129	1.2900	13
11	127	1.2700	12
12	90	0.9000	6
13	127	1.2700	12
14	40	0.4000	7
15	16	0.1600	2
16	169	1.6900	16
17	54	0.5400	4
18	54	0.5400	6
19	33	0.3300	6
20	23	0.2300	3
21	82	0.8200	6
22	7	0.0700	1
23	102	1.0200	13
24	228	2.2800	13
25	53	0.5300	4
26	19	0.1900	1
27	115	1.1500	9
28	238	2.3800	14
29	63	0.6300	7
30	46	0.4600	2
31	127	1.2700	8
32	2	0.0200	1
33	29	0.2900	5
34	480	4.8000	18
35	226	2.2600	12
36	101	1.0100	9
37	110	1.1000	6
38	40	0.4000	3
39	165	1.6500	11
40	195	1.9500	14
41	18	0.1800	3
42	17	0.1700	1
43	74	0.7400	5
44	93	0.9300	9
45	3	0.0300	1
46	76	0.7600	6
47	13	0.1300	1
48	128	1.2800	10
49	2	0.0200	1
50	158	1.5800	14
51	71	0.7100	5
52	111	1.1100	7
53	31	0.3100	3
54	181	1.8100	12
55	26	0.2600	1
56	102	1.0200	5
57	123	1.2300	13
58	228	2.2800	20
59	136	1.3600	9
60	374	3.7400	17
61	209	2.0900	10
62	95	0.9500	8
63	24	0.2400	7
64	98	0.9800	4
65	34	0.3400	3
66	65	0.6500	7
67	17	0.1700	3
68	74	0.7400	4
69	240	2.4000	15
70	104	1.0400	10
71	91	0.9100	11
72	101	1.0100	8
73	95	0.9500	7
74	29	0.2900	4
75	46	0.4600	3
76	131	1.3100	12
77	5	0.0500	2
78	92	0.9200	5
79	157	1.5700	8
80	245	2.4500	11
81	251	2.5100	14
82	153	1.5300	11
83	32	0.3200	4
84	137	1.3700	3
85	144	1.4400	7
86	40	0.4000	7
87	47	0.4700	6
88	130	1.3000	15
89	77	0.7700	7
90	78	0.7800	8
91	225	2.2500	11
92	348	3.4800	17
93	119	1.1900	8
94	347	3.4700	15
95	462	4.6200	17
96	223	2.2300	13
97	264	2.6400	23
98	27	0.2700	7
99	312	3.1200	19
100	158	1.5800	9
101	31	0.3100	3
102	71	0.7100	3
103	240	2.4000	19
104	23	0.2300	3
105	10	0.1000	3
106	84	0.8400	6
107	55	0.5500	9
108	1	0.0100	1
109	192	1.9200	15
110	285	2.8500	11
111	341	3.4100	17
112	1	0.0100	1
113	53	0.5300	5
114	5	0.0500	1
115	8	0.0800	1
116	18	0.1800	1
117	30	0.3000	5
118	99	0.9900	9
119	11	0.1100	2
120	4	0.0400	1
121	110	1.1000	7
122	54	0.5400	3
123	89	0.8900	7
124	71	0.7100	7
125	36	0.3600	2
126	28	0.2800	6
127	43	0.4300	5
128	80	0.8000	7
129	107	1.0700	7
130	274	2.7400	14
131	49	0.4900	4
132	46	0.4600	4
133	68	0.6800	3
134	73	0.7300	8
135	1	0.0100	1
136	162	1.6200	20
137	3	0.0300	1
138	246	2.4600	13
139	284	2.8400	13
140	223	2.2300	6
141	452	4.5200	23
142	6	0.0600	3
143	9	0.0900	1
144	74	0.7400	10
145	53	0.5300	7
146	33	0.3300	3
147	114	1.1400	10
148	226	2.2600	15
149	39	0.3900	3
150	150	1.5000	10
151	496	4.9600	22
152	346	3.4600	18
153	42	0.4200	4
154	184	1.8400	7
155	14	0.1400	3
156	286	2.8600	9
157	7	0.0700	1
158	139	1.3900	15
159	160	1.6000	13
160	106	1.0600	10
161	56	0.5600	4
162	145	1.4500	13
163	117	1.1700	13
164	103	1.0300	7
165	486	4.8600	18
166	37	0.3700	1
167	68	0.6800	4
168	130	1.3000	9
169	22	0.2200	3
170	46	0.4600	4
171	25	0.2500	9
172	20	0.2000	2
173	270	2.7000	12
174	23	0.2300	2
175	441	4.4100	22
176	182	1.8200	10
177	38	0.3800	6
178	72	0.7200	11
179	68	0.6800	9
180	410	4.1000	19
181	11	0.1100	1
182	97	0.9700	12
183	122	1.2200	13
184	27	0.2700	2
185	12	0.1200	1
186	318	3.1800	15
187	2	0.0200	1
188	62	0.6200	2
189	120	1.2000	9
190	6	0.0600	1
191	69	0.6900	4
192	35	0.3500	2
193	73	0.7300	5
194	224	2.2400	12
195	29	0.2900	3
196	35	0.3500	3
197	66	0.6600	8
198	49	0.4900	6
199	84	0.8400	2
200	30	0.3000	3
201	47	0.4700	7
202	125	1.2500	10
203	14	0.1400	2
204	34	0.3400	2
205	176	1.7600	16
206	14	0.1400	1
207	53	0.5300	4
208	25	0.2500	4
209	624	6.2400	30
210	80	0.8000	10
211	266	2.6600	10
212	562	5.6200	26
213	243	2.4300	8
214	3	0.0300	4
215	34	0.3400	2
216	6	0.0600	4
217	82	0.8200	4
218	60	0.6000	6
219	94	0.9400	10
220	143	1.4300	8
221	200	2.0000	7
222	68	0.6800	6
223	12	0.1200	4
224	142	1.4200	9
225	15	0.1500	2
226	48	0.4800	7
227	49	0.4900	3
228	77	0.7700	6
229	78	0.7800	8
230	11	0.1100	1
231	42	0.4200	1
232	45	0.4500	5
233	40	0.4000	7
234	74	0.7400	9
235	203	2.0300	13
236	4	0.0400	1
237	195	1.9500	13
238	54	0.5400	6
239	374	3.7400	14
240	127	1.2700	8
241	145	1.4500	5
242	84	0.8400	10
243	64	0.6400	6
244	261	2.6100	12
245	165	1.6500	9
246	12	0.1200	2
247	31	0.3100	1
248	225	2.2500	18
249	147	1.4700	11
250	122	1.2200	8
251	89	0.8900	8
252	121	1.2100	3
253	181	1.8100	15
254	47	0.4700	5
255	67	0.6700	6
256	1	0.0100	1
257	41	0.4100	3
258	21	0.2100	2
259	339	3.3900	21
260	128	1.2800	9
261	25	0.2500	3
262	177	1.7700	8
263	100	1.0000	5
264	122	1.2200	11
265	315	3.1500	19
266	5	0.0500	1
267	278	2.7800	16
268	164	1.6400	11
269	24	0.2400	2
270	165	1.6500	15
271	22	0.2200	3
272	34	0.3400	4
273	38	0.3800	1
274	8	0.0800	2
275	101	1.0100	12
276	306	3.0600	18
277	8	0.0800	3
278	27	0.2700	3
279	294	2.9400	16
280	70	0.7000	7
281	72	0.7200	5
282	66	0.6600	5
283	26	0.2600	3
284	120	1.2000	10
285	363	3.6300	19
286	47	0.4700	5
287	79	0.7900	5
288	557	5.5700	28
289	182	1.8200	15
290	10	0.1000	3
291	14	0.1400	3
292	173	1.7300	11
293	127	1.2700	9
294	25	0.2500	3
295	32	0.3200	3
296	283	2.8300	13
297	131	1.3100	4
298	41	0.4100	1
299	7	0.0700	1
300	272	2.7200	11
301	34	0.3400	4
302	57	0.5700	2
303	83	0.8300	11
304	195	1.9500	13
305	122	1.2200	10
306	135	1.3500	6
307	23	0.2300	4
308	1	0.0100	1
309	188	1.8800	7
310	90	0.9000	12
311	64	0.6400	6
312	409	4.0900	20
313	346	3.4600	17
314	10	0.1000	3
315	12	0.1200	1
316	176	1.7600	9
317	30	0.3000	3
318	639	6.3900	24
319	597	5.9700	24
320	86	0.8600	4
321	73	0.7300	6
322	38	0.3800	8
323	58	0.5800	3
324	211	2.1100	12
325	26	0.2600	5
326	689	6.8900	36
327	148	1.4800	7
328	285	2.8500	13
329	610	6.1000	23
330	431	4.3100	25
331	248	2.4800	20
332	48	0.4800	3
333	158	1.5800	6
334	396	3.9600	24
335	151	1.5100	11
336	88	0.8800	7
337	44	0.4400	9
338	109	1.0900	7
339	15	0.1500	2
340	23	0.2300	2
341	2	0.0200	1
342	25	0.2500	3
343	91	0.9100	5
344	4	0.0400	1
345	20	0.2000	3
346	236	2.3600	11
347	224	2.2400	14
348	103	1.0300	7
349	111	1.1100	11
350	303	3.0300	16
351	47	0.4700	4
352	19	0.1900	3
353	142	1.4200	8
354	407	4.0700	23
355	74	0.7400	7
356	96	0.9600	6
357	310	3.1000	19
358	29	0.2900	6
359	1	0.0100	1
360	23	0.2300	2
361	97	0.9700	9
362	70	0.7000	7
363	1	0.0100	1
364	94	0.9400	5
365	128	1.2800	13
366	102	1.0200	7
367	70	0.7000	9
368	175	1.7500	7
369	163	1.6300	13
370	17	0.1700	1
371	166	1.6600	5
372	487	4.8700	24
373	44	0.4400	5
374	255	2.5500	14
375	28	0.2800	4
376	124	1.2400	10
377	70	0.7000	6
378	100	1.0000	13
379	113	1.1300	9
380	623	6.2300	25
381	152	1.5200	17
382	56	0.5600	8
383	72	0.7200	6
384	156	1.5600	11
385	16	0.1600	1
386	681	6.8100	28
387	40	0.4000	4
388	25	0.2500	2
389	106	1.0600	7
390	52	0.5200	3
391	150	1.5000	17
392	391	3.9100	16
393	9	0.0900	2
394	225	2.2500	15
395	19	0.1900	5
396	97	0.9700	9
397	3	0.0300	1
398	74	0.7400	6
399	31	0.3100	3
400	469	4.6900	20
401	221	2.2100	16
402	52	0.5200	5
403	140	1.4000	8
404	12	0.1200	1
405	834	8.3400	24
406	400	4.0000	18
407	11	0.1100	1
408	16	0.1600	3
409	180	1.8000	7
410	126	1.2600	6
411	204	2.0400	14
412	5	0.0500	1
413	192	1.9200	11
414	68	0.6800	7
415	104	1.0400	3
416	24	0.2400	3
417	15	0.1500	4
418	89	0.8900	6
419	46	0.4600	5
420	136	1.3600	3
421	186	1.8600	11
422	143	1.4300	16
423	183	1.8300	10
424	15	0.1500	4
425	404	4.0400	14
426	657	6.5700	19
427	61	0.6100	5
428	202	2.0200	16
429	7	0.0700	2
430	128	1.2800	5
431	133	1.3300	12
432	32	0.3200	3
433	48	0.4800	1
434	369	3.6900	19
435	88	0.8800	10
436	484	4.8400	21
437	148	1.4800	13
438	65	0.6500	3
439	391	3.9100	15
440	45	0.4500	5
441	187	1.8700	12
442	56	0.5600	3
443	295	2.9500	10
444	49	0.4900	4
445	63	0.6300	8
446	57	0.5700	4
447	8	0.0800	2
448	88	0.8800	7
449	55	0.5500	2
450	94	0.9400	8
451	380	3.8000	20
452	39	0.3900	2
453	103	1.0300	8
454	112	1.1200	5
455	305	3.0500	11
456	121	1.2100	9
457	301	3.0100	25
458	103	1.0300	9
459	89	0.8900	5
460	213	2.1300	16
461	134	1.3400	10
