# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	61	0.6100	2
1	295	2.9500	7
2	62	0.6200	4
3	174	1.7400	6
4	170	1.7000	8
5	215	2.1500	6
6	166	1.6600	6
7	234	2.3400	12
8	100	1.0000	4
9	47	0.4700	4
10	15	0.1500	1
11	16	0.1600	1
12	141	1.4100	11
13	59	0.5900	3
14	2	0.0200	1
15	5	0.0500	1
16	37	0.3700	3
17	21	0.2100	3
18	396	3.9600	13
19	191	1.9100	5
20	61	0.6100	2
21	377	3.7700	14
22	61	0.6100	4
23	316	3.1600	9
24	12	0.1200	1
25	662	6.6200	12
26	124	1.2400	4
27	43	0.4300	4
28	144	1.4400	10
29	221	2.2100	10
30	40	0.4000	2
31	251	2.5100	8
32	105	1.0500	5
33	92	0.9200	4
34	1035	10.3500	19
35	190	1.9000	3
36	11	0.1100	2
37	107	1.0700	3
38	6	0.0600	1
39	160	1.6000	7
40	52	0.5200	2
41	33	0.3300	1
42	31	0.3100	2
43	108	1.0800	2
44	189	1.8900	4
45	17	0.1700	2
46	2	0.0200	1
47	18	0.1800	2
48	579	5.7900	8
49	411	4.1100	13
50	69	0.6900	4
51	48	0.4800	2
52	112	1.1200	6
53	264	2.6400	9
54	486	4.8600	9
55	31	0.3100	4
56	24	0.2400	1
57	174	1.7400	4
58	9	0.0900	1
59	125	1.2500	9
60	11	0.1100	1
61	248	2.4800	9
62	102	1.0200	6
63	189	1.8900	9
64	490	4.9000	13
65	122	1.2200	7
66	229	2.2900	9
67	7	0.0700	1
68	112	1.1200	6
69	169	1.6900	6
70	76	0.7600	3
71	4	0.0400	1
72	34	0.3400	1
73	398	3.9800	6
74	55	0.5500	2
75	90	0.9000	4
76	171	1.7100	8
77	146	1.4600	4
78	3	0.0300	1
79	327	3.2700	14
80	46	0.4600	1
81	10	0.1000	2
82	438	4.3800	9
83	245	2.4500	5
84	33	0.3300	2
85	459	4.5900	14
86	71	0.7100	7
87	58	0.5800	1
88	109	1.0900	2
89	390	3.9000	12
90	49	0.4900	1
91	1	0.0100	1
92	24	0.2400	1
93	230	2.3000	4
94	99	0.9900	6
95	146	1.4600	5
96	40	0.4000	1
97	308	3.0800	10
98	25	0.2500	2
99	82	0.8200	6
100	125	1.2500	9
101	82	0.8200	4
102	21	0.2100	3
103	292	2.9200	9
104	57	0.5700	3
105	327	3.2700	11
106	105	1.0500	5
107	145	1.4500	3
108	44	0.4400	3
109	34	0.3400	1
110	1	0.0100	1
111	40	0.4000	3
112	681	6.8100	5
113	77	0.7700	5
114	464	4.6400	10
115	96	0.9600	2
116	49	0.4900	4
117	104	1.0400	7
118	81	0.8100	2
119	423	4.2300	9
120	155	1.5500	7
121	63	0.6300	4
122	843	8.4300	20
123	86	0.8600	4
124	235	2.3500	8
125	246	2.4600	5
126	234	2.3400	3
127	127	1.2700	5
128	44	0.4400	1
129	55	0.5500	6
130	40	0.4000	3
131	151	1.5100	6
132	57	0.5700	2
133	334	3.3400	11
134	148	1.4800	5
135	54	0.5400	4
136	49	0.4900	2
137	49	0.4900	2
138	43	0.4300	1
139	219	2.1900	8
140	440	4.4000	8
141	139	1.3900	4
142	174	1.7400	8
143	436	4.3600	12
144	31	0.3100	3
145	32	0.3200	1
146	141	1.4100	7
147	260	2.6000	7
148	34	0.3400	4
149	8	0.0800	1
150	67	0.6700	1
151	162	1.6200	4
152	281	2.8100	8
153	109	1.0900	6
154	221	2.2100	6
155	28	0.2800	2
156	199	1.9900	4
