# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	177	1.7700	6
1	57	0.5700	1
2	31	0.3100	4
3	183	1.8300	7
4	41	0.4100	2
5	14	0.1400	1
6	49	0.4900	1
7	25	0.2500	1
8	206	2.0600	8
9	11	0.1100	1
10	128	1.2800	11
11	4	0.0400	1
12	22	0.2200	1
13	70	0.7000	3
14	164	1.6400	11
15	13	0.1300	1
16	24	0.2400	1
17	9	0.0900	1
18	111	1.1100	8
19	1	0.0100	1
20	76	0.7600	2
21	27	0.2700	3
22	45	0.4500	3
23	132	1.3200	12
24	9	0.0900	1
25	20	0.2000	1
26	67	0.6700	5
27	8	0.0800	1
28	50	0.5000	1
29	77	0.7700	2
30	19	0.1900	2
31	55	0.5500	4
32	110	1.1000	4
33	98	0.9800	4
34	94	0.9400	6
35	12	0.1200	1
36	6	0.0600	3
37	10	0.1000	2
38	41	0.4100	3
39	4	0.0400	1
40	218	2.1800	10
41	28	0.2800	3
42	10	0.1000	2
43	8	0.0800	1
44	15	0.1500	1
45	41	0.4100	3
46	94	0.9400	5
47	30	0.3000	1
48	22	0.2200	2
49	24	0.2400	1
50	50	0.5000	1
51	62	0.6200	2
52	13	0.1300	2
53	58	0.5800	6
54	52	0.5200	2
55	35	0.3500	2
56	59	0.5900	2
57	66	0.6600	4
58	6	0.0600	1
59	22	0.2200	1
60	107	1.0700	8
61	46	0.4600	5
62	59	0.5900	3
63	7	0.0700	3
64	19	0.1900	1
65	50	0.5000	7
66	5	0.0500	1
67	33	0.3300	1
68	67	0.6700	4
69	27	0.2700	2
70	65	0.6500	2
71	8	0.0800	1
72	19	0.1900	1
73	38	0.3800	3
74	63	0.6300	2
75	35	0.3500	1
76	17	0.1700	2
77	77	0.7700	2
78	46	0.4600	1
79	74	0.7400	4
80	15	0.1500	1
81	67	0.6700	5
82	224	2.2400	9
83	5	0.0500	2
84	80	0.8000	3
85	11	0.1100	1
86	59	0.5900	2
87	45	0.4500	3
88	69	0.6900	9
89	58	0.5800	2
90	143	1.4300	5
91	82	0.8200	7
92	22	0.2200	1
93	75	0.7500	7
94	28	0.2800	2
95	44	0.4400	1
96	86	0.8600	4
97	276	2.7600	7
98	94	0.9400	4
99	320	3.2000	5
100	80	0.8000	2
101	14	0.1400	3
102	36	0.3600	4
103	48	0.4800	3
104	28	0.2800	3
105	4	0.0400	1
106	57	0.5700	3
107	68	0.6800	2
108	30	0.3000	1
109	8	0.0800	1
110	45	0.4500	5
111	33	0.3300	2
112	60	0.6000	2
113	29	0.2900	1
114	17	0.1700	2
115	17	0.1700	1
116	68	0.6800	1
117	33	0.3300	1
118	175	1.7500	4
119	50	0.5000	1
120	337	3.3700	18
121	64	0.6400	5
122	77	0.7700	3
123	187	1.8700	4
124	5	0.0500	1
125	45	0.4500	1
126	2	0.0200	1
127	60	0.6000	3
128	21	0.2100	1
129	12	0.1200	2
130	2	0.0200	1
131	163	1.6300	6
132	83	0.8300	4
133	2	0.0200	1
134	85	0.8500	2
135	118	1.1800	4
