# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	271	2.7100	19
1	482	4.8200	31
2	141	1.4100	11
3	52	0.5200	10
4	495	4.9500	50
5	167	1.6700	15
6	15	0.1500	1
7	295	2.9500	19
8	140	1.4000	9
9	415	4.1500	28
10	14	0.1400	3
11	158	1.5800	14
12	96	0.9600	6
13	86	0.8600	8
14	374	3.7400	34
15	284	2.8400	23
16	186	1.8600	18
17	10	0.1000	3
18	42	0.4200	10
19	267	2.6700	23
20	128	1.2800	11
21	45	0.4500	6
22	33	0.3300	2
23	62	0.6200	6
24	22	0.2200	2
25	17	0.1700	5
26	59	0.5900	4
27	58	0.5800	3
28	109	1.0900	9
29	171	1.7100	7
30	12	0.1200	3
31	55	0.5500	4
32	9	0.0900	1
33	112	1.1200	9
34	57	0.5700	2
35	45	0.4500	3
36	24	0.2400	5
37	155	1.5500	14
38	47	0.4700	5
39	333	3.3300	35
40	140	1.4000	8
41	217	2.1700	19
42	6	0.0600	1
43	43	0.4300	6
44	81	0.8100	8
45	223	2.2300	20
46	30	0.3000	2
47	66	0.6600	7
48	157	1.5700	10
49	61	0.6100	3
50	37	0.3700	3
51	46	0.4600	5
52	90	0.9000	5
53	11	0.1100	4
54	197	1.9700	17
55	24	0.2400	1
56	89	0.8900	5
57	117	1.1700	14
58	2	0.0200	1
59	84	0.8400	9
60	266	2.6600	24
61	131	1.3100	14
62	362	3.6200	32
63	117	1.1700	16
64	256	2.5600	28
65	14	0.1400	3
66	56	0.5600	8
67	34	0.3400	4
68	30	0.3000	1
69	31	0.3100	2
70	135	1.3500	14
71	79	0.7900	5
72	30	0.3000	2
73	177	1.7700	22
74	74	0.7400	5
75	293	2.9300	24
76	4	0.0400	1
77	268	2.6800	29
78	42	0.4200	5
79	1	0.0100	1
80	140	1.4000	10
81	36	0.3600	5
82	190	1.9000	15
83	33	0.3300	4
84	14	0.1400	3
85	95	0.9500	7
86	75	0.7500	9
87	157	1.5700	13
88	15	0.1500	1
89	51	0.5100	7
90	52	0.5200	5
91	7	0.0700	3
92	55	0.5500	5
93	16	0.1600	2
94	190	1.9000	12
95	49	0.4900	6
96	351	3.5100	30
97	151	1.5100	7
98	194	1.9400	17
99	119	1.1900	5
100	45	0.4500	5
101	372	3.7200	29
102	404	4.0400	26
103	466	4.6600	33
104	233	2.3300	24
105	47	0.4700	4
106	66	0.6600	6
107	102	1.0200	9
108	232	2.3200	17
109	24	0.2400	2
110	6	0.0600	3
111	61	0.6100	6
112	107	1.0700	7
113	3	0.0300	1
114	16	0.1600	2
115	156	1.5600	11
116	191	1.9100	11
117	17	0.1700	2
118	29	0.2900	5
119	210	2.1000	17
120	101	1.0100	13
121	56	0.5600	5
122	49	0.4900	4
123	87	0.8700	3
124	205	2.0500	12
125	237	2.3700	28
126	99	0.9900	10
127	11	0.1100	1
128	455	4.5500	48
129	9	0.0900	1
130	30	0.3000	6
131	124	1.2400	12
132	132	1.3200	10
133	20	0.2000	3
134	281	2.8100	18
135	60	0.6000	8
136	2	0.0200	1
137	99	0.9900	7
138	1	0.0100	1
139	88	0.8800	10
140	26	0.2600	3
141	91	0.9100	9
142	49	0.4900	3
143	353	3.5300	28
144	5	0.0500	1
145	80	0.8000	15
146	52	0.5200	9
147	322	3.2200	20
148	151	1.5100	11
149	178	1.7800	10
150	46	0.4600	3
151	361	3.6100	23
152	305	3.0500	27
153	179	1.7900	10
154	287	2.8700	30
155	34	0.3400	3
156	85	0.8500	7
157	140	1.4000	10
158	202	2.0200	16
159	65	0.6500	6
160	142	1.4200	7
161	141	1.4100	11
162	106	1.0600	13
163	65	0.6500	4
164	4	0.0400	1
165	216	2.1600	19
166	68	0.6800	6
167	82	0.8200	7
168	204	2.0400	19
169	18	0.1800	2
170	199	1.9900	27
171	224	2.2400	16
172	125	1.2500	11
173	103	1.0300	8
174	72	0.7200	9
175	252	2.5200	19
176	160	1.6000	13
177	18	0.1800	3
178	247	2.4700	27
179	13	0.1300	1
180	30	0.3000	6
181	188	1.8800	15
182	36	0.3600	5
183	393	3.9300	28
184	164	1.6400	11
185	36	0.3600	4
186	67	0.6700	9
187	247	2.4700	14
188	10	0.1000	1
189	112	1.1200	12
190	24	0.2400	2
191	48	0.4800	6
192	568	5.6800	45
193	22	0.2200	3
194	137	1.3700	12
195	102	1.0200	10
196	62	0.6200	4
197	4	0.0400	2
198	19	0.1900	3
199	50	0.5000	4
200	24	0.2400	3
201	171	1.7100	16
202	65	0.6500	6
203	31	0.3100	3
204	210	2.1000	16
205	126	1.2600	9
206	666	6.6600	52
207	131	1.3100	6
208	17	0.1700	3
209	3	0.0300	1
210	11	0.1100	1
211	21	0.2100	2
212	15	0.1500	1
213	167	1.6700	22
214	164	1.6400	13
215	470	4.7000	46
216	42	0.4200	3
217	17	0.1700	2
218	97	0.9700	6
219	14	0.1400	2
220	94	0.9400	5
221	212	2.1200	10
222	170	1.7000	12
223	66	0.6600	8
224	65	0.6500	2
225	194	1.9400	20
226	499	4.9900	39
227	77	0.7700	2
228	10	0.1000	2
229	52	0.5200	3
230	18	0.1800	2
231	6	0.0600	2
232	232	2.3200	30
233	231	2.3100	22
234	24	0.2400	3
235	276	2.7600	19
236	57	0.5700	6
237	27	0.2700	5
238	5	0.0500	2
239	274	2.7400	15
240	12	0.1200	4
241	194	1.9400	17
242	330	3.3000	24
243	104	1.0400	8
244	10	0.1000	3
245	105	1.0500	13
246	95	0.9500	8
247	121	1.2100	8
248	645	6.4500	53
249	217	2.1700	9
250	209	2.0900	19
251	121	1.2100	12
252	19	0.1900	1
253	10	0.1000	2
254	328	3.2800	26
255	23	0.2300	3
256	129	1.2900	12
257	168	1.6800	12
258	3	0.0300	1
259	91	0.9100	4
260	315	3.1500	28
261	84	0.8400	4
262	149	1.4900	10
263	186	1.8600	19
264	40	0.4000	5
265	543	5.4300	41
266	77	0.7700	5
267	116	1.1600	9
268	3	0.0300	2
269	43	0.4300	5
270	63	0.6300	4
271	149	1.4900	14
272	214	2.1400	18
273	31	0.3100	5
274	197	1.9700	22
275	88	0.8800	11
276	334	3.3400	28
277	485	4.8500	35
278	136	1.3600	13
279	39	0.3900	5
280	55	0.5500	5
281	64	0.6400	13
282	98	0.9800	8
283	159	1.5900	17
284	26	0.2600	3
285	6	0.0600	1
286	12	0.1200	2
287	74	0.7400	7
288	19	0.1900	3
289	20	0.2000	1
290	58	0.5800	5
291	73	0.7300	8
292	5	0.0500	1
293	666	6.6600	26
294	109	1.0900	10
295	91	0.9100	8
296	44	0.4400	6
297	4	0.0400	3
298	206	2.0600	24
299	50	0.5000	3
300	46	0.4600	1
301	79	0.7900	9
302	1	0.0100	1
303	413	4.1300	36
304	43	0.4300	3
305	14	0.1400	1
306	74	0.7400	8
307	41	0.4100	5
308	51	0.5100	7
309	13	0.1300	2
310	31	0.3100	3
311	24	0.2400	3
312	99	0.9900	12
313	216	2.1600	19
314	329	3.2900	29
315	128	1.2800	10
316	13	0.1300	1
317	141	1.4100	6
318	236	2.3600	17
319	161	1.6100	14
320	194	1.9400	11
321	146	1.4600	16
322	218	2.1800	14
323	113	1.1300	12
324	232	2.3200	19
325	127	1.2700	13
326	54	0.5400	3
327	249	2.4900	26
328	102	1.0200	11
329	156	1.5600	14
330	41	0.4100	4
331	265	2.6500	23
332	18	0.1800	2
333	83	0.8300	6
334	174	1.7400	15
335	138	1.3800	6
336	171	1.7100	10
337	55	0.5500	5
338	121	1.2100	14
339	31	0.3100	5
340	179	1.7900	14
341	49	0.4900	6
342	239	2.3900	29
343	149	1.4900	12
344	163	1.6300	16
345	83	0.8300	10
346	14	0.1400	1
347	25	0.2500	3
348	2	0.0200	1
349	55	0.5500	6
350	242	2.4200	17
351	79	0.7900	3
352	43	0.4300	6
353	64	0.6400	6
354	52	0.5200	3
355	220	2.2000	15
356	891	8.9100	60
357	33	0.3300	3
358	88	0.8800	7
359	254	2.5400	31
360	861	8.6100	66
361	76	0.7600	5
362	293	2.9300	21
363	71	0.7100	15
364	3	0.0300	1
365	5	0.0500	2
366	26	0.2600	2
367	56	0.5600	5
368	14	0.1400	4
369	73	0.7300	10
370	21	0.2100	1
371	153	1.5300	15
372	53	0.5300	5
373	464	4.6400	48
374	14	0.1400	3
375	98	0.9800	13
376	93	0.9300	9
377	63	0.6300	10
378	151	1.5100	13
379	21	0.2100	3
380	45	0.4500	4
381	20	0.2000	2
382	129	1.2900	13
383	24	0.2400	2
384	297	2.9700	27
385	290	2.9000	29
386	55	0.5500	5
387	51	0.5100	6
388	168	1.6800	15
389	65	0.6500	4
390	22	0.2200	4
391	117	1.1700	17
392	66	0.6600	6
393	240	2.4000	17
394	70	0.7000	9
395	30	0.3000	3
396	215	2.1500	22
397	344	3.4400	36
398	4	0.0400	1
399	5	0.0500	2
400	14	0.1400	2
401	24	0.2400	3
402	189	1.8900	18
403	145	1.4500	8
404	188	1.8800	23
405	52	0.5200	7
406	484	4.8400	31
407	23	0.2300	5
408	24	0.2400	2
409	74	0.7400	3
410	86	0.8600	10
411	416	4.1600	30
412	69	0.6900	3
413	228	2.2800	25
414	295	2.9500	25
415	143	1.4300	12
416	8	0.0800	3
417	71	0.7100	8
418	95	0.9500	9
419	377	3.7700	30
420	336	3.3600	28
421	38	0.3800	6
422	22	0.2200	3
423	126	1.2600	17
424	6	0.0600	1
425	85	0.8500	5
426	75	0.7500	6
427	90	0.9000	10
428	23	0.2300	1
429	4	0.0400	1
430	148	1.4800	12
431	111	1.1100	13
432	150	1.5000	10
433	4	0.0400	2
434	11	0.1100	1
435	1	0.0100	1
436	61	0.6100	10
437	62	0.6200	6
438	86	0.8600	9
439	13	0.1300	2
440	53	0.5300	2
441	16	0.1600	1
442	33	0.3300	3
443	238	2.3800	19
444	21	0.2100	1
445	172	1.7200	18
446	46	0.4600	4
447	22	0.2200	2
448	112	1.1200	4
449	82	0.8200	7
450	14	0.1400	5
451	3	0.0300	1
452	172	1.7200	11
453	263	2.6300	29
454	7	0.0700	1
455	272	2.7200	21
456	4	0.0400	1
457	64	0.6400	4
458	307	3.0700	22
459	12	0.1200	3
460	16	0.1600	2
461	185	1.8500	19
462	163	1.6300	14
463	139	1.3900	15
464	42	0.4200	2
465	245	2.4500	26
466	115	1.1500	11
467	57	0.5700	6
468	590	5.9000	40
469	161	1.6100	17
470	160	1.6000	14
471	7	0.0700	1
472	13	0.1300	1
473	501	5.0100	37
474	7	0.0700	1
475	23	0.2300	3
476	148	1.4800	7
477	65	0.6500	2
478	353	3.5300	37
479	15	0.1500	1
