# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	14	0.1400	1
1	40	0.4000	2
2	11	0.1100	1
3	26	0.2600	1
4	129	1.2900	4
5	97	0.9700	3
6	50	0.5000	2
7	7	0.0700	1
8	6	0.0600	1
9	12	0.1200	1
10	120	1.2000	2
11	284	2.8400	2
12	116	1.1600	2
13	96	0.9600	3
14	37	0.3700	2
15	3	0.0300	1
16	361	3.6100	7
17	372	3.7200	6
18	83	0.8300	3
19	122	1.2200	2
20	15	0.1500	1
21	173	1.7300	5
22	158	1.5800	4
23	88	0.8800	3
24	14	0.1400	1
25	17	0.1700	1
26	161	1.6100	5
27	120	1.2000	2
28	47	0.4700	3
29	51	0.5100	1
30	9	0.0900	1
31	46	0.4600	5
32	305	3.0500	2
33	45	0.4500	1
34	97	0.9700	3
35	592	5.9200	6
36	10	0.1000	1
37	25	0.2500	2
38	18	0.1800	2
39	96	0.9600	2
40	37	0.3700	1
41	11	0.1100	1
42	32	0.3200	2
43	24	0.2400	2
44	70	0.7000	1
45	199	1.9900	4
46	2	0.0200	1
47	95	0.9500	4
48	38	0.3800	1
49	428	4.2800	5
50	9	0.0900	1
51	122	1.2200	3
52	89	0.8900	3
53	29	0.2900	1
54	19	0.1900	1
55	49	0.4900	3
56	35	0.3500	1
57	20	0.2000	1
58	60	0.6000	1
59	31	0.3100	1
60	1	0.0100	1
61	13	0.1300	1
62	17	0.1700	1
63	27	0.2700	1
64	3	0.0300	1
65	42	0.4200	1
66	34	0.3400	3
67	151	1.5100	4
68	17	0.1700	2
69	205	2.0500	3
70	112	1.1200	3
71	359	3.5900	10
72	11	0.1100	1
73	20	0.2000	1
74	79	0.7900	2
75	137	1.3700	3
76	206	2.0600	4
77	39	0.3900	2
78	29	0.2900	1
79	25	0.2500	2
80	86	0.8600	2
81	70	0.7000	1
82	118	1.1800	3
83	47	0.4700	3
84	15	0.1500	1
85	150	1.5000	4
86	102	1.0200	2
87	44	0.4400	4
88	3	0.0300	1
89	30	0.3000	2
90	53	0.5300	3
91	4	0.0400	1
92	146	1.4600	2
93	21	0.2100	1
94	86	0.8600	2
95	28	0.2800	1
96	102	1.0200	3
97	136	1.3600	4
98	146	1.4600	3
99	58	0.5800	1
100	177	1.7700	3
101	4	0.0400	1
102	32	0.3200	1
103	68	0.6800	1
104	151	1.5100	2
105	25	0.2500	2
106	54	0.5400	1
107	181	1.8100	2
108	43	0.4300	2
109	2	0.0200	1
110	169	1.6900	4
111	23	0.2300	2
112	118	1.1800	1
113	7	0.0700	2
114	468	4.6800	7
115	4	0.0400	2
116	16	0.1600	1
117	28	0.2800	1
118	91	0.9100	2
119	91	0.9100	1
120	34	0.3400	2
121	392	3.9200	7
122	108	1.0800	6
123	15	0.1500	1
124	30	0.3000	1
125	129	1.2900	1
126	65	0.6500	2
127	74	0.7400	2
128	122	1.2200	2
129	112	1.1200	2
130	36	0.3600	1
