# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	265	2.6500	7
1	83	0.8300	4
2	38	0.3800	3
3	28	0.2800	3
4	1	0.0100	1
5	25	0.2500	1
6	256	2.5600	10
7	8	0.0800	1
8	168	1.6800	9
9	77	0.7700	3
10	73	0.7300	2
11	107	1.0700	9
12	8	0.0800	1
13	69	0.6900	3
14	188	1.8800	10
15	4	0.0400	1
16	5	0.0500	1
17	49	0.4900	3
18	28	0.2800	1
19	33	0.3300	2
20	6	0.0600	1
21	376	3.7600	14
22	29	0.2900	1
23	428	4.2800	17
24	99	0.9900	4
25	101	1.0100	6
26	27	0.2700	1
27	45	0.4500	5
28	180	1.8000	7
29	381	3.8100	16
30	56	0.5600	5
31	272	2.7200	14
32	154	1.5400	8
33	3	0.0300	1
34	121	1.2100	7
35	11	0.1100	1
36	206	2.0600	10
37	22	0.2200	2
38	128	1.2800	3
39	28	0.2800	2
40	149	1.4900	6
41	251	2.5100	5
42	196	1.9600	9
43	20	0.2000	1
44	212	2.1200	6
45	406	4.0600	11
46	29	0.2900	3
47	38	0.3800	2
48	85	0.8500	4
49	103	1.0300	6
50	43	0.4300	3
51	69	0.6900	5
52	104	1.0400	8
53	107	1.0700	4
54	71	0.7100	1
55	10	0.1000	1
56	15	0.1500	2
57	166	1.6600	6
58	211	2.1100	3
59	120	1.2000	6
60	57	0.5700	1
61	105	1.0500	5
62	117	1.1700	6
63	63	0.6300	2
64	14	0.1400	3
65	55	0.5500	5
66	100	1.0000	4
67	53	0.5300	5
68	31	0.3100	1
69	21	0.2100	1
70	123	1.2300	8
71	20	0.2000	2
72	77	0.7700	7
73	88	0.8800	6
74	25	0.2500	3
75	82	0.8200	2
76	78	0.7800	4
77	135	1.3500	7
78	33	0.3300	2
79	191	1.9100	7
80	442	4.4200	11
81	183	1.8300	7
82	28	0.2800	2
83	453	4.5300	13
84	71	0.7100	2
85	68	0.6800	5
86	98	0.9800	4
87	124	1.2400	6
88	7	0.0700	2
89	36	0.3600	1
