# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	185	1.8500	10
1	268	2.6800	15
2	76	0.7600	2
3	11	0.1100	2
4	83	0.8300	4
5	82	0.8200	3
6	32	0.3200	1
7	143	1.4300	7
8	52	0.5200	2
9	50	0.5000	2
10	85	0.8500	3
11	176	1.7600	9
12	40	0.4000	4
13	208	2.0800	12
14	91	0.9100	7
15	73	0.7300	4
16	3	0.0300	2
17	27	0.2700	2
18	93	0.9300	5
19	293	2.9300	16
20	52	0.5200	4
21	210	2.1000	13
22	73	0.7300	2
23	72	0.7200	5
24	218	2.1800	8
25	19	0.1900	1
26	184	1.8400	13
27	24	0.2400	4
28	5	0.0500	1
29	9	0.0900	1
30	100	1.0000	2
31	26	0.2600	2
32	66	0.6600	3
33	43	0.4300	3
34	17	0.1700	1
35	27	0.2700	3
36	141	1.4100	8
37	6	0.0600	1
38	30	0.3000	3
39	18	0.1800	2
40	169	1.6900	8
41	383	3.8300	19
42	66	0.6600	3
43	38	0.3800	4
44	93	0.9300	5
45	167	1.6700	9
46	67	0.6700	6
47	95	0.9500	10
48	38	0.3800	2
49	44	0.4400	4
50	99	0.9900	6
51	46	0.4600	1
52	8	0.0800	1
53	141	1.4100	7
54	339	3.3900	14
55	214	2.1400	10
56	19	0.1900	2
57	88	0.8800	5
58	147	1.4700	5
59	578	5.7800	16
60	87	0.8700	6
61	12	0.1200	1
62	16	0.1600	1
63	44	0.4400	3
64	123	1.2300	5
65	84	0.8400	3
66	78	0.7800	6
67	15	0.1500	1
68	51	0.5100	1
69	49	0.4900	3
70	98	0.9800	7
71	54	0.5400	6
72	34	0.3400	3
73	191	1.9100	8
74	27	0.2700	3
75	43	0.4300	2
76	42	0.4200	4
77	96	0.9600	3
78	86	0.8600	4
79	101	1.0100	6
80	114	1.1400	2
81	133	1.3300	8
82	39	0.3900	3
83	4	0.0400	1
84	17	0.1700	2
85	9	0.0900	2
86	173	1.7300	11
87	17	0.1700	2
88	216	2.1600	9
89	81	0.8100	9
90	26	0.2600	2
91	23	0.2300	3
92	149	1.4900	6
93	135	1.3500	5
94	83	0.8300	5
95	43	0.4300	2
96	80	0.8000	5
97	121	1.2100	2
98	38	0.3800	2
99	101	1.0100	4
100	128	1.2800	5
101	42	0.4200	2
102	58	0.5800	5
103	392	3.9200	14
104	55	0.5500	5
105	19	0.1900	3
106	42	0.4200	2
107	7	0.0700	3
108	2	0.0200	1
109	35	0.3500	4
110	189	1.8900	15
111	154	1.5400	7
112	52	0.5200	3
113	1	0.0100	1
114	228	2.2800	9
115	61	0.6100	5
116	32	0.3200	1
117	120	1.2000	3
118	3	0.0300	1
119	19	0.1900	1
120	49	0.4900	2
121	38	0.3800	1
122	207	2.0700	3
123	95	0.9500	8
124	161	1.6100	10
125	588	5.8800	19
126	21	0.2100	2
127	65	0.6500	4
128	188	1.8800	7
129	81	0.8100	3
130	6	0.0600	1
131	52	0.5200	2
132	21	0.2100	3
133	158	1.5800	8
134	41	0.4100	3
135	116	1.1600	6
136	66	0.6600	5
137	87	0.8700	5
138	54	0.5400	3
139	62	0.6200	4
140	90	0.9000	4
141	30	0.3000	2
142	16	0.1600	1
143	56	0.5600	3
144	38	0.3800	2
145	89	0.8900	6
146	132	1.3200	6
147	41	0.4100	2
148	134	1.3400	8
149	26	0.2600	2
150	23	0.2300	1
151	16	0.1600	1
152	85	0.8500	3
153	75	0.7500	6
154	130	1.3000	8
155	74	0.7400	1
156	145	1.4500	14
157	92	0.9200	6
158	78	0.7800	5
159	370	3.7000	18
160	412	4.1200	15
161	21	0.2100	2
162	62	0.6200	2
163	104	1.0400	7
164	41	0.4100	1
165	301	3.0100	14
166	373	3.7300	14
167	192	1.9200	11
168	48	0.4800	3
169	108	1.0800	6
170	56	0.5600	2
171	30	0.3000	1
172	13	0.1300	1
173	39	0.3900	2
174	378	3.7800	16
175	23	0.2300	2
176	134	1.3400	8
177	225	2.2500	9
178	90	0.9000	5
179	58	0.5800	4
180	21	0.2100	1
181	43	0.4300	1
182	81	0.8100	5
183	98	0.9800	6
184	129	1.2900	7
185	92	0.9200	8
186	33	0.3300	1
187	179	1.7900	9
188	156	1.5600	4
189	134	1.3400	5
190	46	0.4600	2
191	16	0.1600	3
192	76	0.7600	3
193	321	3.2100	9
194	221	2.2100	13
195	284	2.8400	10
196	135	1.3500	8
197	19	0.1900	1
198	70	0.7000	3
199	119	1.1900	3
200	33	0.3300	2
201	60	0.6000	4
202	239	2.3900	11
203	192	1.9200	13
204	28	0.2800	3
205	37	0.3700	1
206	22	0.2200	3
207	48	0.4800	4
208	125	1.2500	5
209	60	0.6000	2
210	303	3.0300	17
211	31	0.3100	5
212	25	0.2500	3
213	87	0.8700	6
214	184	1.8400	8
215	43	0.4300	2
216	58	0.5800	3
217	11	0.1100	1
218	124	1.2400	6
219	158	1.5800	5
220	40	0.4000	2
221	43	0.4300	3
222	46	0.4600	3
223	85	0.8500	5
224	76	0.7600	5
225	44	0.4400	1
226	79	0.7900	6
227	158	1.5800	10
228	1	0.0100	1
229	85	0.8500	5
230	142	1.4200	5
231	64	0.6400	2
232	348	3.4800	14
233	25	0.2500	2
234	91	0.9100	7
235	14	0.1400	1
236	102	1.0200	5
237	60	0.6000	4
238	49	0.4900	1
239	84	0.8400	9
240	94	0.9400	6
241	64	0.6400	3
242	254	2.5400	11
243	369	3.6900	14
244	132	1.3200	3
245	12	0.1200	1
246	182	1.8200	8
247	20	0.2000	1
248	80	0.8000	4
249	37	0.3700	2
250	7	0.0700	1
251	163	1.6300	6
252	78	0.7800	5
253	48	0.4800	1
254	14	0.1400	1
255	34	0.3400	2
256	96	0.9600	6
257	306	3.0600	17
258	2	0.0200	1
259	272	2.7200	18
260	251	2.5100	8
261	138	1.3800	7
262	132	1.3200	4
263	142	1.4200	6
264	29	0.2900	1
265	30	0.3000	2
266	57	0.5700	5
267	51	0.5100	2
268	178	1.7800	7
269	328	3.2800	10
270	267	2.6700	9
271	38	0.3800	1
272	56	0.5600	1
273	6	0.0600	1
274	7	0.0700	2
275	265	2.6500	10
276	22	0.2200	1
277	210	2.1000	10
278	125	1.2500	7
279	1	0.0100	1
280	64	0.6400	2
281	235	2.3500	12
282	16	0.1600	1
283	53	0.5300	3
284	235	2.3500	4
285	29	0.2900	2
286	77	0.7700	4
287	27	0.2700	1
288	1	0.0100	1
289	182	1.8200	5
290	96	0.9600	4
291	585	5.8500	30
292	306	3.0600	10
293	321	3.2100	17
294	69	0.6900	3
295	9	0.0900	1
296	183	1.8300	8
297	56	0.5600	5
298	57	0.5700	1
299	142	1.4200	11
300	63	0.6300	1
301	59	0.5900	3
302	67	0.6700	2
303	30	0.3000	3
304	2	0.0200	2
305	265	2.6500	8
306	172	1.7200	7
307	5	0.0500	1
308	180	1.8000	6
309	276	2.7600	7
310	239	2.3900	10
311	139	1.3900	9
312	323	3.2300	14
313	108	1.0800	1
314	48	0.4800	3
315	224	2.2400	11
316	250	2.5000	9
317	109	1.0900	9
318	77	0.7700	3
319	8	0.0800	1
320	245	2.4500	16
321	35	0.3500	3
322	63	0.6300	4
323	104	1.0400	3
324	62	0.6200	3
325	26	0.2600	2
326	99	0.9900	5
327	41	0.4100	3
328	119	1.1900	9
329	798	7.9800	34
330	27	0.2700	2
331	409	4.0900	24
332	130	1.3000	8
333	79	0.7900	6
334	36	0.3600	4
335	309	3.0900	13
336	33	0.3300	2
337	173	1.7300	6
338	251	2.5100	9
339	16	0.1600	1
340	184	1.8400	11
341	173	1.7300	10
342	33	0.3300	1
343	464	4.6400	21
344	175	1.7500	9
345	104	1.0400	3
346	12	0.1200	1
347	24	0.2400	3
348	107	1.0700	6
349	54	0.5400	5
350	1	0.0100	1
351	137	1.3700	5
352	166	1.6600	11
353	92	0.9200	4
354	171	1.7100	11
355	280	2.8000	12
356	40	0.4000	2
357	68	0.6800	3
358	35	0.3500	3
359	156	1.5600	8
360	104	1.0400	8
361	124	1.2400	3
362	116	1.1600	7
363	5	0.0500	1
364	2	0.0200	1
365	16	0.1600	1
366	69	0.6900	2
367	17	0.1700	1
368	106	1.0600	2
369	27	0.2700	3
370	123	1.2300	7
371	88	0.8800	6
372	436	4.3600	13
373	193	1.9300	11
374	115	1.1500	7
375	336	3.3600	15
376	241	2.4100	14
377	354	3.5400	19
378	19	0.1900	1
379	13	0.1300	3
380	28	0.2800	2
381	60	0.6000	4
382	100	1.0000	5
383	249	2.4900	9
384	123	1.2300	5
385	162	1.6200	8
386	126	1.2600	5
387	41	0.4100	7
388	4	0.0400	2
389	78	0.7800	3
390	32	0.3200	1
391	38	0.3800	2
392	25	0.2500	3
393	26	0.2600	2
394	7	0.0700	1
395	83	0.8300	6
396	43	0.4300	5
397	104	1.0400	4
398	211	2.1100	11
399	33	0.3300	3
400	109	1.0900	8
401	22	0.2200	2
402	49	0.4900	1
403	24	0.2400	3
404	131	1.3100	7
405	54	0.5400	1
406	42	0.4200	2
407	56	0.5600	4
408	230	2.3000	3
409	103	1.0300	1
410	239	2.3900	12
411	64	0.6400	2
412	28	0.2800	3
413	96	0.9600	6
414	284	2.8400	20
415	121	1.2100	7
416	117	1.1700	10
417	77	0.7700	6
418	60	0.6000	4
419	56	0.5600	3
420	69	0.6900	4
421	218	2.1800	12
422	189	1.8900	13
423	34	0.3400	3
424	331	3.3100	7
425	363	3.6300	12
426	11	0.1100	1
427	108	1.0800	7
428	31	0.3100	1
429	161	1.6100	6
430	180	1.8000	7
431	28	0.2800	1
432	27	0.2700	2
433	146	1.4600	9
434	183	1.8300	10
435	52	0.5200	4
436	90	0.9000	10
437	46	0.4600	2
438	45	0.4500	2
439	128	1.2800	5
440	29	0.2900	2
441	58	0.5800	4
442	127	1.2700	6
443	13	0.1300	1
444	52	0.5200	4
445	34	0.3400	2
446	113	1.1300	7
447	22	0.2200	3
448	115	1.1500	5
449	310	3.1000	21
450	118	1.1800	4
451	17	0.1700	1
452	263	2.6300	13
453	60	0.6000	3
454	23	0.2300	1
455	47	0.4700	2
456	96	0.9600	5
457	55	0.5500	5
458	82	0.8200	5
459	13	0.1300	1
460	3	0.0300	1
461	107	1.0700	7
462	49	0.4900	3
463	111	1.1100	4
464	33	0.3300	2
465	155	1.5500	7
466	39	0.3900	1
467	38	0.3800	3
468	80	0.8000	2
469	76	0.7600	2
470	8	0.0800	1
471	23	0.2300	1
472	52	0.5200	3
473	60	0.6000	3
474	73	0.7300	5
475	126	1.2600	4
476	5	0.0500	1
477	36	0.3600	3
478	137	1.3700	9
479	157	1.5700	6
480	15	0.1500	1
481	55	0.5500	3
482	106	1.0600	2
483	86	0.8600	5
484	152	1.5200	8
485	215	2.1500	12
486	59	0.5900	3
487	79	0.7900	3
488	49	0.4900	2
489	29	0.2900	1
490	31	0.3100	2
491	8	0.0800	1
492	4	0.0400	1
493	27	0.2700	4
494	284	2.8400	15
495	49	0.4900	4
496	43	0.4300	2
497	43	0.4300	1
498	69	0.6900	5
499	169	1.6900	8
500	90	0.9000	5
501	23	0.2300	3
502	63	0.6300	3
503	29	0.2900	1
504	27	0.2700	2
505	127	1.2700	5
506	130	1.3000	3
507	9	0.0900	1
508	7	0.0700	1
509	118	1.1800	6
510	313	3.1300	6
511	17	0.1700	3
512	99	0.9900	3
513	210	2.1000	9
514	49	0.4900	2
515	161	1.6100	12
516	103	1.0300	8
517	42	0.4200	4
518	93	0.9300	2
519	24	0.2400	3
520	64	0.6400	3
521	98	0.9800	6
522	140	1.4000	6
523	43	0.4300	4
524	126	1.2600	4
525	60	0.6000	4
526	273	2.7300	14
527	78	0.7800	3
528	57	0.5700	6
529	7	0.0700	1
530	62	0.6200	2
531	126	1.2600	10
532	182	1.8200	5
533	17	0.1700	1
534	31	0.3100	2
535	192	1.9200	10
536	7	0.0700	1
537	27	0.2700	3
538	166	1.6600	10
539	55	0.5500	5
540	10	0.1000	1
541	65	0.6500	5
542	148	1.4800	6
543	164	1.6400	4
544	448	4.4800	18
545	33	0.3300	6
546	26	0.2600	4
547	45	0.4500	2
548	52	0.5200	4
549	17	0.1700	1
550	36	0.3600	3
551	125	1.2500	3
552	17	0.1700	4
553	182	1.8200	12
554	37	0.3700	1
555	113	1.1300	8
556	51	0.5100	2
557	262	2.6200	8
558	170	1.7000	8
559	382	3.8200	15
560	30	0.3000	3
561	4	0.0400	1
562	71	0.7100	3
563	108	1.0800	2
564	92	0.9200	3
565	13	0.1300	1
566	42	0.4200	1
567	58	0.5800	1
568	429	4.2900	9
569	247	2.4700	11
570	25	0.2500	3
571	56	0.5600	3
572	57	0.5700	3
573	113	1.1300	4
574	100	1.0000	5
575	49	0.4900	3
576	78	0.7800	2
577	7	0.0700	2
578	74	0.7400	3
579	19	0.1900	1
580	198	1.9800	7
