# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	276	2.7600	5
1	544	5.4400	14
2	242	2.4200	6
3	387	3.8700	11
4	659	6.5900	16
5	718	7.1800	12
6	86	0.8600	4
7	29	0.2900	1
8	483	4.8300	9
9	891	8.9100	14
10	21	0.2100	2
11	256	2.5600	8
12	167	1.6700	15
13	69	0.6900	3
14	1223	12.2300	20
15	427	4.2700	8
16	553	5.5300	9
17	124	1.2400	6
18	99	0.9900	2
19	92	0.9200	6
20	183	1.8300	7
21	13	0.1300	1
22	164	1.6400	8
23	100	1.0000	6
24	279	2.7900	11
25	392	3.9200	6
26	1213	12.1300	19
27	184	1.8400	6
28	28	0.2800	4
29	749	7.4900	19
30	21	0.2100	2
31	407	4.0700	11
32	261	2.6100	7
33	334	3.3400	8
34	366	3.6600	7
35	48	0.4800	2
36	563	5.6300	13
37	55	0.5500	2
38	19	0.1900	1
39	249	2.4900	6
40	170	1.7000	6
41	870	8.7000	15
42	258	2.5800	5
43	446	4.4600	16
44	293	2.9300	7
45	925	9.2500	16
46	543	5.4300	15
47	1510	15.1000	20
48	1597	15.9700	17
49	152	1.5200	3
50	216	2.1600	7
51	31	0.3100	3
52	454	4.5400	9
53	780	7.8000	19
54	53	0.5300	5
55	9	0.0900	1
56	80	0.8000	5
57	85	0.8500	6
58	362	3.6200	12
59	340	3.4000	11
60	294	2.9400	8
61	56	0.5600	4
62	946	9.4600	21
63	1	0.0100	1
64	79	0.7900	3
65	668	6.6800	13
66	297	2.9700	6
67	11	0.1100	3
68	535	5.3500	11
69	349	3.4900	8
70	425	4.2500	9
71	29	0.2900	1
72	84	0.8400	2
73	354	3.5400	13
74	358	3.5800	8
75	23	0.2300	3
76	447	4.4700	10
77	7	0.0700	1
78	295	2.9500	6
79	1644	16.4400	22
80	29	0.2900	1
81	290	2.9000	7
82	183	1.8300	6
83	323	3.2300	8
84	1283	12.8300	19
85	39	0.3900	1
86	994	9.9400	11
87	547	5.4700	12
88	71	0.7100	4
89	110	1.1000	2
90	361	3.6100	11
91	611	6.1100	12
92	482	4.8200	20
93	641	6.4100	9
94	146	1.4600	4
95	299	2.9900	11
96	586	5.8600	9
97	282	2.8200	17
98	128	1.2800	2
99	106	1.0600	5
100	352	3.5200	14
101	155	1.5500	6
102	99	0.9900	5
