# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	10	0.1000	1
1	3	0.0300	1
2	16	0.1600	1
3	70	0.7000	3
4	19	0.1900	2
5	94	0.9400	5
6	110	1.1000	4
7	35	0.3500	1
8	37	0.3700	3
9	111	1.1100	3
10	31	0.3100	1
11	5	0.0500	2
12	91	0.9100	6
13	24	0.2400	2
14	14	0.1400	2
15	6	0.0600	1
16	18	0.1800	3
17	14	0.1400	1
18	46	0.4600	3
19	3	0.0300	1
20	5	0.0500	1
21	13	0.1300	2
22	28	0.2800	1
23	84	0.8400	4
24	18	0.1800	1
25	37	0.3700	4
26	17	0.1700	2
27	1	0.0100	1
28	44	0.4400	2
29	27	0.2700	3
30	52	0.5200	2
31	8	0.0800	1
32	17	0.1700	2
33	9	0.0900	1
34	11	0.1100	2
35	7	0.0700	1
36	86	0.8600	3
37	1	0.0100	2
38	53	0.5300	3
39	29	0.2900	3
40	2	0.0200	1
41	14	0.1400	1
42	1	0.0100	1
43	39	0.3900	2
44	8	0.0800	2
45	27	0.2700	1
46	106	1.0600	5
47	4	0.0400	1
48	16	0.1600	1
49	1	0.0100	1
50	46	0.4600	3
51	32	0.3200	2
52	31	0.3100	1
53	15	0.1500	2
54	7	0.0700	1
55	25	0.2500	1
56	37	0.3700	2
57	7	0.0700	1
58	29	0.2900	1
59	95	0.9500	7
60	27	0.2700	1
61	5	0.0500	1
62	30	0.3000	2
63	73	0.7300	4
64	5	0.0500	1
65	13	0.1300	2
66	9	0.0900	1
67	70	0.7000	5
68	10	0.1000	1
69	29	0.2900	5
70	50	0.5000	3
71	110	1.1000	6
72	9	0.0900	1
73	3	0.0300	1
74	11	0.1100	1
75	9	0.0900	1
76	52	0.5200	2
77	17	0.1700	1
78	4	0.0400	1
79	23	0.2300	1
80	1	0.0100	1
81	45	0.4500	1
82	12	0.1200	1
83	41	0.4100	1
84	2	0.0200	1
85	6	0.0600	1
86	9	0.0900	1
87	8	0.0800	1
88	5	0.0500	1
89	24	0.2400	1
90	58	0.5800	4
91	6	0.0600	1
92	12	0.1200	1
93	4	0.0400	1
94	33	0.3300	1
95	25	0.2500	2
96	30	0.3000	1
97	56	0.5600	6
98	7	0.0700	1
99	7	0.0700	1
100	23	0.2300	3
101	4	0.0400	1
102	1	0.0100	2
103	20	0.2000	2
104	77	0.7700	3
105	19	0.1900	2
106	5	0.0500	1
107	2	0.0200	1
108	1	0.0100	1
109	21	0.2100	1
110	8	0.0800	1
111	19	0.1900	1
112	27	0.2700	1
113	6	0.0600	1
114	17	0.1700	2
115	45	0.4500	2
116	53	0.5300	2
117	73	0.7300	5
118	9	0.0900	1
119	32	0.3200	1
120	3	0.0300	1
121	1	0.0100	1
122	11	0.1100	2
123	6	0.0600	1
124	56	0.5600	3
125	21	0.2100	1
126	11	0.1100	1
127	72	0.7200	2
128	2	0.0200	1
129	14	0.1400	1
130	25	0.2500	2
131	23	0.2300	2
132	1	0.0100	1
133	25	0.2500	1
134	20	0.2000	2
135	20	0.2000	1
136	12	0.1200	1
137	20	0.2000	2
138	30	0.3000	3
139	15	0.1500	2
140	2	0.0200	1
141	1	0.0100	1
142	15	0.1500	1
143	8	0.0800	1
144	48	0.4800	5
145	18	0.1800	2
146	15	0.1500	2
147	52	0.5200	1
148	1	0.0100	1
149	2	0.0200	1
150	10	0.1000	2
151	55	0.5500	2
152	4	0.0400	1
153	5	0.0500	1
154	71	0.7100	3
155	21	0.2100	3
156	18	0.1800	1
157	11	0.1100	1
158	49	0.4900	3
159	23	0.2300	2
160	36	0.3600	3
161	62	0.6200	1
162	3	0.0300	1
163	23	0.2300	2
164	7	0.0700	1
165	17	0.1700	1
166	2	0.0200	1
167	13	0.1300	2
168	6	0.0600	1
169	8	0.0800	2
170	6	0.0600	1
171	71	0.7100	2
172	3	0.0300	1
173	19	0.1900	1
174	2	0.0200	1
175	72	0.7200	2
176	52	0.5200	1
177	9	0.0900	1
178	4	0.0400	2
179	18	0.1800	3
180	20	0.2000	3
181	8	0.0800	1
182	54	0.5400	3
183	9	0.0900	1
184	2	0.0200	1
185	59	0.5900	4
186	8	0.0800	1
187	1	0.0100	1
188	1	0.0100	1
189	7	0.0700	1
190	16	0.1600	1
191	4	0.0400	1
192	18	0.1800	2
193	7	0.0700	1
194	26	0.2600	2
195	108	1.0800	3
196	5	0.0500	1
197	44	0.4400	2
198	39	0.3900	4
199	3	0.0300	1
200	2	0.0200	1
201	23	0.2300	4
202	19	0.1900	1
203	12	0.1200	1
204	8	0.0800	1
205	44	0.4400	2
206	24	0.2400	1
207	58	0.5800	2
208	1	0.0100	1
209	2	0.0200	1
210	1	0.0100	1
211	49	0.4900	2
212	4	0.0400	2
213	3	0.0300	1
214	8	0.0800	1
215	16	0.1600	1
216	3	0.0300	1
217	12	0.1200	3
218	14	0.1400	3
219	34	0.3400	1
220	5	0.0500	1
221	36	0.3600	3
222	17	0.1700	1
223	29	0.2900	4
224	15	0.1500	2
225	14	0.1400	1
226	3	0.0300	1
227	5	0.0500	1
228	15	0.1500	2
229	4	0.0400	1
230	42	0.4200	1
231	40	0.4000	2
232	75	0.7500	5
233	1	0.0100	1
234	5	0.0500	1
235	17	0.1700	2
236	6	0.0600	1
237	4	0.0400	1
238	8	0.0800	2
239	2	0.0200	1
240	18	0.1800	1
241	20	0.2000	2
242	5	0.0500	1
243	15	0.1500	3
244	25	0.2500	2
245	7	0.0700	1
246	50	0.5000	2
247	17	0.1700	1
248	129	1.2900	4
249	3	0.0300	1
250	20	0.2000	1
251	24	0.2400	1
252	23	0.2300	1
253	15	0.1500	1
254	30	0.3000	3
255	76	0.7600	2
256	1	0.0100	1
257	29	0.2900	2
258	14	0.1400	4
259	37	0.3700	3
260	22	0.2200	3
261	11	0.1100	2
262	43	0.4300	3
263	37	0.3700	2
264	10	0.1000	1
265	74	0.7400	2
266	31	0.3100	3
267	11	0.1100	2
268	37	0.3700	5
269	12	0.1200	1
270	115	1.1500	6
271	35	0.3500	1
272	5	0.0500	1
273	5	0.0500	1
274	8	0.0800	1
275	6	0.0600	1
276	1	0.0100	1
277	14	0.1400	2
278	20	0.2000	3
279	38	0.3800	2
280	25	0.2500	3
281	25	0.2500	1
282	3	0.0300	2
283	44	0.4400	3
284	39	0.3900	2
285	3	0.0300	1
286	35	0.3500	2
287	57	0.5700	3
288	31	0.3100	1
289	8	0.0800	1
290	27	0.2700	2
291	107	1.0700	3
292	9	0.0900	1
293	18	0.1800	3
294	33	0.3300	2
295	40	0.4000	4
296	6	0.0600	1
297	6	0.0600	1
298	14	0.1400	2
299	4	0.0400	1
300	21	0.2100	1
301	2	0.0200	2
302	39	0.3900	2
303	13	0.1300	1
304	41	0.4100	1
305	34	0.3400	2
306	18	0.1800	2
307	24	0.2400	3
308	12	0.1200	1
309	24	0.2400	1
310	11	0.1100	1
311	1	0.0100	1
312	10	0.1000	1
