# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	584	5.8400	23
1	362	3.6200	13
2	120	1.2000	3
3	144	1.4400	2
4	68	0.6800	6
5	331	3.3100	8
6	184	1.8400	6
7	262	2.6200	12
8	34	0.3400	1
9	1198	11.9800	17
10	74	0.7400	5
11	141	1.4100	8
12	17	0.1700	1
13	297	2.9700	7
14	71	0.7100	3
15	745	7.4500	18
16	1439	14.3900	20
17	185	1.8500	2
18	105	1.0500	3
19	76	0.7600	4
20	560	5.6000	10
21	1568	15.6800	23
22	195	1.9500	8
23	169	1.6900	3
24	309	3.0900	4
25	538	5.3800	11
26	922	9.2200	21
27	913	9.1300	21
28	13	0.1300	1
29	123	1.2300	5
30	813	8.1300	22
31	1000	10.0000	9
32	292	2.9200	11
33	819	8.1900	15
34	323	3.2300	10
35	264	2.6400	8
36	190	1.9000	5
37	14	0.1400	3
38	293	2.9300	9
39	51	0.5100	7
40	503	5.0300	17
41	447	4.4700	14
42	98	0.9800	5
43	707	7.0700	14
44	700	7.0000	14
45	971	9.7100	16
46	342	3.4200	11
47	172	1.7200	4
48	211	2.1100	7
49	327	3.2700	10
50	644	6.4400	14
51	681	6.8100	15
52	1640	16.4000	19
53	543	5.4300	9
54	413	4.1300	9
55	469	4.6900	9
56	1517	15.1700	12
57	292	2.9200	6
58	1049	10.4900	15
59	397	3.9700	8
60	1583	15.8300	10
61	301	3.0100	18
62	44	0.4400	5
63	223	2.2300	7
64	164	1.6400	12
65	95	0.9500	3
66	153	1.5300	4
67	1236	12.3600	15
68	1017	10.1700	19
69	210	2.1000	4
70	794	7.9400	12
71	151	1.5100	9
72	166	1.6600	5
73	367	3.6700	11
74	125	1.2500	6
75	257	2.5700	7
76	332	3.3200	8
77	1879	18.7900	24
78	529	5.2900	6
79	586	5.8600	16
80	701	7.0100	17
81	1026	10.2600	14
82	204	2.0400	7
83	119	1.1900	9
84	969	9.6900	20
85	1077	10.7700	16
86	494	4.9400	15
87	1112	11.1200	14
88	554	5.5400	18
89	137	1.3700	5
90	829	8.2900	29
91	1177	11.7700	22
92	168	1.6800	6
93	96	0.9600	8
94	1095	10.9500	20
95	175	1.7500	12
96	608	6.0800	19
97	409	4.0900	14
98	168	1.6800	2
99	1146	11.4600	20
100	107	1.0700	6
101	57	0.5700	6
102	110	1.1000	3
103	240	2.4000	7
104	1099	10.9900	21
105	541	5.4100	19
106	104	1.0400	2
107	67	0.6700	2
108	704	7.0400	18
109	840	8.4000	19
110	4	0.0400	1
111	522	5.2200	11
112	270	2.7000	8
113	193	1.9300	12
114	7	0.0700	1
115	575	5.7500	19
116	812	8.1200	10
117	178	1.7800	4
118	617	6.1700	21
119	163	1.6300	4
120	985	9.8500	16
121	342	3.4200	8
122	2114	21.1400	15
123	138	1.3800	5
124	299	2.9900	9
125	55	0.5500	3
126	95	0.9500	4
127	1836	18.3600	22
128	58	0.5800	2
129	155	1.5500	4
130	363	3.6300	7
131	2353	23.5300	15
132	809	8.0900	13
