# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	52	0.5200	4
1	109	1.0900	2
2	114	1.1400	2
3	239	2.3900	2
4	482	4.8200	10
5	200	2.0000	5
6	125	1.2500	3
7	122	1.2200	2
8	40	0.4000	3
9	61	0.6100	2
10	62	0.6200	2
11	112	1.1200	1
12	215	2.1500	5
13	30	0.3000	2
14	84	0.8400	2
15	216	2.1600	6
16	11	0.1100	1
17	85	0.8500	2
18	38	0.3800	2
19	8	0.0800	1
20	16	0.1600	2
21	2	0.0200	1
22	50	0.5000	1
23	129	1.2900	3
24	126	1.2600	3
25	1	0.0100	1
26	65	0.6500	1
27	45	0.4500	3
28	107	1.0700	4
29	76	0.7600	2
30	9	0.0900	1
31	97	0.9700	1
32	4	0.0400	1
33	30	0.3000	1
34	10	0.1000	1
35	33	0.3300	2
36	358	3.5800	4
37	171	1.7100	7
38	365	3.6500	7
39	69	0.6900	3
40	311	3.1100	8
41	4	0.0400	1
42	135	1.3500	3
43	275	2.7500	3
44	42	0.4200	2
45	63	0.6300	3
46	170	1.7000	4
47	31	0.3100	1
48	214	2.1400	6
49	8	0.0800	1
50	15	0.1500	1
51	109	1.0900	2
52	33	0.3300	1
53	22	0.2200	1
54	147	1.4700	2
55	437	4.3700	5
56	33	0.3300	1
57	501	5.0100	11
58	287	2.8700	6
59	83	0.8300	2
60	161	1.6100	5
61	192	1.9200	1
62	236	2.3600	5
63	39	0.3900	2
64	364	3.6400	8
65	87	0.8700	1
66	27	0.2700	2
67	143	1.4300	3
68	271	2.7100	3
69	33	0.3300	1
70	262	2.6200	6
71	48	0.4800	1
72	27	0.2700	3
73	11	0.1100	1
74	53	0.5300	1
75	15	0.1500	2
76	82	0.8200	3
77	113	1.1300	3
78	83	0.8300	3
79	389	3.8900	4
80	90	0.9000	1
81	203	2.0300	7
82	178	1.7800	6
83	99	0.9900	3
84	75	0.7500	2
85	235	2.3500	5
86	162	1.6200	2
87	37	0.3700	1
88	202	2.0200	4
89	191	1.9100	5
90	78	0.7800	3
91	10	0.1000	1
92	38	0.3800	1
93	4	0.0400	1
94	84	0.8400	2
95	357	3.5700	7
96	82	0.8200	2
97	11	0.1100	1
98	203	2.0300	6
99	45	0.4500	2
100	97	0.9700	2
101	73	0.7300	1
102	41	0.4100	2
103	32	0.3200	1
104	242	2.4200	8
105	219	2.1900	6
106	62	0.6200	1
107	6	0.0600	1
108	9	0.0900	1
109	425	4.2500	7
110	909	9.0900	13
111	21	0.2100	1
112	3	0.0300	1
113	19	0.1900	1
114	44	0.4400	2
115	435	4.3500	3
116	3	0.0300	1
