# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	235	2.3500	18
1	244	2.4400	11
2	1406	14.0600	40
3	105	1.0500	10
4	64	0.6400	3
5	239	2.3900	9
6	534	5.3400	25
7	28	0.2800	2
8	241	2.4100	14
9	41	0.4100	2
10	110	1.1000	9
11	32	0.3200	2
12	231	2.3100	15
13	70	0.7000	11
14	216	2.1600	24
15	208	2.0800	14
16	92	0.9200	9
17	107	1.0700	8
18	180	1.8000	9
19	440	4.4000	27
20	684	6.8400	30
21	238	2.3800	21
22	178	1.7800	11
23	531	5.3100	24
24	338	3.3800	20
25	117	1.1700	8
26	168	1.6800	14
27	244	2.4400	10
28	148	1.4800	18
29	271	2.7100	13
30	170	1.7000	18
31	624	6.2400	27
32	89	0.8900	8
33	140	1.4000	11
34	705	7.0500	15
35	22	0.2200	3
36	187	1.8700	16
37	32	0.3200	5
38	153	1.5300	12
39	366	3.6600	23
40	318	3.1800	12
41	251	2.5100	16
42	375	3.7500	23
43	14	0.1400	5
44	139	1.3900	10
45	138	1.3800	11
46	204	2.0400	13
47	94	0.9400	5
48	62	0.6200	4
49	125	1.2500	13
50	180	1.8000	7
51	112	1.1200	7
52	200	2.0000	9
53	138	1.3800	15
54	369	3.6900	20
55	20	0.2000	1
56	640	6.4000	38
57	41	0.4100	2
58	3	0.0300	2
59	548	5.4800	17
60	378	3.7800	16
61	388	3.8800	17
62	158	1.5800	9
63	197	1.9700	10
64	275	2.7500	19
65	143	1.4300	13
66	475	4.7500	19
67	84	0.8400	9
68	65	0.6500	6
69	430	4.3000	20
70	49	0.4900	6
71	1239	12.3900	33
72	140	1.4000	13
73	228	2.2800	19
74	81	0.8100	5
75	92	0.9200	8
76	155	1.5500	10
77	51	0.5100	6
78	331	3.3100	17
79	388	3.8800	21
80	168	1.6800	15
81	187	1.8700	13
82	422	4.2200	20
83	405	4.0500	27
84	45	0.4500	4
85	1123	11.2300	32
86	159	1.5900	16
87	318	3.1800	12
88	202	2.0200	11
89	379	3.7900	19
90	52	0.5200	4
91	237	2.3700	12
92	46	0.4600	4
93	393	3.9300	20
94	10	0.1000	1
95	13	0.1300	2
96	65	0.6500	8
97	128	1.2800	12
98	285	2.8500	17
99	486	4.8600	19
100	235	2.3500	7
101	258	2.5800	12
102	54	0.5400	3
103	113	1.1300	10
104	5	0.0500	2
105	256	2.5600	15
106	432	4.3200	21
107	168	1.6800	9
108	203	2.0300	13
109	215	2.1500	14
110	94	0.9400	5
111	159	1.5900	10
112	513	5.1300	21
113	126	1.2600	11
114	146	1.4600	12
115	70	0.7000	5
116	50	0.5000	4
117	352	3.5200	25
118	258	2.5800	12
119	511	5.1100	16
120	87	0.8700	6
121	99	0.9900	5
122	308	3.0800	19
123	48	0.4800	3
124	31	0.3100	2
125	108	1.0800	4
126	46	0.4600	4
127	121	1.2100	9
128	282	2.8200	13
129	272	2.7200	14
130	612	6.1200	24
131	373	3.7300	11
132	290	2.9000	20
133	81	0.8100	3
134	623	6.2300	28
135	293	2.9300	13
136	687	6.8700	30
137	224	2.2400	16
138	184	1.8400	11
139	656	6.5600	19
140	607	6.0700	25
141	562	5.6200	30
142	230	2.3000	10
143	386	3.8600	17
144	14	0.1400	4
145	185	1.8500	9
146	706	7.0600	24
147	338	3.3800	18
148	124	1.2400	13
149	570	5.7000	21
150	81	0.8100	9
151	59	0.5900	3
152	117	1.1700	10
153	805	8.0500	24
154	212	2.1200	8
155	13	0.1300	2
156	278	2.7800	18
157	51	0.5100	7
158	154	1.5400	8
159	61	0.6100	4
