# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	32	0.3200	5
1	40	0.4000	2
2	30	0.3000	2
3	51	0.5100	3
4	110	1.1000	4
5	728	7.2800	42
6	184	1.8400	8
7	3446	34.4600	148
8	467	4.6700	13
9	348	3.4800	12
10	567	5.6700	26
11	420	4.2000	14
12	756	7.5600	40
13	773	7.7300	25
14	348	3.4800	11
15	8	0.0800	2
16	600	6.0000	29
17	510	5.1000	17
18	32	0.3200	2
19	495	4.9500	24
20	106	1.0600	6
21	1465	14.6500	49
22	9	0.0900	1
23	310	3.1000	19
24	806	8.0600	32
25	232	2.3200	6
26	1129	11.2900	51
27	231	2.3100	7
28	410	4.1000	18
29	606	6.0600	23
30	1126	11.2600	33
31	583	5.8300	27
32	90	0.9000	4
33	127	1.2700	10
34	1115	11.1500	45
35	729	7.2900	44
36	234	2.3400	13
37	575	5.7500	14
38	1018	10.1800	51
39	1081	10.8100	40
40	308	3.0800	17
41	548	5.4800	27
42	151	1.5100	5
43	346	3.4600	17
44	201	2.0100	5
45	245	2.4500	9
46	13	0.1300	2
47	148	1.4800	5
48	333	3.3300	20
49	647	6.4700	26
50	34	0.3400	5
51	889	8.8900	36
52	454	4.5400	19
53	145	1.4500	6
54	632	6.3200	22
55	82	0.8200	4
56	2409	24.0900	106
57	193	1.9300	4
58	1241	12.4100	33
59	84	0.8400	3
60	66	0.6600	2
61	70	0.7000	2
62	323	3.2300	12
63	403	4.0300	25
64	630	6.3000	32
65	416	4.1600	12
66	731	7.3100	28
67	358	3.5800	7
68	603	6.0300	23
69	380	3.8000	12
70	151	1.5100	12
71	550	5.5000	21
72	2132	21.3200	91
73	937	9.3700	35
74	38	0.3800	3
75	58	0.5800	3
76	92	0.9200	7
77	484	4.8400	23
78	767	7.6700	39
79	259	2.5900	11
80	321	3.2100	14
81	104	1.0400	6
82	345	3.4500	13
83	241	2.4100	13
84	150	1.5000	13
85	193	1.9300	9
86	367	3.6700	21
87	635	6.3500	27
88	1707	17.0700	81
89	3006	30.0600	122
90	442	4.4200	16
91	296	2.9600	9
92	437	4.3700	21
93	800	8.0000	35
94	281	2.8100	7
95	786	7.8600	19
96	19	0.1900	2
97	331	3.3100	12
98	173	1.7300	5
99	146	1.4600	10
100	18	0.1800	1
101	217	2.1700	8
102	630	6.3000	22
103	422	4.2200	16
104	6	0.0600	2
105	406	4.0600	17
106	294	2.9400	20
107	980	9.8000	47
108	404	4.0400	16
109	96	0.9600	4
110	455	4.5500	12
111	107	1.0700	4
112	975	9.7500	35
113	1301	13.0100	46
114	551	5.5100	33
115	61	0.6100	4
116	91	0.9100	6
117	883	8.8300	34
118	326	3.2600	24
119	94	0.9400	3
120	83	0.8300	5
121	1820	18.2000	75
122	545	5.4500	29
123	199	1.9900	5
124	28	0.2800	1
125	637	6.3700	32
126	142	1.4200	8
127	127	1.2700	3
128	20	0.2000	3
129	382	3.8200	16
130	41	0.4100	1
131	1282	12.8200	51
132	867	8.6700	32
133	1234	12.3400	46
134	981	9.8100	38
135	238	2.3800	12
136	1357	13.5700	54
137	286	2.8600	8
138	144	1.4400	6
139	198	1.9800	8
140	162	1.6200	6
141	276	2.7600	20
142	127	1.2700	3
143	1660	16.6000	86
144	748	7.4800	24
145	588	5.8800	17
146	1867	18.6700	60
147	184	1.8400	14
148	878	8.7800	33
149	1261	12.6100	51
150	619	6.1900	18
151	291	2.9100	11
152	511	5.1100	18
153	3060	30.6000	143
154	302	3.0200	10
155	213	2.1300	7
156	1079	10.7900	38
157	749	7.4900	37
158	153	1.5300	9
159	8	0.0800	1
160	918	9.1800	32
161	535	5.3500	22
162	44	0.4400	2
163	484	4.8400	22
164	891	8.9100	36
165	1256	12.5600	53
166	194	1.9400	18
167	371	3.7100	14
168	34	0.3400	1
169	885	8.8500	33
170	1909	19.0900	69
171	198	1.9800	15
172	18	0.1800	2
173	455	4.5500	9
174	613	6.1300	34
175	60	0.6000	5
176	2077	20.7700	84
177	3	0.0300	1
178	660	6.6000	21
179	10	0.1000	1
180	202	2.0200	6
181	405	4.0500	16
182	663	6.6300	21
183	416	4.1600	18
184	842	8.4200	41
185	74	0.7400	2
186	41	0.4100	2
187	152	1.5200	6
188	679	6.7900	25
189	867	8.6700	31
190	1118	11.1800	51
191	3	0.0300	1
192	2494	24.9400	106
193	707	7.0700	28
194	2	0.0200	1
195	338	3.3800	9
196	292	2.9200	12
197	1015	10.1500	51
198	656	6.5600	29
199	259	2.5900	14
200	80	0.8000	3
201	107	1.0700	6
202	136	1.3600	5
203	62	0.6200	2
204	1380	13.8000	71
205	30	0.3000	2
206	8	0.0800	1
207	36	0.3600	2
208	966	9.6600	35
209	570	5.7000	26
210	550	5.5000	8
211	402	4.0200	19
212	10	0.1000	1
213	2019	20.1900	87
214	81	0.8100	2
215	469	4.6900	18
216	545	5.4500	21
217	439	4.3900	18
218	314	3.1400	15
219	577	5.7700	28
220	413	4.1300	17
221	145	1.4500	8
222	193	1.9300	9
223	542	5.4200	17
224	630	6.3000	17
225	448	4.4800	15
226	117	1.1700	9
227	242	2.4200	11
228	681	6.8100	30
229	834	8.3400	34
230	741	7.4100	18
231	408	4.0800	16
232	787	7.8700	38
233	202	2.0200	12
234	591	5.9100	19
235	51	0.5100	4
236	60	0.6000	1
237	50	0.5000	3
238	483	4.8300	19
239	12	0.1200	2
240	678	6.7800	29
241	656	6.5600	24
242	453	4.5300	22
243	113	1.1300	5
244	562	5.6200	18
245	55	0.5500	3
246	589	5.8900	32
247	1472	14.7200	67
248	59	0.5900	4
249	475	4.7500	26
250	266	2.6600	8
251	674	6.7400	20
252	337	3.3700	11
253	368	3.6800	10
254	385	3.8500	17
255	425	4.2500	18
256	206	2.0600	9
257	103	1.0300	10
258	1488	14.8800	59
259	69	0.6900	5
260	181	1.8100	6
261	411	4.1100	21
262	108	1.0800	5
263	99	0.9900	7
264	2408	24.0800	100
265	1204	12.0400	56
266	688	6.8800	30
267	143	1.4300	8
268	541	5.4100	26
269	1135	11.3500	41
270	837	8.3700	33
271	1336	13.3600	50
272	522	5.2200	19
273	259	2.5900	12
274	698	6.9800	28
275	347	3.4700	12
276	198	1.9800	8
277	412	4.1200	16
278	1376	13.7600	60
279	77	0.7700	3
280	621	6.2100	30
281	379	3.7900	12
282	197	1.9700	6
283	471	4.7100	23
284	1292	12.9200	47
285	490	4.9000	22
286	167	1.6700	7
287	924	9.2400	28
288	420	4.2000	16
289	68	0.6800	5
290	1244	12.4400	52
291	87	0.8700	6
292	440	4.4000	17
293	63	0.6300	3
294	59	0.5900	3
295	50	0.5000	2
296	24	0.2400	1
297	6	0.0600	1
298	1294	12.9400	51
299	434	4.3400	15
300	1235	12.3500	44
301	30	0.3000	3
302	1024	10.2400	39
303	528	5.2800	18
304	437	4.3700	11
305	12	0.1200	1
306	184	1.8400	10
307	1137	11.3700	49
308	261	2.6100	10
309	620	6.2000	20
310	347	3.4700	15
311	1299	12.9900	50
312	508	5.0800	23
313	235	2.3500	9
314	107	1.0700	6
315	123	1.2300	5
316	33	0.3300	1
317	162	1.6200	5
318	111	1.1100	8
319	736	7.3600	26
320	588	5.8800	26
321	62	0.6200	2
322	369	3.6900	13
323	477	4.7700	29
324	359	3.5900	15
325	507	5.0700	23
326	29	0.2900	3
327	1116	11.1600	53
328	1088	10.8800	49
329	945	9.4500	28
330	445	4.4500	19
331	26	0.2600	2
332	143	1.4300	7
333	340	3.4000	11
334	1342	13.4200	63
335	671	6.7100	23
336	2	0.0200	1
337	38	0.3800	3
338	480	4.8000	19
339	601	6.0100	28
340	103	1.0300	4
341	972	9.7200	41
342	346	3.4600	19
343	142	1.4200	6
344	197	1.9700	7
345	2203	22.0300	91
346	77	0.7700	3
347	93	0.9300	5
348	68	0.6800	3
349	1930	19.3000	66
350	1248	12.4800	49
351	767	7.6700	24
352	735	7.3500	32
353	951	9.5100	38
354	336	3.3600	9
355	207	2.0700	13
356	308	3.0800	12
357	979	9.7900	41
358	93	0.9300	4
359	440	4.4000	21
360	687	6.8700	39
361	1404	14.0400	60
362	215	2.1500	11
363	433	4.3300	25
364	1170	11.7000	44
365	263	2.6300	9
366	32	0.3200	2
367	286	2.8600	9
368	764	7.6400	32
369	89	0.8900	2
370	11	0.1100	1
371	231	2.3100	7
372	387	3.8700	21
373	439	4.3900	16
374	18	0.1800	1
375	546	5.4600	27
376	87	0.8700	4
377	523	5.2300	20
378	153	1.5300	8
379	1670	16.7000	66
