# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	48	0.4800	3
1	169	1.6900	8
2	64	0.6400	2
3	24	0.2400	1
4	2	0.0200	1
5	128	1.2800	2
6	143	1.4300	4
7	129	1.2900	8
8	118	1.1800	7
9	164	1.6400	7
10	9	0.0900	1
11	110	1.1000	4
12	390	3.9000	15
13	58	0.5800	1
14	183	1.8300	2
15	23	0.2300	3
16	154	1.5400	7
17	68	0.6800	6
18	188	1.8800	10
19	16	0.1600	2
20	18	0.1800	1
21	332	3.3200	11
22	94	0.9400	3
23	2	0.0200	1
24	10	0.1000	1
25	60	0.6000	4
26	252	2.5200	6
27	44	0.4400	4
28	649	6.4900	7
29	38	0.3800	1
30	221	2.2100	5
31	22	0.2200	1
32	17	0.1700	2
33	171	1.7100	8
34	2	0.0200	1
35	53	0.5300	3
36	295	2.9500	4
37	9	0.0900	1
38	258	2.5800	9
39	29	0.2900	2
40	11	0.1100	2
41	85	0.8500	4
42	342	3.4200	12
43	192	1.9200	13
44	108	1.0800	4
45	90	0.9000	4
46	56	0.5600	1
47	37	0.3700	1
48	21	0.2100	2
49	283	2.8300	19
50	65	0.6500	1
51	11	0.1100	1
52	329	3.2900	11
53	182	1.8200	7
54	174	1.7400	5
55	107	1.0700	3
56	86	0.8600	4
57	195	1.9500	10
58	18	0.1800	1
59	97	0.9700	3
60	489	4.8900	12
61	15	0.1500	3
62	107	1.0700	4
63	162	1.6200	9
64	46	0.4600	1
65	320	3.2000	11
66	114	1.1400	4
67	24	0.2400	1
68	59	0.5900	2
69	197	1.9700	8
70	119	1.1900	3
71	7	0.0700	1
72	228	2.2800	11
73	199	1.9900	7
74	545	5.4500	16
75	199	1.9900	8
76	71	0.7100	8
77	128	1.2800	6
78	268	2.6800	10
79	48	0.4800	3
80	66	0.6600	4
81	105	1.0500	7
82	36	0.3600	1
83	47	0.4700	2
84	74	0.7400	2
85	14	0.1400	3
86	8	0.0800	1
87	126	1.2600	6
88	28	0.2800	2
89	5	0.0500	2
90	6	0.0600	2
91	4	0.0400	1
92	183	1.8300	9
93	4	0.0400	1
94	1	0.0100	2
95	153	1.5300	5
96	137	1.3700	5
97	32	0.3200	1
98	3	0.0300	1
99	22	0.2200	1
100	45	0.4500	6
101	271	2.7100	13
102	35	0.3500	2
103	132	1.3200	4
104	213	2.1300	7
105	8	0.0800	1
106	189	1.8900	3
107	463	4.6300	12
108	22	0.2200	3
109	268	2.6800	10
110	322	3.2200	9
111	84	0.8400	3
112	332	3.3200	8
113	7	0.0700	1
114	239	2.3900	10
115	55	0.5500	1
116	332	3.3200	8
117	15	0.1500	1
118	250	2.5000	10
119	61	0.6100	5
120	90	0.9000	2
121	18	0.1800	1
122	187	1.8700	7
123	15	0.1500	2
124	150	1.5000	10
125	624	6.2400	13
126	261	2.6100	15
127	135	1.3500	3
128	125	1.2500	5
129	259	2.5900	7
130	40	0.4000	2
131	360	3.6000	19
132	362	3.6200	10
133	405	4.0500	16
134	106	1.0600	5
135	3	0.0300	1
136	221	2.2100	6
137	87	0.8700	6
138	5	0.0500	1
139	48	0.4800	4
140	91	0.9100	4
141	175	1.7500	11
142	226	2.2600	3
143	175	1.7500	3
144	43	0.4300	2
145	9	0.0900	1
