# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	72	0.7200	2
1	789	7.8900	34
2	154	1.5400	6
3	194	1.9400	8
4	392	3.9200	24
5	53	0.5300	3
6	498	4.9800	17
7	208	2.0800	8
8	589	5.8900	20
9	283	2.8300	10
10	214	2.1400	10
11	950	9.5000	46
12	445	4.4500	22
13	1190	11.9000	57
14	507	5.0700	21
15	422	4.2200	18
16	65	0.6500	6
17	630	6.3000	30
18	100	1.0000	6
19	409	4.0900	20
20	71	0.7100	5
21	81	0.8100	6
22	336	3.3600	13
23	357	3.5700	13
24	428	4.2800	18
25	231	2.3100	4
26	85	0.8500	3
27	157	1.5700	7
28	144	1.4400	7
29	190	1.9000	10
30	154	1.5400	12
31	343	3.4300	11
32	306	3.0600	19
33	37	0.3700	1
34	422	4.2200	13
35	695	6.9500	36
36	413	4.1300	11
37	109	1.0900	5
38	162	1.6200	4
39	201	2.0100	12
40	157	1.5700	8
41	489	4.8900	26
42	110	1.1000	8
43	949	9.4900	36
44	93	0.9300	6
45	178	1.7800	4
46	95	0.9500	2
47	908	9.0800	38
48	296	2.9600	15
49	11	0.1100	2
50	1028	10.2800	30
51	31	0.3100	1
52	283	2.8300	12
53	585	5.8500	22
54	79	0.7900	3
55	172	1.7200	9
56	217	2.1700	19
57	94	0.9400	4
58	282	2.8200	10
59	453	4.5300	16
60	44	0.4400	3
61	805	8.0500	25
62	441	4.4100	24
63	1100	11.0000	34
64	492	4.9200	17
65	989	9.8900	42
66	378	3.7800	19
67	101	1.0100	5
68	438	4.3800	20
69	141	1.4100	8
70	211	2.1100	8
71	306	3.0600	15
72	17	0.1700	1
73	145	1.4500	10
74	755	7.5500	34
75	18	0.1800	2
76	386	3.8600	21
77	333	3.3300	19
78	401	4.0100	21
79	288	2.8800	16
80	54	0.5400	5
81	1349	13.4900	44
82	955	9.5500	44
83	219	2.1900	6
84	1382	13.8200	48
85	175	1.7500	12
86	119	1.1900	7
87	70	0.7000	4
88	63	0.6300	3
89	809	8.0900	31
90	517	5.1700	27
91	97	0.9700	4
92	515	5.1500	20
93	69	0.6900	4
94	304	3.0400	11
95	70	0.7000	1
96	579	5.7900	19
97	218	2.1800	7
98	42	0.4200	2
99	587	5.8700	24
100	148	1.4800	9
101	854	8.5400	31
102	187	1.8700	11
103	118	1.1800	9
104	677	6.7700	27
105	37	0.3700	3
106	228	2.2800	8
107	466	4.6600	21
108	10	0.1000	1
109	425	4.2500	17
110	77	0.7700	2
111	142	1.4200	9
112	230	2.3000	11
113	572	5.7200	17
114	72	0.7200	8
115	301	3.0100	13
116	462	4.6200	24
117	61	0.6100	2
118	108	1.0800	3
119	135	1.3500	7
120	24	0.2400	1
121	364	3.6400	9
122	493	4.9300	20
123	305	3.0500	8
124	102	1.0200	6
125	333	3.3300	8
126	234	2.3400	17
127	363	3.6300	9
128	153	1.5300	11
129	727	7.2700	27
130	506	5.0600	22
131	122	1.2200	3
132	27	0.2700	1
133	178	1.7800	9
134	118	1.1800	4
135	134	1.3400	6
136	454	4.5400	25
137	6	0.0600	1
138	264	2.6400	16
139	209	2.0900	9
140	158	1.5800	10
141	113	1.1300	2
142	889	8.8900	23
143	26	0.2600	2
144	365	3.6500	7
145	1139	11.3900	45
146	277	2.7700	7
147	126	1.2600	6
148	71	0.7100	3
149	43	0.4300	3
150	35	0.3500	4
151	169	1.6900	4
152	411	4.1100	14
153	2	0.0200	1
154	287	2.8700	10
155	88	0.8800	2
156	539	5.3900	28
157	240	2.4000	12
158	818	8.1800	33
159	196	1.9600	9
160	23	0.2300	1
161	43	0.4300	3
162	438	4.3800	13
163	301	3.0100	15
164	308	3.0800	12
165	25	0.2500	1
166	7	0.0700	1
167	1051	10.5100	40
168	338	3.3800	14
169	455	4.5500	27
170	92	0.9200	5
171	186	1.8600	5
172	28	0.2800	2
173	518	5.1800	18
174	214	2.1400	14
175	7	0.0700	2
176	37	0.3700	3
177	174	1.7400	9
178	62	0.6200	5
179	301	3.0100	16
180	122	1.2200	5
181	514	5.1400	17
182	227	2.2700	4
183	43	0.4300	2
184	74	0.7400	1
185	66	0.6600	5
186	200	2.0000	8
187	780	7.8000	27
188	6	0.0600	2
189	42	0.4200	2
190	116	1.1600	8
191	47	0.4700	3
192	257	2.5700	15
193	450	4.5000	19
194	43	0.4300	3
195	375	3.7500	16
196	287	2.8700	16
197	321	3.2100	10
198	14	0.1400	2
199	584	5.8400	18
200	103	1.0300	4
201	56	0.5600	2
202	509	5.0900	30
203	219	2.1900	13
204	121	1.2100	7
205	25	0.2500	2
206	236	2.3600	7
207	477	4.7700	17
208	71	0.7100	1
209	696	6.9600	16
210	155	1.5500	9
211	328	3.2800	17
212	14	0.1400	1
213	37	0.3700	3
214	489	4.8900	25
215	150	1.5000	5
216	500	5.0000	15
217	478	4.7800	17
218	699	6.9900	28
219	361	3.6100	15
220	185	1.8500	5
221	225	2.2500	7
222	358	3.5800	9
223	803	8.0300	32
224	125	1.2500	9
225	216	2.1600	10
226	513	5.1300	21
227	809	8.0900	35
228	101	1.0100	7
229	856	8.5600	37
230	515	5.1500	27
231	457	4.5700	15
232	438	4.3800	14
233	1048	10.4800	42
234	57	0.5700	5
235	396	3.9600	17
236	114	1.1400	7
237	159	1.5900	8
238	13	0.1300	1
239	506	5.0600	20
240	36	0.3600	5
241	198	1.9800	7
242	476	4.7600	18
243	44	0.4400	4
244	75	0.7500	5
245	287	2.8700	17
246	518	5.1800	18
247	56	0.5600	4
248	80	0.8000	2
249	32	0.3200	2
250	333	3.3300	13
251	60	0.6000	4
252	282	2.8200	11
253	80	0.8000	1
254	148	1.4800	5
255	262	2.6200	10
256	8	0.0800	1
257	12	0.1200	2
258	317	3.1700	15
259	320	3.2000	14
260	750	7.5000	28
261	542	5.4200	19
262	491	4.9100	25
263	8	0.0800	2
264	67	0.6700	4
265	54	0.5400	2
266	165	1.6500	11
267	44	0.4400	2
268	195	1.9500	7
269	285	2.8500	8
270	52	0.5200	3
271	708	7.0800	31
272	144	1.4400	8
273	352	3.5200	16
274	644	6.4400	26
275	314	3.1400	14
276	785	7.8500	21
277	63	0.6300	3
278	181	1.8100	11
279	80	0.8000	5
280	298	2.9800	16
281	255	2.5500	9
282	970	9.7000	34
283	221	2.2100	15
284	640	6.4000	35
285	645	6.4500	23
286	636	6.3600	28
287	135	1.3500	7
288	1533	15.3300	51
289	28	0.2800	2
290	327	3.2700	13
291	752	7.5200	25
292	1399	13.9900	52
293	133	1.3300	9
294	461	4.6100	16
295	434	4.3400	21
296	67	0.6700	3
297	256	2.5600	13
298	523	5.2300	27
299	415	4.1500	16
300	289	2.8900	10
301	108	1.0800	9
302	218	2.1800	11
303	1181	11.8100	44
304	139	1.3900	6
305	169	1.6900	6
306	746	7.4600	27
307	197	1.9700	8
308	478	4.7800	26
309	113	1.1300	6
310	147	1.4700	6
311	105	1.0500	7
312	1177	11.7700	50
313	196	1.9600	9
314	79	0.7900	4
315	831	8.3100	38
316	91	0.9100	6
317	248	2.4800	17
318	77	0.7700	4
319	405	4.0500	20
320	70	0.7000	4
321	707	7.0700	27
