# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	33	0.3300	3
1	7	0.0700	1
2	4	0.0400	1
3	62	0.6200	2
4	52	0.5200	2
5	62	0.6200	4
6	93	0.9300	4
7	16	0.1600	2
8	206	2.0600	8
9	38	0.3800	1
10	64	0.6400	5
11	3	0.0300	1
12	191	1.9100	9
13	113	1.1300	4
14	5	0.0500	2
15	26	0.2600	1
16	52	0.5200	8
17	49	0.4900	4
18	59	0.5900	2
19	146	1.4600	4
20	8	0.0800	1
21	27	0.2700	3
22	53	0.5300	2
23	2	0.0200	1
24	29	0.2900	2
25	30	0.3000	1
26	186	1.8600	7
27	12	0.1200	2
28	35	0.3500	2
29	19	0.1900	3
30	98	0.9800	4
31	54	0.5400	1
32	56	0.5600	2
33	104	1.0400	8
34	122	1.2200	6
35	1	0.0100	1
36	37	0.3700	2
37	172	1.7200	7
38	116	1.1600	5
39	93	0.9300	5
40	7	0.0700	1
41	174	1.7400	6
42	23	0.2300	4
43	194	1.9400	11
44	5	0.0500	1
45	7	0.0700	1
46	77	0.7700	3
47	25	0.2500	2
48	15	0.1500	1
49	11	0.1100	2
50	5	0.0500	2
51	86	0.8600	3
52	19	0.1900	3
53	79	0.7900	3
54	109	1.0900	6
55	28	0.2800	1
56	14	0.1400	1
57	144	1.4400	8
58	10	0.1000	1
59	15	0.1500	1
60	45	0.4500	4
61	9	0.0900	1
62	8	0.0800	1
63	12	0.1200	1
64	65	0.6500	2
65	15	0.1500	3
66	10	0.1000	1
67	2	0.0200	1
68	21	0.2100	2
69	50	0.5000	2
70	11	0.1100	1
71	16	0.1600	1
72	182	1.8200	11
73	192	1.9200	5
74	63	0.6300	4
75	70	0.7000	5
76	16	0.1600	1
77	413	4.1300	6
78	38	0.3800	2
79	14	0.1400	1
80	66	0.6600	5
81	68	0.6800	3
82	67	0.6700	6
83	45	0.4500	3
84	276	2.7600	7
85	34	0.3400	3
86	15	0.1500	2
87	61	0.6100	3
88	68	0.6800	3
89	47	0.4700	5
90	7	0.0700	1
91	55	0.5500	4
92	47	0.4700	2
93	37	0.3700	4
94	22	0.2200	3
95	89	0.8900	3
96	30	0.3000	3
97	21	0.2100	2
98	33	0.3300	1
99	109	1.0900	4
100	8	0.0800	1
101	2	0.0200	1
102	49	0.4900	2
103	42	0.4200	3
104	47	0.4700	1
105	91	0.9100	5
106	9	0.0900	1
107	55	0.5500	4
108	20	0.2000	1
109	140	1.4000	4
110	185	1.8500	7
111	17	0.1700	1
112	13	0.1300	1
113	90	0.9000	7
114	22	0.2200	1
115	10	0.1000	1
116	8	0.0800	1
117	296	2.9600	12
118	120	1.2000	5
119	7	0.0700	1
120	62	0.6200	1
121	117	1.1700	4
122	35	0.3500	3
123	37	0.3700	1
124	2	0.0200	1
125	2	0.0200	1
126	3	0.0300	1
127	78	0.7800	4
128	15	0.1500	2
129	20	0.2000	3
130	84	0.8400	4
131	12	0.1200	2
132	6	0.0600	1
133	25	0.2500	2
134	45	0.4500	1
135	13	0.1300	1
136	94	0.9400	3
137	18	0.1800	1
138	17	0.1700	1
139	56	0.5600	3
140	30	0.3000	1
141	48	0.4800	6
142	14	0.1400	1
143	4	0.0400	1
144	52	0.5200	6
145	11	0.1100	1
146	4	0.0400	2
147	22	0.2200	2
148	78	0.7800	5
149	86	0.8600	2
150	63	0.6300	5
151	15	0.1500	2
152	69	0.6900	5
153	14	0.1400	1
154	21	0.2100	1
155	34	0.3400	2
156	42	0.4200	2
157	35	0.3500	4
158	99	0.9900	6
159	29	0.2900	2
160	11	0.1100	1
161	13	0.1300	2
162	9	0.0900	1
163	47	0.4700	1
164	9	0.0900	1
165	183	1.8300	7
166	172	1.7200	12
167	32	0.3200	3
168	13	0.1300	1
169	62	0.6200	3
170	44	0.4400	5
171	91	0.9100	5
172	133	1.3300	3
173	31	0.3100	2
174	239	2.3900	11
175	15	0.1500	2
176	85	0.8500	2
177	79	0.7900	4
178	1	0.0100	1
179	35	0.3500	4
180	47	0.4700	1
181	69	0.6900	1
182	29	0.2900	2
183	42	0.4200	3
184	26	0.2600	3
185	41	0.4100	1
186	51	0.5100	6
187	58	0.5800	2
188	82	0.8200	3
189	43	0.4300	4
190	119	1.1900	4
191	95	0.9500	3
192	11	0.1100	2
193	54	0.5400	2
194	78	0.7800	4
195	15	0.1500	2
196	1	0.0100	1
197	99	0.9900	5
198	24	0.2400	3
199	34	0.3400	3
200	66	0.6600	4
201	65	0.6500	2
202	88	0.8800	3
203	228	2.2800	6
204	58	0.5800	1
205	3	0.0300	1
206	52	0.5200	4
207	31	0.3100	2
208	20	0.2000	4
209	222	2.2200	9
210	28	0.2800	1
211	12	0.1200	2
212	58	0.5800	3
213	13	0.1300	2
214	4	0.0400	1
215	4	0.0400	1
216	21	0.2100	2
217	113	1.1300	9
218	25	0.2500	1
219	42	0.4200	3
220	30	0.3000	1
221	63	0.6300	2
222	12	0.1200	1
223	8	0.0800	1
224	105	1.0500	5
225	152	1.5200	3
226	4	0.0400	1
227	9	0.0900	1
228	1	0.0100	1
229	3	0.0300	1
230	29	0.2900	3
231	123	1.2300	5
232	26	0.2600	1
233	87	0.8700	4
234	46	0.4600	3
235	107	1.0700	3
236	35	0.3500	2
237	121	1.2100	5
238	86	0.8600	4
239	13	0.1300	1
240	53	0.5300	3
241	29	0.2900	3
242	61	0.6100	2
243	3	0.0300	2
244	2	0.0200	1
245	31	0.3100	2
246	16	0.1600	2
247	52	0.5200	3
248	13	0.1300	1
249	55	0.5500	2
250	15	0.1500	1
251	10	0.1000	2
252	7	0.0700	1
253	4	0.0400	1
254	11	0.1100	2
255	79	0.7900	3
256	40	0.4000	2
257	26	0.2600	2
258	49	0.4900	3
259	78	0.7800	3
260	32	0.3200	2
261	18	0.1800	1
262	144	1.4400	6
263	56	0.5600	1
264	104	1.0400	3
265	42	0.4200	4
266	8	0.0800	1
267	1	0.0100	1
268	40	0.4000	2
269	157	1.5700	4
270	32	0.3200	4
271	136	1.3600	8
272	33	0.3300	2
273	26	0.2600	2
274	115	1.1500	9
275	64	0.6400	4
276	5	0.0500	1
277	26	0.2600	1
278	13	0.1300	1
279	4	0.0400	1
280	6	0.0600	1
281	72	0.7200	3
282	3	0.0300	2
283	88	0.8800	7
284	63	0.6300	2
285	14	0.1400	1
286	21	0.2100	2
287	69	0.6900	3
288	38	0.3800	3
289	33	0.3300	1
290	101	1.0100	6
291	154	1.5400	6
292	150	1.5000	3
293	197	1.9700	5
294	207	2.0700	7
295	83	0.8300	4
296	57	0.5700	3
297	206	2.0600	7
298	24	0.2400	1
299	15	0.1500	1
300	149	1.4900	3
301	223	2.2300	12
302	19	0.1900	1
303	26	0.2600	2
304	107	1.0700	2
305	51	0.5100	2
306	13	0.1300	2
307	17	0.1700	2
308	39	0.3900	3
309	91	0.9100	5
310	68	0.6800	4
311	305	3.0500	5
312	48	0.4800	2
313	39	0.3900	4
314	12	0.1200	1
315	90	0.9000	4
316	14	0.1400	1
317	50	0.5000	4
318	5	0.0500	2
319	25	0.2500	3
320	333	3.3300	6
321	11	0.1100	2
322	27	0.2700	1
323	8	0.0800	1
324	89	0.8900	4
325	22	0.2200	3
326	5	0.0500	1
327	4	0.0400	1
328	5	0.0500	1
329	30	0.3000	1
330	303	3.0300	10
331	83	0.8300	3
332	65	0.6500	4
333	52	0.5200	4
334	12	0.1200	1
335	38	0.3800	2
336	40	0.4000	5
337	30	0.3000	2
338	194	1.9400	12
339	11	0.1100	2
340	46	0.4600	7
341	5	0.0500	1
342	17	0.1700	2
343	34	0.3400	1
344	34	0.3400	3
345	3	0.0300	1
346	17	0.1700	1
347	21	0.2100	1
348	29	0.2900	1
349	129	1.2900	7
350	86	0.8600	4
351	13	0.1300	2
352	189	1.8900	6
353	39	0.3900	4
354	47	0.4700	3
355	29	0.2900	1
356	17	0.1700	1
357	15	0.1500	1
358	57	0.5700	4
359	105	1.0500	6
360	45	0.4500	4
361	161	1.6100	6
362	72	0.7200	1
363	22	0.2200	2
364	23	0.2300	1
365	127	1.2700	5
366	10	0.1000	1
367	27	0.2700	2
368	45	0.4500	4
369	15	0.1500	2
370	46	0.4600	7
371	62	0.6200	4
372	132	1.3200	8
373	114	1.1400	4
374	31	0.3100	3
375	60	0.6000	3
376	22	0.2200	2
377	28	0.2800	1
378	95	0.9500	7
379	25	0.2500	4
380	21	0.2100	2
381	52	0.5200	3
382	26	0.2600	2
383	91	0.9100	5
384	20	0.2000	1
385	136	1.3600	5
386	66	0.6600	4
387	82	0.8200	1
388	12	0.1200	1
389	80	0.8000	5
390	12	0.1200	1
391	45	0.4500	3
392	11	0.1100	2
393	41	0.4100	4
394	32	0.3200	2
395	16	0.1600	1
396	83	0.8300	3
397	3	0.0300	1
398	6	0.0600	1
399	98	0.9800	4
400	178	1.7800	8
401	69	0.6900	3
402	32	0.3200	3
403	32	0.3200	4
404	21	0.2100	2
405	66	0.6600	4
406	37	0.3700	1
407	6	0.0600	1
408	30	0.3000	1
409	127	1.2700	8
410	67	0.6700	6
411	49	0.4900	2
412	200	2.0000	7
413	53	0.5300	2
414	24	0.2400	3
415	14	0.1400	1
416	47	0.4700	2
417	7	0.0700	2
418	51	0.5100	6
419	2	0.0200	1
420	14	0.1400	1
421	6	0.0600	1
422	5	0.0500	1
423	53	0.5300	4
424	7	0.0700	1
425	12	0.1200	2
426	63	0.6300	6
427	24	0.2400	2
428	50	0.5000	3
429	10	0.1000	1
430	25	0.2500	1
431	111	1.1100	5
432	24	0.2400	1
433	38	0.3800	2
434	63	0.6300	4
435	62	0.6200	3
436	9	0.0900	1
437	90	0.9000	3
438	207	2.0700	8
439	96	0.9600	1
440	4	0.0400	3
441	19	0.1900	3
442	12	0.1200	1
443	47	0.4700	5
444	26	0.2600	1
445	27	0.2700	3
446	19	0.1900	2
447	14	0.1400	2
448	70	0.7000	6
449	14	0.1400	2
450	26	0.2600	3
451	24	0.2400	1
452	26	0.2600	1
453	11	0.1100	2
454	34	0.3400	3
455	41	0.4100	4
456	21	0.2100	1
457	26	0.2600	3
458	20	0.2000	1
459	45	0.4500	2
460	66	0.6600	4
461	30	0.3000	4
462	39	0.3900	2
463	44	0.4400	3
464	1	0.0100	1
465	46	0.4600	4
466	8	0.0800	2
467	7	0.0700	1
468	45	0.4500	4
469	55	0.5500	1
470	10	0.1000	2
471	30	0.3000	3
472	39	0.3900	3
473	49	0.4900	3
474	5	0.0500	2
475	14	0.1400	2
476	152	1.5200	11
477	52	0.5200	2
478	25	0.2500	4
479	67	0.6700	1
480	12	0.1200	1
481	103	1.0300	3
482	92	0.9200	6
483	60	0.6000	2
484	32	0.3200	2
485	6	0.0600	1
486	1	0.0100	1
487	5	0.0500	1
488	83	0.8300	5
489	99	0.9900	4
490	55	0.5500	2
491	131	1.3100	7
492	1	0.0100	1
493	79	0.7900	3
494	26	0.2600	2
495	36	0.3600	2
496	242	2.4200	10
497	39	0.3900	1
498	118	1.1800	7
499	91	0.9100	2
500	3	0.0300	1
501	12	0.1200	2
502	9	0.0900	2
503	56	0.5600	1
504	71	0.7100	4
505	94	0.9400	2
506	24	0.2400	2
507	20	0.2000	1
508	2	0.0200	1
509	79	0.7900	1
510	52	0.5200	1
511	33	0.3300	3
512	113	1.1300	4
513	77	0.7700	6
514	330	3.3000	7
515	144	1.4400	8
516	36	0.3600	3
517	2	0.0200	1
518	22	0.2200	2
519	55	0.5500	5
520	89	0.8900	2
521	83	0.8300	2
522	83	0.8300	5
523	13	0.1300	1
524	64	0.6400	3
525	26	0.2600	3
526	28	0.2800	4
527	2	0.0200	1
528	8	0.0800	2
529	179	1.7900	6
530	4	0.0400	1
531	35	0.3500	3
532	28	0.2800	3
533	105	1.0500	1
534	3	0.0300	1
535	93	0.9300	4
536	174	1.7400	4
537	86	0.8600	4
538	12	0.1200	1
539	86	0.8600	4
540	51	0.5100	3
541	98	0.9800	5
542	60	0.6000	2
543	67	0.6700	5
544	36	0.3600	2
545	94	0.9400	2
546	136	1.3600	3
547	49	0.4900	2
548	10	0.1000	1
549	125	1.2500	4
550	69	0.6900	2
551	56	0.5600	2
552	47	0.4700	4
553	71	0.7100	3
554	66	0.6600	4
555	107	1.0700	3
556	60	0.6000	4
557	130	1.3000	5
558	55	0.5500	2
559	45	0.4500	3
560	85	0.8500	3
561	37	0.3700	3
562	10	0.1000	1
563	55	0.5500	3
564	102	1.0200	2
565	6	0.0600	2
566	1	0.0100	1
567	22	0.2200	3
568	103	1.0300	5
569	34	0.3400	2
570	29	0.2900	2
571	292	2.9200	11
572	201	2.0100	5
573	55	0.5500	5
574	36	0.3600	3
575	5	0.0500	1
576	17	0.1700	1
577	95	0.9500	3
578	63	0.6300	5
579	50	0.5000	1
580	115	1.1500	6
581	9	0.0900	1
582	4	0.0400	2
583	45	0.4500	3
584	48	0.4800	4
585	12	0.1200	1
586	65	0.6500	4
587	18	0.1800	3
588	1	0.0100	1
