# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	91	0.9100	5
1	230	2.3000	5
2	71	0.7100	2
3	9	0.0900	3
4	105	1.0500	8
5	314	3.1400	17
6	129	1.2900	4
7	184	1.8400	8
8	206	2.0600	9
9	6	0.0600	1
10	101	1.0100	3
11	21	0.2100	3
12	292	2.9200	15
13	109	1.0900	4
14	115	1.1500	5
15	150	1.5000	6
16	54	0.5400	3
17	30	0.3000	1
18	45	0.4500	2
19	135	1.3500	7
20	10	0.1000	2
21	190	1.9000	5
22	131	1.3100	6
23	90	0.9000	7
24	66	0.6600	4
25	24	0.2400	3
26	2	0.0200	1
27	69	0.6900	4
28	91	0.9100	6
29	184	1.8400	4
30	554	5.5400	19
31	168	1.6800	6
32	322	3.2200	11
33	314	3.1400	8
34	275	2.7500	8
35	58	0.5800	2
36	95	0.9500	6
37	134	1.3400	10
38	304	3.0400	12
39	113	1.1300	8
40	368	3.6800	19
41	132	1.3200	4
42	396	3.9600	14
43	73	0.7300	2
44	373	3.7300	10
45	36	0.3600	3
46	6	0.0600	1
47	127	1.2700	4
48	72	0.7200	6
49	177	1.7700	9
50	105	1.0500	9
51	74	0.7400	3
52	19	0.1900	1
53	183	1.8300	8
54	21	0.2100	4
55	316	3.1600	13
56	49	0.4900	3
57	47	0.4700	4
58	504	5.0400	20
59	117	1.1700	4
60	138	1.3800	8
61	4	0.0400	1
62	140	1.4000	8
63	73	0.7300	7
64	91	0.9100	3
65	249	2.4900	7
66	136	1.3600	9
67	87	0.8700	5
68	99	0.9900	8
69	31	0.3100	1
70	230	2.3000	6
71	1	0.0100	1
72	96	0.9600	4
73	6	0.0600	1
74	446	4.4600	11
75	73	0.7300	5
76	296	2.9600	11
77	105	1.0500	5
78	19	0.1900	2
79	115	1.1500	3
80	162	1.6200	11
81	199	1.9900	8
82	170	1.7000	6
83	358	3.5800	16
84	53	0.5300	3
85	93	0.9300	5
86	181	1.8100	6
87	1	0.0100	1
88	15	0.1500	1
89	145	1.4500	6
90	59	0.5900	1
91	92	0.9200	4
92	80	0.8000	2
93	254	2.5400	15
94	363	3.6300	10
95	270	2.7000	6
96	124	1.2400	8
97	92	0.9200	4
98	225	2.2500	7
99	39	0.3900	2
100	58	0.5800	5
101	75	0.7500	1
102	144	1.4400	5
103	365	3.6500	17
104	298	2.9800	8
105	36	0.3600	3
106	268	2.6800	13
107	156	1.5600	7
108	134	1.3400	4
109	202	2.0200	13
110	87	0.8700	5
111	135	1.3500	4
112	317	3.1700	15
113	19	0.1900	1
114	55	0.5500	3
115	427	4.2700	13
116	124	1.2400	6
117	45	0.4500	1
118	11	0.1100	1
119	359	3.5900	13
120	8	0.0800	1
121	45	0.4500	1
122	70	0.7000	3
123	49	0.4900	2
124	32	0.3200	1
125	91	0.9100	4
126	214	2.1400	10
127	309	3.0900	10
128	60	0.6000	3
129	209	2.0900	11
130	104	1.0400	3
131	117	1.1700	4
132	158	1.5800	9
133	19	0.1900	2
134	212	2.1200	13
135	111	1.1100	5
136	16	0.1600	1
137	283	2.8300	8
138	234	2.3400	4
139	8	0.0800	1
140	119	1.1900	4
141	67	0.6700	5
142	68	0.6800	6
143	41	0.4100	3
144	58	0.5800	4
145	363	3.6300	10
146	127	1.2700	7
147	12	0.1200	1
148	107	1.0700	6
149	388	3.8800	14
150	71	0.7100	2
151	16	0.1600	2
152	43	0.4300	1
153	189	1.8900	7
154	285	2.8500	11
155	35	0.3500	1
156	5	0.0500	1
157	46	0.4600	3
158	743	7.4300	28
159	108	1.0800	6
160	84	0.8400	3
161	59	0.5900	4
162	78	0.7800	2
163	182	1.8200	5
164	176	1.7600	4
165	246	2.4600	3
166	38	0.3800	1
167	21	0.2100	3
168	168	1.6800	7
169	158	1.5800	6
170	30	0.3000	1
171	76	0.7600	4
172	12	0.1200	1
173	120	1.2000	11
174	171	1.7100	6
175	35	0.3500	2
176	100	1.0000	10
177	170	1.7000	7
178	41	0.4100	3
179	198	1.9800	5
180	309	3.0900	16
181	36	0.3600	2
182	44	0.4400	1
183	37	0.3700	1
184	575	5.7500	15
185	18	0.1800	1
186	106	1.0600	4
187	18	0.1800	1
188	287	2.8700	7
189	66	0.6600	4
190	93	0.9300	4
191	84	0.8400	5
192	41	0.4100	3
193	33	0.3300	3
194	19	0.1900	1
195	5	0.0500	1
196	115	1.1500	6
197	13	0.1300	2
198	151	1.5100	6
199	26	0.2600	3
200	113	1.1300	5
201	12	0.1200	2
202	189	1.8900	10
203	89	0.8900	1
204	84	0.8400	3
205	78	0.7800	4
206	167	1.6700	6
207	307	3.0700	14
208	53	0.5300	2
209	35	0.3500	2
210	62	0.6200	4
211	116	1.1600	8
212	14	0.1400	1
213	20	0.2000	2
214	224	2.2400	10
215	162	1.6200	7
216	109	1.0900	3
217	24	0.2400	2
218	56	0.5600	4
219	61	0.6100	3
220	12	0.1200	1
221	188	1.8800	5
222	598	5.9800	19
223	13	0.1300	1
224	13	0.1300	1
225	90	0.9000	7
226	96	0.9600	5
227	109	1.0900	7
228	147	1.4700	6
229	53	0.5300	3
230	160	1.6000	5
231	24	0.2400	5
232	104	1.0400	10
233	54	0.5400	4
234	488	4.8800	13
235	228	2.2800	4
236	289	2.8900	12
237	70	0.7000	2
238	111	1.1100	3
239	98	0.9800	2
240	43	0.4300	4
241	74	0.7400	3
242	6	0.0600	1
243	181	1.8100	10
244	33	0.3300	2
245	70	0.7000	3
246	69	0.6900	4
247	153	1.5300	8
248	66	0.6600	7
249	56	0.5600	3
250	15	0.1500	2
251	223	2.2300	12
252	41	0.4100	3
253	82	0.8200	1
254	162	1.6200	6
255	50	0.5000	3
256	61	0.6100	1
257	5	0.0500	1
258	103	1.0300	3
259	390	3.9000	20
260	165	1.6500	5
261	87	0.8700	2
262	268	2.6800	8
263	23	0.2300	1
264	145	1.4500	3
265	22	0.2200	1
266	82	0.8200	5
267	51	0.5100	2
268	131	1.3100	5
269	135	1.3500	5
270	313	3.1300	15
271	220	2.2000	4
272	220	2.2000	7
273	238	2.3800	9
274	10	0.1000	1
275	115	1.1500	8
276	157	1.5700	8
277	271	2.7100	12
278	248	2.4800	7
279	24	0.2400	2
280	98	0.9800	4
281	133	1.3300	5
282	22	0.2200	3
