# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	147	1.4700	3
1	83	0.8300	7
2	854	8.5400	26
3	172	1.7200	3
4	142	1.4200	7
5	12	0.1200	1
6	396	3.9600	8
7	1088	10.8800	31
8	112	1.1200	6
9	207	2.0700	9
10	66	0.6600	4
11	273	2.7300	8
12	31	0.3100	1
13	110	1.1000	5
14	1082	10.8200	23
15	635	6.3500	20
16	211	2.1100	15
17	78	0.7800	3
18	319	3.1900	12
19	870	8.7000	27
20	489	4.8900	24
21	187	1.8700	5
22	944	9.4400	33
23	746	7.4600	18
24	285	2.8500	8
25	2082	20.8200	47
26	643	6.4300	21
27	270	2.7000	15
28	553	5.5300	17
29	229	2.2900	14
30	384	3.8400	16
31	74	0.7400	6
32	174	1.7400	6
33	841	8.4100	31
34	281	2.8100	12
35	2278	22.7800	70
36	406	4.0600	16
37	18	0.1800	1
38	108	1.0800	8
39	977	9.7700	28
40	634	6.3400	16
41	1543	15.4300	38
42	15	0.1500	1
43	109	1.0900	3
44	425	4.2500	27
45	185	1.8500	8
46	350	3.5000	15
47	155	1.5500	3
48	465	4.6500	22
49	1356	13.5600	43
50	868	8.6800	23
51	378	3.7800	14
52	26	0.2600	1
53	551	5.5100	17
54	146	1.4600	7
55	121	1.2100	3
56	574	5.7400	14
57	217	2.1700	9
58	511	5.1100	19
59	111	1.1100	7
60	412	4.1200	12
61	569	5.6900	20
62	116	1.1600	5
63	69	0.6900	3
64	9	0.0900	1
65	1099	10.9900	40
66	575	5.7500	14
67	534	5.3400	19
68	109	1.0900	4
69	44	0.4400	2
70	175	1.7500	8
71	1598	15.9800	35
72	434	4.3400	13
73	896	8.9600	32
74	1741	17.4100	50
75	428	4.2800	12
76	182	1.8200	11
77	965	9.6500	23
78	182	1.8200	11
79	132	1.3200	7
80	2443	24.4300	49
81	537	5.3700	20
82	203	2.0300	9
83	1034	10.3400	18
84	67	0.6700	6
85	57	0.5700	2
86	184	1.8400	7
87	261	2.6100	8
88	117	1.1700	7
89	9	0.0900	2
90	166	1.6600	7
91	392	3.9200	17
92	218	2.1800	10
93	121	1.2100	8
94	318	3.1800	18
95	691	6.9100	16
96	636	6.3600	28
97	131	1.3100	5
98	1196	11.9600	25
99	33	0.3300	4
100	451	4.5100	16
101	481	4.8100	19
102	290	2.9000	6
103	1007	10.0700	32
104	301	3.0100	11
105	919	9.1900	26
106	569	5.6900	10
107	285	2.8500	11
108	849	8.4900	24
109	492	4.9200	20
110	860	8.6000	32
111	3	0.0300	1
112	475	4.7500	20
113	894	8.9400	34
114	1736	17.3600	44
115	698	6.9800	22
116	440	4.4000	17
117	176	1.7600	9
118	14	0.1400	1
119	331	3.3100	11
120	1125	11.2500	35
121	139	1.3900	4
122	67	0.6700	2
123	436	4.3600	19
124	472	4.7200	18
125	343	3.4300	13
126	212	2.1200	9
127	158	1.5800	6
128	228	2.2800	7
129	611	6.1100	20
130	86	0.8600	1
131	847	8.4700	28
132	267	2.6700	13
133	1921	19.2100	46
134	63	0.6300	6
135	1337	13.3700	41
136	61	0.6100	5
137	1534	15.3400	39
138	1373	13.7300	34
139	290	2.9000	7
140	57	0.5700	3
141	151	1.5100	7
142	40	0.4000	3
143	50	0.5000	1
144	1729	17.2900	42
145	21	0.2100	1
146	40	0.4000	2
147	51	0.5100	3
148	240	2.4000	9
149	252	2.5200	10
150	742	7.4200	25
151	624	6.2400	21
152	728	7.2800	18
153	205	2.0500	7
154	10	0.1000	1
155	280	2.8000	15
156	599	5.9900	22
157	67	0.6700	2
158	19	0.1900	2
159	2177	21.7700	52
160	205	2.0500	14
161	42	0.4200	1
162	119	1.1900	5
163	61	0.6100	1
164	72	0.7200	2
165	43	0.4300	2
166	482	4.8200	16
167	496	4.9600	16
168	1452	14.5200	45
169	540	5.4000	11
170	166	1.6600	5
171	1117	11.1700	40
172	47	0.4700	1
173	1098	10.9800	32
174	320	3.2000	9
175	91	0.9100	3
176	296	2.9600	13
177	616	6.1600	22
178	804	8.0400	25
179	1296	12.9600	36
180	93	0.9300	4
181	760	7.6000	24
182	658	6.5800	21
183	631	6.3100	20
184	553	5.5300	15
185	418	4.1800	12
186	555	5.5500	15
187	201	2.0100	7
188	217	2.1700	8
189	439	4.3900	13
190	258	2.5800	9
191	338	3.3800	11
192	94	0.9400	4
193	3	0.0300	1
194	941	9.4100	20
195	242	2.4200	14
196	1875	18.7500	44
197	964	9.6400	32
198	277	2.7700	16
199	553	5.5300	22
200	241	2.4100	9
201	87	0.8700	5
202	1231	12.3100	28
203	56	0.5600	2
