# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	71	0.7100	3
1	28	0.2800	2
2	2	0.0200	1
3	49	0.4900	1
4	2	0.0200	1
5	87	0.8700	6
6	2	0.0200	1
7	25	0.2500	1
8	58	0.5800	3
9	129	1.2900	8
10	5	0.0500	1
11	51	0.5100	2
12	75	0.7500	4
13	28	0.2800	2
14	41	0.4100	5
15	29	0.2900	5
16	3	0.0300	1
17	19	0.1900	1
18	43	0.4300	6
19	77	0.7700	4
20	32	0.3200	1
21	38	0.3800	4
22	3	0.0300	1
23	212	2.1200	4
24	41	0.4100	3
25	30	0.3000	2
26	57	0.5700	2
27	19	0.1900	1
28	50	0.5000	2
29	44	0.4400	1
30	101	1.0100	6
31	74	0.7400	4
32	81	0.8100	4
33	120	1.2000	6
34	37	0.3700	4
35	21	0.2100	1
36	64	0.6400	1
37	44	0.4400	3
38	17	0.1700	1
39	55	0.5500	5
40	28	0.2800	5
41	90	0.9000	3
42	3	0.0300	1
43	47	0.4700	2
44	7	0.0700	1
45	49	0.4900	2
46	127	1.2700	3
47	249	2.4900	7
48	54	0.5400	2
49	77	0.7700	5
50	3	0.0300	1
51	29	0.2900	2
52	4	0.0400	1
53	79	0.7900	6
54	108	1.0800	3
55	8	0.0800	2
56	4	0.0400	1
57	13	0.1300	1
58	20	0.2000	1
59	17	0.1700	1
60	16	0.1600	1
61	39	0.3900	1
62	39	0.3900	2
63	53	0.5300	2
64	3	0.0300	1
65	58	0.5800	1
66	65	0.6500	4
67	48	0.4800	2
68	2	0.0200	1
69	8	0.0800	1
70	31	0.3100	1
71	116	1.1600	5
72	1	0.0100	1
73	40	0.4000	3
74	40	0.4000	3
75	21	0.2100	2
76	29	0.2900	2
77	38	0.3800	1
78	3	0.0300	1
79	17	0.1700	2
80	64	0.6400	3
81	30	0.3000	4
82	7	0.0700	1
83	10	0.1000	1
84	20	0.2000	1
85	54	0.5400	2
86	29	0.2900	2
87	250	2.5000	8
88	4	0.0400	1
89	225	2.2500	2
90	82	0.8200	4
91	2	0.0200	1
92	9	0.0900	1
93	31	0.3100	1
94	190	1.9000	5
95	6	0.0600	2
96	14	0.1400	1
97	2	0.0200	1
98	19	0.1900	2
99	34	0.3400	2
100	32	0.3200	2
101	1	0.0100	1
102	60	0.6000	4
103	53	0.5300	4
104	21	0.2100	2
105	11	0.1100	1
106	7	0.0700	1
107	26	0.2600	3
108	34	0.3400	2
109	7	0.0700	1
110	57	0.5700	5
