# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	166	1.6600	14
1	434	4.3400	46
2	750	7.5000	59
3	216	2.1600	26
4	201	2.0100	16
5	318	3.1800	29
6	299	2.9900	25
7	758	7.5800	59
8	364	3.6400	27
9	654	6.5400	58
10	336	3.3600	28
11	305	3.0500	26
12	316	3.1600	25
13	174	1.7400	12
14	97	0.9700	11
15	473	4.7300	32
16	146	1.4600	12
17	15	0.1500	2
18	12	0.1200	2
19	189	1.8900	15
20	111	1.1100	11
21	17	0.1700	1
22	197	1.9700	18
23	8	0.0800	2
24	39	0.3900	5
25	44	0.4400	4
26	102	1.0200	11
27	741	7.4100	51
28	146	1.4600	10
29	353	3.5300	28
30	151	1.5100	15
31	469	4.6900	51
32	18	0.1800	4
33	2	0.0200	1
34	205	2.0500	15
35	289	2.8900	21
36	36	0.3600	6
37	172	1.7200	11
38	16	0.1600	5
39	235	2.3500	17
40	129	1.2900	8
41	39	0.3900	5
42	58	0.5800	5
43	58	0.5800	3
44	106	1.0600	8
45	251	2.5100	17
46	119	1.1900	13
47	454	4.5400	34
48	147	1.4700	13
49	416	4.1600	31
50	202	2.0200	20
51	831	8.3100	55
52	208	2.0800	21
53	92	0.9200	16
54	491	4.9100	33
55	57	0.5700	6
56	428	4.2800	40
57	420	4.2000	41
58	301	3.0100	21
59	53	0.5300	5
60	51	0.5100	6
61	112	1.1200	9
62	1286	12.8600	89
63	1444	14.4400	123
64	339	3.3900	35
65	334	3.3400	31
66	51	0.5100	4
67	251	2.5100	19
68	566	5.6600	50
69	134	1.3400	15
70	60	0.6000	4
71	288	2.8800	21
72	315	3.1500	31
73	12	0.1200	3
74	441	4.4100	30
75	218	2.1800	20
76	191	1.9100	13
77	894	8.9400	60
78	252	2.5200	16
79	820	8.2000	79
80	168	1.6800	15
81	337	3.3700	26
82	109	1.0900	12
83	19	0.1900	2
84	345	3.4500	27
85	281	2.8100	23
86	591	5.9100	34
87	974	9.7400	75
88	283	2.8300	19
89	458	4.5800	36
90	230	2.3000	19
91	308	3.0800	19
92	259	2.5900	28
93	976	9.7600	97
94	160	1.6000	15
95	83	0.8300	8
96	183	1.8300	15
97	264	2.6400	26
98	432	4.3200	19
99	72	0.7200	6
100	495	4.9500	34
101	78	0.7800	9
102	744	7.4400	55
103	44	0.4400	1
104	207	2.0700	16
105	17	0.1700	1
106	194	1.9400	14
107	158	1.5800	13
108	97	0.9700	10
109	334	3.3400	35
110	53	0.5300	8
111	300	3.0000	18
112	395	3.9500	33
113	212	2.1200	25
114	666	6.6600	52
115	43	0.4300	3
116	506	5.0600	41
117	309	3.0900	30
118	431	4.3100	39
119	470	4.7000	35
120	322	3.2200	24
121	75	0.7500	6
122	228	2.2800	19
123	37	0.3700	4
124	520	5.2000	50
125	351	3.5100	32
126	604	6.0400	44
127	493	4.9300	42
128	94	0.9400	10
129	268	2.6800	26
130	535	5.3500	45
131	38	0.3800	4
132	532	5.3200	56
133	111	1.1100	14
134	533	5.3300	50
135	69	0.6900	8
136	88	0.8800	8
137	8	0.0800	4
138	52	0.5200	8
139	329	3.2900	32
140	365	3.6500	44
141	437	4.3700	41
142	234	2.3400	13
143	134	1.3400	10
144	74	0.7400	8
145	448	4.4800	34
146	37	0.3700	3
147	263	2.6300	27
148	211	2.1100	14
149	36	0.3600	4
150	450	4.5000	29
151	92	0.9200	7
152	105	1.0500	11
153	193	1.9300	14
154	187	1.8700	19
155	1096	10.9600	82
156	132	1.3200	9
157	131	1.3100	10
158	23	0.2300	3
159	568	5.6800	54
160	91	0.9100	7
161	315	3.1500	30
162	642	6.4200	55
163	213	2.1300	18
164	41	0.4100	4
165	771	7.7100	64
166	132	1.3200	12
167	615	6.1500	39
168	93	0.9300	6
169	112	1.1200	8
170	10	0.1000	1
171	83	0.8300	7
172	126	1.2600	8
173	521	5.2100	40
174	790	7.9000	50
175	186	1.8600	18
176	210	2.1000	22
177	54	0.5400	5
178	16	0.1600	2
179	912	9.1200	79
180	151	1.5100	11
181	2	0.0200	1
182	747	7.4700	42
183	126	1.2600	14
184	240	2.4000	20
185	161	1.6100	14
186	55	0.5500	5
187	393	3.9300	22
188	140	1.4000	12
189	100	1.0000	7
190	43	0.4300	4
191	40	0.4000	4
192	1	0.0100	1
193	694	6.9400	49
194	116	1.1600	10
195	2035	20.3500	140
196	845	8.4500	81
197	37	0.3700	5
198	587	5.8700	41
199	669	6.6900	49
200	115	1.1500	13
201	49	0.4900	6
202	1004	10.0400	67
203	16	0.1600	2
204	254	2.5400	17
205	46	0.4600	5
206	89	0.8900	10
207	69	0.6900	3
208	1367	13.6700	97
209	354	3.5400	27
210	309	3.0900	27
211	75	0.7500	5
212	499	4.9900	41
213	57	0.5700	8
214	506	5.0600	42
215	118	1.1800	8
216	76	0.7600	6
217	579	5.7900	44
218	141	1.4100	11
219	252	2.5200	21
220	433	4.3300	42
221	153	1.5300	16
222	162	1.6200	13
223	231	2.3100	15
224	21	0.2100	3
225	77	0.7700	3
226	336	3.3600	25
227	33	0.3300	5
228	512	5.1200	40
229	213	2.1300	17
230	104	1.0400	10
231	18	0.1800	3
232	27	0.2700	2
233	262	2.6200	32
234	221	2.2100	13
235	76	0.7600	6
236	126	1.2600	7
237	89	0.8900	10
238	833	8.3300	73
239	298	2.9800	26
240	183	1.8300	15
241	77	0.7700	4
242	473	4.7300	39
243	310	3.1000	19
244	79	0.7900	2
245	196	1.9600	18
246	1215	12.1500	94
247	80	0.8000	5
248	850	8.5000	73
249	49	0.4900	5
250	170	1.7000	16
251	18	0.1800	4
252	112	1.1200	11
253	9	0.0900	2
254	7	0.0700	2
255	98	0.9800	10
256	18	0.1800	1
257	335	3.3500	22
258	1	0.0100	1
259	245	2.4500	20
260	21	0.2100	2
261	156	1.5600	10
262	77	0.7700	9
263	209	2.0900	12
264	723	7.2300	65
265	221	2.2100	23
266	57	0.5700	6
267	376	3.7600	32
268	783	7.8300	59
269	131	1.3100	17
270	31	0.3100	5
271	157	1.5700	13
272	503	5.0300	38
273	104	1.0400	11
274	26	0.2600	4
275	10	0.1000	1
276	682	6.8200	60
277	12	0.1200	2
278	243	2.4300	24
279	222	2.2200	19
280	564	5.6400	41
281	38	0.3800	6
282	279	2.7900	22
283	8	0.0800	3
284	164	1.6400	15
285	251	2.5100	26
286	134	1.3400	14
287	348	3.4800	25
288	31	0.3100	5
289	19	0.1900	2
290	150	1.5000	9
291	271	2.7100	19
292	319	3.1900	32
293	216	2.1600	15
294	193	1.9300	22
295	63	0.6300	7
296	170	1.7000	15
297	269	2.6900	22
298	429	4.2900	33
299	752	7.5200	75
300	115	1.1500	12
301	185	1.8500	16
302	418	4.1800	37
303	389	3.8900	31
304	136	1.3600	14
305	773	7.7300	66
306	435	4.3500	35
307	890	8.9000	69
308	85	0.8500	5
309	669	6.6900	47
310	511	5.1100	40
311	33	0.3300	7
312	28	0.2800	1
313	811	8.1100	64
314	114	1.1400	10
315	381	3.8100	24
316	1099	10.9900	81
317	286	2.8600	15
318	92	0.9200	6
319	277	2.7700	19
320	32	0.3200	6
321	52	0.5200	5
322	94	0.9400	9
323	23	0.2300	8
324	35	0.3500	1
325	103	1.0300	7
326	462	4.6200	35
327	97	0.9700	9
328	541	5.4100	44
329	458	4.5800	32
330	991	9.9100	58
331	360	3.6000	20
332	54	0.5400	6
333	1050	10.5000	72
334	175	1.7500	15
335	16	0.1600	2
336	27	0.2700	1
337	124	1.2400	7
338	320	3.2000	29
339	236	2.3600	22
340	780	7.8000	53
341	154	1.5400	13
342	142	1.4200	14
343	148	1.4800	12
344	29	0.2900	2
345	430	4.3000	37
346	7	0.0700	2
347	430	4.3000	39
348	377	3.7700	38
349	20	0.2000	2
350	138	1.3800	13
351	557	5.5700	37
352	199	1.9900	19
353	167	1.6700	17
354	7	0.0700	1
355	57	0.5700	6
356	138	1.3800	13
357	389	3.8900	35
358	329	3.2900	20
359	32	0.3200	2
360	748	7.4800	54
361	22	0.2200	1
362	121	1.2100	8
363	1986	19.8600	147
364	299	2.9900	23
365	48	0.4800	2
366	307	3.0700	29
367	197	1.9700	17
368	21	0.2100	4
369	189	1.8900	18
370	45	0.4500	3
371	53	0.5300	4
372	493	4.9300	45
373	169	1.6900	20
374	85	0.8500	7
375	44	0.4400	4
376	181	1.8100	13
377	106	1.0600	10
378	267	2.6700	18
379	748	7.4800	71
380	127	1.2700	15
381	442	4.4200	40
382	440	4.4000	41
383	373	3.7300	25
384	229	2.2900	16
385	46	0.4600	5
386	235	2.3500	23
387	685	6.8500	64
388	16	0.1600	2
389	205	2.0500	18
390	56	0.5600	3
391	72	0.7200	8
392	30	0.3000	5
393	279	2.7900	26
394	88	0.8800	6
395	94	0.9400	13
396	438	4.3800	39
397	36	0.3600	3
398	46	0.4600	3
399	42	0.4200	5
400	271	2.7100	31
401	138	1.3800	10
402	164	1.6400	14
403	42	0.4200	4
404	144	1.4400	12
405	96	0.9600	9
406	367	3.6700	35
407	45	0.4500	2
408	87	0.8700	5
409	177	1.7700	14
410	47	0.4700	3
411	447	4.4700	37
412	690	6.9000	50
413	56	0.5600	12
414	300	3.0000	28
415	406	4.0600	25
416	46	0.4600	4
417	279	2.7900	15
418	434	4.3400	40
419	27	0.2700	4
420	90	0.9000	8
421	58	0.5800	3
422	207	2.0700	21
423	22	0.2200	2
424	56	0.5600	5
425	540	5.4000	48
426	343	3.4300	33
427	417	4.1700	31
428	9	0.0900	1
429	119	1.1900	9
430	682	6.8200	50
431	110	1.1000	11
432	407	4.0700	31
433	591	5.9100	43
434	987	9.8700	74
435	19	0.1900	3
436	175	1.7500	11
437	174	1.7400	13
438	160	1.6000	17
439	108	1.0800	12
440	118	1.1800	11
441	27	0.2700	4
442	241	2.4100	18
443	159	1.5900	18
444	80	0.8000	7
445	24	0.2400	5
446	106	1.0600	10
447	412	4.1200	30
448	589	5.8900	52
449	25	0.2500	4
450	3	0.0300	1
451	21	0.2100	4
452	247	2.4700	21
453	184	1.8400	12
454	91	0.9100	3
455	524	5.2400	29
456	165	1.6500	17
457	312	3.1200	25
458	121	1.2100	9
459	264	2.6400	23
460	370	3.7000	24
461	211	2.1100	17
462	238	2.3800	14
463	42	0.4200	6
464	287	2.8700	16
465	96	0.9600	9
466	308	3.0800	23
467	53	0.5300	4
468	118	1.1800	9
469	169	1.6900	13
470	868	8.6800	47
471	519	5.1900	34
472	161	1.6100	12
473	261	2.6100	15
474	134	1.3400	11
475	227	2.2700	16
476	76	0.7600	4
477	126	1.2600	10
478	91	0.9100	7
479	123	1.2300	10
480	318	3.1800	28
481	102	1.0200	9
482	29	0.2900	2
483	47	0.4700	6
484	336	3.3600	20
485	2	0.0200	1
486	269	2.6900	21
487	527	5.2700	46
488	84	0.8400	4
489	359	3.5900	34
490	83	0.8300	8
491	124	1.2400	13
492	571	5.7100	41
493	80	0.8000	7
494	171	1.7100	19
495	357	3.5700	39
496	78	0.7800	3
497	59	0.5900	5
498	40	0.4000	5
499	100	1.0000	13
500	108	1.0800	10
501	167	1.6700	13
502	574	5.7400	53
503	377	3.7700	39
504	167	1.6700	20
505	249	2.4900	18
506	52	0.5200	1
507	191	1.9100	20
508	235	2.3500	21
509	200	2.0000	18
510	630	6.3000	49
511	236	2.3600	20
512	374	3.7400	24
513	351	3.5100	26
514	361	3.6100	29
515	188	1.8800	16
516	150	1.5000	7
517	11	0.1100	1
518	279	2.7900	24
519	123	1.2300	9
520	949	9.4900	76
521	89	0.8900	9
522	97	0.9700	3
523	272	2.7200	15
524	83	0.8300	11
525	468	4.6800	34
526	306	3.0600	24
527	12	0.1200	1
528	137	1.3700	10
529	34	0.3400	4
530	511	5.1100	28
531	453	4.5300	38
532	329	3.2900	27
533	611	6.1100	61
534	628	6.2800	60
535	15	0.1500	4
536	370	3.7000	36
537	107	1.0700	9
538	140	1.4000	12
539	132	1.3200	8
540	28	0.2800	2
541	68	0.6800	2
542	28	0.2800	6
543	99	0.9900	12
544	211	2.1100	24
545	96	0.9600	9
546	83	0.8300	11
547	333	3.3300	30
548	588	5.8800	47
549	103	1.0300	7
550	33	0.3300	2
551	62	0.6200	6
552	148	1.4800	14
553	154	1.5400	12
554	38	0.3800	3
555	160	1.6000	15
556	213	2.1300	11
557	162	1.6200	16
558	148	1.4800	22
559	6	0.0600	1
560	21	0.2100	6
561	358	3.5800	21
562	95	0.9500	10
563	114	1.1400	10
564	76	0.7600	9
565	146	1.4600	17
566	136	1.3600	12
567	142	1.4200	9
568	213	2.1300	18
569	489	4.8900	38
570	131	1.3100	10
571	1120	11.2000	81
572	91	0.9100	6
573	43	0.4300	3
574	200	2.0000	16
575	385	3.8500	30
576	216	2.1600	19
577	450	4.5000	35
578	60	0.6000	2
579	428	4.2800	33
580	76	0.7600	9
581	29	0.2900	4
582	150	1.5000	19
583	46	0.4600	2
584	31	0.3100	3
585	13	0.1300	1
586	165	1.6500	8
587	36	0.3600	4
588	344	3.4400	26
589	506	5.0600	42
590	310	3.1000	25
591	1187	11.8700	88
592	658	6.5800	60
593	191	1.9100	17
594	643	6.4300	61
595	590	5.9000	49
596	213	2.1300	22
597	176	1.7600	17
598	473	4.7300	41
599	27	0.2700	2
600	334	3.3400	28
601	55	0.5500	10
602	192	1.9200	19
603	57	0.5700	9
604	240	2.4000	28
605	106	1.0600	13
606	211	2.1100	17
607	52	0.5200	8
608	465	4.6500	32
609	81	0.8100	7
610	32	0.3200	4
611	15	0.1500	4
612	269	2.6900	21
613	382	3.8200	31
614	89	0.8900	9
615	197	1.9700	21
616	173	1.7300	17
617	46	0.4600	6
618	172	1.7200	12
619	490	4.9000	41
620	24	0.2400	3
621	244	2.4400	23
622	8	0.0800	1
623	6	0.0600	1
624	118	1.1800	9
625	429	4.2900	33
626	538	5.3800	41
627	919	9.1900	64
628	66	0.6600	6
629	95	0.9500	6
630	9	0.0900	1
631	85	0.8500	13
632	352	3.5200	23
633	164	1.6400	14
634	226	2.2600	18
635	274	2.7400	22
636	249	2.4900	17
637	310	3.1000	26
638	169	1.6900	8
639	92	0.9200	8
640	90	0.9000	9
641	280	2.8000	21
642	39	0.3900	3
643	900	9.0000	69
644	581	5.8100	45
645	45	0.4500	6
646	607	6.0700	44
647	19	0.1900	2
648	416	4.1600	31
649	69	0.6900	6
650	123	1.2300	15
651	739	7.3900	56
652	372	3.7200	35
653	85	0.8500	11
654	46	0.4600	6
655	140	1.4000	10
656	268	2.6800	22
657	697	6.9700	53
658	10	0.1000	1
659	654	6.5400	63
660	89	0.8900	6
661	111	1.1100	8
662	59	0.5900	8
663	176	1.7600	15
664	221	2.2100	20
665	22	0.2200	3
666	242	2.4200	15
667	646	6.4600	50
668	144	1.4400	15
669	248	2.4800	20
670	11	0.1100	1
671	186	1.8600	9
672	23	0.2300	2
673	50	0.5000	2
674	244	2.4400	12
675	117	1.1700	9
676	89	0.8900	9
677	252	2.5200	20
678	10	0.1000	2
679	878	8.7800	68
680	89	0.8900	6
681	84	0.8400	2
682	229	2.2900	18
683	51	0.5100	5
684	194	1.9400	20
685	121	1.2100	12
686	21	0.2100	5
687	30	0.3000	2
688	11	0.1100	1
689	247	2.4700	19
690	163	1.6300	8
691	139	1.3900	8
692	6	0.0600	2
693	1049	10.4900	68
694	172	1.7200	8
695	894	8.9400	87
696	334	3.3400	28
697	474	4.7400	34
698	207	2.0700	16
699	504	5.0400	45
700	161	1.6100	9
701	407	4.0700	29
702	9	0.0900	3
703	116	1.1600	9
704	54	0.5400	6
705	325	3.2500	23
706	310	3.1000	28
707	467	4.6700	41
708	468	4.6800	38
709	275	2.7500	22
710	241	2.4100	19
711	791	7.9100	72
712	74	0.7400	6
713	442	4.4200	30
714	406	4.0600	31
