# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	264	2.6400	10
1	138	1.3800	4
2	61	0.6100	3
3	860	8.6000	20
4	163	1.6300	10
5	1827	18.2700	34
6	80	0.8000	3
7	142	1.4200	9
8	166	1.6600	5
9	1946	19.4600	33
10	804	8.0400	17
11	1812	18.1200	31
12	109	1.0900	2
13	58	0.5800	3
14	10	0.1000	2
15	1750	17.5000	28
16	1209	12.0900	26
17	856	8.5600	26
18	418	4.1800	14
19	478	4.7800	14
20	549	5.4900	11
21	145	1.4500	7
22	162	1.6200	2
23	85	0.8500	2
24	293	2.9300	11
25	430	4.3000	9
26	1560	15.6000	38
27	5	0.0500	1
28	444	4.4400	10
29	223	2.2300	13
30	160	1.6000	7
31	116	1.1600	3
32	542	5.4200	10
33	1038	10.3800	16
34	68	0.6800	2
35	747	7.4700	11
36	102	1.0200	2
37	580	5.8000	5
38	29	0.2900	3
39	1467	14.6700	32
40	152	1.5200	4
41	7	0.0700	2
42	737	7.3700	29
43	611	6.1100	16
44	266	2.6600	8
45	6	0.0600	1
46	1673	16.7300	28
47	116	1.1600	5
48	480	4.8000	20
49	348	3.4800	20
50	10	0.1000	1
51	198	1.9800	6
52	290	2.9000	7
53	1164	11.6400	26
54	779	7.7900	25
55	101	1.0100	5
56	698	6.9800	15
57	521	5.2100	27
58	391	3.9100	17
59	1703	17.0300	30
60	77	0.7700	3
61	277	2.7700	9
62	323	3.2300	12
63	525	5.2500	17
64	286	2.8600	11
65	870	8.7000	22
66	76	0.7600	5
67	432	4.3200	11
68	51	0.5100	1
69	201	2.0100	9
70	790	7.9000	21
71	227	2.2700	10
72	1417	14.1700	26
73	520	5.2000	13
74	486	4.8600	11
75	728	7.2800	23
76	782	7.8200	17
77	26	0.2600	2
78	6	0.0600	1
79	1165	11.6500	19
80	238	2.3800	7
81	213	2.1300	9
82	282	2.8200	10
83	121	1.2100	4
84	38	0.3800	1
85	1022	10.2200	23
86	300	3.0000	14
87	881	8.8100	17
88	350	3.5000	10
89	267	2.6700	13
90	350	3.5000	12
91	214	2.1400	15
92	370	3.7000	10
93	567	5.6700	10
94	698	6.9800	7
95	3	0.0300	1
96	355	3.5500	10
97	10	0.1000	2
98	602	6.0200	18
99	544	5.4400	18
100	504	5.0400	13
101	2195	21.9500	31
102	33	0.3300	3
103	77	0.7700	7
104	846	8.4600	11
105	225	2.2500	5
106	1207	12.0700	20
107	292	2.9200	10
108	85	0.8500	2
109	739	7.3900	15
110	35	0.3500	3
111	207	2.0700	7
112	240	2.4000	5
113	219	2.1900	9
114	142	1.4200	6
115	1234	12.3400	28
116	476	4.7600	13
117	996	9.9600	28
118	1	0.0100	1
119	267	2.6700	14
120	278	2.7800	13
121	497	4.9700	21
122	299	2.9900	5
123	438	4.3800	15
124	462	4.6200	18
125	244	2.4400	7
126	145	1.4500	5
127	78	0.7800	4
128	216	2.1600	12
129	622	6.2200	19
130	85	0.8500	2
131	352	3.5200	14
132	956	9.5600	20
133	570	5.7000	14
134	12	0.1200	1
135	526	5.2600	9
136	163	1.6300	7
137	87	0.8700	7
138	484	4.8400	15
139	446	4.4600	15
140	147	1.4700	8
141	59	0.5900	2
142	423	4.2300	14
143	882	8.8200	19
144	640	6.4000	15
145	123	1.2300	4
146	225	2.2500	7
147	507	5.0700	20
148	131	1.3100	3
149	137	1.3700	4
150	691	6.9100	17
151	95	0.9500	3
152	1565	15.6500	26
153	1190	11.9000	20
154	149	1.4900	6
155	495	4.9500	16
156	1825	18.2500	27
157	94	0.9400	1
158	1299	12.9900	25
159	684	6.8400	16
160	209	2.0900	7
161	562	5.6200	13
162	1603	16.0300	26
163	992	9.9200	23
164	52	0.5200	2
165	67	0.6700	3
166	478	4.7800	15
167	421	4.2100	12
168	74	0.7400	5
169	255	2.5500	6
170	993	9.9300	23
171	246	2.4600	6
172	260	2.6000	5
173	1295	12.9500	21
174	284	2.8400	9
175	505	5.0500	14
176	161	1.6100	10
177	105	1.0500	6
178	31	0.3100	1
179	282	2.8200	7
180	996	9.9600	23
181	440	4.4000	14
182	1031	10.3100	21
183	104	1.0400	4
184	113	1.1300	4
185	420	4.2000	9
186	815	8.1500	21
187	436	4.3600	17
188	125	1.2500	4
189	1303	13.0300	25
190	619	6.1900	21
191	519	5.1900	15
192	314	3.1400	11
193	172	1.7200	8
194	26	0.2600	1
195	667	6.6700	14
196	78	0.7800	8
197	52	0.5200	5
198	221	2.2100	5
199	501	5.0100	12
200	28	0.2800	3
201	101	1.0100	6
202	671	6.7100	23
203	68	0.6800	4
204	38	0.3800	2
205	20	0.2000	2
206	59	0.5900	3
207	2176	21.7600	35
208	2366	23.6600	36
209	74	0.7400	3
210	907	9.0700	32
211	3	0.0300	2
212	112	1.1200	4
213	1028	10.2800	20
214	1227	12.2700	26
215	1096	10.9600	23
216	732	7.3200	19
217	270	2.7000	7
218	1012	10.1200	20
219	26	0.2600	2
220	1161	11.6100	31
221	293	2.9300	14
222	443	4.4300	16
223	95	0.9500	7
224	774	7.7400	13
225	143	1.4300	3
226	61	0.6100	4
227	170	1.7000	9
228	394	3.9400	13
229	696	6.9600	27
230	478	4.7800	11
231	102	1.0200	3
232	1550	15.5000	34
233	91	0.9100	2
234	255	2.5500	4
235	209	2.0900	10
236	1052	10.5200	26
237	318	3.1800	11
238	2266	22.6600	38
239	362	3.6200	9
240	29	0.2900	3
241	130	1.3000	6
242	309	3.0900	8
243	467	4.6700	14
244	542	5.4200	16
245	615	6.1500	18
246	37	0.3700	2
247	1005	10.0500	29
248	362	3.6200	20
249	222	2.2200	8
250	144	1.4400	8
251	59	0.5900	4
252	700	7.0000	19
253	235	2.3500	9
254	456	4.5600	13
255	702	7.0200	25
256	1061	10.6100	17
257	1293	12.9300	28
258	781	7.8100	14
259	492	4.9200	14
260	895	8.9500	19
261	145	1.4500	6
262	707	7.0700	24
263	1094	10.9400	25
264	605	6.0500	17
265	420	4.2000	15
266	70	0.7000	2
