# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	160	1.6000	4
1	128	1.2800	3
2	195	1.9500	4
3	95	0.9500	1
4	135	1.3500	4
5	503	5.0300	2
6	198	1.9800	6
7	237	2.3700	2
8	27	0.2700	1
9	375	3.7500	4
10	7	0.0700	1
11	321	3.2100	4
12	66	0.6600	1
13	307	3.0700	5
14	163	1.6300	5
15	188	1.8800	1
16	98	0.9800	4
17	85	0.8500	3
18	107	1.0700	1
19	148	1.4800	4
20	39	0.3900	1
21	77	0.7700	2
22	97	0.9700	1
23	52	0.5200	1
24	207	2.0700	2
25	58	0.5800	2
26	106	1.0600	1
27	11	0.1100	1
28	17	0.1700	1
29	347	3.4700	7
30	49	0.4900	1
31	563	5.6300	6
32	373	3.7300	1
33	125	1.2500	2
34	211	2.1100	3
35	107	1.0700	2
36	10	0.1000	1
37	274	2.7400	4
38	77	0.7700	4
39	202	2.0200	4
40	204	2.0400	2
41	71	0.7100	1
42	246	2.4600	5
43	89	0.8900	3
44	38	0.3800	1
45	50	0.5000	1
46	182	1.8200	1
47	143	1.4300	3
48	324	3.2400	3
49	215	2.1500	7
50	49	0.4900	2
51	375	3.7500	4
52	44	0.4400	2
53	61	0.6100	2
54	79	0.7900	2
55	2	0.0200	1
56	146	1.4600	4
57	202	2.0200	2
58	10	0.1000	1
59	250	2.5000	3
60	220	2.2000	3
61	64	0.6400	1
62	37	0.3700	1
63	24	0.2400	1
64	31	0.3100	3
65	36	0.3600	2
66	199	1.9900	2
67	239	2.3900	3
68	273	2.7300	6
69	93	0.9300	1
70	36	0.3600	1
71	741	7.4100	7
72	115	1.1500	2
73	62	0.6200	1
74	111	1.1100	2
75	158	1.5800	2
76	78	0.7800	1
77	126	1.2600	4
78	91	0.9100	2
79	76	0.7600	3
80	57	0.5700	2
81	99	0.9900	2
82	38	0.3800	3
83	31	0.3100	1
84	274	2.7400	2
85	33	0.3300	1
86	163	1.6300	2
87	225	2.2500	4
88	28	0.2800	1
89	23	0.2300	1
90	312	3.1200	3
91	64	0.6400	1
92	110	1.1000	3
93	106	1.0600	3
94	260	2.6000	3
95	81	0.8100	2
96	30	0.3000	1
97	323	3.2300	5
98	78	0.7800	1
99	133	1.3300	2
100	1	0.0100	1
101	113	1.1300	5
102	160	1.6000	3
103	28	0.2800	2
104	42	0.4200	1
105	111	1.1100	1
106	134	1.3400	1
107	16	0.1600	1
108	178	1.7800	5
109	35	0.3500	2
110	73	0.7300	1
111	77	0.7700	2
112	10	0.1000	2
113	49	0.4900	3
114	299	2.9900	4
115	100	1.0000	2
116	199	1.9900	4
117	156	1.5600	3
118	61	0.6100	2
119	6	0.0600	1
120	252	2.5200	3
121	111	1.1100	3
122	26	0.2600	1
123	27	0.2700	1
124	51	0.5100	2
125	207	2.0700	5
126	12	0.1200	1
127	210	2.1000	3
128	73	0.7300	3
129	575	5.7500	11
130	30	0.3000	1
131	135	1.3500	1
132	439	4.3900	6
133	374	3.7400	6
134	64	0.6400	1
135	397	3.9700	6
136	151	1.5100	5
137	155	1.5500	3
138	114	1.1400	3
139	97	0.9700	2
140	300	3.0000	3
141	120	1.2000	3
142	27	0.2700	1
143	89	0.8900	1
144	50	0.5000	1
145	41	0.4100	1
146	386	3.8600	6
147	9	0.0900	1
148	32	0.3200	1
149	71	0.7100	2
150	31	0.3100	1
151	56	0.5600	1
