# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	1037	10.3700	41
1	450	4.5000	18
2	3	0.0300	1
3	335	3.3500	12
4	484	4.8400	19
5	256	2.5600	9
6	775	7.7500	26
7	495	4.9500	25
8	754	7.5400	20
9	76	0.7600	2
10	977	9.7700	35
11	419	4.1900	18
12	146	1.4600	8
13	732	7.3200	28
14	587	5.8700	29
15	541	5.4100	28
16	707	7.0700	23
17	1047	10.4700	54
18	363	3.6300	18
19	537	5.3700	21
20	375	3.7500	16
21	802	8.0200	35
22	1249	12.4900	60
23	447	4.4700	17
24	384	3.8400	14
25	568	5.6800	21
26	931	9.3100	45
27	1003	10.0300	46
28	539	5.3900	23
29	211	2.1100	9
30	201	2.0100	6
31	90	0.9000	7
32	1499	14.9900	68
33	111	1.1100	4
34	311	3.1100	10
35	253	2.5300	7
36	278	2.7800	11
37	561	5.6100	29
38	430	4.3000	15
39	85	0.8500	4
40	1003	10.0300	34
41	648	6.4800	26
42	623	6.2300	21
43	130	1.3000	6
44	83	0.8300	2
45	1687	16.8700	67
46	474	4.7400	12
47	216	2.1600	8
48	820	8.2000	27
49	598	5.9800	25
50	934	9.3400	46
51	200	2.0000	8
52	250	2.5000	16
53	169	1.6900	4
54	569	5.6900	19
55	302	3.0200	21
56	571	5.7100	18
57	163	1.6300	7
58	151	1.5100	10
59	76	0.7600	4
60	640	6.4000	25
61	514	5.1400	21
62	13	0.1300	1
63	57	0.5700	3
64	1041	10.4100	44
65	262	2.6200	9
66	1977	19.7700	72
67	87	0.8700	3
68	990	9.9000	39
69	680	6.8000	30
70	497	4.9700	25
71	968	9.6800	41
72	210	2.1000	10
73	449	4.4900	23
74	1473	14.7300	72
75	142	1.4200	6
76	297	2.9700	15
77	680	6.8000	36
78	1290	12.9000	54
79	221	2.2100	7
80	27	0.2700	3
81	182	1.8200	10
82	31	0.3100	3
83	45	0.4500	4
84	511	5.1100	17
85	1213	12.1300	45
86	114	1.1400	11
87	309	3.0900	11
88	21	0.2100	1
89	135	1.3500	6
90	290	2.9000	11
91	550	5.5000	25
92	290	2.9000	11
93	76	0.7600	7
94	260	2.6000	16
95	757	7.5700	27
96	96	0.9600	7
97	15	0.1500	1
98	1211	12.1100	49
99	690	6.9000	27
100	281	2.8100	14
101	270	2.7000	13
102	696	6.9600	31
103	292	2.9200	11
104	278	2.7800	10
105	173	1.7300	12
106	54	0.5400	5
107	536	5.3600	26
108	1066	10.6600	42
109	225	2.2500	8
110	699	6.9900	21
111	9	0.0900	1
112	85	0.8500	3
113	1180	11.8000	48
114	265	2.6500	15
115	37	0.3700	1
116	16	0.1600	2
117	110	1.1000	7
118	67	0.6700	2
119	441	4.4100	24
120	83	0.8300	4
121	91	0.9100	5
122	242	2.4200	11
123	11	0.1100	2
124	595	5.9500	24
125	1076	10.7600	39
126	846	8.4600	36
127	335	3.3500	15
128	2718	27.1800	109
129	100	1.0000	4
130	51	0.5100	1
131	261	2.6100	5
132	740	7.4000	29
133	931	9.3100	34
134	414	4.1400	20
135	228	2.2800	3
136	584	5.8400	20
137	2292	22.9200	90
138	1074	10.7400	40
139	228	2.2800	12
140	740	7.4000	31
141	1400	14.0000	50
142	305	3.0500	19
143	136	1.3600	9
144	177	1.7700	6
145	690	6.9000	29
146	226	2.2600	18
147	452	4.5200	29
148	16	0.1600	2
149	793	7.9300	41
150	12	0.1200	3
151	480	4.8000	19
152	182	1.8200	5
153	110	1.1000	5
154	113	1.1300	7
155	1442	14.4200	49
156	711	7.1100	25
157	94	0.9400	3
158	239	2.3900	6
159	20	0.2000	1
160	77	0.7700	4
161	151	1.5100	5
162	11	0.1100	2
163	292	2.9200	7
164	123	1.2300	7
165	598	5.9800	29
166	31	0.3100	2
167	269	2.6900	10
168	39	0.3900	2
169	430	4.3000	20
170	288	2.8800	9
171	462	4.6200	25
172	780	7.8000	23
173	712	7.1200	22
174	1436	14.3600	63
175	1164	11.6400	49
176	2143	21.4300	87
177	133	1.3300	5
178	318	3.1800	22
179	194	1.9400	8
180	67	0.6700	3
181	1467	14.6700	58
182	1749	17.4900	68
183	588	5.8800	33
184	967	9.6700	54
185	97	0.9700	6
186	1441	14.4100	64
187	105	1.0500	5
188	144	1.4400	10
189	508	5.0800	10
190	124	1.2400	8
191	117	1.1700	4
192	37	0.3700	1
193	473	4.7300	18
194	158	1.5800	5
195	369	3.6900	16
196	1631	16.3100	78
197	121	1.2100	4
198	65	0.6500	4
199	203	2.0300	10
200	250	2.5000	16
201	1018	10.1800	33
202	19	0.1900	1
203	2386	23.8600	95
204	217	2.1700	13
205	304	3.0400	13
206	631	6.3100	29
207	106	1.0600	8
208	112	1.1200	3
209	640	6.4000	20
210	545	5.4500	20
211	268	2.6800	11
212	1314	13.1400	60
213	841	8.4100	40
214	906	9.0600	39
215	446	4.4600	20
216	421	4.2100	20
217	398	3.9800	17
218	6	0.0600	1
219	235	2.3500	12
220	157	1.5700	6
221	498	4.9800	18
222	411	4.1100	11
223	155	1.5500	7
224	91	0.9100	6
225	307	3.0700	13
226	98	0.9800	4
227	59	0.5900	4
228	194	1.9400	12
229	722	7.2200	30
230	535	5.3500	28
231	767	7.6700	29
232	179	1.7900	6
233	295	2.9500	10
234	324	3.2400	12
235	373	3.7300	10
236	962	9.6200	35
237	704	7.0400	29
238	188	1.8800	8
239	515	5.1500	26
240	410	4.1000	26
241	796	7.9600	31
242	112	1.1200	5
243	253	2.5300	8
244	794	7.9400	29
245	131	1.3100	6
246	154	1.5400	9
247	1187	11.8700	64
248	3	0.0300	1
249	253	2.5300	17
250	514	5.1400	18
251	305	3.0500	14
252	126	1.2600	8
253	157	1.5700	6
254	9	0.0900	2
255	609	6.0900	12
256	811	8.1100	36
257	170	1.7000	7
258	213	2.1300	6
259	448	4.4800	15
260	445	4.4500	20
261	92	0.9200	2
262	226	2.2600	13
263	813	8.1300	37
