# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	209	2.0900	4
1	232	2.3200	3
2	75	0.7500	2
3	132	1.3200	2
4	285	2.8500	5
5	46	0.4600	4
6	188	1.8800	1
7	224	2.2400	2
8	388	3.8800	6
9	92	0.9200	1
10	46	0.4600	2
11	279	2.7900	4
12	231	2.3100	2
13	36	0.3600	2
14	14	0.1400	1
15	129	1.2900	4
16	116	1.1600	1
17	220	2.2000	4
18	39	0.3900	1
19	171	1.7100	5
20	65	0.6500	1
21	228	2.2800	3
22	332	3.3200	5
23	11	0.1100	1
24	67	0.6700	3
25	207	2.0700	4
26	105	1.0500	3
27	89	0.8900	3
28	2	0.0200	1
29	355	3.5500	6
30	545	5.4500	10
31	59	0.5900	2
32	113	1.1300	2
33	91	0.9100	5
34	68	0.6800	2
35	75	0.7500	2
36	34	0.3400	2
37	230	2.3000	4
38	306	3.0600	3
39	255	2.5500	5
40	84	0.8400	1
41	17	0.1700	1
42	16	0.1600	1
43	79	0.7900	1
44	27	0.2700	2
45	156	1.5600	3
46	389	3.8900	6
47	12	0.1200	1
48	15	0.1500	2
49	234	2.3400	3
50	108	1.0800	2
51	194	1.9400	3
52	182	1.8200	4
53	241	2.4100	5
54	187	1.8700	3
55	54	0.5400	2
56	73	0.7300	1
57	49	0.4900	3
58	73	0.7300	1
59	278	2.7800	1
60	9	0.0900	1
61	46	0.4600	1
62	24	0.2400	1
63	231	2.3100	5
64	148	1.4800	3
65	351	3.5100	4
66	9	0.0900	1
67	16	0.1600	2
68	395	3.9500	5
69	86	0.8600	2
70	175	1.7500	2
71	25	0.2500	1
72	238	2.3800	4
73	188	1.8800	3
74	4	0.0400	1
75	88	0.8800	1
76	10	0.1000	1
77	179	1.7900	3
78	103	1.0300	1
79	406	4.0600	6
80	200	2.0000	3
81	321	3.2100	7
82	75	0.7500	3
83	88	0.8800	3
84	39	0.3900	1
85	12	0.1200	1
86	197	1.9700	2
87	1015	10.1500	19
88	10	0.1000	1
89	16	0.1600	2
90	32	0.3200	2
91	145	1.4500	4
92	202	2.0200	4
93	689	6.8900	12
94	266	2.6600	5
95	251	2.5100	2
96	193	1.9300	5
97	241	2.4100	2
98	506	5.0600	6
99	92	0.9200	4
100	283	2.8300	4
101	18	0.1800	1
102	184	1.8400	2
103	162	1.6200	2
104	117	1.1700	2
105	256	2.5600	4
106	81	0.8100	3
107	421	4.2100	4
108	228	2.2800	4
109	40	0.4000	1
110	349	3.4900	5
111	367	3.6700	6
112	45	0.4500	3
113	35	0.3500	2
114	269	2.6900	5
115	1046	10.4600	11
116	302	3.0200	4
