# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	137	1.3700	7
1	26	0.2600	4
2	34	0.3400	2
3	270	2.7000	10
4	11	0.1100	3
5	41	0.4100	4
6	79	0.7900	7
7	184	1.8400	10
8	1219	12.1900	25
9	50	0.5000	2
10	19	0.1900	3
11	31	0.3100	2
12	5	0.0500	1
13	129	1.2900	9
14	24	0.2400	4
15	120	1.2000	10
16	3	0.0300	1
17	15	0.1500	2
18	60	0.6000	6
19	7	0.0700	2
20	82	0.8200	10
21	33	0.3300	2
22	69	0.6900	11
23	116	1.1600	6
24	38	0.3800	5
25	375	3.7500	17
26	163	1.6300	15
27	9	0.0900	1
28	249	2.4900	8
29	27	0.2700	1
30	439	4.3900	12
31	298	2.9800	19
32	77	0.7700	7
33	112	1.1200	9
34	155	1.5500	15
35	149	1.4900	7
36	304	3.0400	17
37	34	0.3400	4
38	445	4.4500	19
39	82	0.8200	6
40	26	0.2600	2
41	108	1.0800	5
42	9	0.0900	2
43	228	2.2800	15
44	92	0.9200	10
45	251	2.5100	17
46	70	0.7000	4
47	426	4.2600	13
48	211	2.1100	13
49	14	0.1400	1
50	172	1.7200	13
51	12	0.1200	1
52	48	0.4800	1
53	30	0.3000	3
54	160	1.6000	16
55	52	0.5200	3
56	457	4.5700	24
57	17	0.1700	1
58	155	1.5500	10
59	136	1.3600	11
60	45	0.4500	4
61	72	0.7200	8
62	50	0.5000	5
63	100	1.0000	5
64	116	1.1600	7
65	97	0.9700	7
66	19	0.1900	3
67	296	2.9600	11
68	158	1.5800	8
69	421	4.2100	13
70	430	4.3000	23
71	54	0.5400	2
72	56	0.5600	2
73	96	0.9600	10
74	47	0.4700	5
75	103	1.0300	6
76	11	0.1100	1
77	242	2.4200	9
78	321	3.2100	13
79	37	0.3700	3
80	6	0.0600	1
81	23	0.2300	3
82	88	0.8800	6
83	118	1.1800	9
84	46	0.4600	2
85	22	0.2200	2
86	3	0.0300	2
87	172	1.7200	11
88	60	0.6000	5
89	117	1.1700	4
90	142	1.4200	12
91	223	2.2300	20
92	146	1.4600	10
93	139	1.3900	13
94	103	1.0300	10
95	43	0.4300	3
96	79	0.7900	7
97	118	1.1800	9
98	7	0.0700	1
99	29	0.2900	4
100	4	0.0400	1
101	111	1.1100	5
102	85	0.8500	6
103	35	0.3500	3
104	145	1.4500	14
105	44	0.4400	3
106	225	2.2500	11
107	104	1.0400	11
108	202	2.0200	15
109	88	0.8800	6
110	24	0.2400	3
111	105	1.0500	6
112	201	2.0100	14
113	93	0.9300	4
114	74	0.7400	8
115	36	0.3600	3
116	36	0.3600	3
117	37	0.3700	4
118	31	0.3100	4
119	188	1.8800	10
120	748	7.4800	14
121	63	0.6300	5
122	138	1.3800	9
123	91	0.9100	10
124	137	1.3700	7
125	106	1.0600	8
126	60	0.6000	8
127	73	0.7300	4
128	108	1.0800	7
129	288	2.8800	18
130	11	0.1100	2
131	111	1.1100	6
132	58	0.5800	2
133	175	1.7500	10
134	376	3.7600	13
135	386	3.8600	14
136	91	0.9100	6
137	99	0.9900	9
138	97	0.9700	11
139	189	1.8900	13
140	83	0.8300	7
141	53	0.5300	4
142	97	0.9700	9
143	50	0.5000	2
144	162	1.6200	10
145	23	0.2300	1
146	68	0.6800	9
147	43	0.4300	5
148	198	1.9800	8
149	36	0.3600	3
150	57	0.5700	6
151	132	1.3200	8
152	107	1.0700	4
153	268	2.6800	15
154	91	0.9100	12
155	9	0.0900	2
156	41	0.4100	3
157	134	1.3400	12
158	12	0.1200	1
159	39	0.3900	3
160	163	1.6300	11
161	65	0.6500	5
162	95	0.9500	8
163	42	0.4200	6
164	29	0.2900	1
165	39	0.3900	4
166	176	1.7600	10
167	113	1.1300	10
168	271	2.7100	12
169	124	1.2400	12
170	143	1.4300	11
171	303	3.0300	7
172	143	1.4300	14
173	78	0.7800	7
174	88	0.8800	8
175	84	0.8400	8
176	151	1.5100	6
177	12	0.1200	4
178	85	0.8500	4
179	13	0.1300	3
180	272	2.7200	14
181	36	0.3600	2
182	107	1.0700	7
183	19	0.1900	2
184	19	0.1900	4
185	151	1.5100	6
186	46	0.4600	2
187	1	0.0100	2
188	107	1.0700	8
189	151	1.5100	12
190	235	2.3500	14
191	123	1.2300	5
192	104	1.0400	3
193	6	0.0600	1
194	135	1.3500	10
195	223	2.2300	14
196	303	3.0300	8
197	152	1.5200	5
198	108	1.0800	8
199	137	1.3700	9
200	117	1.1700	11
201	45	0.4500	3
202	75	0.7500	5
203	435	4.3500	18
204	16	0.1600	1
205	83	0.8300	6
206	24	0.2400	4
207	254	2.5400	7
208	9	0.0900	2
209	102	1.0200	6
210	9	0.0900	4
211	106	1.0600	11
212	311	3.1100	9
213	131	1.3100	9
214	8	0.0800	1
215	136	1.3600	9
216	54	0.5400	5
217	109	1.0900	8
218	243	2.4300	10
219	97	0.9700	6
220	80	0.8000	6
221	27	0.2700	2
222	76	0.7600	9
223	217	2.1700	8
224	52	0.5200	8
225	81	0.8100	7
226	52	0.5200	7
227	172	1.7200	7
228	27	0.2700	1
229	151	1.5100	10
230	34	0.3400	6
231	29	0.2900	3
232	22	0.2200	2
233	21	0.2100	3
234	62	0.6200	4
235	62	0.6200	6
236	6	0.0600	2
237	374	3.7400	13
238	36	0.3600	3
239	167	1.6700	10
240	158	1.5800	8
241	8	0.0800	4
242	283	2.8300	18
243	28	0.2800	2
244	11	0.1100	2
245	130	1.3000	8
246	80	0.8000	3
247	87	0.8700	2
248	200	2.0000	12
249	152	1.5200	8
250	20	0.2000	1
251	11	0.1100	1
252	143	1.4300	12
253	95	0.9500	11
254	91	0.9100	6
255	32	0.3200	3
256	82	0.8200	9
257	135	1.3500	8
258	138	1.3800	7
259	147	1.4700	15
260	40	0.4000	3
261	118	1.1800	6
262	4	0.0400	1
263	174	1.7400	7
264	25	0.2500	4
265	119	1.1900	10
266	254	2.5400	8
267	83	0.8300	7
268	54	0.5400	3
269	33	0.3300	3
270	215	2.1500	10
271	63	0.6300	4
272	28	0.2800	5
273	172	1.7200	13
274	54	0.5400	8
275	70	0.7000	2
276	94	0.9400	13
277	327	3.2700	8
278	586	5.8600	16
279	167	1.6700	10
280	328	3.2800	19
281	104	1.0400	10
282	137	1.3700	11
283	113	1.1300	8
284	40	0.4000	2
285	108	1.0800	5
286	294	2.9400	17
287	158	1.5800	10
288	276	2.7600	12
289	74	0.7400	6
290	137	1.3700	11
291	6	0.0600	2
292	322	3.2200	23
293	173	1.7300	7
294	71	0.7100	3
295	45	0.4500	10
296	44	0.4400	6
297	7	0.0700	1
298	102	1.0200	9
299	144	1.4400	11
300	9	0.0900	1
301	37	0.3700	2
302	250	2.5000	9
303	17	0.1700	2
304	60	0.6000	2
305	30	0.3000	4
306	51	0.5100	5
307	84	0.8400	5
308	717	7.1700	18
309	265	2.6500	9
310	17	0.1700	1
311	38	0.3800	3
312	243	2.4300	10
313	27	0.2700	3
314	110	1.1000	9
315	62	0.6200	8
316	99	0.9900	5
317	77	0.7700	5
318	140	1.4000	4
319	298	2.9800	19
320	85	0.8500	10
321	76	0.7600	7
322	336	3.3600	25
323	7	0.0700	1
324	46	0.4600	5
325	187	1.8700	13
326	2	0.0200	1
327	5	0.0500	1
328	153	1.5300	5
329	55	0.5500	5
330	464	4.6400	10
331	427	4.2700	16
332	36	0.3600	4
333	7	0.0700	4
334	227	2.2700	19
335	496	4.9600	16
336	71	0.7100	3
337	13	0.1300	4
338	113	1.1300	14
339	1	0.0100	1
340	75	0.7500	8
341	112	1.1200	7
342	74	0.7400	7
343	102	1.0200	7
344	138	1.3800	12
345	79	0.7900	6
346	74	0.7400	3
347	8	0.0800	1
348	70	0.7000	8
349	149	1.4900	9
350	3	0.0300	1
351	175	1.7500	13
352	264	2.6400	17
353	96	0.9600	9
354	169	1.6900	14
355	42	0.4200	5
356	109	1.0900	7
357	156	1.5600	7
358	144	1.4400	6
359	33	0.3300	2
360	42	0.4200	3
361	21	0.2100	2
362	297	2.9700	22
363	152	1.5200	13
364	126	1.2600	9
365	28	0.2800	4
366	44	0.4400	6
367	46	0.4600	4
368	44	0.4400	4
369	117	1.1700	7
370	46	0.4600	2
371	72	0.7200	7
372	208	2.0800	6
373	99	0.9900	12
374	446	4.4600	14
375	12	0.1200	1
376	74	0.7400	7
377	58	0.5800	4
378	3	0.0300	1
379	175	1.7500	5
380	401	4.0100	15
381	232	2.3200	12
382	182	1.8200	14
383	147	1.4700	8
384	66	0.6600	5
385	154	1.5400	8
386	108	1.0800	6
387	98	0.9800	9
388	20	0.2000	1
389	108	1.0800	7
