# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	244	2.4400	14
1	765	7.6500	22
2	85	0.8500	3
3	18	0.1800	1
4	64	0.6400	6
5	266	2.6600	8
6	469	4.6900	10
7	59	0.5900	2
8	63	0.6300	5
9	1106	11.0600	35
10	374	3.7400	13
11	626	6.2600	21
12	329	3.2900	17
13	838	8.3800	27
14	503	5.0300	21
15	998	9.9800	35
16	85	0.8500	4
17	131	1.3100	4
18	125	1.2500	7
19	606	6.0600	19
20	639	6.3900	25
21	28	0.2800	3
22	234	2.3400	9
23	385	3.8500	10
24	639	6.3900	12
25	324	3.2400	10
26	467	4.6700	13
27	611	6.1100	25
28	47	0.4700	3
29	373	3.7300	16
30	1562	15.6200	49
31	377	3.7700	13
32	97	0.9700	5
33	374	3.7400	15
34	659	6.5900	20
35	266	2.6600	11
36	946	9.4600	40
37	299	2.9900	16
38	682	6.8200	24
39	690	6.9000	30
40	46	0.4600	4
41	313	3.1300	8
42	502	5.0200	29
43	719	7.1900	22
44	731	7.3100	14
45	359	3.5900	13
46	629	6.2900	23
47	660	6.6000	21
48	117	1.1700	3
49	208	2.0800	3
50	699	6.9900	19
51	826	8.2600	45
52	1790	17.9000	40
53	397	3.9700	13
54	514	5.1400	15
55	344	3.4400	20
56	1013	10.1300	33
57	7	0.0700	1
58	531	5.3100	15
59	1151	11.5100	41
60	648	6.4800	24
61	512	5.1200	13
62	605	6.0500	20
63	251	2.5100	17
64	209	2.0900	9
65	400	4.0000	13
66	1072	10.7200	34
67	44	0.4400	1
68	1000	10.0000	29
69	830	8.3000	28
70	1017	10.1700	39
71	199	1.9900	7
72	405	4.0500	12
73	711	7.1100	11
74	242	2.4200	11
75	287	2.8700	16
76	278	2.7800	14
77	331	3.3100	19
78	605	6.0500	23
79	427	4.2700	19
80	204	2.0400	10
81	1699	16.9900	49
82	390	3.9000	17
83	151	1.5100	5
84	395	3.9500	9
85	27	0.2700	3
86	22	0.2200	4
87	818	8.1800	31
88	29	0.2900	4
89	124	1.2400	9
90	608	6.0800	23
91	67	0.6700	2
92	356	3.5600	17
93	932	9.3200	31
94	91	0.9100	4
95	715	7.1500	25
96	26	0.2600	1
97	756	7.5600	21
98	89	0.8900	5
99	56	0.5600	2
100	19	0.1900	3
101	20	0.2000	2
102	2308	23.0800	55
103	1068	10.6800	42
104	1182	11.8200	39
105	215	2.1500	6
106	427	4.2700	19
107	298	2.9800	5
108	546	5.4600	16
109	1926	19.2600	56
110	245	2.4500	8
111	521	5.2100	11
112	142	1.4200	6
113	328	3.2800	18
114	141	1.4100	8
115	137	1.3700	6
116	438	4.3800	14
117	121	1.2100	9
118	840	8.4000	35
119	925	9.2500	30
120	1102	11.0200	42
121	258	2.5800	6
122	51	0.5100	4
123	290	2.9000	9
124	456	4.5600	16
125	634	6.3400	12
126	541	5.4100	21
127	789	7.8900	27
128	275	2.7500	12
129	198	1.9800	10
130	444	4.4400	16
131	649	6.4900	19
132	918	9.1800	32
133	89	0.8900	9
134	400	4.0000	16
135	35	0.3500	2
136	52	0.5200	2
137	47	0.4700	1
138	128	1.2800	4
139	1440	14.4000	36
140	440	4.4000	14
141	552	5.5200	19
142	253	2.5300	7
143	2026	20.2600	41
144	215	2.1500	6
145	380	3.8000	12
146	854	8.5400	32
147	7	0.0700	1
148	57	0.5700	2
149	811	8.1100	20
150	307	3.0700	11
151	679	6.7900	16
152	845	8.4500	27
153	99	0.9900	9
154	61	0.6100	5
155	54	0.5400	3
156	658	6.5800	22
157	821	8.2100	32
158	43	0.4300	1
159	367	3.6700	12
160	175	1.7500	4
161	1198	11.9800	30
162	35	0.3500	3
163	61	0.6100	4
164	177	1.7700	7
165	1540	15.4000	55
166	311	3.1100	10
167	1140	11.4000	37
168	11	0.1100	1
169	87	0.8700	3
170	783	7.8300	33
171	551	5.5100	16
172	94	0.9400	3
173	421	4.2100	9
174	112	1.1200	7
175	547	5.4700	17
176	149	1.4900	5
177	578	5.7800	11
178	274	2.7400	15
179	442	4.4200	21
180	163	1.6300	10
181	407	4.0700	15
182	232	2.3200	13
183	41	0.4100	5
184	893	8.9300	28
185	887	8.8700	44
186	1038	10.3800	30
187	1511	15.1100	48
188	380	3.8000	20
189	647	6.4700	20
190	70	0.7000	5
191	404	4.0400	18
192	162	1.6200	7
193	595	5.9500	24
194	383	3.8300	8
195	133	1.3300	3
196	16	0.1600	1
197	20	0.2000	1
198	709	7.0900	20
199	563	5.6300	16
200	2	0.0200	2
201	971	9.7100	26
202	2588	25.8800	65
203	37	0.3700	1
204	228	2.2800	5
205	782	7.8200	24
206	54	0.5400	1
207	1624	16.2400	44
208	3298	32.9800	84
209	187	1.8700	7
210	118	1.1800	7
211	153	1.5300	6
212	698	6.9800	24
213	513	5.1300	18
214	722	7.2200	26
215	93	0.9300	6
216	362	3.6200	12
217	316	3.1600	16
218	268	2.6800	11
219	337	3.3700	9
