# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	53	0.5300	2
1	39	0.3900	3
2	32	0.3200	1
3	17	0.1700	1
4	44	0.4400	3
5	123	1.2300	1
6	68	0.6800	1
7	229	2.2900	3
8	58	0.5800	3
9	127	1.2700	5
10	56	0.5600	3
11	277	2.7700	1
12	153	1.5300	1
13	99	0.9900	2
14	93	0.9300	1
15	621	6.2100	8
16	363	3.6300	4
17	39	0.3900	1
18	46	0.4600	1
19	389	3.8900	5
20	151	1.5100	1
21	112	1.1200	2
22	367	3.6700	5
23	24	0.2400	1
24	55	0.5500	2
25	39	0.3900	1
26	61	0.6100	1
27	80	0.8000	4
28	1	0.0100	1
29	223	2.2300	4
30	15	0.1500	1
31	7	0.0700	1
32	5	0.0500	1
33	55	0.5500	2
34	230	2.3000	7
35	328	3.2800	5
36	38	0.3800	1
37	117	1.1700	3
38	211	2.1100	2
39	259	2.5900	4
40	5	0.0500	1
41	173	1.7300	1
42	143	1.4300	1
43	37	0.3700	1
44	87	0.8700	1
45	242	2.4200	6
46	157	1.5700	2
47	10	0.1000	2
48	3	0.0300	1
49	71	0.7100	1
50	282	2.8200	3
51	2	0.0200	1
52	19	0.1900	1
53	137	1.3700	3
54	4	0.0400	1
55	36	0.3600	1
56	59	0.5900	2
57	67	0.6700	2
58	281	2.8100	5
59	111	1.1100	2
60	94	0.9400	2
61	87	0.8700	2
62	205	2.0500	3
63	103	1.0300	1
64	5	0.0500	1
65	58	0.5800	1
66	2	0.0200	1
67	7	0.0700	1
68	1	0.0100	1
69	17	0.1700	1
70	142	1.4200	1
71	4	0.0400	1
72	51	0.5100	1
73	1	0.0100	1
74	75	0.7500	1
75	35	0.3500	2
76	9	0.0900	1
77	191	1.9100	1
78	54	0.5400	4
79	204	2.0400	1
80	99	0.9900	3
81	6	0.0600	1
82	2	0.0200	1
83	103	1.0300	2
84	15	0.1500	1
85	79	0.7900	2
86	58	0.5800	2
87	122	1.2200	4
88	86	0.8600	2
89	43	0.4300	1
90	4	0.0400	1
91	60	0.6000	1
92	19	0.1900	2
93	182	1.8200	3
94	329	3.2900	2
95	47	0.4700	3
96	61	0.6100	1
97	257	2.5700	3
98	30	0.3000	1
99	33	0.3300	2
100	114	1.1400	1
101	72	0.7200	1
102	89	0.8900	3
103	499	4.9900	4
104	33	0.3300	1
105	91	0.9100	1
106	129	1.2900	1
107	17	0.1700	1
108	100	1.0000	2
109	48	0.4800	1
110	71	0.7100	2
111	108	1.0800	1
112	189	1.8900	5
113	106	1.0600	3
114	5	0.0500	1
115	4	0.0400	1
116	27	0.2700	2
117	65	0.6500	2
118	119	1.1900	3
119	46	0.4600	2
120	124	1.2400	5
121	139	1.3900	3
122	159	1.5900	2
123	250	2.5000	4
124	85	0.8500	3
125	295	2.9500	2
126	84	0.8400	2
127	134	1.3400	1
128	25	0.2500	1
129	118	1.1800	1
130	32	0.3200	1
131	12	0.1200	1
132	80	0.8000	3
133	3	0.0300	2
134	25	0.2500	1
135	29	0.2900	1
136	98	0.9800	1
137	198	1.9800	2
138	131	1.3100	3
139	39	0.3900	1
140	207	2.0700	5
141	42	0.4200	2
142	281	2.8100	2
143	44	0.4400	2
144	230	2.3000	2
145	91	0.9100	3
146	197	1.9700	4
147	140	1.4000	1
148	6	0.0600	1
149	119	1.1900	1
150	18	0.1800	1
151	109	1.0900	2
152	209	2.0900	2
153	6	0.0600	1
154	126	1.2600	2
155	19	0.1900	1
156	108	1.0800	4
157	12	0.1200	1
158	121	1.2100	1
159	13	0.1300	1
160	339	3.3900	5
161	10	0.1000	1
162	154	1.5400	5
163	26	0.2600	2
164	45	0.4500	1
165	294	2.9400	4
166	72	0.7200	1
167	51	0.5100	2
168	136	1.3600	4
169	222	2.2200	2
170	49	0.4900	2
171	6	0.0600	1
172	15	0.1500	1
173	74	0.7400	1
174	194	1.9400	3
175	77	0.7700	3
176	55	0.5500	3
177	139	1.3900	3
178	57	0.5700	2
179	209	2.0900	6
180	145	1.4500	1
181	35	0.3500	2
182	172	1.7200	3
183	2	0.0200	1
184	33	0.3300	1
185	228	2.2800	2
186	222	2.2200	7
187	291	2.9100	7
188	243	2.4300	3
189	126	1.2600	2
190	181	1.8100	2
191	21	0.2100	2
192	712	7.1200	7
193	210	2.1000	6
194	120	1.2000	3
195	42	0.4200	1
196	44	0.4400	1
197	52	0.5200	1
198	279	2.7900	5
199	37	0.3700	1
200	26	0.2600	1
201	18	0.1800	2
202	39	0.3900	1
203	16	0.1600	1
204	134	1.3400	2
205	219	2.1900	3
206	34	0.3400	1
207	66	0.6600	3
208	94	0.9400	2
209	544	5.4400	6
210	2	0.0200	1
211	95	0.9500	2
212	40	0.4000	3
213	9	0.0900	2
214	68	0.6800	2
215	34	0.3400	2
216	59	0.5900	2
217	324	3.2400	3
218	231	2.3100	7
219	82	0.8200	4
220	55	0.5500	3
221	11	0.1100	1
222	204	2.0400	4
223	697	6.9700	6
224	19	0.1900	1
225	148	1.4800	1
226	96	0.9600	1
227	8	0.0800	1
228	60	0.6000	1
229	150	1.5000	1
230	87	0.8700	1
231	289	2.8900	4
232	132	1.3200	1
233	71	0.7100	3
234	147	1.4700	1
235	38	0.3800	1
236	18	0.1800	1
237	143	1.4300	5
238	171	1.7100	4
239	113	1.1300	3
240	15	0.1500	1
241	64	0.6400	2
242	143	1.4300	2
243	12	0.1200	1
244	85	0.8500	4
245	17	0.1700	1
246	120	1.2000	4
247	34	0.3400	1
248	268	2.6800	4
249	218	2.1800	1
250	142	1.4200	2
251	255	2.5500	2
252	2	0.0200	1
253	2	0.0200	1
254	2	0.0200	1
255	16	0.1600	2
256	38	0.3800	1
257	52	0.5200	3
258	281	2.8100	2
259	3	0.0300	1
260	84	0.8400	2
261	4	0.0400	1
262	74	0.7400	1
263	1	0.0100	1
264	59	0.5900	1
265	111	1.1100	2
266	58	0.5800	2
267	90	0.9000	2
268	10	0.1000	1
269	28	0.2800	2
270	24	0.2400	1
271	105	1.0500	5
272	113	1.1300	1
273	58	0.5800	1
274	63	0.6300	1
275	43	0.4300	1
276	134	1.3400	2
277	9	0.0900	1
278	13	0.1300	1
279	158	1.5800	1
280	9	0.0900	2
281	93	0.9300	2
282	224	2.2400	1
283	1	0.0100	1
284	255	2.5500	2
285	150	1.5000	3
286	71	0.7100	1
287	429	4.2900	4
288	162	1.6200	2
289	25	0.2500	1
290	115	1.1500	1
291	131	1.3100	1
292	2	0.0200	1
293	84	0.8400	1
294	266	2.6600	3
295	15	0.1500	2
296	10	0.1000	1
297	9	0.0900	1
298	2	0.0200	1
299	61	0.6100	1
300	83	0.8300	2
301	92	0.9200	2
302	161	1.6100	2
303	35	0.3500	1
304	117	1.1700	1
305	89	0.8900	2
306	23	0.2300	1
307	27	0.2700	1
308	16	0.1600	1
309	174	1.7400	5
310	13	0.1300	1
311	36	0.3600	2
312	3	0.0300	1
313	414	4.1400	6
314	1	0.0100	1
315	199	1.9900	6
316	76	0.7600	2
317	59	0.5900	1
