# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	211	2.1100	8
1	345	3.4500	9
2	109	1.0900	4
3	167	1.6700	5
4	39	0.3900	3
5	36	0.3600	2
6	41	0.4100	5
7	122	1.2200	4
8	265	2.6500	9
9	148	1.4800	4
10	83	0.8300	5
11	49	0.4900	1
12	91	0.9100	7
13	109	1.0900	6
14	7	0.0700	1
15	270	2.7000	7
16	134	1.3400	2
17	62	0.6200	5
18	86	0.8600	9
19	19	0.1900	1
20	144	1.4400	4
21	405	4.0500	14
22	156	1.5600	2
23	51	0.5100	3
24	346	3.4600	11
25	3	0.0300	1
26	332	3.3200	11
27	113	1.1300	6
28	59	0.5900	2
29	290	2.9000	5
30	338	3.3800	8
31	15	0.1500	3
32	66	0.6600	3
33	114	1.1400	2
34	189	1.8900	9
35	181	1.8100	4
36	77	0.7700	3
37	128	1.2800	7
38	57	0.5700	3
39	458	4.5800	8
40	37	0.3700	3
41	75	0.7500	2
42	16	0.1600	2
43	15	0.1500	1
44	42	0.4200	3
45	11	0.1100	2
46	129	1.2900	3
47	56	0.5600	1
48	101	1.0100	6
49	37	0.3700	1
50	283	2.8300	7
51	140	1.4000	6
52	160	1.6000	7
53	103	1.0300	5
54	37	0.3700	1
55	158	1.5800	4
56	95	0.9500	4
57	104	1.0400	3
58	206	2.0600	4
59	236	2.3600	6
60	143	1.4300	4
61	23	0.2300	2
62	40	0.4000	3
63	122	1.2200	5
64	19	0.1900	2
65	113	1.1300	8
66	239	2.3900	9
67	142	1.4200	5
68	186	1.8600	5
69	26	0.2600	1
70	31	0.3100	4
71	44	0.4400	1
72	90	0.9000	3
73	290	2.9000	7
74	64	0.6400	2
75	266	2.6600	8
76	608	6.0800	12
77	115	1.1500	5
78	64	0.6400	5
79	102	1.0200	6
80	180	1.8000	6
81	106	1.0600	6
82	285	2.8500	12
83	187	1.8700	4
84	35	0.3500	4
85	55	0.5500	3
86	197	1.9700	7
87	80	0.8000	3
88	132	1.3200	3
89	91	0.9100	4
90	473	4.7300	10
91	118	1.1800	11
92	78	0.7800	4
93	293	2.9300	5
94	371	3.7100	14
95	30	0.3000	3
96	46	0.4600	1
97	311	3.1100	11
98	15	0.1500	2
99	10	0.1000	1
100	260	2.6000	11
101	62	0.6200	2
102	72	0.7200	5
103	59	0.5900	3
104	86	0.8600	2
105	184	1.8400	6
106	23	0.2300	1
107	34	0.3400	3
108	411	4.1100	11
109	19	0.1900	1
110	185	1.8500	8
111	83	0.8300	6
112	97	0.9700	10
113	37	0.3700	5
114	3	0.0300	2
115	61	0.6100	6
116	140	1.4000	4
117	28	0.2800	2
118	148	1.4800	4
119	304	3.0400	10
120	57	0.5700	3
121	162	1.6200	5
122	179	1.7900	2
123	127	1.2700	5
124	17	0.1700	1
125	15	0.1500	2
126	20	0.2000	2
127	127	1.2700	6
128	75	0.7500	5
129	123	1.2300	2
130	36	0.3600	2
131	88	0.8800	6
132	122	1.2200	3
133	75	0.7500	3
134	71	0.7100	6
135	12	0.1200	2
136	215	2.1500	8
137	78	0.7800	7
138	341	3.4100	11
139	268	2.6800	4
140	16	0.1600	2
141	131	1.3100	6
142	192	1.9200	9
143	57	0.5700	3
144	55	0.5500	4
145	133	1.3300	8
146	43	0.4300	4
147	35	0.3500	4
148	28	0.2800	2
149	115	1.1500	4
150	49	0.4900	2
151	115	1.1500	7
152	213	2.1300	10
153	34	0.3400	1
154	69	0.6900	3
155	59	0.5900	2
156	177	1.7700	4
157	48	0.4800	3
158	347	3.4700	13
159	121	1.2100	5
160	51	0.5100	3
161	40	0.4000	1
162	231	2.3100	8
163	44	0.4400	3
164	92	0.9200	5
165	259	2.5900	12
166	165	1.6500	7
167	22	0.2200	1
168	38	0.3800	5
169	94	0.9400	5
170	112	1.1200	2
171	101	1.0100	5
172	189	1.8900	5
173	163	1.6300	7
174	13	0.1300	1
175	19	0.1900	2
176	140	1.4000	7
177	107	1.0700	3
178	23	0.2300	2
179	26	0.2600	2
180	110	1.1000	4
181	236	2.3600	12
182	79	0.7900	1
183	262	2.6200	10
184	359	3.5900	5
185	25	0.2500	5
186	77	0.7700	5
187	186	1.8600	4
188	126	1.2600	4
189	62	0.6200	5
190	168	1.6800	5
191	565	5.6500	9
192	3	0.0300	1
193	63	0.6300	5
194	77	0.7700	2
195	53	0.5300	4
196	218	2.1800	9
197	442	4.4200	9
198	43	0.4300	2
199	187	1.8700	5
200	558	5.5800	17
201	228	2.2800	10
202	27	0.2700	3
203	25	0.2500	3
204	57	0.5700	3
205	1	0.0100	1
206	71	0.7100	2
207	42	0.4200	3
208	340	3.4000	13
209	462	4.6200	16
210	334	3.3400	9
211	365	3.6500	14
212	40	0.4000	3
213	99	0.9900	3
214	99	0.9900	2
215	126	1.2600	4
216	17	0.1700	1
217	10	0.1000	1
218	164	1.6400	5
219	80	0.8000	3
220	83	0.8300	5
221	93	0.9300	4
222	125	1.2500	7
223	55	0.5500	3
224	9	0.0900	2
225	379	3.7900	13
226	81	0.8100	5
227	118	1.1800	5
228	63	0.6300	4
229	6	0.0600	2
230	190	1.9000	6
231	16	0.1600	1
232	66	0.6600	5
233	136	1.3600	5
234	3	0.0300	1
235	51	0.5100	3
236	358	3.5800	7
237	232	2.3200	11
238	43	0.4300	5
239	39	0.3900	2
240	154	1.5400	9
241	99	0.9900	2
242	106	1.0600	7
243	78	0.7800	3
244	25	0.2500	3
245	14	0.1400	2
246	123	1.2300	4
247	14	0.1400	1
248	2	0.0200	1
249	280	2.8000	9
250	24	0.2400	2
251	210	2.1000	8
252	149	1.4900	3
253	129	1.2900	2
254	68	0.6800	3
255	55	0.5500	1
256	204	2.0400	4
257	9	0.0900	1
258	54	0.5400	4
259	55	0.5500	1
260	274	2.7400	11
261	49	0.4900	2
262	2	0.0200	1
263	227	2.2700	4
264	198	1.9800	8
265	297	2.9700	10
266	24	0.2400	2
267	87	0.8700	2
268	177	1.7700	12
269	74	0.7400	2
270	12	0.1200	2
271	149	1.4900	6
272	23	0.2300	1
273	21	0.2100	2
