# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	231	2.3100	5
1	5	0.0500	1
2	44	0.4400	3
3	367	3.6700	4
4	110	1.1000	2
5	195	1.9500	4
6	151	1.5100	4
7	357	3.5700	5
8	76	0.7600	4
9	310	3.1000	5
10	35	0.3500	2
11	348	3.4800	3
12	315	3.1500	4
13	149	1.4900	1
14	1451	14.5100	8
15	1769	17.6900	6
16	830	8.3000	8
17	249	2.4900	2
18	348	3.4800	1
19	671	6.7100	10
20	17	0.1700	1
21	155	1.5500	2
22	148	1.4800	3
23	357	3.5700	6
24	467	4.6700	5
25	265	2.6500	1
26	20	0.2000	1
27	163	1.6300	3
28	324	3.2400	5
29	346	3.4600	5
30	700	7.0000	7
31	956	9.5600	3
32	197	1.9700	2
33	403	4.0300	2
34	773	7.7300	7
35	323	3.2300	2
36	115	1.1500	5
37	500	5.0000	6
38	183	1.8300	6
39	440	4.4000	2
40	543	5.4300	6
41	863	8.6300	5
42	69	0.6900	2
43	625	6.2500	3
44	102	1.0200	2
45	903	9.0300	3
46	419	4.1900	5
47	332	3.3200	3
48	1133	11.3300	6
49	854	8.5400	6
50	639	6.3900	5
51	273	2.7300	5
52	500	5.0000	8
53	140	1.4000	3
54	392	3.9200	5
55	422	4.2200	2
56	535	5.3500	7
57	2559	25.5900	16
58	305	3.0500	2
59	491	4.9100	5
60	1707	17.0700	11
61	1117	11.1700	9
62	1692	16.9200	8
63	1801	18.0100	5
64	322	3.2200	3
65	321	3.2100	6
66	303	3.0300	6
67	176	1.7600	3
68	853	8.5300	10
69	1628	16.2800	8
70	447	4.4700	3
71	40	0.4000	2
72	416	4.1600	6
73	534	5.3400	6
74	1271	12.7100	11
75	834	8.3400	14
76	925	9.2500	3
77	61	0.6100	3
78	390	3.9000	7
79	241	2.4100	3
80	347	3.4700	5
81	936	9.3600	3
82	182	1.8200	3
83	96	0.9600	2
84	8	0.0800	1
85	269	2.6900	9
86	718	7.1800	8
87	160	1.6000	3
88	635	6.3500	4
89	534	5.3400	10
90	1556	15.5600	8
91	865	8.6500	4
92	303	3.0300	5
93	287	2.8700	6
94	1181	11.8100	6
95	177	1.7700	4
96	442	4.4200	6
97	484	4.8400	6
98	202	2.0200	3
99	95	0.9500	1
100	231	2.3100	1
101	754	7.5400	5
102	2191	21.9100	12
103	906	9.0600	6
104	432	4.3200	6
105	565	5.6500	5
106	1101	11.0100	3
107	455	4.5500	4
108	1003	10.0300	7
109	157	1.5700	3
110	610	6.1000	6
111	1292	12.9200	11
112	683	6.8300	6
113	1672	16.7200	10
114	85	0.8500	4
115	1433	14.3300	9
116	110	1.1000	3
117	545	5.4500	7
118	32	0.3200	2
119	113	1.1300	2
120	240	2.4000	2
121	670	6.7000	7
122	517	5.1700	4
123	447	4.4700	3
124	162	1.6200	2
125	10	0.1000	1
126	47	0.4700	5
127	506	5.0600	3
128	356	3.5600	4
129	209	2.0900	4
130	13	0.1300	3
131	671	6.7100	12
132	582	5.8200	5
133	528	5.2800	8
134	2	0.0200	1
135	85	0.8500	2
136	121	1.2100	5
137	131	1.3100	1
138	1324	13.2400	5
139	131	1.3100	4
140	1499	14.9900	6
141	42	0.4200	1
142	742	7.4200	6
143	425	4.2500	2
144	293	2.9300	2
145	187	1.8700	3
146	10	0.1000	2
147	1239	12.3900	11
148	239	2.3900	3
149	504	5.0400	3
150	202	2.0200	3
151	1217	12.1700	14
152	27	0.2700	2
153	132	1.3200	1
154	150	1.5000	2
155	188	1.8800	4
156	91	0.9100	3
157	330	3.3000	3
158	1202	12.0200	15
159	339	3.3900	5
160	102	1.0200	1
161	1225	12.2500	10
162	479	4.7900	4
163	7	0.0700	1
164	1423	14.2300	2
