# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	89	0.8900	6
1	128	1.2800	7
2	27	0.2700	2
3	98	0.9800	5
4	187	1.8700	14
5	366	3.6600	27
6	129	1.2900	11
7	80	0.8000	10
8	131	1.3100	7
9	332	3.3200	20
10	219	2.1900	30
11	237	2.3700	16
12	402	4.0200	35
13	435	4.3500	38
14	226	2.2600	14
15	77	0.7700	3
16	144	1.4400	12
17	78	0.7800	8
18	96	0.9600	12
19	484	4.8400	33
20	76	0.7600	5
21	190	1.9000	17
22	55	0.5500	4
23	117	1.1700	7
24	28	0.2800	2
25	47	0.4700	2
26	44	0.4400	7
27	324	3.2400	28
28	589	5.8900	44
29	321	3.2100	23
30	67	0.6700	4
31	56	0.5600	6
32	155	1.5500	12
33	128	1.2800	7
34	43	0.4300	7
35	182	1.8200	14
36	307	3.0700	29
37	138	1.3800	9
38	73	0.7300	11
39	486	4.8600	43
40	333	3.3300	26
41	26	0.2600	1
42	90	0.9000	10
43	361	3.6100	30
44	1	0.0100	1
45	16	0.1600	4
46	23	0.2300	3
47	310	3.1000	17
48	65	0.6500	4
49	233	2.3300	19
50	807	8.0700	56
51	240	2.4000	21
52	462	4.6200	32
53	327	3.2700	33
54	6	0.0600	1
55	237	2.3700	18
56	116	1.1600	10
57	224	2.2400	20
58	183	1.8300	14
59	365	3.6500	30
60	273	2.7300	15
61	221	2.2100	18
62	397	3.9700	31
63	437	4.3700	29
64	27	0.2700	2
65	98	0.9800	11
66	904	9.0400	66
67	151	1.5100	13
68	279	2.7900	25
69	2	0.0200	1
70	7	0.0700	2
71	73	0.7300	5
72	409	4.0900	39
73	320	3.2000	20
74	5	0.0500	1
75	155	1.5500	16
76	150	1.5000	15
77	25	0.2500	2
78	299	2.9900	18
79	156	1.5600	9
80	185	1.8500	19
81	133	1.3300	12
82	1149	11.4900	93
83	694	6.9400	47
84	611	6.1100	48
85	32	0.3200	5
86	164	1.6400	14
87	63	0.6300	6
88	233	2.3300	19
89	13	0.1300	1
90	323	3.2300	20
91	993	9.9300	71
92	66	0.6600	6
93	281	2.8100	19
94	142	1.4200	12
95	163	1.6300	23
96	538	5.3800	38
97	252	2.5200	19
98	18	0.1800	1
99	22	0.2200	4
100	139	1.3900	14
101	47	0.4700	5
102	867	8.6700	73
103	5	0.0500	1
104	8	0.0800	1
105	869	8.6900	68
106	178	1.7800	13
107	73	0.7300	7
108	12	0.1200	1
109	527	5.2700	33
110	265	2.6500	22
111	23	0.2300	4
112	38	0.3800	3
113	19	0.1900	2
114	405	4.0500	44
115	8	0.0800	1
116	253	2.5300	21
117	272	2.7200	17
118	39	0.3900	4
119	468	4.6800	28
120	326	3.2600	21
121	73	0.7300	5
122	518	5.1800	43
123	338	3.3800	21
