# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	178	1.7800	1
1	107	1.0700	3
2	111	1.1100	4
3	76	0.7600	4
4	23	0.2300	2
5	168	1.6800	4
6	86	0.8600	1
7	228	2.2800	5
8	2	0.0200	1
9	76	0.7600	2
10	100	1.0000	6
11	32	0.3200	1
12	157	1.5700	5
13	15	0.1500	1
14	88	0.8800	2
15	126	1.2600	5
16	56	0.5600	1
17	79	0.7900	5
18	7	0.0700	1
19	97	0.9700	1
20	67	0.6700	1
21	2	0.0200	1
22	9	0.0900	1
23	31	0.3100	2
24	27	0.2700	1
25	13	0.1300	3
26	201	2.0100	4
27	65	0.6500	6
28	47	0.4700	2
29	31	0.3100	1
30	6	0.0600	1
31	25	0.2500	2
32	121	1.2100	6
33	39	0.3900	1
34	17	0.1700	1
35	169	1.6900	1
36	50	0.5000	1
37	67	0.6700	3
38	1	0.0100	1
39	49	0.4900	1
40	13	0.1300	1
41	58	0.5800	2
42	67	0.6700	1
43	68	0.6800	1
44	142	1.4200	2
45	143	1.4300	2
46	24	0.2400	1
47	180	1.8000	4
48	205	2.0500	4
49	18	0.1800	1
50	99	0.9900	3
51	118	1.1800	2
52	91	0.9100	5
53	124	1.2400	2
54	83	0.8300	4
55	169	1.6900	3
56	64	0.6400	1
57	27	0.2700	1
58	47	0.4700	2
59	123	1.2300	1
60	337	3.3700	1
61	38	0.3800	3
62	3	0.0300	1
63	1	0.0100	1
64	6	0.0600	1
65	183	1.8300	2
66	262	2.6200	7
67	23	0.2300	1
68	324	3.2400	8
69	67	0.6700	2
70	71	0.7100	2
71	28	0.2800	2
72	80	0.8000	5
73	132	1.3200	4
74	20	0.2000	1
75	20	0.2000	1
76	131	1.3100	3
77	318	3.1800	9
78	30	0.3000	2
79	78	0.7800	1
80	102	1.0200	2
81	176	1.7600	5
82	54	0.5400	3
83	117	1.1700	1
84	36	0.3600	1
85	37	0.3700	3
86	170	1.7000	1
87	9	0.0900	1
88	3	0.0300	1
89	4	0.0400	1
90	331	3.3100	7
91	5	0.0500	1
92	383	3.8300	6
93	40	0.4000	1
94	21	0.2100	1
95	40	0.4000	3
96	69	0.6900	1
97	113	1.1300	2
98	115	1.1500	3
99	160	1.6000	4
100	73	0.7300	1
101	34	0.3400	1
102	24	0.2400	1
103	174	1.7400	2
104	8	0.0800	1
105	90	0.9000	2
106	22	0.2200	3
107	102	1.0200	3
108	43	0.4300	2
109	6	0.0600	1
110	20	0.2000	1
111	311	3.1100	3
112	37	0.3700	1
113	391	3.9100	6
114	86	0.8600	3
115	196	1.9600	3
116	269	2.6900	5
117	78	0.7800	5
118	45	0.4500	1
119	23	0.2300	1
120	5	0.0500	1
121	108	1.0800	2
122	61	0.6100	2
123	75	0.7500	5
124	35	0.3500	2
125	10	0.1000	1
126	154	1.5400	4
127	118	1.1800	1
128	375	3.7500	6
129	18	0.1800	1
130	237	2.3700	4
131	163	1.6300	7
132	54	0.5400	1
133	48	0.4800	1
134	52	0.5200	1
135	77	0.7700	1
136	344	3.4400	6
137	57	0.5700	1
138	4	0.0400	1
139	2	0.0200	1
140	67	0.6700	3
141	17	0.1700	1
142	90	0.9000	1
143	97	0.9700	4
144	2	0.0200	1
145	10	0.1000	1
146	55	0.5500	3
147	81	0.8100	2
148	54	0.5400	2
149	49	0.4900	1
150	116	1.1600	3
151	132	1.3200	1
152	510	5.1000	9
153	146	1.4600	1
154	14	0.1400	1
155	37	0.3700	1
156	2	0.0200	1
157	305	3.0500	4
158	44	0.4400	1
159	130	1.3000	1
160	160	1.6000	3
161	129	1.2900	5
162	12	0.1200	1
163	4	0.0400	1
164	2	0.0200	1
165	61	0.6100	1
166	154	1.5400	2
167	22	0.2200	1
168	4	0.0400	1
169	121	1.2100	3
170	39	0.3900	1
171	10	0.1000	1
172	197	1.9700	6
173	60	0.6000	1
174	40	0.4000	3
175	136	1.3600	4
