# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	85	0.8500	1
1	79	0.7900	2
2	3	0.0300	1
3	239	2.3900	5
4	236	2.3600	5
5	80	0.8000	2
6	130	1.3000	2
7	121	1.2100	1
8	105	1.0500	3
9	39	0.3900	3
10	7	0.0700	1
11	84	0.8400	1
12	115	1.1500	1
13	103	1.0300	2
14	129	1.2900	1
15	172	1.7200	5
16	103	1.0300	6
17	97	0.9700	2
18	25	0.2500	1
19	12	0.1200	2
20	1	0.0100	1
21	29	0.2900	2
22	14	0.1400	1
23	86	0.8600	1
24	99	0.9900	1
25	2	0.0200	1
26	40	0.4000	1
27	139	1.3900	2
28	118	1.1800	2
29	33	0.3300	1
30	11	0.1100	1
31	68	0.6800	1
32	420	4.2000	7
33	49	0.4900	1
34	225	2.2500	2
35	323	3.2300	3
36	29	0.2900	1
37	6	0.0600	1
38	304	3.0400	2
39	122	1.2200	2
40	228	2.2800	2
41	3	0.0300	1
42	114	1.1400	2
43	307	3.0700	4
44	38	0.3800	1
45	28	0.2800	1
46	222	2.2200	5
47	206	2.0600	3
48	64	0.6400	1
49	80	0.8000	1
50	66	0.6600	3
51	42	0.4200	2
52	102	1.0200	2
53	35	0.3500	1
54	99	0.9900	1
55	3	0.0300	1
56	90	0.9000	4
57	72	0.7200	1
58	95	0.9500	5
59	128	1.2800	2
60	106	1.0600	1
61	18	0.1800	1
62	437	4.3700	5
63	210	2.1000	4
64	109	1.0900	4
65	153	1.5300	1
66	93	0.9300	2
67	79	0.7900	2
68	32	0.3200	2
69	3	0.0300	1
70	29	0.2900	1
71	56	0.5600	1
72	18	0.1800	1
73	56	0.5600	4
74	260	2.6000	7
75	455	4.5500	4
76	100	1.0000	3
77	24	0.2400	2
78	38	0.3800	1
79	257	2.5700	5
80	7	0.0700	1
81	15	0.1500	1
82	20	0.2000	1
83	107	1.0700	2
84	58	0.5800	1
85	460	4.6000	5
86	147	1.4700	2
87	222	2.2200	4
88	46	0.4600	2
89	29	0.2900	1
90	71	0.7100	2
91	23	0.2300	1
92	31	0.3100	2
93	97	0.9700	3
94	10	0.1000	1
95	68	0.6800	2
96	88	0.8800	1
97	80	0.8000	1
98	69	0.6900	3
99	1	0.0100	1
100	234	2.3400	3
101	85	0.8500	2
102	167	1.6700	3
103	178	1.7800	1
104	42	0.4200	2
105	472	4.7200	6
106	15	0.1500	3
107	12	0.1200	1
108	64	0.6400	2
109	165	1.6500	2
110	260	2.6000	4
111	124	1.2400	3
112	71	0.7100	2
113	8	0.0800	1
114	114	1.1400	4
115	215	2.1500	3
116	44	0.4400	2
117	66	0.6600	1
118	28	0.2800	1
119	27	0.2700	1
120	43	0.4300	1
121	127	1.2700	1
122	109	1.0900	1
123	84	0.8400	2
124	15	0.1500	1
125	38	0.3800	2
126	89	0.8900	2
127	67	0.6700	3
128	28	0.2800	1
129	72	0.7200	3
130	208	2.0800	4
131	15	0.1500	1
132	5	0.0500	1
133	47	0.4700	1
134	11	0.1100	1
135	156	1.5600	2
136	3	0.0300	1
137	11	0.1100	1
138	7	0.0700	1
139	4	0.0400	1
140	1	0.0100	1
141	32	0.3200	1
142	205	2.0500	4
143	14	0.1400	1
144	47	0.4700	1
145	101	1.0100	2
146	50	0.5000	1
147	129	1.2900	3
148	121	1.2100	3
149	39	0.3900	1
150	15	0.1500	2
151	179	1.7900	6
152	14	0.1400	1
153	234	2.3400	5
154	136	1.3600	1
155	487	4.8700	2
156	65	0.6500	4
157	87	0.8700	1
158	13	0.1300	1
159	37	0.3700	2
160	179	1.7900	6
161	23	0.2300	2
162	2	0.0200	1
163	28	0.2800	1
164	7	0.0700	1
165	297	2.9700	3
166	28	0.2800	3
167	332	3.3200	3
168	24	0.2400	2
169	45	0.4500	3
170	47	0.4700	1
171	64	0.6400	1
172	63	0.6300	2
173	35	0.3500	2
174	485	4.8500	6
175	24	0.2400	1
176	14	0.1400	2
177	4	0.0400	1
178	409	4.0900	8
179	240	2.4000	3
180	314	3.1400	1
181	14	0.1400	2
182	15	0.1500	1
183	38	0.3800	2
184	149	1.4900	3
185	7	0.0700	1
186	105	1.0500	1
187	119	1.1900	3
188	45	0.4500	1
189	14	0.1400	1
190	17	0.1700	1
191	193	1.9300	4
192	16	0.1600	1
193	160	1.6000	2
194	138	1.3800	2
195	132	1.3200	1
196	11	0.1100	2
197	83	0.8300	5
198	25	0.2500	1
199	15	0.1500	1
200	68	0.6800	2
201	1	0.0100	1
202	11	0.1100	1
203	44	0.4400	2
204	18	0.1800	2
205	296	2.9600	9
206	13	0.1300	1
207	290	2.9000	3
208	79	0.7900	1
209	70	0.7000	1
210	6	0.0600	1
211	15	0.1500	1
212	175	1.7500	6
213	7	0.0700	1
214	84	0.8400	2
215	20	0.2000	1
216	81	0.8100	2
217	54	0.5400	2
218	43	0.4300	3
219	109	1.0900	2
220	35	0.3500	1
221	85	0.8500	2
222	44	0.4400	2
223	122	1.2200	3
224	25	0.2500	1
225	58	0.5800	1
226	23	0.2300	1
227	89	0.8900	1
228	30	0.3000	1
229	16	0.1600	2
230	32	0.3200	2
231	13	0.1300	1
232	110	1.1000	5
233	19	0.1900	1
234	129	1.2900	4
235	99	0.9900	3
236	19	0.1900	1
237	49	0.4900	1
238	277	2.7700	4
239	86	0.8600	2
240	26	0.2600	2
241	76	0.7600	2
242	8	0.0800	1
243	42	0.4200	1
244	369	3.6900	4
245	155	1.5500	2
246	176	1.7600	3
247	35	0.3500	1
248	89	0.8900	1
249	455	4.5500	3
250	214	2.1400	5
251	121	1.2100	2
252	142	1.4200	3
253	38	0.3800	1
254	57	0.5700	3
255	42	0.4200	2
256	371	3.7100	1
257	267	2.6700	2
258	201	2.0100	4
259	23	0.2300	2
260	80	0.8000	1
261	2	0.0200	1
262	104	1.0400	1
263	51	0.5100	1
264	60	0.6000	1
265	18	0.1800	1
266	145	1.4500	2
267	36	0.3600	1
268	158	1.5800	5
269	13	0.1300	1
270	137	1.3700	2
271	22	0.2200	1
272	24	0.2400	1
273	279	2.7900	2
274	42	0.4200	1
275	129	1.2900	3
276	18	0.1800	1
277	294	2.9400	5
278	114	1.1400	5
279	115	1.1500	4
280	24	0.2400	1
281	22	0.2200	1
282	110	1.1000	2
283	12	0.1200	1
284	89	0.8900	2
285	75	0.7500	4
286	17	0.1700	1
287	16	0.1600	1
288	106	1.0600	3
289	234	2.3400	3
290	85	0.8500	2
291	147	1.4700	4
292	80	0.8000	2
293	249	2.4900	5
294	7	0.0700	1
295	188	1.8800	3
296	40	0.4000	1
297	29	0.2900	1
298	57	0.5700	1
299	51	0.5100	2
300	56	0.5600	2
301	21	0.2100	1
302	262	2.6200	2
303	95	0.9500	2
304	128	1.2800	1
305	230	2.3000	2
306	1	0.0100	1
307	4	0.0400	1
