# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	24	0.2400	4
1	88	0.8800	4
2	32	0.3200	3
3	76	0.7600	5
4	7	0.0700	2
5	99	0.9900	5
6	273	2.7300	17
7	11	0.1100	1
8	25	0.2500	1
9	41	0.4100	1
10	311	3.1100	9
11	50	0.5000	4
12	51	0.5100	4
13	57	0.5700	3
14	10	0.1000	1
15	172	1.7200	6
16	299	2.9900	13
17	109	1.0900	3
18	126	1.2600	5
19	159	1.5900	7
20	85	0.8500	2
21	59	0.5900	3
22	3	0.0300	2
23	54	0.5400	3
24	116	1.1600	2
25	22	0.2200	1
26	219	2.1900	14
27	25	0.2500	2
28	61	0.6100	3
29	47	0.4700	1
30	15	0.1500	2
31	160	1.6000	7
32	135	1.3500	3
33	95	0.9500	2
34	102	1.0200	5
35	69	0.6900	5
36	16	0.1600	2
37	132	1.3200	1
38	47	0.4700	1
39	60	0.6000	3
40	14	0.1400	2
41	32	0.3200	2
42	224	2.2400	8
43	72	0.7200	2
44	11	0.1100	1
45	38	0.3800	4
46	158	1.5800	9
47	124	1.2400	4
48	57	0.5700	3
49	76	0.7600	4
50	106	1.0600	4
51	138	1.3800	5
52	3	0.0300	1
53	172	1.7200	13
54	94	0.9400	5
55	54	0.5400	4
56	16	0.1600	1
57	32	0.3200	1
58	28	0.2800	1
59	40	0.4000	2
60	54	0.5400	3
61	15	0.1500	2
62	11	0.1100	1
63	59	0.5900	1
64	163	1.6300	10
65	22	0.2200	1
66	131	1.3100	8
67	190	1.9000	9
68	26	0.2600	2
69	117	1.1700	6
70	120	1.2000	5
71	238	2.3800	15
72	59	0.5900	3
73	120	1.2000	5
74	87	0.8700	8
75	11	0.1100	2
76	134	1.3400	7
77	51	0.5100	1
78	70	0.7000	2
79	52	0.5200	2
80	139	1.3900	9
81	66	0.6600	4
82	42	0.4200	5
83	65	0.6500	5
84	3	0.0300	1
85	42	0.4200	2
86	123	1.2300	8
87	109	1.0900	5
88	217	2.1700	9
89	10	0.1000	1
90	12	0.1200	2
91	174	1.7400	7
92	36	0.3600	1
93	16	0.1600	2
94	8	0.0800	1
95	148	1.4800	5
96	243	2.4300	8
97	51	0.5100	3
98	18	0.1800	1
99	351	3.5100	16
100	123	1.2300	3
101	29	0.2900	2
102	38	0.3800	3
103	35	0.3500	3
104	108	1.0800	5
105	124	1.2400	9
106	75	0.7500	7
107	43	0.4300	2
108	7	0.0700	1
109	9	0.0900	2
110	27	0.2700	2
111	217	2.1700	10
112	91	0.9100	3
113	340	3.4000	23
114	40	0.4000	5
115	25	0.2500	2
116	27	0.2700	1
117	11	0.1100	1
118	35	0.3500	2
119	599	5.9900	25
120	103	1.0300	4
121	51	0.5100	4
122	110	1.1000	6
123	304	3.0400	16
124	113	1.1300	7
125	341	3.4100	9
126	313	3.1300	16
127	184	1.8400	7
128	27	0.2700	2
129	132	1.3200	8
130	27	0.2700	2
131	125	1.2500	7
132	66	0.6600	5
133	20	0.2000	1
134	13	0.1300	1
135	139	1.3900	9
136	86	0.8600	3
137	161	1.6100	7
138	56	0.5600	6
139	219	2.1900	10
140	153	1.5300	9
141	92	0.9200	5
142	35	0.3500	3
143	452	4.5200	21
144	102	1.0200	5
145	175	1.7500	7
146	125	1.2500	7
147	236	2.3600	16
148	20	0.2000	2
149	61	0.6100	2
150	12	0.1200	1
151	38	0.3800	3
152	151	1.5100	5
153	154	1.5400	8
154	74	0.7400	6
155	211	2.1100	9
156	81	0.8100	9
157	39	0.3900	2
158	181	1.8100	4
159	155	1.5500	4
160	6	0.0600	2
161	190	1.9000	10
162	203	2.0300	6
163	319	3.1900	10
164	27	0.2700	2
165	6	0.0600	1
166	44	0.4400	1
167	98	0.9800	7
168	98	0.9800	5
169	12	0.1200	1
170	32	0.3200	2
171	276	2.7600	9
172	42	0.4200	2
173	2	0.0200	1
174	109	1.0900	4
175	63	0.6300	4
176	22	0.2200	3
177	194	1.9400	8
178	114	1.1400	7
179	23	0.2300	1
180	116	1.1600	3
181	42	0.4200	4
182	478	4.7800	23
