# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	77	0.7700	6
1	689	6.8900	19
2	61	0.6100	6
3	641	6.4100	13
4	313	3.1300	6
5	601	6.0100	13
6	371	3.7100	11
7	66	0.6600	2
8	193	1.9300	7
9	11	0.1100	1
10	164	1.6400	3
11	134	1.3400	6
12	255	2.5500	14
13	312	3.1200	11
14	935	9.3500	20
15	331	3.3100	11
16	217	2.1700	5
17	30	0.3000	2
18	158	1.5800	3
19	62	0.6200	2
20	65	0.6500	7
21	129	1.2900	4
22	880	8.8000	11
23	490	4.9000	9
24	163	1.6300	8
25	36	0.3600	3
26	302	3.0200	12
27	266	2.6600	7
28	800	8.0000	10
29	501	5.0100	8
30	250	2.5000	7
31	379	3.7900	14
32	416	4.1600	7
33	258	2.5800	10
34	138	1.3800	7
35	48	0.4800	4
36	13	0.1300	2
37	232	2.3200	7
38	6	0.0600	1
39	73	0.7300	2
40	454	4.5400	11
41	68	0.6800	3
42	207	2.0700	10
43	445	4.4500	10
44	207	2.0700	6
45	111	1.1100	4
46	502	5.0200	16
47	246	2.4600	6
48	371	3.7100	11
49	661	6.6100	15
50	971	9.7100	14
51	175	1.7500	5
52	200	2.0000	6
53	71	0.7100	3
54	734	7.3400	10
55	219	2.1900	8
56	570	5.7000	13
57	26	0.2600	4
58	42	0.4200	1
59	172	1.7200	8
60	308	3.0800	11
61	29	0.2900	2
62	168	1.6800	5
63	83	0.8300	4
64	119	1.1900	2
65	101	1.0100	6
66	771	7.7100	14
67	483	4.8300	11
68	66	0.6600	3
69	191	1.9100	4
70	81	0.8100	4
71	99	0.9900	4
72	742	7.4200	12
73	203	2.0300	6
74	163	1.6300	8
75	430	4.3000	15
76	73	0.7300	2
77	18	0.1800	1
78	53	0.5300	5
79	75	0.7500	4
80	242	2.4200	11
81	93	0.9300	4
82	32	0.3200	5
83	116	1.1600	5
84	728	7.2800	17
85	618	6.1800	16
86	338	3.3800	12
87	10	0.1000	1
88	452	4.5200	17
89	2	0.0200	2
90	1	0.0100	1
91	1	0.0100	1
92	56	0.5600	5
93	300	3.0000	9
94	62	0.6200	3
95	116	1.1600	4
96	370	3.7000	9
97	456	4.5600	8
98	92	0.9200	3
