# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	8	0.0800	2
1	816	8.1600	19
2	45	0.4500	1
3	167	1.6700	8
4	56	0.5600	2
5	5	0.0500	1
6	571	5.7100	27
7	65	0.6500	5
8	280	2.8000	6
9	168	1.6800	7
10	127	1.2700	4
11	136	1.3600	4
12	130	1.3000	9
13	249	2.4900	13
14	101	1.0100	3
15	264	2.6400	9
16	10	0.1000	2
17	31	0.3100	3
18	364	3.6400	11
19	8	0.0800	1
20	12	0.1200	2
21	58	0.5800	3
22	69	0.6900	1
23	4	0.0400	1
24	587	5.8700	18
25	382	3.8200	15
26	67	0.6700	6
27	170	1.7000	10
28	275	2.7500	14
29	73	0.7300	5
30	72	0.7200	3
31	172	1.7200	9
32	63	0.6300	4
33	657	6.5700	16
34	18	0.1800	1
35	75	0.7500	5
36	53	0.5300	2
37	647	6.4700	16
38	36	0.3600	3
39	321	3.2100	10
40	215	2.1500	12
41	215	2.1500	8
42	94	0.9400	8
43	95	0.9500	4
44	100	1.0000	3
45	132	1.3200	6
46	92	0.9200	8
47	9	0.0900	2
48	623	6.2300	23
49	35	0.3500	2
50	142	1.4200	6
51	80	0.8000	5
52	67	0.6700	5
53	52	0.5200	3
54	225	2.2500	12
55	143	1.4300	9
56	35	0.3500	2
57	274	2.7400	10
58	192	1.9200	9
59	77	0.7700	5
60	13	0.1300	1
61	366	3.6600	12
62	819	8.1900	21
63	167	1.6700	6
64	54	0.5400	2
65	18	0.1800	1
66	30	0.3000	2
67	379	3.7900	13
68	29	0.2900	2
69	155	1.5500	6
70	1049	10.4900	29
71	10	0.1000	1
72	38	0.3800	2
73	91	0.9100	5
74	3	0.0300	1
75	33	0.3300	2
76	360	3.6000	12
77	362	3.6200	16
78	49	0.4900	4
79	116	1.1600	5
80	125	1.2500	5
81	139	1.3900	3
82	350	3.5000	11
83	675	6.7500	20
84	2	0.0200	1
85	111	1.1100	5
86	243	2.4300	9
87	103	1.0300	5
88	255	2.5500	10
89	678	6.7800	11
90	250	2.5000	9
91	23	0.2300	1
92	71	0.7100	3
93	12	0.1200	2
94	204	2.0400	6
95	24	0.2400	3
96	99	0.9900	6
97	74	0.7400	4
98	95	0.9500	3
99	646	6.4600	14
100	213	2.1300	13
101	7	0.0700	1
102	203	2.0300	9
103	187	1.8700	6
104	44	0.4400	3
105	39	0.3900	3
106	24	0.2400	1
107	7	0.0700	1
108	27	0.2700	3
109	299	2.9900	12
110	227	2.2700	10
111	79	0.7900	7
112	77	0.7700	3
113	98	0.9800	5
114	158	1.5800	9
115	502	5.0200	18
116	117	1.1700	4
117	635	6.3500	25
118	563	5.6300	18
119	4	0.0400	1
120	65	0.6500	4
121	29	0.2900	3
122	318	3.1800	10
123	622	6.2200	22
124	31	0.3100	2
125	177	1.7700	9
126	158	1.5800	10
127	193	1.9300	9
128	195	1.9500	4
129	100	1.0000	4
130	458	4.5800	15
131	78	0.7800	4
132	18	0.1800	1
133	383	3.8300	17
134	30	0.3000	1
135	356	3.5600	11
136	175	1.7500	4
137	52	0.5200	3
138	234	2.3400	7
139	3	0.0300	1
140	84	0.8400	1
141	166	1.6600	6
142	271	2.7100	11
143	93	0.9300	4
144	100	1.0000	2
145	106	1.0600	6
146	148	1.4800	7
147	454	4.5400	19
148	66	0.6600	3
149	105	1.0500	4
150	59	0.5900	3
151	75	0.7500	6
152	158	1.5800	8
153	672	6.7200	16
154	14	0.1400	2
155	122	1.2200	1
156	108	1.0800	4
157	434	4.3400	18
158	62	0.6200	7
159	26	0.2600	2
160	50	0.5000	3
161	155	1.5500	3
162	269	2.6900	12
163	43	0.4300	1
164	132	1.3200	2
165	69	0.6900	2
166	347	3.4700	12
167	23	0.2300	1
168	168	1.6800	8
169	111	1.1100	8
170	221	2.2100	5
171	97	0.9700	4
172	131	1.3100	6
173	190	1.9000	7
174	200	2.0000	9
175	3	0.0300	1
176	85	0.8500	2
177	6	0.0600	2
178	118	1.1800	6
179	5	0.0500	2
180	55	0.5500	4
181	33	0.3300	3
182	277	2.7700	10
183	119	1.1900	7
184	147	1.4700	3
185	211	2.1100	12
186	14	0.1400	1
187	173	1.7300	7
188	94	0.9400	4
189	372	3.7200	14
190	327	3.2700	7
191	270	2.7000	6
192	153	1.5300	8
193	148	1.4800	11
194	122	1.2200	4
