# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	38	0.3800	3
1	31	0.3100	2
2	238	2.3800	9
3	31	0.3100	3
4	186	1.8600	4
5	57	0.5700	3
6	5	0.0500	1
7	82	0.8200	2
8	165	1.6500	4
9	176	1.7600	6
10	138	1.3800	5
11	7	0.0700	2
12	250	2.5000	8
13	132	1.3200	4
14	33	0.3300	2
15	111	1.1100	2
16	72	0.7200	5
17	226	2.2600	7
18	477	4.7700	8
19	112	1.1200	6
20	103	1.0300	4
21	204	2.0400	6
22	366	3.6600	9
23	40	0.4000	2
24	532	5.3200	10
25	58	0.5800	4
26	35	0.3500	3
27	101	1.0100	3
28	4	0.0400	1
29	98	0.9800	3
30	18	0.1800	1
31	20	0.2000	1
32	87	0.8700	5
33	28	0.2800	2
34	59	0.5900	3
35	49	0.4900	4
36	38	0.3800	1
37	194	1.9400	8
38	229	2.2900	5
39	5	0.0500	1
40	214	2.1400	5
41	33	0.3300	2
42	121	1.2100	4
43	80	0.8000	4
44	471	4.7100	11
45	6	0.0600	1
46	124	1.2400	5
47	28	0.2800	4
48	170	1.7000	9
49	112	1.1200	5
50	124	1.2400	9
51	612	6.1200	14
52	467	4.6700	15
53	554	5.5400	13
54	233	2.3300	7
55	98	0.9800	4
56	22	0.2200	1
57	58	0.5800	4
58	111	1.1100	5
59	78	0.7800	3
60	89	0.8900	4
61	24	0.2400	2
62	15	0.1500	2
63	78	0.7800	3
64	12	0.1200	1
65	350	3.5000	9
66	48	0.4800	1
67	151	1.5100	10
68	450	4.5000	9
69	51	0.5100	3
70	121	1.2100	7
71	91	0.9100	3
72	48	0.4800	2
73	42	0.4200	1
74	484	4.8400	12
75	12	0.1200	2
76	212	2.1200	8
77	436	4.3600	15
78	69	0.6900	5
79	6	0.0600	1
80	13	0.1300	1
81	25	0.2500	1
82	114	1.1400	4
83	71	0.7100	4
84	231	2.3100	3
85	72	0.7200	4
86	40	0.4000	2
87	30	0.3000	2
88	3	0.0300	1
89	35	0.3500	3
90	59	0.5900	4
91	389	3.8900	9
92	523	5.2300	11
93	416	4.1600	9
94	104	1.0400	4
95	132	1.3200	2
96	3	0.0300	1
97	101	1.0100	6
98	119	1.1900	7
99	30	0.3000	2
100	74	0.7400	3
101	523	5.2300	14
102	148	1.4800	6
103	51	0.5100	2
104	222	2.2200	8
105	102	1.0200	6
106	4	0.0400	1
107	14	0.1400	3
108	98	0.9800	3
109	299	2.9900	18
110	63	0.6300	3
111	564	5.6400	14
112	44	0.4400	2
113	60	0.6000	4
114	61	0.6100	2
115	56	0.5600	2
116	194	1.9400	7
117	293	2.9300	9
118	132	1.3200	3
119	358	3.5800	11
120	24	0.2400	1
121	55	0.5500	1
122	29	0.2900	1
123	10	0.1000	2
124	7	0.0700	1
125	55	0.5500	2
126	111	1.1100	7
127	13	0.1300	2
128	19	0.1900	5
129	30	0.3000	2
130	92	0.9200	1
131	222	2.2200	12
132	156	1.5600	2
133	105	1.0500	3
134	226	2.2600	9
135	305	3.0500	8
136	64	0.6400	2
137	88	0.8800	3
138	56	0.5600	5
139	393	3.9300	12
140	12	0.1200	1
141	197	1.9700	5
142	288	2.8800	11
143	266	2.6600	10
144	109	1.0900	4
145	46	0.4600	2
146	6	0.0600	2
147	18	0.1800	1
148	322	3.2200	10
149	276	2.7600	8
150	163	1.6300	6
151	199	1.9900	11
152	168	1.6800	5
153	44	0.4400	2
154	261	2.6100	6
155	9	0.0900	3
156	65	0.6500	2
157	6	0.0600	1
158	84	0.8400	3
159	26	0.2600	2
160	196	1.9600	11
161	16	0.1600	1
162	1	0.0100	1
163	41	0.4100	6
164	320	3.2000	12
165	245	2.4500	4
166	70	0.7000	2
167	38	0.3800	3
168	27	0.2700	1
169	13	0.1300	1
170	154	1.5400	6
171	404	4.0400	5
172	361	3.6100	9
173	27	0.2700	2
174	62	0.6200	4
175	82	0.8200	4
176	66	0.6600	4
177	11	0.1100	2
178	78	0.7800	8
179	1	0.0100	1
180	97	0.9700	6
181	97	0.9700	5
182	108	1.0800	8
183	161	1.6100	11
184	119	1.1900	2
185	27	0.2700	1
186	12	0.1200	2
187	22	0.2200	1
188	124	1.2400	10
189	453	4.5300	15
190	143	1.4300	4
191	116	1.1600	2
192	60	0.6000	3
193	189	1.8900	6
194	2	0.0200	1
195	93	0.9300	5
196	388	3.8800	9
197	10	0.1000	1
198	22	0.2200	2
199	4	0.0400	1
200	56	0.5600	3
201	45	0.4500	2
202	300	3.0000	8
203	404	4.0400	16
204	195	1.9500	5
205	16	0.1600	2
206	308	3.0800	12
207	6	0.0600	1
208	39	0.3900	2
209	368	3.6800	13
210	442	4.4200	10
211	43	0.4300	2
212	118	1.1800	5
213	99	0.9900	6
214	434	4.3400	13
215	87	0.8700	2
216	54	0.5400	3
217	99	0.9900	4
218	186	1.8600	5
219	117	1.1700	3
220	202	2.0200	10
221	225	2.2500	9
222	34	0.3400	5
223	87	0.8700	2
224	14	0.1400	1
225	73	0.7300	5
226	69	0.6900	3
227	196	1.9600	6
228	554	5.5400	9
229	47	0.4700	1
230	682	6.8200	10
231	75	0.7500	2
232	14	0.1400	3
233	22	0.2200	2
234	238	2.3800	10
235	270	2.7000	8
236	292	2.9200	5
237	219	2.1900	8
238	537	5.3700	13
239	77	0.7700	2
240	33	0.3300	2
241	336	3.3600	7
242	170	1.7000	5
243	223	2.2300	8
244	51	0.5100	3
245	138	1.3800	4
246	42	0.4200	4
247	244	2.4400	10
248	99	0.9900	4
249	75	0.7500	5
250	324	3.2400	9
251	157	1.5700	4
252	290	2.9000	8
253	118	1.1800	5
254	1	0.0100	1
255	58	0.5800	5
256	276	2.7600	9
257	19	0.1900	3
258	42	0.4200	2
259	120	1.2000	6
260	217	2.1700	11
261	186	1.8600	12
262	134	1.3400	9
263	35	0.3500	4
264	10	0.1000	1
265	3	0.0300	1
266	102	1.0200	7
267	15	0.1500	2
268	216	2.1600	5
269	558	5.5800	11
270	32	0.3200	1
271	473	4.7300	13
272	160	1.6000	5
273	558	5.5800	10
274	200	2.0000	11
275	62	0.6200	5
276	70	0.7000	2
277	55	0.5500	4
278	9	0.0900	2
279	353	3.5300	10
280	11	0.1100	1
281	29	0.2900	1
282	44	0.4400	4
283	59	0.5900	4
284	82	0.8200	5
285	434	4.3400	10
286	163	1.6300	7
287	73	0.7300	2
288	128	1.2800	3
289	130	1.3000	4
290	82	0.8200	2
291	24	0.2400	3
292	402	4.0200	9
293	33	0.3300	2
294	32	0.3200	1
295	237	2.3700	6
296	460	4.6000	8
297	182	1.8200	10
298	21	0.2100	1
