# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	5	0.0500	1
1	12	0.1200	2
2	6	0.0600	1
3	9	0.0900	2
4	16	0.1600	1
5	13	0.1300	1
6	39	0.3900	6
7	7	0.0700	2
8	9	0.0900	2
9	4	0.0400	1
10	1	0.0100	1
11	22	0.2200	1
12	27	0.2700	2
13	25	0.2500	2
14	28	0.2800	2
15	78	0.7800	3
16	65	0.6500	5
17	33	0.3300	4
18	16	0.1600	1
19	11	0.1100	1
20	91	0.9100	2
21	23	0.2300	2
22	2	0.0200	1
23	45	0.4500	1
24	29	0.2900	2
25	33	0.3300	2
26	76	0.7600	4
27	31	0.3100	2
28	22	0.2200	2
29	9	0.0900	1
30	22	0.2200	1
31	8	0.0800	1
32	29	0.2900	1
33	8	0.0800	1
34	31	0.3100	2
35	15	0.1500	1
36	38	0.3800	2
37	1	0.0100	1
38	7	0.0700	1
39	29	0.2900	2
40	54	0.5400	1
41	7	0.0700	1
42	4	0.0400	1
43	24	0.2400	1
44	5	0.0500	1
45	3	0.0300	1
46	7	0.0700	1
47	59	0.5900	8
48	13	0.1300	4
49	33	0.3300	2
50	1	0.0100	1
51	1	0.0100	1
52	24	0.2400	1
53	51	0.5100	2
54	3	0.0300	1
55	4	0.0400	2
56	53	0.5300	2
57	12	0.1200	1
58	9	0.0900	1
59	14	0.1400	2
60	4	0.0400	1
61	54	0.5400	3
62	6	0.0600	1
63	14	0.1400	1
64	25	0.2500	4
65	21	0.2100	4
66	3	0.0300	1
67	10	0.1000	3
68	33	0.3300	1
69	6	0.0600	1
70	41	0.4100	2
71	8	0.0800	1
72	9	0.0900	1
73	33	0.3300	4
74	8	0.0800	2
75	6	0.0600	1
76	21	0.2100	2
77	19	0.1900	1
78	55	0.5500	3
79	77	0.7700	4
80	11	0.1100	1
81	5	0.0500	1
82	86	0.8600	7
83	48	0.4800	3
84	65	0.6500	3
85	27	0.2700	2
86	7	0.0700	1
87	9	0.0900	1
88	20	0.2000	2
89	34	0.3400	2
90	6	0.0600	1
91	1	0.0100	1
92	4	0.0400	1
93	2	0.0200	1
94	32	0.3200	1
95	6	0.0600	1
96	65	0.6500	1
97	72	0.7200	5
98	16	0.1600	2
99	50	0.5000	2
100	65	0.6500	3
101	29	0.2900	2
102	48	0.4800	4
103	31	0.3100	3
104	3	0.0300	2
105	11	0.1100	1
106	38	0.3800	1
107	28	0.2800	1
108	16	0.1600	1
109	61	0.6100	9
110	10	0.1000	2
111	3	0.0300	1
112	7	0.0700	2
113	39	0.3900	2
114	2	0.0200	1
115	42	0.4200	1
116	68	0.6800	5
117	9	0.0900	1
118	2	0.0200	1
119	17	0.1700	2
120	55	0.5500	4
121	32	0.3200	2
122	2	0.0200	1
123	6	0.0600	2
124	34	0.3400	3
125	17	0.1700	3
126	17	0.1700	2
