# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	92	0.9200	6
1	82	0.8200	7
2	102	1.0200	10
3	335	3.3500	26
4	231	2.3100	12
5	122	1.2200	6
6	408	4.0800	31
7	38	0.3800	5
8	169	1.6900	6
9	870	8.7000	46
10	191	1.9100	12
11	50	0.5000	4
12	880	8.8000	50
13	76	0.7600	6
14	721	7.2100	39
15	252	2.5200	16
16	122	1.2200	8
17	50	0.5000	2
18	109	1.0900	9
19	427	4.2700	17
20	291	2.9100	13
21	101	1.0100	9
22	19	0.1900	3
23	237	2.3700	11
24	106	1.0600	4
25	1408	14.0800	75
26	95	0.9500	8
27	351	3.5100	30
28	67	0.6700	10
29	80	0.8000	9
30	734	7.3400	40
31	42	0.4200	2
32	88	0.8800	9
33	330	3.3000	21
34	49	0.4900	8
35	210	2.1000	8
36	202	2.0200	13
37	56	0.5600	8
38	345	3.4500	25
39	49	0.4900	2
40	310	3.1000	21
41	289	2.8900	18
42	861	8.6100	41
43	616	6.1600	44
44	716	7.1600	46
45	489	4.8900	30
46	21	0.2100	4
47	1	0.0100	1
48	196	1.9600	10
49	159	1.5900	12
50	20	0.2000	2
51	341	3.4100	30
52	102	1.0200	7
53	258	2.5800	13
54	617	6.1700	23
55	254	2.5400	22
56	1283	12.8300	52
57	381	3.8100	25
58	191	1.9100	15
59	138	1.3800	12
60	106	1.0600	9
61	651	6.5100	34
62	396	3.9600	24
63	5	0.0500	1
64	326	3.2600	18
65	41	0.4100	2
66	145	1.4500	17
67	400	4.0000	29
68	8	0.0800	1
69	381	3.8100	21
70	107	1.0700	10
71	451	4.5100	26
72	95	0.9500	5
73	348	3.4800	21
74	231	2.3100	19
75	285	2.8500	19
76	146	1.4600	10
77	212	2.1200	11
78	99	0.9900	9
79	441	4.4100	19
80	93	0.9300	10
81	311	3.1100	25
82	106	1.0600	14
83	380	3.8000	24
84	303	3.0300	24
85	632	6.3200	25
86	569	5.6900	31
87	64	0.6400	4
88	686	6.8600	32
89	222	2.2200	18
90	125	1.2500	10
91	175	1.7500	18
92	230	2.3000	15
93	84	0.8400	10
94	280	2.8000	14
95	72	0.7200	9
96	351	3.5100	31
97	341	3.4100	16
98	237	2.3700	14
99	350	3.5000	30
100	780	7.8000	49
101	54	0.5400	9
102	213	2.1300	16
103	137	1.3700	4
104	32	0.3200	2
105	54	0.5400	3
106	344	3.4400	23
107	44	0.4400	4
108	101	1.0100	9
109	168	1.6800	15
110	153	1.5300	14
111	592	5.9200	35
112	179	1.7900	11
113	230	2.3000	18
114	287	2.8700	21
115	298	2.9800	10
116	71	0.7100	7
117	716	7.1600	46
118	267	2.6700	15
119	28	0.2800	7
120	77	0.7700	10
121	156	1.5600	9
122	240	2.4000	18
123	612	6.1200	32
124	414	4.1400	31
125	133	1.3300	8
126	140	1.4000	13
127	116	1.1600	8
128	92	0.9200	5
129	213	2.1300	18
130	296	2.9600	12
131	150	1.5000	15
132	31	0.3100	3
133	199	1.9900	22
134	18	0.1800	2
135	208	2.0800	16
136	215	2.1500	9
137	141	1.4100	12
138	29	0.2900	3
139	19	0.1900	1
140	324	3.2400	23
141	218	2.1800	19
142	118	1.1800	13
143	21	0.2100	4
144	82	0.8200	8
145	5	0.0500	1
146	106	1.0600	6
147	222	2.2200	17
148	54	0.5400	6
149	326	3.2600	11
150	21	0.2100	4
151	84	0.8400	7
152	217	2.1700	24
153	134	1.3400	11
154	16	0.1600	4
155	7	0.0700	1
156	15	0.1500	2
157	337	3.3700	22
158	181	1.8100	12
159	82	0.8200	4
160	81	0.8100	11
161	667	6.6700	50
162	141	1.4100	14
163	135	1.3500	9
164	248	2.4800	20
165	57	0.5700	5
166	1042	10.4200	69
167	72	0.7200	7
168	1021	10.2100	48
169	179	1.7900	10
170	213	2.1300	15
171	293	2.9300	29
172	242	2.4200	18
173	217	2.1700	18
174	162	1.6200	12
175	525	5.2500	31
176	505	5.0500	29
177	106	1.0600	12
178	119	1.1900	13
179	5	0.0500	1
180	441	4.4100	36
181	118	1.1800	5
182	305	3.0500	21
