# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	730	7.3000	19
1	578	5.7800	14
2	119	1.1900	7
3	834	8.3400	27
4	271	2.7100	15
5	13	0.1300	1
6	17	0.1700	2
7	168	1.6800	9
8	783	7.8300	34
9	34	0.3400	4
10	149	1.4900	9
11	545	5.4500	24
12	756	7.5600	26
13	374	3.7400	16
14	1113	11.1300	23
15	785	7.8500	30
16	557	5.5700	19
17	350	3.5000	16
18	349	3.4900	12
19	170	1.7000	13
20	313	3.1300	17
21	45	0.4500	3
22	168	1.6800	8
23	31	0.3100	3
24	64	0.6400	5
25	33	0.3300	7
26	289	2.8900	12
27	1122	11.2200	33
28	130	1.3000	8
29	363	3.6300	10
30	117	1.1700	6
31	22	0.2200	2
32	384	3.8400	10
33	850	8.5000	26
34	32	0.3200	2
35	103	1.0300	5
36	10	0.1000	1
37	120	1.2000	4
38	54	0.5400	2
39	441	4.4100	14
40	725	7.2500	22
41	878	8.7800	23
42	600	6.0000	11
43	260	2.6000	10
44	715	7.1500	21
45	2	0.0200	1
46	515	5.1500	19
47	743	7.4300	21
48	286	2.8600	10
49	108	1.0800	5
50	319	3.1900	13
51	128	1.2800	5
52	474	4.7400	16
53	945	9.4500	18
54	696	6.9600	23
55	1379	13.7900	36
56	96	0.9600	2
57	161	1.6100	7
58	481	4.8100	16
59	437	4.3700	16
60	395	3.9500	15
61	282	2.8200	3
62	197	1.9700	6
63	20	0.2000	3
64	125	1.2500	11
65	480	4.8000	14
66	1187	11.8700	28
67	81	0.8100	4
68	12	0.1200	2
69	967	9.6700	26
70	150	1.5000	8
71	586	5.8600	24
72	280	2.8000	10
73	188	1.8800	7
74	758	7.5800	30
75	425	4.2500	15
76	56	0.5600	4
77	534	5.3400	33
78	820	8.2000	25
79	218	2.1800	10
80	40	0.4000	3
81	589	5.8900	15
82	119	1.1900	7
83	662	6.6200	14
84	129	1.2900	2
85	538	5.3800	10
86	107	1.0700	4
87	443	4.4300	19
88	104	1.0400	6
89	132	1.3200	7
90	521	5.2100	16
91	851	8.5100	23
92	473	4.7300	15
93	61	0.6100	2
94	75	0.7500	2
95	162	1.6200	4
96	1	0.0100	1
97	394	3.9400	13
98	195	1.9500	6
99	513	5.1300	15
100	271	2.7100	11
101	76	0.7600	2
102	642	6.4200	22
103	34	0.3400	1
104	49	0.4900	2
105	441	4.4100	21
106	397	3.9700	15
107	771	7.7100	22
108	14	0.1400	1
109	480	4.8000	14
110	27	0.2700	3
111	222	2.2200	9
112	259	2.5900	13
113	357	3.5700	8
114	721	7.2100	22
115	26	0.2600	2
116	181	1.8100	7
117	459	4.5900	28
118	497	4.9700	16
119	73	0.7300	5
120	708	7.0800	25
121	648	6.4800	23
122	854	8.5400	26
123	128	1.2800	6
124	177	1.7700	5
125	440	4.4000	20
126	179	1.7900	8
127	110	1.1000	4
128	101	1.0100	11
129	68	0.6800	5
130	8	0.0800	2
131	110	1.1000	6
132	1001	10.0100	30
133	94	0.9400	6
134	692	6.9200	22
135	50	0.5000	3
136	251	2.5100	8
137	130	1.3000	3
138	213	2.1300	11
139	75	0.7500	3
140	351	3.5100	7
141	85	0.8500	4
142	111	1.1100	3
143	24	0.2400	4
144	800	8.0000	22
145	79	0.7900	2
146	437	4.3700	20
147	82	0.8200	3
148	175	1.7500	9
149	569	5.6900	12
150	2	0.0200	1
151	809	8.0900	22
152	464	4.6400	17
153	341	3.4100	13
154	1048	10.4800	34
155	789	7.8900	22
156	208	2.0800	6
157	56	0.5600	4
158	428	4.2800	24
159	121	1.2100	6
160	288	2.8800	8
161	66	0.6600	4
162	442	4.4200	10
163	520	5.2000	13
164	69	0.6900	1
165	183	1.8300	9
166	197	1.9700	8
167	24	0.2400	1
168	1055	10.5500	27
169	91	0.9100	2
170	162	1.6200	5
171	439	4.3900	13
172	299	2.9900	11
173	245	2.4500	8
174	67	0.6700	4
175	376	3.7600	11
176	109	1.0900	4
177	420	4.2000	17
178	16	0.1600	1
179	215	2.1500	7
180	737	7.3700	20
181	424	4.2400	12
182	261	2.6100	8
183	355	3.5500	18
184	385	3.8500	18
185	643	6.4300	24
186	401	4.0100	15
187	139	1.3900	7
188	260	2.6000	11
189	1160	11.6000	24
190	330	3.3000	12
191	574	5.7400	10
192	448	4.4800	13
193	95	0.9500	3
194	581	5.8100	15
195	131	1.3100	10
196	66	0.6600	1
197	65	0.6500	3
198	398	3.9800	15
199	224	2.2400	10
200	94	0.9400	5
