# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	103	1.0300	4
1	36	0.3600	2
2	187	1.8700	11
3	315	3.1500	21
4	18	0.1800	1
5	133	1.3300	5
6	239	2.3900	5
7	544	5.4400	23
8	178	1.7800	7
9	467	4.6700	20
10	611	6.1100	18
11	279	2.7900	5
12	200	2.0000	9
13	366	3.6600	15
14	17	0.1700	1
15	221	2.2100	7
16	242	2.4200	14
17	192	1.9200	8
18	402	4.0200	18
19	170	1.7000	10
20	208	2.0800	10
21	102	1.0200	9
22	163	1.6300	7
23	132	1.3200	7
24	625	6.2500	18
25	19	0.1900	1
26	353	3.5300	17
27	281	2.8100	12
28	107	1.0700	4
29	682	6.8200	24
30	711	7.1100	21
31	211	2.1100	12
32	1017	10.1700	26
33	402	4.0200	18
34	774	7.7400	23
35	33	0.3300	3
36	390	3.9000	20
37	775	7.7500	21
38	106	1.0600	6
39	47	0.4700	2
40	105	1.0500	5
41	415	4.1500	15
42	116	1.1600	4
43	38	0.3800	3
44	274	2.7400	9
45	141	1.4100	6
46	100	1.0000	5
47	761	7.6100	35
48	262	2.6200	12
49	227	2.2700	7
50	498	4.9800	18
51	284	2.8400	13
52	25	0.2500	1
53	421	4.2100	21
54	30	0.3000	4
55	12	0.1200	1
56	6	0.0600	1
57	79	0.7900	8
58	372	3.7200	15
59	480	4.8000	13
60	266	2.6600	6
61	22	0.2200	1
62	147	1.4700	6
63	308	3.0800	10
64	153	1.5300	6
65	266	2.6600	8
66	25	0.2500	1
67	987	9.8700	37
68	5	0.0500	1
69	252	2.5200	10
70	139	1.3900	5
71	9	0.0900	1
72	117	1.1700	6
73	26	0.2600	2
74	120	1.2000	5
75	1052	10.5200	38
76	211	2.1100	12
77	319	3.1900	13
78	441	4.4100	21
79	65	0.6500	4
80	1189	11.8900	38
81	37	0.3700	2
82	54	0.5400	3
83	475	4.7500	20
84	393	3.9300	13
85	619	6.1900	21
86	824	8.2400	38
87	346	3.4600	12
88	404	4.0400	17
89	827	8.2700	19
90	135	1.3500	6
91	149	1.4900	2
92	115	1.1500	4
93	292	2.9200	10
94	108	1.0800	4
95	347	3.4700	12
96	2	0.0200	1
97	124	1.2400	6
98	261	2.6100	15
99	249	2.4900	13
100	454	4.5400	20
101	815	8.1500	29
102	508	5.0800	18
103	178	1.7800	8
104	31	0.3100	2
105	940	9.4000	22
106	518	5.1800	20
107	173	1.7300	9
108	294	2.9400	11
109	252	2.5200	13
110	403	4.0300	15
111	94	0.9400	8
112	237	2.3700	8
113	11	0.1100	1
114	269	2.6900	5
115	28	0.2800	1
116	157	1.5700	7
117	362	3.6200	23
118	405	4.0500	16
119	99	0.9900	4
120	225	2.2500	16
121	40	0.4000	1
122	695	6.9500	24
123	456	4.5600	13
124	449	4.4900	18
125	186	1.8600	13
126	135	1.3500	6
127	355	3.5500	28
128	330	3.3000	12
129	801	8.0100	36
130	392	3.9200	16
131	25	0.2500	3
132	90	0.9000	5
133	428	4.2800	13
134	31	0.3100	3
135	315	3.1500	15
136	47	0.4700	4
137	736	7.3600	26
138	82	0.8200	6
139	413	4.1300	19
140	307	3.0700	13
141	101	1.0100	6
142	110	1.1000	6
143	711	7.1100	23
144	357	3.5700	10
145	325	3.2500	9
146	704	7.0400	22
147	7	0.0700	2
148	932	9.3200	29
149	12	0.1200	1
150	123	1.2300	2
151	19	0.1900	3
152	244	2.4400	17
153	427	4.2700	15
154	138	1.3800	3
155	174	1.7400	7
156	140	1.4000	8
157	160	1.6000	8
158	53	0.5300	3
159	390	3.9000	22
160	559	5.5900	18
161	957	9.5700	23
162	366	3.6600	17
163	1077	10.7700	35
164	329	3.2900	12
165	45	0.4500	3
166	109	1.0900	5
167	440	4.4000	14
168	558	5.5800	25
169	640	6.4000	29
170	210	2.1000	7
171	36	0.3600	2
172	144	1.4400	8
173	102	1.0200	5
174	48	0.4800	3
175	419	4.1900	12
176	198	1.9800	8
177	900	9.0000	26
178	470	4.7000	29
179	31	0.3100	2
180	542	5.4200	20
181	13	0.1300	1
182	22	0.2200	1
183	26	0.2600	2
184	397	3.9700	16
185	10	0.1000	1
186	186	1.8600	9
187	248	2.4800	7
188	270	2.7000	11
189	364	3.6400	14
190	497	4.9700	22
191	48	0.4800	3
192	24	0.2400	1
193	62	0.6200	6
194	836	8.3600	32
195	329	3.2900	18
196	188	1.8800	9
197	18	0.1800	2
198	453	4.5300	23
199	292	2.9200	13
200	13	0.1300	1
201	626	6.2600	22
202	456	4.5600	12
203	1057	10.5700	30
204	272	2.7200	15
205	260	2.6000	6
206	139	1.3900	2
207	188	1.8800	9
208	103	1.0300	4
209	711	7.1100	33
210	427	4.2700	22
211	860	8.6000	40
212	79	0.7900	5
213	517	5.1700	19
214	185	1.8500	9
215	182	1.8200	6
216	436	4.3600	12
217	47	0.4700	6
218	494	4.9400	19
219	241	2.4100	9
220	155	1.5500	5
221	460	4.6000	28
222	1110	11.1000	37
223	156	1.5600	4
224	350	3.5000	11
225	167	1.6700	3
226	152	1.5200	10
227	55	0.5500	3
228	414	4.1400	26
229	212	2.1200	6
230	1041	10.4100	38
231	168	1.6800	6
232	410	4.1000	21
233	185	1.8500	5
234	142	1.4200	4
235	922	9.2200	30
236	319	3.1900	12
237	376	3.7600	19
238	204	2.0400	12
239	611	6.1100	24
240	258	2.5800	13
241	34	0.3400	2
242	91	0.9100	3
243	33	0.3300	1
244	42	0.4200	2
245	321	3.2100	14
246	168	1.6800	11
247	78	0.7800	4
248	816	8.1600	30
249	64	0.6400	3
250	351	3.5100	14
251	565	5.6500	19
252	446	4.4600	15
253	297	2.9700	12
254	213	2.1300	13
255	100	1.0000	3
256	27	0.2700	5
257	49	0.4900	2
258	854	8.5400	33
259	516	5.1600	28
260	133	1.3300	11
261	409	4.0900	19
262	116	1.1600	5
263	273	2.7300	13
264	723	7.2300	21
265	273	2.7300	12
266	704	7.0400	21
267	223	2.2300	10
268	113	1.1300	5
269	192	1.9200	9
270	945	9.4500	36
271	227	2.2700	10
272	244	2.4400	13
273	66	0.6600	3
274	258	2.5800	8
275	68	0.6800	3
276	370	3.7000	18
277	124	1.2400	3
278	187	1.8700	8
279	238	2.3800	4
280	74	0.7400	2
281	544	5.4400	21
282	299	2.9900	12
283	751	7.5100	28
284	1274	12.7400	34
285	490	4.9000	15
286	223	2.2300	13
287	123	1.2300	5
288	222	2.2200	11
289	411	4.1100	9
290	1116	11.1600	46
291	135	1.3500	4
292	411	4.1100	16
293	15	0.1500	1
294	288	2.8800	13
295	33	0.3300	4
296	46	0.4600	1
297	168	1.6800	9
298	957	9.5700	26
299	151	1.5100	3
300	83	0.8300	3
301	67	0.6700	5
302	406	4.0600	11
303	387	3.8700	26
304	101	1.0100	4
305	55	0.5500	4
306	74	0.7400	4
307	160	1.6000	6
308	265	2.6500	8
309	421	4.2100	17
310	237	2.3700	10
311	98	0.9800	3
312	54	0.5400	5
313	41	0.4100	4
314	64	0.6400	3
315	22	0.2200	2
316	469	4.6900	16
317	79	0.7900	5
318	208	2.0800	12
319	1228	12.2800	35
320	74	0.7400	3
321	26	0.2600	1
322	345	3.4500	15
323	1438	14.3800	42
324	62	0.6200	5
325	335	3.3500	16
326	502	5.0200	22
327	1	0.0100	1
328	213	2.1300	9
329	555	5.5500	23
330	13	0.1300	2
331	44	0.4400	2
332	1257	12.5700	29
333	403	4.0300	24
334	51	0.5100	2
335	475	4.7500	26
336	250	2.5000	8
337	150	1.5000	6
338	547	5.4700	16
339	718	7.1800	31
340	181	1.8100	12
341	633	6.3300	21
342	73	0.7300	7
343	1	0.0100	1
344	726	7.2600	21
345	228	2.2800	10
346	231	2.3100	12
347	209	2.0900	8
348	392	3.9200	13
349	286	2.8600	10
350	190	1.9000	7
351	200	2.0000	9
352	163	1.6300	8
353	1092	10.9200	32
354	241	2.4100	5
355	896	8.9600	30
356	124	1.2400	2
357	49	0.4900	3
358	565	5.6500	16
359	526	5.2600	25
360	98	0.9800	4
361	23	0.2300	3
362	256	2.5600	6
363	257	2.5700	5
364	392	3.9200	11
365	2	0.0200	1
366	545	5.4500	21
367	914	9.1400	35
368	107	1.0700	14
369	583	5.8300	25
370	204	2.0400	6
371	462	4.6200	18
372	638	6.3800	28
373	989	9.8900	25
374	569	5.6900	22
375	44	0.4400	3
376	191	1.9100	10
377	517	5.1700	28
378	69	0.6900	1
379	314	3.1400	14
380	186	1.8600	5
381	604	6.0400	11
382	82	0.8200	4
383	331	3.3100	9
384	271	2.7100	9
385	19	0.1900	1
386	287	2.8700	11
387	232	2.3200	12
388	63	0.6300	4
389	21	0.2100	1
390	1125	11.2500	33
391	172	1.7200	6
392	586	5.8600	23
393	679	6.7900	29
394	1004	10.0400	36
395	602	6.0200	18
396	565	5.6500	21
397	2	0.0200	1
398	379	3.7900	16
399	63	0.6300	3
400	92	0.9200	7
401	1673	16.7300	52
402	50	0.5000	4
403	9	0.0900	1
404	710	7.1000	28
405	57	0.5700	5
406	706	7.0600	15
407	440	4.4000	20
408	487	4.8700	17
409	89	0.8900	3
410	899	8.9900	31
411	30	0.3000	3
412	507	5.0700	19
413	9	0.0900	1
414	474	4.7400	21
415	344	3.4400	16
416	64	0.6400	8
417	767	7.6700	22
418	32	0.3200	2
419	230	2.3000	14
420	164	1.6400	6
421	163	1.6300	6
422	114	1.1400	4
423	5	0.0500	1
424	82	0.8200	5
425	323	3.2300	14
426	26	0.2600	2
427	350	3.5000	12
428	408	4.0800	22
429	475	4.7500	13
430	297	2.9700	12
431	96	0.9600	3
432	232	2.3200	10
433	39	0.3900	3
434	736	7.3600	20
435	253	2.5300	17
436	418	4.1800	18
437	86	0.8600	3
438	11	0.1100	1
439	502	5.0200	13
440	62	0.6200	5
441	913	9.1300	28
442	256	2.5600	11
443	123	1.2300	5
444	606	6.0600	19
445	26	0.2600	3
446	1160	11.6000	24
447	150	1.5000	7
448	293	2.9300	11
449	151	1.5100	12
450	12	0.1200	1
451	184	1.8400	8
452	303	3.0300	14
453	69	0.6900	1
454	178	1.7800	5
455	36	0.3600	2
456	12	0.1200	1
457	25	0.2500	1
458	486	4.8600	25
459	549	5.4900	20
460	502	5.0200	18
461	8	0.0800	1
462	317	3.1700	16
463	545	5.4500	21
464	364	3.6400	14
465	145	1.4500	3
466	268	2.6800	12
467	1	0.0100	1
468	817	8.1700	32
469	29	0.2900	3
470	296	2.9600	14
471	216	2.1600	7
472	110	1.1000	3
473	354	3.5400	12
474	469	4.6900	16
475	477	4.7700	16
476	9	0.0900	2
477	244	2.4400	10
478	21	0.2100	1
479	299	2.9900	10
480	89	0.8900	6
481	76	0.7600	2
482	522	5.2200	24
483	776	7.7600	26
484	41	0.4100	3
485	67	0.6700	5
486	70	0.7000	3
487	41	0.4100	3
488	956	9.5600	33
489	152	1.5200	7
490	148	1.4800	5
491	822	8.2200	30
492	108	1.0800	9
493	597	5.9700	25
494	5	0.0500	1
495	209	2.0900	6
496	362	3.6200	14
497	147	1.4700	5
498	226	2.2600	9
499	936	9.3600	29
500	16	0.1600	2
501	148	1.4800	6
502	70	0.7000	4
503	1109	11.0900	35
504	51	0.5100	3
505	250	2.5000	8
506	365	3.6500	12
507	210	2.1000	5
508	128	1.2800	2
509	737	7.3700	26
510	258	2.5800	8
511	6	0.0600	1
512	396	3.9600	22
513	906	9.0600	33
514	17	0.1700	2
515	32	0.3200	4
516	467	4.6700	22
517	4	0.0400	1
518	82	0.8200	4
519	585	5.8500	24
520	305	3.0500	10
521	15	0.1500	2
522	302	3.0200	15
523	1017	10.1700	39
524	40	0.4000	4
525	42	0.4200	4
526	79	0.7900	5
527	695	6.9500	29
528	22	0.2200	2
529	18	0.1800	2
530	171	1.7100	7
531	110	1.1000	10
532	16	0.1600	1
533	342	3.4200	14
534	143	1.4300	5
535	208	2.0800	7
536	200	2.0000	10
537	244	2.4400	9
538	312	3.1200	17
539	470	4.7000	22
540	207	2.0700	16
541	582	5.8200	18
542	857	8.5700	23
543	537	5.3700	21
544	99	0.9900	2
545	877	8.7700	36
546	36	0.3600	2
547	36	0.3600	2
548	56	0.5600	3
549	1420	14.2000	47
550	110	1.1000	5
551	318	3.1800	14
552	130	1.3000	8
553	138	1.3800	7
554	144	1.4400	7
555	58	0.5800	2
556	63	0.6300	8
557	310	3.1000	11
558	386	3.8600	21
559	844	8.4400	23
560	145	1.4500	4
561	190	1.9000	4
562	944	9.4400	26
563	8	0.0800	3
564	661	6.6100	24
565	29	0.2900	2
566	208	2.0800	8
567	44	0.4400	3
568	190	1.9000	9
569	12	0.1200	1
570	786	7.8600	21
571	72	0.7200	2
572	391	3.9100	8
573	536	5.3600	21
574	45	0.4500	4
575	204	2.0400	16
576	81	0.8100	5
577	322	3.2200	20
578	97	0.9700	4
579	36	0.3600	1
580	1328	13.2800	32
581	13	0.1300	2
582	78	0.7800	6
583	164	1.6400	5
584	377	3.7700	20
585	183	1.8300	10
586	440	4.4000	18
587	173	1.7300	4
588	315	3.1500	13
589	115	1.1500	4
590	264	2.6400	12
591	196	1.9600	8
592	543	5.4300	21
593	83	0.8300	5
594	27	0.2700	2
595	134	1.3400	2
596	204	2.0400	7
597	216	2.1600	9
598	153	1.5300	7
599	329	3.2900	14
600	122	1.2200	7
601	61	0.6100	6
602	367	3.6700	9
603	207	2.0700	12
604	3	0.0300	1
605	231	2.3100	10
606	681	6.8100	25
607	248	2.4800	7
608	636	6.3600	26
609	166	1.6600	6
610	276	2.7600	10
611	233	2.3300	8
612	429	4.2900	15
613	181	1.8100	8
614	1175	11.7500	40
615	629	6.2900	24
616	1512	15.1200	37
617	17	0.1700	1
618	169	1.6900	10
