# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	659	6.5900	13
1	97	0.9700	4
2	174	1.7400	2
3	52	0.5200	1
4	354	3.5400	8
5	9	0.0900	2
6	46	0.4600	1
7	389	3.8900	5
8	25	0.2500	1
9	91	0.9100	1
10	171	1.7100	5
11	23	0.2300	2
12	79	0.7900	1
13	287	2.8700	5
14	28	0.2800	1
15	91	0.9100	1
16	42	0.4200	1
17	61	0.6100	3
18	95	0.9500	1
19	34	0.3400	1
20	23	0.2300	2
21	17	0.1700	1
22	25	0.2500	1
23	460	4.6000	11
24	263	2.6300	6
25	199	1.9900	3
26	60	0.6000	1
27	73	0.7300	1
28	6	0.0600	1
29	84	0.8400	1
30	147	1.4700	1
31	164	1.6400	2
32	7	0.0700	1
33	287	2.8700	4
34	139	1.3900	3
35	79	0.7900	1
36	198	1.9800	4
37	205	2.0500	1
38	4	0.0400	1
39	25	0.2500	1
40	118	1.1800	3
41	84	0.8400	2
42	76	0.7600	2
43	6	0.0600	1
44	221	2.2100	7
45	18	0.1800	1
46	4	0.0400	1
47	138	1.3800	4
48	225	2.2500	3
49	1	0.0100	1
50	69	0.6900	2
51	16	0.1600	1
52	45	0.4500	1
53	32	0.3200	2
54	64	0.6400	2
55	33	0.3300	3
56	52	0.5200	2
57	48	0.4800	2
58	53	0.5300	1
59	72	0.7200	2
60	30	0.3000	4
61	92	0.9200	3
62	17	0.1700	1
63	84	0.8400	1
64	211	2.1100	4
65	22	0.2200	1
66	84	0.8400	3
67	64	0.6400	1
68	17	0.1700	1
69	45	0.4500	2
70	60	0.6000	2
71	145	1.4500	3
72	198	1.9800	4
73	1	0.0100	1
74	218	2.1800	5
75	48	0.4800	2
76	9	0.0900	1
77	185	1.8500	4
78	41	0.4100	3
79	131	1.3100	4
80	35	0.3500	2
81	21	0.2100	1
82	8	0.0800	1
83	27	0.2700	1
84	31	0.3100	2
85	45	0.4500	2
86	3	0.0300	1
87	14	0.1400	4
88	36	0.3600	2
89	63	0.6300	1
90	25	0.2500	1
91	83	0.8300	1
92	28	0.2800	1
93	69	0.6900	1
94	6	0.0600	1
95	166	1.6600	4
96	76	0.7600	4
97	4	0.0400	2
98	80	0.8000	4
99	35	0.3500	1
100	68	0.6800	1
101	217	2.1700	4
102	55	0.5500	1
103	5	0.0500	1
104	185	1.8500	1
105	11	0.1100	1
106	1	0.0100	1
107	76	0.7600	3
108	17	0.1700	1
109	94	0.9400	3
110	272	2.7200	4
111	68	0.6800	2
112	92	0.9200	2
113	112	1.1200	2
