# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	139	1.3900	5
1	31	0.3100	2
2	53	0.5300	4
3	9	0.0900	1
4	26	0.2600	4
5	6	0.0600	1
6	7	0.0700	1
7	18	0.1800	1
8	48	0.4800	3
9	8	0.0800	2
10	23	0.2300	1
11	1	0.0100	1
12	16	0.1600	2
13	9	0.0900	1
14	39	0.3900	2
15	3	0.0300	2
16	10	0.1000	1
17	27	0.2700	1
18	2	0.0200	2
19	2	0.0200	1
20	43	0.4300	1
21	28	0.2800	1
22	13	0.1300	1
23	2	0.0200	1
24	2	0.0200	1
25	27	0.2700	1
26	17	0.1700	2
27	4	0.0400	1
28	15	0.1500	2
29	32	0.3200	2
30	52	0.5200	4
31	13	0.1300	3
32	11	0.1100	1
33	20	0.2000	1
34	10	0.1000	1
35	5	0.0500	1
36	9	0.0900	2
37	9	0.0900	1
38	30	0.3000	3
39	2	0.0200	1
40	11	0.1100	2
41	1	0.0100	1
42	8	0.0800	1
43	25	0.2500	1
44	59	0.5900	2
45	17	0.1700	5
46	32	0.3200	3
47	3	0.0300	1
48	6	0.0600	1
49	59	0.5900	4
50	31	0.3100	1
51	92	0.9200	1
52	30	0.3000	1
53	1	0.0100	1
54	4	0.0400	1
55	23	0.2300	1
56	104	1.0400	4
57	14	0.1400	3
58	14	0.1400	1
59	2	0.0200	1
60	60	0.6000	4
61	2	0.0200	1
62	17	0.1700	1
63	7	0.0700	2
64	44	0.4400	7
65	16	0.1600	2
66	18	0.1800	1
67	17	0.1700	1
68	17	0.1700	1
69	15	0.1500	1
70	23	0.2300	2
71	38	0.3800	3
72	18	0.1800	1
73	43	0.4300	2
74	24	0.2400	2
75	27	0.2700	3
76	8	0.0800	2
77	23	0.2300	4
78	1	0.0100	1
79	12	0.1200	1
80	38	0.3800	2
81	8	0.0800	2
82	2	0.0200	1
83	9	0.0900	1
84	20	0.2000	2
85	1	0.0100	1
86	79	0.7900	5
87	54	0.5400	3
88	12	0.1200	1
89	54	0.5400	3
90	87	0.8700	4
91	16	0.1600	1
92	35	0.3500	1
93	21	0.2100	2
94	15	0.1500	2
95	15	0.1500	2
96	25	0.2500	2
97	7	0.0700	1
98	3	0.0300	1
99	4	0.0400	1
100	42	0.4200	2
101	48	0.4800	1
102	1	0.0100	1
103	25	0.2500	1
104	59	0.5900	2
105	30	0.3000	2
106	16	0.1600	3
107	14	0.1400	2
108	13	0.1300	1
109	22	0.2200	1
110	21	0.2100	1
111	38	0.3800	2
112	39	0.3900	3
113	7	0.0700	1
114	17	0.1700	2
115	6	0.0600	1
116	14	0.1400	2
117	7	0.0700	1
118	16	0.1600	1
119	21	0.2100	1
120	15	0.1500	2
121	2	0.0200	1
122	39	0.3900	2
123	26	0.2600	1
124	23	0.2300	2
125	7	0.0700	2
126	9	0.0900	1
127	32	0.3200	1
128	37	0.3700	2
129	15	0.1500	1
130	26	0.2600	2
131	13	0.1300	1
132	91	0.9100	3
133	36	0.3600	1
134	12	0.1200	3
135	17	0.1700	3
136	1	0.0100	1
137	9	0.0900	1
138	10	0.1000	2
139	28	0.2800	1
140	14	0.1400	1
141	2	0.0200	1
142	50	0.5000	3
143	48	0.4800	2
144	12	0.1200	2
145	57	0.5700	4
146	69	0.6900	3
147	5	0.0500	1
148	105	1.0500	4
149	21	0.2100	3
150	15	0.1500	2
151	10	0.1000	2
152	29	0.2900	1
153	59	0.5900	5
154	18	0.1800	1
155	12	0.1200	2
156	71	0.7100	4
157	2	0.0200	1
158	47	0.4700	3
159	43	0.4300	2
160	47	0.4700	6
161	10	0.1000	1
162	9	0.0900	1
163	12	0.1200	1
164	3	0.0300	2
165	24	0.2400	3
166	64	0.6400	4
167	18	0.1800	1
168	8	0.0800	2
169	36	0.3600	2
170	30	0.3000	3
171	6	0.0600	1
172	38	0.3800	8
173	40	0.4000	2
174	38	0.3800	2
175	12	0.1200	2
176	32	0.3200	1
177	2	0.0200	1
178	31	0.3100	1
179	19	0.1900	1
180	1	0.0100	1
181	14	0.1400	1
182	8	0.0800	2
183	4	0.0400	1
184	14	0.1400	2
185	8	0.0800	1
186	20	0.2000	2
187	39	0.3900	1
188	3	0.0300	1
189	23	0.2300	2
190	18	0.1800	6
191	4	0.0400	1
192	20	0.2000	2
193	15	0.1500	1
194	14	0.1400	1
195	100	1.0000	4
196	4	0.0400	1
197	11	0.1100	2
198	26	0.2600	2
199	15	0.1500	2
200	15	0.1500	1
201	48	0.4800	2
202	18	0.1800	3
203	17	0.1700	1
204	20	0.2000	1
205	1	0.0100	1
206	4	0.0400	1
207	5	0.0500	1
208	47	0.4700	4
209	14	0.1400	2
210	13	0.1300	1
211	2	0.0200	1
212	25	0.2500	2
213	18	0.1800	2
214	37	0.3700	4
215	2	0.0200	1
216	19	0.1900	3
217	8	0.0800	1
218	39	0.3900	1
219	47	0.4700	4
220	31	0.3100	3
221	4	0.0400	1
222	10	0.1000	2
223	21	0.2100	2
224	12	0.1200	1
225	23	0.2300	2
226	13	0.1300	1
227	8	0.0800	3
228	1	0.0100	1
229	5	0.0500	1
230	25	0.2500	1
231	56	0.5600	3
232	5	0.0500	1
233	19	0.1900	3
234	1	0.0100	1
235	21	0.2100	1
236	12	0.1200	1
237	49	0.4900	4
238	33	0.3300	3
239	20	0.2000	1
240	6	0.0600	1
241	16	0.1600	2
242	54	0.5400	3
243	15	0.1500	1
244	33	0.3300	1
245	2	0.0200	1
246	4	0.0400	1
247	34	0.3400	2
248	17	0.1700	1
249	3	0.0300	1
250	30	0.3000	2
251	33	0.3300	2
252	28	0.2800	1
253	8	0.0800	1
254	31	0.3100	3
255	13	0.1300	2
256	15	0.1500	1
257	65	0.6500	2
258	50	0.5000	4
259	16	0.1600	3
260	2	0.0200	1
261	7	0.0700	1
262	3	0.0300	1
263	68	0.6800	6
264	23	0.2300	3
265	9	0.0900	1
266	29	0.2900	3
267	19	0.1900	4
268	17	0.1700	1
269	23	0.2300	2
270	8	0.0800	2
271	12	0.1200	2
272	2	0.0200	1
273	47	0.4700	2
274	39	0.3900	3
275	8	0.0800	1
276	3	0.0300	1
277	93	0.9300	5
278	4	0.0400	1
279	24	0.2400	1
280	52	0.5200	7
281	5	0.0500	1
282	25	0.2500	1
283	6	0.0600	2
284	11	0.1100	1
285	30	0.3000	1
286	18	0.1800	5
287	3	0.0300	1
288	58	0.5800	7
289	18	0.1800	1
290	31	0.3100	3
291	14	0.1400	1
292	16	0.1600	3
293	7	0.0700	2
294	9	0.0900	1
295	30	0.3000	1
296	37	0.3700	2
297	5	0.0500	1
298	62	0.6200	3
299	7	0.0700	2
300	12	0.1200	1
301	39	0.3900	1
302	67	0.6700	1
303	3	0.0300	1
304	17	0.1700	1
305	95	0.9500	2
306	25	0.2500	1
307	57	0.5700	4
308	2	0.0200	1
309	38	0.3800	3
310	61	0.6100	5
311	13	0.1300	1
312	70	0.7000	4
313	5	0.0500	1
314	43	0.4300	1
315	2	0.0200	1
316	48	0.4800	1
317	4	0.0400	1
318	4	0.0400	1
319	46	0.4600	4
320	1	0.0100	1
321	4	0.0400	1
322	21	0.2100	2
323	5	0.0500	1
324	22	0.2200	1
325	35	0.3500	2
326	15	0.1500	1
327	22	0.2200	1
328	2	0.0200	1
329	95	0.9500	8
330	65	0.6500	2
331	30	0.3000	2
332	16	0.1600	2
333	15	0.1500	1
334	7	0.0700	1
335	5	0.0500	1
336	39	0.3900	1
337	35	0.3500	4
338	22	0.2200	2
339	9	0.0900	1
340	20	0.2000	1
341	18	0.1800	2
342	71	0.7100	4
343	12	0.1200	1
344	19	0.1900	1
345	20	0.2000	3
346	2	0.0200	1
347	37	0.3700	3
348	14	0.1400	2
349	4	0.0400	1
350	5	0.0500	1
351	3	0.0300	2
352	3	0.0300	1
353	9	0.0900	2
354	18	0.1800	1
355	19	0.1900	3
356	22	0.2200	2
357	10	0.1000	1
358	9	0.0900	2
359	6	0.0600	1
360	16	0.1600	1
361	96	0.9600	8
362	8	0.0800	1
363	5	0.0500	1
364	24	0.2400	4
365	51	0.5100	1
366	4	0.0400	1
367	4	0.0400	1
368	58	0.5800	3
369	11	0.1100	2
370	12	0.1200	1
371	18	0.1800	1
372	48	0.4800	3
373	18	0.1800	2
374	6	0.0600	1
375	22	0.2200	1
376	33	0.3300	2
377	11	0.1100	1
378	43	0.4300	3
379	43	0.4300	1
380	9	0.0900	2
381	11	0.1100	1
382	86	0.8600	4
383	12	0.1200	2
384	1	0.0100	1
385	67	0.6700	6
386	2	0.0200	1
387	8	0.0800	1
388	85	0.8500	3
389	48	0.4800	4
390	1	0.0100	1
391	12	0.1200	1
392	48	0.4800	4
393	1	0.0100	1
394	83	0.8300	4
395	5	0.0500	1
396	52	0.5200	2
397	2	0.0200	1
398	20	0.2000	1
399	22	0.2200	2
400	2	0.0200	1
401	5	0.0500	1
402	52	0.5200	4
403	44	0.4400	3
404	3	0.0300	1
405	21	0.2100	3
406	11	0.1100	1
407	4	0.0400	1
408	10	0.1000	1
409	8	0.0800	1
410	47	0.4700	2
411	19	0.1900	2
412	14	0.1400	1
413	16	0.1600	3
414	5	0.0500	1
415	4	0.0400	1
416	4	0.0400	2
417	10	0.1000	1
418	20	0.2000	2
419	23	0.2300	2
420	5	0.0500	1
421	14	0.1400	2
422	11	0.1100	1
423	48	0.4800	3
424	18	0.1800	1
425	8	0.0800	2
426	12	0.1200	2
427	11	0.1100	1
428	14	0.1400	1
429	83	0.8300	3
430	8	0.0800	2
431	3	0.0300	1
432	21	0.2100	2
433	7	0.0700	1
434	52	0.5200	3
435	5	0.0500	2
436	87	0.8700	2
437	23	0.2300	2
438	38	0.3800	2
439	33	0.3300	2
440	39	0.3900	1
441	38	0.3800	5
442	57	0.5700	1
443	28	0.2800	2
444	9	0.0900	2
445	5	0.0500	1
446	68	0.6800	3
447	10	0.1000	4
448	40	0.4000	1
449	9	0.0900	1
450	6	0.0600	1
451	35	0.3500	4
452	6	0.0600	1
453	29	0.2900	2
454	192	1.9200	9
455	26	0.2600	1
456	1	0.0100	1
457	42	0.4200	2
458	29	0.2900	1
459	2	0.0200	1
460	42	0.4200	4
461	25	0.2500	2
462	21	0.2100	2
463	23	0.2300	3
464	10	0.1000	2
465	33	0.3300	1
466	8	0.0800	2
467	85	0.8500	3
468	9	0.0900	1
469	12	0.1200	1
470	38	0.3800	1
471	12	0.1200	2
472	29	0.2900	2
473	6	0.0600	2
474	50	0.5000	3
475	12	0.1200	2
476	22	0.2200	1
477	10	0.1000	1
478	9	0.0900	1
479	29	0.2900	3
480	39	0.3900	4
481	44	0.4400	2
482	7	0.0700	1
483	16	0.1600	4
484	10	0.1000	1
485	11	0.1100	1
486	2	0.0200	1
487	19	0.1900	2
488	1	0.0100	1
489	20	0.2000	2
490	17	0.1700	2
491	31	0.3100	2
492	14	0.1400	1
493	9	0.0900	1
494	9	0.0900	1
495	12	0.1200	1
496	35	0.3500	3
497	56	0.5600	4
498	31	0.3100	1
499	26	0.2600	1
500	4	0.0400	1
501	6	0.0600	1
502	1	0.0100	1
503	13	0.1300	1
504	10	0.1000	1
505	29	0.2900	3
506	33	0.3300	2
507	5	0.0500	1
508	29	0.2900	3
509	70	0.7000	3
510	24	0.2400	1
511	30	0.3000	3
512	10	0.1000	1
513	6	0.0600	1
514	23	0.2300	2
515	29	0.2900	2
516	8	0.0800	1
517	52	0.5200	3
518	28	0.2800	4
519	3	0.0300	1
520	1	0.0100	1
521	14	0.1400	1
522	9	0.0900	1
523	5	0.0500	1
524	35	0.3500	1
525	18	0.1800	3
526	4	0.0400	1
527	25	0.2500	3
528	8	0.0800	1
529	84	0.8400	2
530	14	0.1400	1
531	23	0.2300	1
532	1	0.0100	1
533	9	0.0900	1
534	18	0.1800	1
535	36	0.3600	2
536	6	0.0600	3
537	6	0.0600	2
538	10	0.1000	1
539	9	0.0900	1
540	72	0.7200	6
541	43	0.4300	3
542	69	0.6900	4
543	81	0.8100	5
544	18	0.1800	1
545	18	0.1800	1
546	155	1.5500	7
547	33	0.3300	4
548	2	0.0200	1
549	15	0.1500	1
550	19	0.1900	1
551	3	0.0300	1
552	48	0.4800	2
553	8	0.0800	1
554	57	0.5700	3
555	19	0.1900	2
556	14	0.1400	1
557	2	0.0200	1
558	28	0.2800	2
559	17	0.1700	1
560	46	0.4600	3
561	59	0.5900	6
562	14	0.1400	1
563	2	0.0200	1
564	21	0.2100	4
565	70	0.7000	3
566	7	0.0700	2
567	41	0.4100	3
568	10	0.1000	1
569	5	0.0500	2
570	21	0.2100	3
571	18	0.1800	2
572	10	0.1000	1
573	9	0.0900	1
574	37	0.3700	4
575	12	0.1200	1
576	26	0.2600	1
577	5	0.0500	1
578	12	0.1200	1
579	12	0.1200	1
580	10	0.1000	3
581	36	0.3600	3
582	49	0.4900	4
583	11	0.1100	1
584	21	0.2100	2
585	1	0.0100	1
586	45	0.4500	3
587	39	0.3900	3
588	5	0.0500	1
589	49	0.4900	3
590	35	0.3500	4
591	3	0.0300	1
592	10	0.1000	1
593	8	0.0800	3
594	17	0.1700	1
595	43	0.4300	3
596	75	0.7500	5
597	10	0.1000	1
598	11	0.1100	1
599	18	0.1800	4
600	14	0.1400	1
601	10	0.1000	1
602	42	0.4200	2
603	22	0.2200	1
604	73	0.7300	4
605	33	0.3300	6
606	10	0.1000	2
607	8	0.0800	2
608	1	0.0100	1
609	5	0.0500	1
610	39	0.3900	4
611	17	0.1700	2
612	1	0.0100	1
613	2	0.0200	1
614	21	0.2100	3
615	17	0.1700	2
616	1	0.0100	1
617	28	0.2800	4
618	36	0.3600	2
619	4	0.0400	1
620	2	0.0200	1
621	7	0.0700	1
622	2	0.0200	1
623	4	0.0400	1
624	13	0.1300	2
625	34	0.3400	1
626	6	0.0600	1
627	82	0.8200	6
628	12	0.1200	1
629	29	0.2900	4
630	20	0.2000	1
631	14	0.1400	1
632	16	0.1600	1
633	25	0.2500	1
634	4	0.0400	1
635	31	0.3100	3
636	98	0.9800	4
637	5	0.0500	1
638	3	0.0300	1
639	5	0.0500	2
640	28	0.2800	1
641	31	0.3100	2
642	22	0.2200	1
643	103	1.0300	6
644	35	0.3500	3
645	4	0.0400	1
646	14	0.1400	2
647	14	0.1400	1
648	5	0.0500	1
649	16	0.1600	2
650	6	0.0600	1
651	12	0.1200	1
652	40	0.4000	3
653	5	0.0500	1
654	24	0.2400	2
655	9	0.0900	1
656	48	0.4800	4
657	6	0.0600	2
658	52	0.5200	6
659	24	0.2400	2
660	14	0.1400	1
661	13	0.1300	2
662	45	0.4500	3
663	23	0.2300	2
664	121	1.2100	6
665	3	0.0300	1
666	11	0.1100	1
667	5	0.0500	1
668	18	0.1800	1
669	23	0.2300	1
670	79	0.7900	6
671	3	0.0300	1
672	71	0.7100	2
673	42	0.4200	4
674	26	0.2600	1
675	115	1.1500	5
676	40	0.4000	2
677	23	0.2300	4
678	33	0.3300	2
679	25	0.2500	4
680	14	0.1400	4
681	24	0.2400	1
682	22	0.2200	1
683	16	0.1600	1
684	20	0.2000	1
685	1	0.0100	2
686	23	0.2300	2
687	16	0.1600	3
688	1	0.0100	1
689	22	0.2200	3
690	3	0.0300	1
691	14	0.1400	1
692	16	0.1600	1
693	12	0.1200	1
694	16	0.1600	1
695	3	0.0300	1
696	11	0.1100	1
697	4	0.0400	2
698	11	0.1100	1
699	135	1.3500	9
700	8	0.0800	2
701	28	0.2800	1
702	37	0.3700	1
703	3	0.0300	1
704	5	0.0500	1
705	12	0.1200	2
706	15	0.1500	1
707	64	0.6400	5
708	47	0.4700	3
709	27	0.2700	3
710	64	0.6400	5
711	8	0.0800	1
712	8	0.0800	1
713	111	1.1100	5
714	85	0.8500	3
715	19	0.1900	2
716	5	0.0500	1
717	43	0.4300	2
718	21	0.2100	1
719	50	0.5000	5
720	33	0.3300	2
721	13	0.1300	1
722	14	0.1400	1
723	66	0.6600	2
724	14	0.1400	1
725	21	0.2100	1
726	27	0.2700	2
727	28	0.2800	3
728	7	0.0700	1
729	1	0.0100	1
730	39	0.3900	3
731	117	1.1700	4
732	38	0.3800	1
733	78	0.7800	4
734	7	0.0700	1
735	13	0.1300	2
736	65	0.6500	4
737	4	0.0400	1
738	17	0.1700	2
739	24	0.2400	3
740	13	0.1300	2
741	2	0.0200	1
742	3	0.0300	1
743	23	0.2300	1
744	15	0.1500	3
745	38	0.3800	4
746	53	0.5300	2
747	174	1.7400	7
748	17	0.1700	1
749	24	0.2400	2
750	24	0.2400	1
751	25	0.2500	3
752	35	0.3500	1
753	6	0.0600	1
754	1	0.0100	1
755	37	0.3700	3
756	17	0.1700	2
757	79	0.7900	4
758	3	0.0300	1
759	62	0.6200	4
760	61	0.6100	6
761	36	0.3600	1
762	43	0.4300	2
763	5	0.0500	1
764	67	0.6700	3
765	57	0.5700	4
766	51	0.5100	2
767	64	0.6400	2
768	18	0.1800	2
769	25	0.2500	2
770	36	0.3600	2
771	36	0.3600	2
772	32	0.3200	3
773	1	0.0100	1
774	105	1.0500	4
775	40	0.4000	3
776	68	0.6800	3
777	11	0.1100	2
778	39	0.3900	1
779	111	1.1100	5
780	5	0.0500	1
781	19	0.1900	1
782	7	0.0700	1
783	23	0.2300	2
784	5	0.0500	2
785	3	0.0300	1
786	1	0.0100	1
787	29	0.2900	3
788	21	0.2100	1
789	1	0.0100	1
790	24	0.2400	1
791	3	0.0300	1
792	82	0.8200	11
793	3	0.0300	1
794	38	0.3800	4
795	4	0.0400	1
796	58	0.5800	1
797	12	0.1200	1
798	1	0.0100	1
799	46	0.4600	4
800	94	0.9400	5
801	40	0.4000	3
802	46	0.4600	3
803	4	0.0400	1
804	13	0.1300	2
805	5	0.0500	1
806	8	0.0800	2
807	6	0.0600	1
808	16	0.1600	2
809	6	0.0600	1
810	27	0.2700	4
811	43	0.4300	4
812	3	0.0300	2
813	25	0.2500	1
814	49	0.4900	3
815	22	0.2200	1
816	5	0.0500	2
817	26	0.2600	2
818	80	0.8000	7
819	19	0.1900	1
820	15	0.1500	1
821	73	0.7300	6
822	9	0.0900	1
823	95	0.9500	8
824	3	0.0300	1
825	13	0.1300	1
826	19	0.1900	2
827	7	0.0700	3
828	12	0.1200	1
829	23	0.2300	3
830	42	0.4200	4
831	21	0.2100	1
832	32	0.3200	1
833	18	0.1800	2
834	27	0.2700	2
835	4	0.0400	1
836	31	0.3100	1
837	16	0.1600	1
838	108	1.0800	3
839	5	0.0500	1
840	9	0.0900	2
841	2	0.0200	1
842	22	0.2200	2
843	28	0.2800	3
844	2	0.0200	1
845	45	0.4500	2
846	25	0.2500	1
847	65	0.6500	3
848	32	0.3200	2
849	12	0.1200	1
850	2	0.0200	2
851	37	0.3700	1
852	28	0.2800	4
853	40	0.4000	3
854	18	0.1800	2
855	39	0.3900	1
856	51	0.5100	4
857	8	0.0800	1
858	38	0.3800	2
859	85	0.8500	3
860	26	0.2600	2
861	34	0.3400	3
862	6	0.0600	1
863	10	0.1000	1
864	6	0.0600	1
865	6	0.0600	1
866	1	0.0100	1
867	2	0.0200	1
868	41	0.4100	7
869	4	0.0400	1
870	47	0.4700	4
871	68	0.6800	5
872	25	0.2500	1
873	20	0.2000	1
874	2	0.0200	1
875	9	0.0900	1
876	54	0.5400	2
877	14	0.1400	2
878	1	0.0100	1
879	74	0.7400	2
880	14	0.1400	2
881	8	0.0800	2
882	34	0.3400	2
883	19	0.1900	1
884	1	0.0100	1
885	49	0.4900	2
886	4	0.0400	1
887	40	0.4000	2
888	9	0.0900	1
889	74	0.7400	9
890	12	0.1200	1
891	24	0.2400	2
892	30	0.3000	3
893	14	0.1400	1
894	10	0.1000	1
895	15	0.1500	2
896	19	0.1900	1
897	20	0.2000	4
898	3	0.0300	2
899	26	0.2600	1
900	2	0.0200	1
901	26	0.2600	1
902	29	0.2900	3
903	102	1.0200	5
904	103	1.0300	5
905	11	0.1100	1
906	7	0.0700	2
907	16	0.1600	1
908	26	0.2600	2
909	9	0.0900	2
910	28	0.2800	5
911	38	0.3800	3
912	29	0.2900	3
