# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	29	0.2900	2
1	3	0.0300	2
2	36	0.3600	1
3	65	0.6500	8
4	13	0.1300	3
5	49	0.4900	2
6	5	0.0500	1
7	19	0.1900	3
8	1	0.0100	1
9	17	0.1700	2
10	30	0.3000	3
11	1	0.0100	1
12	17	0.1700	3
13	35	0.3500	5
14	22	0.2200	2
15	14	0.1400	2
16	6	0.0600	1
17	33	0.3300	2
18	55	0.5500	4
19	118	1.1800	6
20	22	0.2200	2
21	69	0.6900	3
22	4	0.0400	2
23	11	0.1100	2
24	41	0.4100	1
25	7	0.0700	1
26	52	0.5200	3
27	26	0.2600	3
28	42	0.4200	1
29	16	0.1600	1
30	5	0.0500	1
31	51	0.5100	1
32	40	0.4000	4
33	86	0.8600	3
34	17	0.1700	2
35	35	0.3500	2
36	24	0.2400	2
37	8	0.0800	1
38	1	0.0100	1
39	8	0.0800	1
40	18	0.1800	3
41	45	0.4500	1
42	64	0.6400	3
43	26	0.2600	2
44	21	0.2100	4
45	13	0.1300	1
46	23	0.2300	3
47	48	0.4800	2
48	6	0.0600	1
49	9	0.0900	1
50	2	0.0200	1
51	27	0.2700	3
52	87	0.8700	8
53	8	0.0800	2
54	33	0.3300	1
55	6	0.0600	1
56	24	0.2400	2
57	40	0.4000	1
58	48	0.4800	2
59	16	0.1600	2
60	15	0.1500	1
61	3	0.0300	1
62	2	0.0200	1
63	18	0.1800	1
64	3	0.0300	1
65	9	0.0900	1
66	46	0.4600	4
67	10	0.1000	1
68	10	0.1000	3
69	157	1.5700	4
70	29	0.2900	2
71	27	0.2700	1
72	1	0.0100	1
73	15	0.1500	1
74	28	0.2800	1
75	19	0.1900	1
76	10	0.1000	1
77	26	0.2600	1
78	54	0.5400	5
79	25	0.2500	1
80	19	0.1900	1
81	28	0.2800	1
82	1	0.0100	1
83	25	0.2500	4
84	2	0.0200	1
85	57	0.5700	2
86	6	0.0600	1
87	15	0.1500	1
88	8	0.0800	1
89	6	0.0600	1
90	24	0.2400	1
91	9	0.0900	1
92	14	0.1400	1
93	53	0.5300	7
94	1	0.0100	1
95	28	0.2800	1
96	44	0.4400	2
97	4	0.0400	1
98	10	0.1000	4
99	17	0.1700	2
100	7	0.0700	1
101	4	0.0400	1
102	21	0.2100	1
103	32	0.3200	3
104	3	0.0300	1
105	54	0.5400	3
106	30	0.3000	2
107	3	0.0300	1
108	4	0.0400	1
109	13	0.1300	2
110	15	0.1500	1
111	5	0.0500	1
112	8	0.0800	1
113	34	0.3400	3
114	66	0.6600	3
115	13	0.1300	1
116	30	0.3000	1
117	24	0.2400	2
118	89	0.8900	3
119	10	0.1000	3
120	17	0.1700	2
121	44	0.4400	4
122	32	0.3200	1
123	18	0.1800	2
124	11	0.1100	1
125	27	0.2700	3
126	2	0.0200	1
127	17	0.1700	2
128	5	0.0500	3
129	38	0.3800	1
130	12	0.1200	1
131	28	0.2800	4
132	1	0.0100	1
133	4	0.0400	1
134	7	0.0700	1
135	11	0.1100	2
136	8	0.0800	1
137	37	0.3700	1
138	11	0.1100	3
139	16	0.1600	1
140	4	0.0400	1
141	3	0.0300	1
142	19	0.1900	1
143	6	0.0600	1
144	49	0.4900	2
145	10	0.1000	2
146	33	0.3300	2
147	30	0.3000	2
148	2	0.0200	1
149	2	0.0200	2
150	1	0.0100	1
151	13	0.1300	2
152	29	0.2900	3
153	39	0.3900	6
154	10	0.1000	1
155	2	0.0200	1
156	78	0.7800	2
157	1	0.0100	1
158	53	0.5300	5
159	45	0.4500	1
160	30	0.3000	3
161	27	0.2700	2
162	37	0.3700	3
163	35	0.3500	2
164	2	0.0200	1
165	14	0.1400	2
166	13	0.1300	3
167	33	0.3300	1
168	38	0.3800	3
169	38	0.3800	2
170	55	0.5500	6
171	4	0.0400	1
172	30	0.3000	1
173	37	0.3700	3
174	29	0.2900	4
175	19	0.1900	2
176	13	0.1300	1
177	7	0.0700	1
178	85	0.8500	9
179	5	0.0500	1
180	5	0.0500	2
181	43	0.4300	4
182	76	0.7600	3
183	81	0.8100	3
184	9	0.0900	1
185	25	0.2500	1
186	57	0.5700	2
187	24	0.2400	1
188	79	0.7900	4
