# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	564	5.6400	6
1	457	4.5700	13
2	279	2.7900	4
3	83	0.8300	1
4	138	1.3800	5
5	244	2.4400	2
6	109	1.0900	1
7	149	1.4900	5
8	312	3.1200	3
9	66	0.6600	2
10	251	2.5100	7
11	85	0.8500	3
12	18	0.1800	2
13	37	0.3700	3
14	207	2.0700	4
15	623	6.2300	9
16	270	2.7000	6
17	58	0.5800	3
18	243	2.4300	5
19	886	8.8600	14
20	9	0.0900	1
21	124	1.2400	6
22	168	1.6800	4
23	855	8.5500	5
24	20	0.2000	1
25	468	4.6800	13
26	406	4.0600	6
27	78	0.7800	1
28	275	2.7500	3
29	95	0.9500	3
30	643	6.4300	7
31	15	0.1500	2
32	246	2.4600	3
33	288	2.8800	6
34	319	3.1900	10
35	20	0.2000	1
36	107	1.0700	2
37	84	0.8400	1
38	450	4.5000	10
39	553	5.5300	11
40	75	0.7500	2
41	120	1.2000	1
42	560	5.6000	6
43	41	0.4100	1
44	63	0.6300	3
45	127	1.2700	5
46	648	6.4800	14
47	640	6.4000	10
48	468	4.6800	3
49	355	3.5500	7
50	125	1.2500	7
51	111	1.1100	3
52	296	2.9600	6
53	176	1.7600	5
54	144	1.4400	8
55	85	0.8500	4
56	290	2.9000	7
57	4	0.0400	1
58	197	1.9700	5
59	148	1.4800	6
60	123	1.2300	3
61	697	6.9700	9
62	118	1.1800	4
63	35	0.3500	2
64	52	0.5200	2
65	220	2.2000	5
66	397	3.9700	2
67	617	6.1700	13
68	40	0.4000	4
69	318	3.1800	5
70	154	1.5400	2
71	159	1.5900	5
72	23	0.2300	1
73	78	0.7800	3
74	355	3.5500	12
75	379	3.7900	11
76	36	0.3600	1
77	12	0.1200	3
78	98	0.9800	3
79	344	3.4400	3
80	74	0.7400	4
81	1135	11.3500	7
82	108	1.0800	2
83	230	2.3000	6
84	168	1.6800	3
85	31	0.3100	1
86	371	3.7100	3
87	96	0.9600	3
88	96	0.9600	2
89	925	9.2500	8
90	43	0.4300	1
91	1150	11.5000	6
92	208	2.0800	6
93	67	0.6700	3
94	121	1.2100	3
95	53	0.5300	2
96	198	1.9800	5
97	518	5.1800	11
98	257	2.5700	7
99	173	1.7300	7
100	542	5.4200	7
101	2	0.0200	1
102	105	1.0500	4
103	210	2.1000	3
