# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	11	0.1100	2
1	4	0.0400	1
2	9	0.0900	2
3	12	0.1200	1
4	8	0.0800	1
5	6	0.0600	2
6	4	0.0400	2
7	14	0.1400	1
8	11	0.1100	1
9	3	0.0300	1
10	8	0.0800	1
11	32	0.3200	2
12	15	0.1500	2
13	2	0.0200	1
14	16	0.1600	1
15	4	0.0400	1
16	6	0.0600	1
17	4	0.0400	1
18	7	0.0700	1
19	14	0.1400	1
20	3	0.0300	2
21	1	0.0100	1
22	2	0.0200	1
23	1	0.0100	1
24	6	0.0600	1
25	1	0.0100	1
26	5	0.0500	2
27	2	0.0200	1
28	14	0.1400	3
29	6	0.0600	1
30	1	0.0100	1
31	2	0.0200	1
32	9	0.0900	1
33	12	0.1200	1
34	11	0.1100	1
35	17	0.1700	2
36	12	0.1200	1
37	5	0.0500	2
38	6	0.0600	1
39	22	0.2200	3
40	24	0.2400	3
41	3	0.0300	1
42	7	0.0700	1
43	17	0.1700	1
44	7	0.0700	1
45	7	0.0700	1
46	35	0.3500	1
47	1	0.0100	1
48	1	0.0100	1
49	3	0.0300	1
50	4	0.0400	1
51	7	0.0700	1
52	35	0.3500	1
53	3	0.0300	1
54	9	0.0900	1
55	13	0.1300	1
56	22	0.2200	1
57	2	0.0200	1
58	7	0.0700	1
59	4	0.0400	2
60	14	0.1400	2
61	5	0.0500	2
62	1	0.0100	1
63	2	0.0200	1
64	35	0.3500	3
65	16	0.1600	1
66	1	0.0100	1
67	18	0.1800	1
68	20	0.2000	1
69	10	0.1000	2
70	10	0.1000	1
71	4	0.0400	1
72	2	0.0200	1
73	11	0.1100	2
74	9	0.0900	1
75	1	0.0100	1
76	1	0.0100	1
77	1	0.0100	1
78	1	0.0100	1
79	4	0.0400	1
80	8	0.0800	1
81	6	0.0600	2
82	12	0.1200	2
83	4	0.0400	1
84	8	0.0800	1
85	17	0.1700	3
86	26	0.2600	2
