# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	176	1.7600	2
1	836	8.3600	7
2	1508	15.0800	24
3	1882	18.8200	23
4	983	9.8300	10
5	538	5.3800	5
6	3	0.0300	1
7	681	6.8100	8
8	65	0.6500	2
9	630	6.3000	10
10	335	3.3500	4
11	629	6.2900	16
12	256	2.5600	2
13	691	6.9100	9
14	759	7.5900	13
15	368	3.6800	4
16	208	2.0800	1
17	155	1.5500	1
18	292	2.9200	6
19	265	2.6500	3
20	220	2.2000	3
21	285	2.8500	6
22	340	3.4000	2
23	74	0.7400	2
24	436	4.3600	7
25	620	6.2000	9
26	496	4.9600	8
27	151	1.5100	3
28	3	0.0300	1
29	12	0.1200	1
30	343	3.4300	8
31	352	3.5200	4
32	1080	10.8000	15
33	930	9.3000	13
34	291	2.9100	6
35	508	5.0800	7
36	364	3.6400	8
37	601	6.0100	12
38	211	2.1100	3
39	395	3.9500	8
40	1450	14.5000	16
41	83	0.8300	3
42	205	2.0500	4
43	16	0.1600	1
44	22	0.2200	1
45	452	4.5200	5
46	674	6.7400	10
47	705	7.0500	10
48	178	1.7800	3
49	397	3.9700	5
50	276	2.7600	5
51	1533	15.3300	28
52	120	1.2000	5
53	197	1.9700	2
54	153	1.5300	4
55	191	1.9100	1
56	567	5.6700	13
57	896	8.9600	14
58	1898	18.9800	24
59	47	0.4700	1
60	47	0.4700	1
61	268	2.6800	5
62	299	2.9900	4
63	293	2.9300	5
64	105	1.0500	2
65	163	1.6300	2
66	13	0.1300	1
67	15	0.1500	1
68	438	4.3800	5
69	1026	10.2600	20
70	344	3.4400	8
71	288	2.8800	5
72	245	2.4500	7
73	175	1.7500	2
74	11	0.1100	1
75	623	6.2300	9
76	153	1.5300	3
77	49	0.4900	1
78	163	1.6300	4
79	214	2.1400	8
80	340	3.4000	7
81	396	3.9600	3
82	558	5.5800	2
83	931	9.3100	21
