# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	38	0.3800	2
1	271	2.7100	12
2	226	2.2600	11
3	21	0.2100	2
4	696	6.9600	18
5	472	4.7200	9
6	173	1.7300	13
7	624	6.2400	20
8	67	0.6700	8
9	20	0.2000	5
10	93	0.9300	10
11	206	2.0600	11
12	136	1.3600	10
13	966	9.6600	25
14	1264	12.6400	25
15	415	4.1500	12
16	273	2.7300	16
17	102	1.0200	7
18	197	1.9700	13
19	287	2.8700	15
20	310	3.1000	12
21	12	0.1200	2
22	65	0.6500	5
23	602	6.0200	14
24	82	0.8200	3
25	9	0.0900	3
26	71	0.7100	4
27	232	2.3200	8
28	5	0.0500	1
29	192	1.9200	7
30	89	0.8900	6
31	7	0.0700	3
32	89	0.8900	10
33	100	1.0000	9
34	869	8.6900	17
35	282	2.8200	11
36	12	0.1200	2
37	97	0.9700	5
38	62	0.6200	4
39	156	1.5600	4
40	125	1.2500	8
41	728	7.2800	9
42	350	3.5000	19
43	26	0.2600	1
44	32	0.3200	3
45	89	0.8900	7
46	230	2.3000	19
47	240	2.4000	15
48	730	7.3000	15
49	153	1.5300	9
50	86	0.8600	10
51	176	1.7600	13
52	422	4.2200	15
53	258	2.5800	17
54	83	0.8300	7
55	320	3.2000	12
56	124	1.2400	4
57	70	0.7000	6
58	84	0.8400	7
59	565	5.6500	22
60	2	0.0200	1
61	571	5.7100	20
62	227	2.2700	14
63	512	5.1200	19
64	105	1.0500	7
65	122	1.2200	7
66	50	0.5000	2
67	58	0.5800	6
68	49	0.4900	5
69	57	0.5700	7
70	1076	10.7600	20
71	95	0.9500	9
72	140	1.4000	4
73	24	0.2400	4
74	143	1.4300	13
75	259	2.5900	11
76	195	1.9500	16
77	426	4.2600	17
78	423	4.2300	13
79	159	1.5900	11
80	98	0.9800	6
81	167	1.6700	5
82	289	2.8900	15
83	55	0.5500	4
84	318	3.1800	17
85	10	0.1000	2
86	326	3.2600	12
87	12	0.1200	2
88	247	2.4700	16
89	161	1.6100	14
90	196	1.9600	16
91	156	1.5600	12
92	428	4.2800	11
93	176	1.7600	9
94	347	3.4700	14
95	278	2.7800	17
96	27	0.2700	2
97	133	1.3300	9
98	13	0.1300	3
99	14	0.1400	2
100	172	1.7200	13
101	14	0.1400	3
102	241	2.4100	20
103	5	0.0500	1
104	238	2.3800	13
105	762	7.6200	20
106	58	0.5800	3
107	169	1.6900	7
108	97	0.9700	7
109	40	0.4000	5
110	115	1.1500	11
111	421	4.2100	12
112	12	0.1200	2
113	12	0.1200	1
114	73	0.7300	7
115	34	0.3400	2
116	260	2.6000	13
117	266	2.6600	9
118	30	0.3000	3
119	290	2.9000	9
120	402	4.0200	20
121	7	0.0700	1
122	385	3.8500	21
123	244	2.4400	14
124	102	1.0200	9
125	367	3.6700	16
126	488	4.8800	19
127	240	2.4000	7
128	58	0.5800	6
129	72	0.7200	4
130	150	1.5000	10
131	326	3.2600	10
132	136	1.3600	8
133	833	8.3300	25
134	149	1.4900	9
135	107	1.0700	8
136	200	2.0000	11
137	59	0.5900	10
138	4	0.0400	1
139	823	8.2300	20
140	32	0.3200	1
141	40	0.4000	4
142	22	0.2200	4
143	17	0.1700	1
144	77	0.7700	4
145	34	0.3400	3
146	86	0.8600	7
147	350	3.5000	15
148	393	3.9300	11
149	93	0.9300	10
150	414	4.1400	21
151	1427	14.2700	16
152	528	5.2800	17
153	126	1.2600	7
154	555	5.5500	14
155	523	5.2300	18
156	388	3.8800	7
157	804	8.0400	13
158	279	2.7900	14
159	213	2.1300	14
160	118	1.1800	8
161	125	1.2500	13
162	13	0.1300	1
163	198	1.9800	9
164	327	3.2700	14
165	91	0.9100	6
166	116	1.1600	8
167	101	1.0100	4
168	100	1.0000	8
169	212	2.1200	9
170	210	2.1000	18
171	393	3.9300	11
172	813	8.1300	12
173	100	1.0000	10
174	407	4.0700	12
175	1	0.0100	1
176	202	2.0200	8
177	477	4.7700	10
178	157	1.5700	10
179	265	2.6500	14
180	520	5.2000	23
181	141	1.4100	12
182	218	2.1800	12
183	162	1.6200	12
184	135	1.3500	8
185	311	3.1100	16
186	1046	10.4600	23
187	93	0.9300	13
188	203	2.0300	6
189	766	7.6600	26
190	461	4.6100	15
191	391	3.9100	17
192	449	4.4900	20
193	576	5.7600	23
194	146	1.4600	7
195	235	2.3500	16
196	68	0.6800	3
197	838	8.3800	23
198	428	4.2800	20
199	257	2.5700	12
200	170	1.7000	10
201	177	1.7700	9
202	94	0.9400	12
203	82	0.8200	4
204	212	2.1200	8
205	811	8.1100	26
206	52	0.5200	2
207	209	2.0900	12
208	949	9.4900	21
209	259	2.5900	8
210	139	1.3900	13
211	409	4.0900	15
212	151	1.5100	12
213	492	4.9200	21
214	8	0.0800	1
215	217	2.1700	16
216	801	8.0100	22
217	37	0.3700	3
218	401	4.0100	21
219	74	0.7400	7
220	674	6.7400	20
221	533	5.3300	19
222	204	2.0400	16
223	289	2.8900	10
224	705	7.0500	24
225	328	3.2800	12
226	290	2.9000	15
227	274	2.7400	11
228	36	0.3600	5
229	239	2.3900	17
230	36	0.3600	7
231	347	3.4700	19
232	271	2.7100	14
233	471	4.7100	17
234	88	0.8800	5
235	398	3.9800	15
236	140	1.4000	13
237	173	1.7300	10
238	183	1.8300	11
239	133	1.3300	7
240	385	3.8500	13
241	367	3.6700	11
242	1013	10.1300	25
243	27	0.2700	3
244	838	8.3800	22
245	111	1.1100	9
246	47	0.4700	4
247	607	6.0700	16
248	294	2.9400	10
249	534	5.3400	18
250	960	9.6000	19
251	82	0.8200	5
252	160	1.6000	8
253	354	3.5400	13
254	631	6.3100	18
255	178	1.7800	13
256	386	3.8600	22
257	107	1.0700	10
258	232	2.3200	19
259	255	2.5500	7
260	398	3.9800	11
261	266	2.6600	12
262	86	0.8600	7
263	827	8.2700	18
264	28	0.2800	2
265	104	1.0400	6
266	194	1.9400	11
267	333	3.3300	12
268	166	1.6600	11
269	63	0.6300	8
270	143	1.4300	11
271	23	0.2300	4
272	235	2.3500	10
273	302	3.0200	13
274	738	7.3800	23
275	742	7.4200	16
276	615	6.1500	15
277	169	1.6900	3
278	305	3.0500	10
279	16	0.1600	2
280	11	0.1100	3
281	162	1.6200	4
282	279	2.7900	11
283	135	1.3500	14
284	431	4.3100	14
285	301	3.0100	16
