# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	176	1.7600	9
1	66	0.6600	5
2	617	6.1700	30
3	226	2.2600	9
4	85	0.8500	4
5	515	5.1500	23
6	365	3.6500	10
7	318	3.1800	13
8	4	0.0400	2
9	872	8.7200	36
10	1039	10.3900	37
11	4	0.0400	1
12	13	0.1300	1
13	321	3.2100	16
14	396	3.9600	22
15	96	0.9600	4
16	744	7.4400	26
17	142	1.4200	10
18	140	1.4000	7
19	48	0.4800	3
20	166	1.6600	4
21	1358	13.5800	49
22	184	1.8400	9
23	695	6.9500	24
24	429	4.2900	16
25	51	0.5100	4
26	197	1.9700	8
27	1545	15.4500	61
28	514	5.1400	13
29	89	0.8900	3
30	456	4.5600	30
31	24	0.2400	1
32	365	3.6500	11
33	271	2.7100	8
34	235	2.3500	8
35	154	1.5400	9
36	971	9.7100	45
37	122	1.2200	6
38	810	8.1000	35
39	79	0.7900	4
40	176	1.7600	5
41	70	0.7000	4
42	645	6.4500	23
43	451	4.5100	13
44	373	3.7300	11
45	18	0.1800	1
46	696	6.9600	18
47	608	6.0800	28
48	561	5.6100	19
49	350	3.5000	16
50	67	0.6700	4
51	528	5.2800	17
52	280	2.8000	10
53	2104	21.0400	90
54	210	2.1000	6
55	8	0.0800	1
56	177	1.7700	11
57	8	0.0800	1
58	436	4.3600	16
59	710	7.1000	18
60	774	7.7400	30
61	765	7.6500	40
62	671	6.7100	27
63	29	0.2900	2
64	565	5.6500	17
65	378	3.7800	17
66	73	0.7300	5
67	653	6.5300	19
68	484	4.8400	20
69	68	0.6800	4
70	664	6.6400	29
71	1060	10.6000	33
72	430	4.3000	20
73	170	1.7000	12
74	541	5.4100	21
75	405	4.0500	18
76	551	5.5100	22
77	735	7.3500	34
78	68	0.6800	6
79	96	0.9600	10
80	454	4.5400	15
81	2	0.0200	1
82	65	0.6500	2
83	24	0.2400	2
84	1472	14.7200	56
85	584	5.8400	24
86	331	3.3100	13
87	220	2.2000	14
88	2	0.0200	1
89	1562	15.6200	69
90	219	2.1900	12
91	928	9.2800	39
92	4	0.0400	1
93	1100	11.0000	44
94	718	7.1800	24
95	222	2.2200	9
96	924	9.2400	36
97	988	9.8800	42
98	657	6.5700	23
99	386	3.8600	19
100	290	2.9000	12
101	414	4.1400	18
102	105	1.0500	5
103	408	4.0800	14
104	1134	11.3400	50
105	307	3.0700	14
106	15	0.1500	1
107	141	1.4100	5
108	241	2.4100	14
109	244	2.4400	13
110	329	3.2900	14
111	246	2.4600	12
112	860	8.6000	26
113	35	0.3500	1
114	336	3.3600	15
115	682	6.8200	29
116	99	0.9900	9
117	1410	14.1000	48
118	479	4.7900	23
119	375	3.7500	16
120	369	3.6900	10
121	108	1.0800	11
122	209	2.0900	7
123	116	1.1600	4
124	867	8.6700	40
125	244	2.4400	10
126	131	1.3100	5
127	1	0.0100	1
128	130	1.3000	9
129	61	0.6100	5
130	47	0.4700	2
131	234	2.3400	11
132	141	1.4100	6
133	61	0.6100	3
134	260	2.6000	11
135	163	1.6300	12
136	237	2.3700	15
137	704	7.0400	17
138	644	6.4400	25
139	15	0.1500	3
140	782	7.8200	25
141	97	0.9700	6
142	126	1.2600	5
143	122	1.2200	5
144	128	1.2800	5
145	264	2.6400	12
146	578	5.7800	27
147	543	5.4300	22
148	150	1.5000	5
149	849	8.4900	26
150	159	1.5900	8
