# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	14	0.1400	1
1	3	0.0300	2
2	17	0.1700	1
3	15	0.1500	1
4	12	0.1200	2
5	19	0.1900	1
6	2	0.0200	2
7	2	0.0200	1
8	10	0.1000	1
9	3	0.0300	1
10	7	0.0700	1
11	2	0.0200	1
12	6	0.0600	2
13	22	0.2200	2
14	17	0.1700	2
15	1	0.0100	1
16	22	0.2200	1
17	9	0.0900	1
18	7	0.0700	1
19	8	0.0800	1
20	18	0.1800	2
21	6	0.0600	1
22	3	0.0300	1
23	5	0.0500	1
24	23	0.2300	1
25	1	0.0100	1
26	10	0.1000	1
27	6	0.0600	1
28	6	0.0600	1
29	35	0.3500	1
30	1	0.0100	2
31	8	0.0800	1
32	2	0.0200	1
33	1	0.0100	1
34	3	0.0300	1
35	20	0.2000	3
36	12	0.1200	2
37	38	0.3800	2
38	5	0.0500	1
39	15	0.1500	2
40	1	0.0100	1
41	30	0.3000	1
42	2	0.0200	1
43	9	0.0900	1
44	6	0.0600	1
45	2	0.0200	1
46	14	0.1400	2
47	7	0.0700	1
48	19	0.1900	2
49	4	0.0400	1
50	9	0.0900	2
51	8	0.0800	2
52	6	0.0600	1
53	7	0.0700	1
54	3	0.0300	1
55	26	0.2600	1
56	1	0.0100	2
57	17	0.1700	1
58	5	0.0500	1
59	34	0.3400	3
60	2	0.0200	1
61	5	0.0500	1
62	22	0.2200	2
63	2	0.0200	1
64	1	0.0100	2
65	19	0.1900	1
66	6	0.0600	1
67	4	0.0400	1
68	19	0.1900	1
69	6	0.0600	1
70	29	0.2900	3
71	22	0.2200	1
72	9	0.0900	2
73	4	0.0400	1
74	18	0.1800	3
75	4	0.0400	1
76	16	0.1600	2
77	3	0.0300	1
78	19	0.1900	2
79	2	0.0200	1
80	39	0.3900	3
81	15	0.1500	1
82	11	0.1100	1
83	13	0.1300	1
84	2	0.0200	1
85	12	0.1200	1
86	10	0.1000	1
87	7	0.0700	1
88	2	0.0200	1
89	44	0.4400	3
90	1	0.0100	1
91	10	0.1000	1
92	22	0.2200	1
93	38	0.3800	2
94	2	0.0200	1
95	9	0.0900	1
96	29	0.2900	3
97	13	0.1300	3
98	9	0.0900	1
99	2	0.0200	1
100	2	0.0200	2
101	8	0.0800	1
102	8	0.0800	1
103	9	0.0900	2
104	7	0.0700	3
105	5	0.0500	3
106	23	0.2300	4
107	43	0.4300	3
108	39	0.3900	5
109	5	0.0500	1
110	1	0.0100	1
111	2	0.0200	1
112	16	0.1600	1
113	25	0.2500	1
114	28	0.2800	1
115	23	0.2300	3
116	11	0.1100	2
117	3	0.0300	1
118	6	0.0600	1
119	23	0.2300	4
120	8	0.0800	2
121	6	0.0600	2
122	7	0.0700	1
123	4	0.0400	1
124	9	0.0900	1
125	2	0.0200	1
126	10	0.1000	3
127	2	0.0200	2
128	6	0.0600	2
129	24	0.2400	2
130	12	0.1200	2
131	4	0.0400	1
132	15	0.1500	1
133	5	0.0500	1
134	8	0.0800	1
135	3	0.0300	2
136	16	0.1600	1
137	1	0.0100	1
138	5	0.0500	1
139	6	0.0600	1
140	3	0.0300	1
141	11	0.1100	2
142	24	0.2400	2
143	1	0.0100	1
144	3	0.0300	1
145	2	0.0200	1
146	2	0.0200	1
147	14	0.1400	2
148	10	0.1000	1
149	9	0.0900	1
150	8	0.0800	1
151	11	0.1100	1
152	9	0.0900	1
153	3	0.0300	1
154	5	0.0500	2
155	11	0.1100	2
156	1	0.0100	1
157	17	0.1700	1
158	18	0.1800	1
159	20	0.2000	1
160	4	0.0400	1
161	13	0.1300	1
162	1	0.0100	1
163	1	0.0100	1
164	5	0.0500	1
165	36	0.3600	2
166	5	0.0500	1
167	11	0.1100	1
168	2	0.0200	1
169	13	0.1300	2
170	1	0.0100	1
171	4	0.0400	1
172	1	0.0100	1
173	7	0.0700	2
174	1	0.0100	2
175	18	0.1800	1
176	6	0.0600	1
177	9	0.0900	1
178	18	0.1800	2
179	2	0.0200	2
180	3	0.0300	2
181	12	0.1200	1
182	27	0.2700	1
183	7	0.0700	1
184	9	0.0900	3
185	11	0.1100	1
186	6	0.0600	1
187	1	0.0100	1
188	3	0.0300	1
189	9	0.0900	2
190	4	0.0400	1
191	3	0.0300	1
192	11	0.1100	3
193	1	0.0100	1
194	4	0.0400	1
195	1	0.0100	1
196	3	0.0300	2
197	27	0.2700	3
198	1	0.0100	2
199	11	0.1100	3
200	4	0.0400	1
201	33	0.3300	3
202	3	0.0300	1
203	13	0.1300	1
204	9	0.0900	1
205	14	0.1400	1
206	43	0.4300	2
207	1	0.0100	1
208	11	0.1100	1
209	11	0.1100	1
210	10	0.1000	2
211	45	0.4500	2
212	12	0.1200	3
213	16	0.1600	2
214	10	0.1000	2
215	24	0.2400	2
216	6	0.0600	1
217	8	0.0800	2
218	24	0.2400	3
219	1	0.0100	1
220	4	0.0400	1
221	11	0.1100	1
222	2	0.0200	1
223	10	0.1000	2
224	2	0.0200	1
225	13	0.1300	3
226	5	0.0500	1
227	2	0.0200	1
228	11	0.1100	1
229	4	0.0400	3
230	21	0.2100	1
231	5	0.0500	2
232	2	0.0200	1
233	9	0.0900	1
234	2	0.0200	1
235	39	0.3900	2
236	15	0.1500	1
237	27	0.2700	3
238	1	0.0100	1
239	1	0.0100	1
240	19	0.1900	1
241	2	0.0200	1
242	5	0.0500	1
243	18	0.1800	4
244	12	0.1200	1
245	2	0.0200	1
246	1	0.0100	1
247	3	0.0300	1
248	1	0.0100	1
249	1	0.0100	1
250	1	0.0100	1
251	2	0.0200	2
252	1	0.0100	1
253	11	0.1100	1
254	7	0.0700	1
255	2	0.0200	1
256	1	0.0100	1
257	49	0.4900	2
258	5	0.0500	2
259	6	0.0600	1
260	2	0.0200	1
261	9	0.0900	1
262	14	0.1400	2
263	36	0.3600	3
264	2	0.0200	1
265	4	0.0400	1
266	14	0.1400	1
267	1	0.0100	1
268	1	0.0100	1
269	8	0.0800	1
270	3	0.0300	1
271	1	0.0100	1
272	1	0.0100	1
273	14	0.1400	1
274	5	0.0500	1
275	13	0.1300	2
276	7	0.0700	1
277	5	0.0500	1
278	7	0.0700	1
279	18	0.1800	3
280	3	0.0300	1
281	2	0.0200	1
282	16	0.1600	1
283	1	0.0100	1
284	25	0.2500	2
285	15	0.1500	1
286	2	0.0200	1
287	1	0.0100	1
288	9	0.0900	1
289	13	0.1300	1
290	18	0.1800	4
291	1	0.0100	1
292	18	0.1800	1
293	14	0.1400	1
294	8	0.0800	1
295	31	0.3100	2
296	9	0.0900	2
297	4	0.0400	1
298	5	0.0500	1
299	3	0.0300	1
300	25	0.2500	4
301	11	0.1100	1
302	7	0.0700	2
303	3	0.0300	1
304	7	0.0700	1
305	1	0.0100	1
306	27	0.2700	3
307	16	0.1600	1
308	18	0.1800	1
309	9	0.0900	2
310	9	0.0900	1
311	9	0.0900	1
312	9	0.0900	1
313	2	0.0200	1
314	13	0.1300	2
315	2	0.0200	1
316	4	0.0400	1
317	3	0.0300	1
318	2	0.0200	1
319	7	0.0700	1
320	13	0.1300	1
321	3	0.0300	1
322	16	0.1600	1
323	7	0.0700	1
324	16	0.1600	1
325	1	0.0100	1
326	30	0.3000	2
327	5	0.0500	1
328	15	0.1500	1
329	14	0.1400	2
330	7	0.0700	1
331	1	0.0100	1
332	6	0.0600	2
333	2	0.0200	1
334	23	0.2300	1
335	3	0.0300	1
336	6	0.0600	1
337	5	0.0500	1
338	10	0.1000	1
339	2	0.0200	2
340	36	0.3600	3
341	3	0.0300	1
342	11	0.1100	1
343	39	0.3900	5
344	2	0.0200	1
345	12	0.1200	1
346	14	0.1400	2
347	9	0.0900	1
348	2	0.0200	2
349	1	0.0100	1
350	5	0.0500	1
351	5	0.0500	1
352	8	0.0800	1
353	32	0.3200	2
354	6	0.0600	1
355	17	0.1700	1
356	3	0.0300	1
357	4	0.0400	1
358	5	0.0500	1
359	3	0.0300	1
360	4	0.0400	1
361	2	0.0200	1
362	1	0.0100	1
363	4	0.0400	2
364	4	0.0400	1
365	7	0.0700	1
366	15	0.1500	1
367	6	0.0600	1
368	15	0.1500	2
369	7	0.0700	3
370	1	0.0100	1
371	2	0.0200	1
372	2	0.0200	2
373	10	0.1000	1
374	13	0.1300	1
375	11	0.1100	1
376	5	0.0500	1
377	16	0.1600	5
378	28	0.2800	3
379	1	0.0100	1
380	5	0.0500	2
381	22	0.2200	2
382	9	0.0900	2
383	2	0.0200	2
384	8	0.0800	1
385	12	0.1200	2
386	4	0.0400	1
387	3	0.0300	2
388	12	0.1200	1
389	4	0.0400	1
390	3	0.0300	1
391	10	0.1000	1
392	2	0.0200	2
393	5	0.0500	1
394	4	0.0400	1
395	2	0.0200	1
396	10	0.1000	1
397	8	0.0800	1
398	22	0.2200	1
399	7	0.0700	1
400	18	0.1800	1
401	5	0.0500	1
402	6	0.0600	1
403	28	0.2800	3
404	42	0.4200	2
405	15	0.1500	1
406	41	0.4100	1
407	15	0.1500	1
408	9	0.0900	1
409	2	0.0200	1
410	28	0.2800	2
411	3	0.0300	1
412	3	0.0300	1
413	22	0.2200	5
414	23	0.2300	3
415	3	0.0300	2
416	18	0.1800	2
417	2	0.0200	1
418	6	0.0600	1
419	17	0.1700	4
420	7	0.0700	1
421	23	0.2300	4
422	10	0.1000	1
423	25	0.2500	1
424	5	0.0500	1
425	13	0.1300	1
426	15	0.1500	2
427	17	0.1700	1
428	4	0.0400	1
429	28	0.2800	2
430	1	0.0100	1
431	19	0.1900	2
432	1	0.0100	1
433	4	0.0400	1
434	3	0.0300	1
435	5	0.0500	2
436	7	0.0700	1
437	6	0.0600	1
438	2	0.0200	1
439	12	0.1200	2
440	18	0.1800	2
441	1	0.0100	1
442	32	0.3200	2
