# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	295	2.9500	6
1	26	0.2600	1
2	61	0.6100	4
3	245	2.4500	4
4	148	1.4800	2
5	49	0.4900	2
6	271	2.7100	5
7	454	4.5400	3
8	129	1.2900	2
9	435	4.3500	6
10	27	0.2700	1
11	90	0.9000	1
12	150	1.5000	3
13	17	0.1700	2
14	65	0.6500	3
15	66	0.6600	2
16	151	1.5100	4
17	157	1.5700	5
18	71	0.7100	1
19	9	0.0900	1
20	364	3.6400	5
21	286	2.8600	4
22	21	0.2100	1
23	28	0.2800	1
24	444	4.4400	5
25	316	3.1600	3
26	83	0.8300	1
27	145	1.4500	4
28	24	0.2400	2
29	131	1.3100	1
30	148	1.4800	2
31	44	0.4400	3
32	146	1.4600	5
33	235	2.3500	6
34	29	0.2900	2
35	76	0.7600	1
36	188	1.8800	8
37	277	2.7700	3
38	282	2.8200	3
39	9	0.0900	1
40	53	0.5300	1
41	97	0.9700	1
42	261	2.6100	2
43	94	0.9400	3
44	363	3.6300	3
45	50	0.5000	2
46	157	1.5700	3
47	122	1.2200	2
48	102	1.0200	4
49	14	0.1400	2
50	628	6.2800	5
51	11	0.1100	1
52	218	2.1800	5
53	263	2.6300	4
54	395	3.9500	9
55	37	0.3700	1
56	54	0.5400	1
57	15	0.1500	1
58	168	1.6800	3
59	177	1.7700	3
60	144	1.4400	3
61	3	0.0300	1
62	130	1.3000	2
63	22	0.2200	1
64	276	2.7600	4
65	330	3.3000	6
66	124	1.2400	3
67	21	0.2100	2
68	164	1.6400	3
69	61	0.6100	1
70	62	0.6200	2
71	159	1.5900	2
72	2	0.0200	1
73	13	0.1300	1
74	59	0.5900	3
75	291	2.9100	5
76	99	0.9900	2
77	226	2.2600	5
78	135	1.3500	4
79	186	1.8600	5
80	162	1.6200	2
81	79	0.7900	1
82	90	0.9000	2
83	8	0.0800	1
84	68	0.6800	2
85	6	0.0600	1
86	309	3.0900	6
87	11	0.1100	2
88	174	1.7400	4
89	353	3.5300	9
90	12	0.1200	1
91	113	1.1300	5
92	179	1.7900	7
93	432	4.3200	2
94	399	3.9900	8
95	34	0.3400	1
96	205	2.0500	3
97	315	3.1500	4
98	60	0.6000	2
99	119	1.1900	1
100	176	1.7600	3
101	135	1.3500	3
102	127	1.2700	2
103	195	1.9500	5
104	11	0.1100	1
105	95	0.9500	2
106	16	0.1600	1
107	477	4.7700	13
108	335	3.3500	5
109	51	0.5100	2
110	236	2.3600	5
111	102	1.0200	2
112	11	0.1100	1
113	215	2.1500	4
114	15	0.1500	1
115	197	1.9700	4
116	15	0.1500	1
117	191	1.9100	4
118	497	4.9700	2
119	80	0.8000	2
120	31	0.3100	1
121	4	0.0400	1
122	374	3.7400	8
123	144	1.4400	2
124	30	0.3000	1
125	378	3.7800	5
126	106	1.0600	1
127	36	0.3600	2
128	187	1.8700	3
129	269	2.6900	6
130	588	5.8800	5
131	12	0.1200	1
132	6	0.0600	1
133	91	0.9100	3
134	17	0.1700	1
135	3	0.0300	1
136	57	0.5700	1
137	260	2.6000	5
138	8	0.0800	1
139	59	0.5900	1
140	122	1.2200	1
141	288	2.8800	3
142	42	0.4200	2
143	154	1.5400	1
144	209	2.0900	3
145	18	0.1800	1
146	358	3.5800	4
147	22	0.2200	1
148	102	1.0200	2
149	67	0.6700	3
150	47	0.4700	3
151	33	0.3300	1
152	29	0.2900	1
153	209	2.0900	3
154	32	0.3200	2
155	51	0.5100	2
156	54	0.5400	2
157	52	0.5200	1
158	24	0.2400	2
