# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	55	0.5500	2
1	69	0.6900	2
2	1	0.0100	1
3	6	0.0600	1
4	25	0.2500	2
5	101	1.0100	1
6	29	0.2900	3
7	262	2.6200	6
8	352	3.5200	4
9	122	1.2200	2
10	75	0.7500	2
11	35	0.3500	1
12	8	0.0800	1
13	282	2.8200	4
14	215	2.1500	3
15	170	1.7000	5
16	50	0.5000	3
17	30	0.3000	2
18	31	0.3100	1
19	177	1.7700	2
20	100	1.0000	2
21	110	1.1000	3
22	3	0.0300	1
23	30	0.3000	1
24	449	4.4900	6
25	13	0.1300	1
26	4	0.0400	1
27	35	0.3500	2
28	113	1.1300	2
29	139	1.3900	2
30	36	0.3600	1
31	1	0.0100	1
32	3	0.0300	1
33	36	0.3600	1
34	70	0.7000	1
35	89	0.8900	2
36	582	5.8200	12
37	260	2.6000	1
38	201	2.0100	4
39	63	0.6300	1
40	92	0.9200	1
41	117	1.1700	1
42	156	1.5600	4
43	5	0.0500	1
44	229	2.2900	4
45	4	0.0400	1
46	131	1.3100	3
47	5	0.0500	1
48	194	1.9400	6
49	83	0.8300	3
50	95	0.9500	2
51	4	0.0400	2
52	33	0.3300	2
53	192	1.9200	2
54	52	0.5200	3
55	221	2.2100	1
56	244	2.4400	6
57	182	1.8200	4
58	108	1.0800	1
59	77	0.7700	3
60	13	0.1300	1
61	95	0.9500	1
62	132	1.3200	2
63	42	0.4200	1
64	111	1.1100	3
65	26	0.2600	1
66	67	0.6700	2
67	80	0.8000	2
68	63	0.6300	2
69	194	1.9400	2
70	28	0.2800	3
71	25	0.2500	1
72	3	0.0300	1
73	8	0.0800	1
74	4	0.0400	1
75	297	2.9700	5
76	51	0.5100	3
77	72	0.7200	2
78	183	1.8300	3
79	95	0.9500	3
80	142	1.4200	5
81	137	1.3700	1
82	4	0.0400	1
83	45	0.4500	2
84	66	0.6600	3
85	91	0.9100	6
86	93	0.9300	1
87	24	0.2400	1
88	147	1.4700	4
89	16	0.1600	1
90	74	0.7400	2
91	382	3.8200	4
92	232	2.3200	3
93	24	0.2400	1
94	49	0.4900	2
95	183	1.8300	2
96	46	0.4600	1
97	54	0.5400	5
98	6	0.0600	2
99	35	0.3500	2
100	271	2.7100	5
101	133	1.3300	4
102	197	1.9700	3
103	40	0.4000	1
104	18	0.1800	1
105	21	0.2100	1
106	149	1.4900	5
107	112	1.1200	3
108	2	0.0200	1
109	225	2.2500	8
110	21	0.2100	2
111	46	0.4600	1
112	103	1.0300	4
113	41	0.4100	3
114	122	1.2200	1
115	51	0.5100	2
116	1	0.0100	1
117	166	1.6600	2
118	30	0.3000	1
119	112	1.1200	5
120	25	0.2500	1
121	262	2.6200	2
122	75	0.7500	2
123	193	1.9300	4
124	18	0.1800	2
125	21	0.2100	2
126	44	0.4400	1
127	9	0.0900	2
128	30	0.3000	1
129	140	1.4000	2
130	161	1.6100	2
131	152	1.5200	6
132	298	2.9800	9
133	52	0.5200	1
134	236	2.3600	2
135	36	0.3600	1
136	221	2.2100	10
137	100	1.0000	1
138	230	2.3000	4
139	266	2.6600	8
140	158	1.5800	3
141	70	0.7000	3
142	136	1.3600	3
143	157	1.5700	3
144	87	0.8700	6
145	76	0.7600	2
146	120	1.2000	6
147	205	2.0500	3
148	459	4.5900	5
149	201	2.0100	4
150	94	0.9400	3
151	61	0.6100	2
152	28	0.2800	2
153	2	0.0200	1
154	12	0.1200	1
155	41	0.4100	2
156	272	2.7200	2
157	32	0.3200	2
158	167	1.6700	5
159	61	0.6100	2
160	40	0.4000	1
161	46	0.4600	1
162	50	0.5000	1
163	130	1.3000	3
164	221	2.2100	6
165	9	0.0900	1
166	95	0.9500	1
167	106	1.0600	1
168	73	0.7300	2
169	85	0.8500	2
170	378	3.7800	8
171	111	1.1100	3
172	13	0.1300	1
173	43	0.4300	1
174	94	0.9400	2
175	348	3.4800	9
176	23	0.2300	1
177	222	2.2200	4
178	30	0.3000	1
179	103	1.0300	1
180	218	2.1800	7
181	40	0.4000	2
182	327	3.2700	9
183	17	0.1700	2
184	47	0.4700	2
185	49	0.4900	1
186	10	0.1000	1
187	6	0.0600	1
188	23	0.2300	1
189	180	1.8000	4
190	189	1.8900	4
191	17	0.1700	1
192	64	0.6400	2
193	53	0.5300	1
194	182	1.8200	4
195	12	0.1200	1
196	46	0.4600	1
197	71	0.7100	1
198	20	0.2000	2
199	4	0.0400	1
200	142	1.4200	1
201	246	2.4600	5
202	356	3.5600	6
203	158	1.5800	3
204	24	0.2400	1
205	146	1.4600	3
206	67	0.6700	2
207	23	0.2300	2
208	3	0.0300	1
209	156	1.5600	3
210	29	0.2900	1
211	110	1.1000	2
212	135	1.3500	2
213	52	0.5200	3
214	106	1.0600	2
215	25	0.2500	2
216	92	0.9200	1
217	42	0.4200	1
218	85	0.8500	2
219	10	0.1000	1
220	33	0.3300	1
221	80	0.8000	1
222	99	0.9900	3
223	84	0.8400	2
224	16	0.1600	1
225	84	0.8400	1
226	35	0.3500	1
227	52	0.5200	1
228	3	0.0300	1
229	157	1.5700	3
230	221	2.2100	3
231	13	0.1300	1
232	98	0.9800	1
233	14	0.1400	1
234	198	1.9800	8
235	22	0.2200	1
236	217	2.1700	3
237	52	0.5200	2
238	8	0.0800	1
239	95	0.9500	1
240	28	0.2800	1
241	3	0.0300	1
242	53	0.5300	2
243	15	0.1500	2
244	87	0.8700	2
245	178	1.7800	4
246	34	0.3400	1
247	84	0.8400	2
248	81	0.8100	2
249	89	0.8900	1
250	289	2.8900	3
251	116	1.1600	2
252	26	0.2600	2
253	53	0.5300	3
254	155	1.5500	2
255	352	3.5200	4
256	191	1.9100	8
257	374	3.7400	6
258	94	0.9400	4
259	70	0.7000	2
260	8	0.0800	1
261	69	0.6900	1
262	204	2.0400	2
263	109	1.0900	4
264	7	0.0700	1
265	208	2.0800	3
266	91	0.9100	1
267	156	1.5600	3
268	9	0.0900	1
269	29	0.2900	2
270	112	1.1200	3
271	11	0.1100	1
272	113	1.1300	3
273	3	0.0300	1
274	13	0.1300	1
275	33	0.3300	1
276	12	0.1200	1
277	117	1.1700	3
278	6	0.0600	1
279	77	0.7700	3
280	297	2.9700	4
281	37	0.3700	1
282	208	2.0800	2
283	171	1.7100	2
284	227	2.2700	5
285	59	0.5900	2
286	83	0.8300	2
287	13	0.1300	1
288	63	0.6300	1
289	103	1.0300	2
290	327	3.2700	4
291	15	0.1500	1
292	259	2.5900	6
293	74	0.7400	2
294	14	0.1400	2
295	51	0.5100	1
296	36	0.3600	1
297	31	0.3100	2
298	200	2.0000	5
299	79	0.7900	2
300	68	0.6800	1
301	51	0.5100	1
302	12	0.1200	2
303	5	0.0500	1
304	111	1.1100	7
305	722	7.2200	9
306	37	0.3700	1
307	68	0.6800	1
308	139	1.3900	4
309	9	0.0900	1
310	198	1.9800	5
311	110	1.1000	2
312	29	0.2900	1
313	69	0.6900	2
314	113	1.1300	1
315	64	0.6400	2
316	13	0.1300	2
317	173	1.7300	2
318	203	2.0300	4
319	131	1.3100	3
320	120	1.2000	3
321	128	1.2800	3
322	294	2.9400	6
323	157	1.5700	2
324	16	0.1600	1
325	106	1.0600	2
326	5	0.0500	1
327	68	0.6800	1
328	39	0.3900	2
329	300	3.0000	7
330	104	1.0400	2
331	53	0.5300	2
332	202	2.0200	2
333	60	0.6000	1
334	103	1.0300	1
335	15	0.1500	2
336	49	0.4900	1
