# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	62	0.6200	6
1	71	0.7100	6
2	341	3.4100	21
3	83	0.8300	2
4	46	0.4600	3
5	401	4.0100	18
6	870	8.7000	29
7	825	8.2500	32
8	307	3.0700	13
9	289	2.8900	11
10	292	2.9200	15
11	244	2.4400	15
12	235	2.3500	12
13	568	5.6800	22
14	90	0.9000	2
15	1958	19.5800	58
16	616	6.1600	27
17	305	3.0500	19
18	872	8.7200	39
19	561	5.6100	22
20	1548	15.4800	56
21	386	3.8600	21
22	299	2.9900	12
23	1093	10.9300	39
24	576	5.7600	31
25	404	4.0400	20
26	253	2.5300	7
27	25	0.2500	2
28	404	4.0400	25
29	273	2.7300	12
30	949	9.4900	40
31	2149	21.4900	77
32	42	0.4200	1
33	213	2.1300	11
34	685	6.8500	35
35	291	2.9100	15
36	106	1.0600	4
37	244	2.4400	11
38	219	2.1900	5
39	201	2.0100	5
40	697	6.9700	36
41	257	2.5700	10
42	18	0.1800	2
43	813	8.1300	26
44	441	4.4100	18
45	83	0.8300	2
46	692	6.9200	29
47	52	0.5200	4
48	622	6.2200	19
49	6	0.0600	1
50	1005	10.0500	46
51	90	0.9000	6
52	220	2.2000	7
53	1343	13.4300	39
54	73	0.7300	1
55	35	0.3500	4
56	242	2.4200	5
57	76	0.7600	4
58	114	1.1400	5
59	431	4.3100	21
60	867	8.6700	43
61	128	1.2800	4
62	628	6.2800	32
63	585	5.8500	28
64	86	0.8600	5
65	925	9.2500	37
66	38	0.3800	4
67	245	2.4500	11
68	449	4.4900	20
69	155	1.5500	3
70	1	0.0100	1
71	260	2.6000	10
72	265	2.6500	13
73	1620	16.2000	65
74	579	5.7900	28
75	11	0.1100	1
76	122	1.2200	10
77	332	3.3200	12
78	1757	17.5700	57
79	401	4.0100	18
80	1432	14.3200	57
81	83	0.8300	4
82	569	5.6900	20
83	1007	10.0700	47
84	614	6.1400	27
85	506	5.0600	19
86	51	0.5100	3
87	243	2.4300	10
88	408	4.0800	23
89	306	3.0600	16
90	440	4.4000	20
91	39	0.3900	5
92	308	3.0800	9
93	2157	21.5700	100
94	2192	21.9200	83
95	96	0.9600	7
96	1728	17.2800	62
97	182	1.8200	11
98	960	9.6000	34
99	792	7.9200	28
100	38	0.3800	3
101	14	0.1400	1
102	1308	13.0800	50
103	31	0.3100	3
104	27	0.2700	1
105	219	2.1900	11
106	73	0.7300	4
107	546	5.4600	18
108	1070	10.7000	46
109	423	4.2300	13
110	416	4.1600	11
111	861	8.6100	46
112	718	7.1800	25
113	26	0.2600	2
114	17	0.1700	1
115	214	2.1400	9
116	4	0.0400	1
117	249	2.4900	12
118	224	2.2400	10
119	275	2.7500	14
120	592	5.9200	19
121	192	1.9200	9
122	337	3.3700	20
123	855	8.5500	25
124	496	4.9600	21
125	41	0.4100	3
126	585	5.8500	18
127	323	3.2300	11
128	615	6.1500	26
129	539	5.3900	24
130	89	0.8900	5
131	160	1.6000	7
132	220	2.2000	10
133	690	6.9000	25
134	456	4.5600	22
135	904	9.0400	40
136	90	0.9000	5
137	924	9.2400	31
138	181	1.8100	12
139	589	5.8900	24
140	1306	13.0600	63
141	561	5.6100	25
142	124	1.2400	7
143	117	1.1700	5
144	227	2.2700	11
145	784	7.8400	29
146	137	1.3700	5
147	20	0.2000	3
148	53	0.5300	4
149	973	9.7300	38
150	1595	15.9500	62
151	2662	26.6200	88
152	229	2.2900	10
153	564	5.6400	25
154	166	1.6600	11
155	702	7.0200	32
156	111	1.1100	9
157	697	6.9700	20
158	116	1.1600	5
159	929	9.2900	35
160	52	0.5200	5
161	1059	10.5900	41
162	76	0.7600	3
163	241	2.4100	9
164	240	2.4000	17
165	462	4.6200	24
166	411	4.1100	21
167	655	6.5500	29
168	308	3.0800	11
169	393	3.9300	15
170	1410	14.1000	53
171	225	2.2500	12
172	1329	13.2900	46
173	450	4.5000	19
174	256	2.5600	9
175	516	5.1600	16
176	1473	14.7300	65
177	226	2.2600	9
178	319	3.1900	11
179	359	3.5900	17
180	653	6.5300	24
181	679	6.7900	29
182	337	3.3700	16
183	204	2.0400	10
184	210	2.1000	9
185	883	8.8300	34
186	5	0.0500	1
187	266	2.6600	9
188	522	5.2200	26
189	484	4.8400	14
190	216	2.1600	9
191	213	2.1300	6
192	1906	19.0600	70
193	56	0.5600	1
194	94	0.9400	7
195	135	1.3500	3
196	179	1.7900	8
197	103	1.0300	8
198	70	0.7000	2
199	638	6.3800	22
200	538	5.3800	20
201	545	5.4500	19
202	78	0.7800	3
203	325	3.2500	25
204	209	2.0900	6
205	935	9.3500	52
206	164	1.6400	7
207	2262	22.6200	74
208	163	1.6300	7
209	207	2.0700	11
210	1076	10.7600	48
211	320	3.2000	13
212	267	2.6700	5
213	623	6.2300	24
214	746	7.4600	37
215	1618	16.1800	54
216	197	1.9700	7
217	145	1.4500	7
218	102	1.0200	7
219	14	0.1400	1
220	65	0.6500	3
221	340	3.4000	13
222	1819	18.1900	66
223	726	7.2600	20
224	678	6.7800	34
225	429	4.2900	21
226	282	2.8200	15
227	972	9.7200	39
228	587	5.8700	24
229	35	0.3500	1
230	299	2.9900	17
231	238	2.3800	13
232	447	4.4700	23
233	379	3.7900	21
234	193	1.9300	7
235	784	7.8400	27
236	353	3.5300	13
237	3	0.0300	1
238	490	4.9000	26
239	869	8.6900	44
240	457	4.5700	19
241	820	8.2000	40
242	21	0.2100	2
243	58	0.5800	5
244	539	5.3900	17
245	624	6.2400	26
246	264	2.6400	15
247	806	8.0600	39
248	217	2.1700	12
249	690	6.9000	28
250	366	3.6600	14
251	35	0.3500	2
252	108	1.0800	7
253	335	3.3500	14
254	1487	14.8700	47
255	284	2.8400	13
256	1054	10.5400	33
257	399	3.9900	15
258	1530	15.3000	59
259	733	7.3300	26
260	377	3.7700	14
261	138	1.3800	7
262	2156	21.5600	78
263	310	3.1000	12
264	1031	10.3100	43
265	643	6.4300	26
266	1512	15.1200	57
267	190	1.9000	3
268	800	8.0000	23
269	650	6.5000	25
270	343	3.4300	14
271	307	3.0700	8
272	30	0.3000	1
273	53	0.5300	3
274	255	2.5500	11
275	113	1.1300	3
276	115	1.1500	9
277	144	1.4400	6
278	649	6.4900	30
279	112	1.1200	5
280	184	1.8400	9
281	621	6.2100	26
282	1800	18.0000	73
283	1175	11.7500	40
284	598	5.9800	18
285	421	4.2100	18
286	239	2.3900	10
287	527	5.2700	25
288	76	0.7600	5
289	122	1.2200	5
290	230	2.3000	21
291	280	2.8000	13
292	137	1.3700	3
293	615	6.1500	34
294	922	9.2200	35
295	27	0.2700	1
296	238	2.3800	14
297	1480	14.8000	63
298	61	0.6100	5
299	428	4.2800	17
300	1529	15.2900	54
301	3	0.0300	1
302	209	2.0900	7
303	534	5.3400	16
304	153	1.5300	10
305	823	8.2300	39
306	531	5.3100	27
307	294	2.9400	15
308	108	1.0800	3
309	894	8.9400	38
310	14	0.1400	1
311	52	0.5200	4
312	647	6.4700	28
313	208	2.0800	9
314	243	2.4300	12
315	26	0.2600	3
316	29	0.2900	2
317	1767	17.6700	61
318	75	0.7500	6
319	172	1.7200	6
320	1978	19.7800	85
321	221	2.2100	10
322	424	4.2400	22
323	215	2.1500	12
324	829	8.2900	32
325	57	0.5700	7
326	181	1.8100	6
327	496	4.9600	24
328	1017	10.1700	49
329	627	6.2700	28
330	229	2.2900	14
331	1022	10.2200	41
332	1817	18.1700	64
333	204	2.0400	9
334	2036	20.3600	71
335	140	1.4000	8
336	370	3.7000	8
337	86	0.8600	3
338	880	8.8000	26
339	460	4.6000	16
340	222	2.2200	8
341	588	5.8800	27
342	361	3.6100	11
343	942	9.4200	35
344	517	5.1700	32
345	1183	11.8300	32
346	108	1.0800	5
347	28	0.2800	2
348	50	0.5000	3
349	417	4.1700	20
350	318	3.1800	11
351	108	1.0800	4
352	24	0.2400	4
353	56	0.5600	2
354	56	0.5600	2
355	331	3.3100	14
356	185	1.8500	5
357	1518	15.1800	66
358	764	7.6400	32
359	107	1.0700	5
