# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	216	2.1600	8
1	357	3.5700	19
2	58	0.5800	1
3	493	4.9300	12
4	245	2.4500	7
5	499	4.9900	10
6	1467	14.6700	21
7	1132	11.3200	15
8	44	0.4400	2
9	2018	20.1800	18
10	2078	20.7800	19
11	117	1.1700	4
12	434	4.3400	10
13	72	0.7200	5
14	37	0.3700	1
15	342	3.4200	11
16	660	6.6000	10
17	740	7.4000	11
18	22	0.2200	2
19	113	1.1300	4
20	29	0.2900	2
21	534	5.3400	11
22	265	2.6500	6
23	6	0.0600	1
24	226	2.2600	3
25	77	0.7700	5
26	254	2.5400	10
27	644	6.4400	18
28	270	2.7000	10
29	74	0.7400	2
30	235	2.3500	13
31	1687	16.8700	24
32	466	4.6600	11
33	675	6.7500	9
34	28	0.2800	1
35	423	4.2300	10
36	197	1.9700	6
37	491	4.9100	17
38	35	0.3500	2
39	2414	24.1400	23
40	701	7.0100	9
41	421	4.2100	17
42	345	3.4500	8
43	225	2.2500	6
44	753	7.5300	12
45	889	8.8900	12
46	701	7.0100	9
47	310	3.1000	6
48	254	2.5400	16
49	376	3.7600	9
50	361	3.6100	9
51	256	2.5600	7
52	659	6.5900	8
53	330	3.3000	15
54	17	0.1700	2
55	324	3.2400	8
56	657	6.5700	16
57	145	1.4500	6
58	147	1.4700	4
59	75	0.7500	2
60	406	4.0600	8
61	2139	21.3900	22
62	57	0.5700	3
63	530	5.3000	14
64	87	0.8700	3
65	386	3.8600	6
66	804	8.0400	14
67	1195	11.9500	17
68	609	6.0900	9
69	193	1.9300	9
70	169	1.6900	6
71	126	1.2600	6
72	153	1.5300	3
73	254	2.5400	6
74	332	3.3200	4
75	433	4.3300	11
76	940	9.4000	16
77	5	0.0500	1
78	1669	16.6900	17
79	148	1.4800	6
80	358	3.5800	11
81	203	2.0300	6
82	198	1.9800	5
83	46	0.4600	2
84	12	0.1200	1
85	87	0.8700	4
86	1353	13.5300	23
87	332	3.3200	12
88	217	2.1700	6
89	1625	16.2500	19
90	627	6.2700	11
