# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	12	0.1200	1
1	2	0.0200	1
2	45	0.4500	2
3	48	0.4800	2
4	22	0.2200	2
5	18	0.1800	1
6	20	0.2000	2
7	12	0.1200	3
8	14	0.1400	2
9	32	0.3200	4
10	24	0.2400	3
11	18	0.1800	1
12	10	0.1000	1
13	111	1.1100	4
14	5	0.0500	1
15	37	0.3700	2
16	2	0.0200	1
17	4	0.0400	1
18	15	0.1500	1
19	101	1.0100	6
20	19	0.1900	2
21	24	0.2400	1
22	37	0.3700	1
23	43	0.4300	2
24	19	0.1900	3
25	11	0.1100	1
26	25	0.2500	2
27	66	0.6600	5
28	17	0.1700	1
29	7	0.0700	1
30	19	0.1900	3
31	45	0.4500	2
32	90	0.9000	5
33	18	0.1800	2
34	44	0.4400	1
35	21	0.2100	1
36	52	0.5200	3
37	15	0.1500	3
38	84	0.8400	5
39	12	0.1200	1
40	2	0.0200	1
41	5	0.0500	1
42	26	0.2600	2
43	12	0.1200	1
44	49	0.4900	2
45	22	0.2200	2
46	27	0.2700	2
47	54	0.5400	3
48	12	0.1200	1
49	17	0.1700	1
50	20	0.2000	2
51	97	0.9700	2
52	11	0.1100	2
53	21	0.2100	2
54	3	0.0300	1
55	6	0.0600	1
56	2	0.0200	1
57	22	0.2200	2
58	13	0.1300	1
59	42	0.4200	3
60	6	0.0600	1
61	6	0.0600	1
62	50	0.5000	1
63	9	0.0900	2
64	28	0.2800	3
65	22	0.2200	1
66	33	0.3300	1
67	108	1.0800	4
68	4	0.0400	1
69	12	0.1200	1
70	5	0.0500	2
71	27	0.2700	1
72	20	0.2000	4
73	22	0.2200	1
74	61	0.6100	3
75	27	0.2700	1
76	13	0.1300	2
77	16	0.1600	2
78	2	0.0200	1
79	49	0.4900	2
80	1	0.0100	1
81	39	0.3900	2
82	9	0.0900	2
83	2	0.0200	1
84	212	2.1200	5
85	6	0.0600	1
86	18	0.1800	2
87	25	0.2500	1
88	6	0.0600	1
89	1	0.0100	1
90	1	0.0100	1
91	50	0.5000	3
92	44	0.4400	2
93	25	0.2500	2
94	10	0.1000	2
95	22	0.2200	1
96	8	0.0800	1
97	7	0.0700	1
98	69	0.6900	4
99	3	0.0300	1
100	19	0.1900	1
101	55	0.5500	2
102	93	0.9300	7
103	15	0.1500	3
104	49	0.4900	2
105	77	0.7700	3
106	25	0.2500	2
107	12	0.1200	1
108	23	0.2300	1
109	41	0.4100	6
110	154	1.5400	9
111	20	0.2000	2
112	53	0.5300	4
113	41	0.4100	3
114	3	0.0300	1
115	48	0.4800	5
116	13	0.1300	1
117	4	0.0400	1
118	6	0.0600	1
119	92	0.9200	5
120	22	0.2200	2
121	16	0.1600	2
122	31	0.3100	1
123	1	0.0100	1
124	14	0.1400	1
125	34	0.3400	2
126	15	0.1500	2
127	1	0.0100	1
128	31	0.3100	3
129	34	0.3400	5
130	4	0.0400	1
131	36	0.3600	1
132	10	0.1000	2
133	14	0.1400	2
134	3	0.0300	1
135	2	0.0200	1
136	24	0.2400	3
137	18	0.1800	2
138	38	0.3800	2
