# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	15	0.1500	1
1	4	0.0400	1
2	19	0.1900	1
3	3	0.0300	1
4	19	0.1900	1
5	3	0.0300	1
6	37	0.3700	3
7	29	0.2900	1
8	1	0.0100	1
9	10	0.1000	1
10	3	0.0300	2
11	6	0.0600	1
12	12	0.1200	1
13	1	0.0100	1
14	15	0.1500	2
15	9	0.0900	1
16	12	0.1200	2
17	26	0.2600	2
18	2	0.0200	1
19	6	0.0600	1
20	7	0.0700	1
21	5	0.0500	1
22	21	0.2100	1
23	9	0.0900	1
24	5	0.0500	1
25	3	0.0300	1
26	7	0.0700	1
27	19	0.1900	1
28	1	0.0100	1
29	4	0.0400	1
30	1	0.0100	1
31	7	0.0700	1
32	5	0.0500	2
33	3	0.0300	1
34	5	0.0500	1
35	27	0.2700	1
36	11	0.1100	1
37	4	0.0400	1
38	12	0.1200	1
39	25	0.2500	2
40	21	0.2100	1
41	5	0.0500	1
42	9	0.0900	1
43	34	0.3400	1
44	17	0.1700	1
45	6	0.0600	2
46	4	0.0400	1
47	1	0.0100	1
48	12	0.1200	1
49	12	0.1200	1
50	6	0.0600	1
51	6	0.0600	1
52	6	0.0600	2
53	9	0.0900	1
54	4	0.0400	1
55	7	0.0700	1
56	8	0.0800	1
57	6	0.0600	1
58	2	0.0200	1
59	23	0.2300	1
60	5	0.0500	1
61	2	0.0200	1
62	15	0.1500	1
63	1	0.0100	1
64	2	0.0200	1
65	1	0.0100	1
66	10	0.1000	1
67	5	0.0500	2
68	22	0.2200	1
69	16	0.1600	1
70	4	0.0400	1
71	3	0.0300	1
72	9	0.0900	1
73	8	0.0800	1
74	2	0.0200	1
75	5	0.0500	1
76	1	0.0100	1
77	10	0.1000	1
78	16	0.1600	1
79	3	0.0300	1
80	1	0.0100	1
81	12	0.1200	1
82	28	0.2800	1
83	11	0.1100	1
84	1	0.0100	1
85	1	0.0100	1
86	3	0.0300	1
87	20	0.2000	1
88	7	0.0700	1
89	14	0.1400	1
90	16	0.1600	1
91	4	0.0400	1
92	4	0.0400	1
93	2	0.0200	1
94	15	0.1500	1
95	9	0.0900	1
96	2	0.0200	1
97	7	0.0700	1
98	2	0.0200	1
99	11	0.1100	1
100	7	0.0700	1
101	2	0.0200	1
102	2	0.0200	1
103	31	0.3100	1
104	9	0.0900	1
105	11	0.1100	1
106	10	0.1000	1
107	5	0.0500	1
108	20	0.2000	1
109	2	0.0200	1
110	5	0.0500	1
111	8	0.0800	1
112	5	0.0500	1
113	3	0.0300	1
114	2	0.0200	1
115	8	0.0800	2
116	26	0.2600	2
117	7	0.0700	1
118	1	0.0100	1
119	3	0.0300	1
120	3	0.0300	1
121	5	0.0500	1
122	2	0.0200	1
123	1	0.0100	1
124	9	0.0900	1
125	8	0.0800	1
126	9	0.0900	1
127	3	0.0300	1
128	20	0.2000	1
129	5	0.0500	1
130	17	0.1700	2
131	10	0.1000	1
132	3	0.0300	1
133	5	0.0500	1
134	6	0.0600	1
135	1	0.0100	1
136	10	0.1000	1
137	4	0.0400	1
138	3	0.0300	2
139	6	0.0600	1
140	6	0.0600	1
141	8	0.0800	1
142	14	0.1400	1
143	5	0.0500	1
144	1	0.0100	1
145	6	0.0600	1
146	4	0.0400	1
147	10	0.1000	1
148	4	0.0400	1
149	4	0.0400	1
150	1	0.0100	1
151	16	0.1600	1
152	37	0.3700	1
153	3	0.0300	1
154	4	0.0400	1
155	11	0.1100	1
156	1	0.0100	1
157	4	0.0400	1
158	11	0.1100	1
159	11	0.1100	1
160	1	0.0100	1
161	17	0.1700	2
162	3	0.0300	2
163	10	0.1000	1
164	2	0.0200	1
165	5	0.0500	1
166	7	0.0700	1
167	9	0.0900	1
168	1	0.0100	1
169	1	0.0100	1
170	23	0.2300	1
171	11	0.1100	1
172	8	0.0800	1
173	4	0.0400	1
174	1	0.0100	1
