# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	216	2.1600	2
1	111	1.1100	2
2	32	0.3200	2
3	184	1.8400	1
4	1	0.0100	1
5	291	2.9100	4
6	71	0.7100	2
7	554	5.5400	9
8	156	1.5600	5
9	76	0.7600	2
10	14	0.1400	1
11	995	9.9500	15
12	146	1.4600	4
13	15	0.1500	1
14	53	0.5300	4
15	139	1.3900	2
16	285	2.8500	7
17	546	5.4600	8
18	207	2.0700	4
19	95	0.9500	3
20	54	0.5400	1
21	77	0.7700	1
22	220	2.2000	2
23	274	2.7400	3
24	35	0.3500	3
25	190	1.9000	3
26	434	4.3400	5
27	296	2.9600	2
28	429	4.2900	5
29	59	0.5900	1
30	230	2.3000	3
31	15	0.1500	1
32	34	0.3400	2
33	37	0.3700	2
34	112	1.1200	1
35	474	4.7400	3
36	10	0.1000	2
37	73	0.7300	1
38	208	2.0800	4
39	24	0.2400	2
40	59	0.5900	2
41	172	1.7200	2
42	140	1.4000	1
43	54	0.5400	1
44	108	1.0800	5
45	174	1.7400	3
46	65	0.6500	1
47	123	1.2300	1
48	94	0.9400	4
49	64	0.6400	2
50	27	0.2700	2
51	763	7.6300	5
52	7	0.0700	1
53	47	0.4700	1
54	103	1.0300	1
55	16	0.1600	1
56	59	0.5900	2
57	34	0.3400	1
58	307	3.0700	2
59	111	1.1100	4
60	14	0.1400	1
61	109	1.0900	1
62	113	1.1300	2
63	49	0.4900	1
64	551	5.5100	7
65	84	0.8400	2
66	23	0.2300	2
67	429	4.2900	10
68	318	3.1800	9
69	10	0.1000	1
70	254	2.5400	3
71	42	0.4200	1
72	50	0.5000	2
73	2	0.0200	1
74	7	0.0700	1
75	169	1.6900	2
76	19	0.1900	1
77	8	0.0800	1
78	278	2.7800	5
79	19	0.1900	1
80	91	0.9100	1
81	192	1.9200	1
82	259	2.5900	5
83	554	5.5400	4
84	551	5.5100	13
85	21	0.2100	1
86	78	0.7800	3
87	99	0.9900	4
88	32	0.3200	1
89	221	2.2100	3
90	340	3.4000	3
91	54	0.5400	1
92	37	0.3700	1
93	782	7.8200	7
94	76	0.7600	1
95	99	0.9900	1
96	78	0.7800	3
97	92	0.9200	5
98	8	0.0800	1
99	83	0.8300	2
100	138	1.3800	4
101	216	2.1600	2
102	40	0.4000	1
103	4	0.0400	1
104	2	0.0200	1
105	33	0.3300	2
106	571	5.7100	8
107	49	0.4900	1
108	152	1.5200	1
109	294	2.9400	6
110	352	3.5200	4
111	704	7.0400	7
112	202	2.0200	1
113	39	0.3900	1
114	178	1.7800	5
115	54	0.5400	1
116	120	1.2000	6
117	58	0.5800	1
118	42	0.4200	1
119	87	0.8700	1
120	34	0.3400	1
121	24	0.2400	2
122	121	1.2100	1
123	73	0.7300	2
124	295	2.9500	5
125	8	0.0800	1
126	538	5.3800	4
127	163	1.6300	3
128	166	1.6600	3
129	400	4.0000	7
130	113	1.1300	1
131	174	1.7400	2
132	156	1.5600	2
133	445	4.4500	6
134	6	0.0600	2
135	24	0.2400	1
136	591	5.9100	9
137	80	0.8000	1
138	57	0.5700	1
139	25	0.2500	2
140	18	0.1800	1
141	442	4.4200	2
142	43	0.4300	1
143	89	0.8900	2
144	58	0.5800	1
145	93	0.9300	4
146	611	6.1100	12
147	323	3.2300	1
148	146	1.4600	3
149	60	0.6000	1
150	461	4.6100	5
151	328	3.2800	5
152	1	0.0100	1
153	37	0.3700	2
154	14	0.1400	1
155	415	4.1500	9
156	55	0.5500	2
157	312	3.1200	2
158	724	7.2400	7
159	55	0.5500	1
160	84	0.8400	3
161	85	0.8500	1
162	158	1.5800	1
163	340	3.4000	6
164	60	0.6000	1
165	60	0.6000	3
166	52	0.5200	1
167	219	2.1900	4
168	334	3.3400	5
169	8	0.0800	1
170	13	0.1300	1
171	43	0.4300	1
172	174	1.7400	1
173	28	0.2800	1
174	3	0.0300	1
175	226	2.2600	6
176	347	3.4700	5
177	7	0.0700	1
178	100	1.0000	2
179	55	0.5500	2
180	121	1.2100	4
181	208	2.0800	2
182	161	1.6100	2
183	86	0.8600	2
184	419	4.1900	3
185	40	0.4000	1
186	21	0.2100	1
187	33	0.3300	2
188	62	0.6200	2
189	44	0.4400	2
190	38	0.3800	2
191	117	1.1700	6
192	34	0.3400	2
193	48	0.4800	2
194	106	1.0600	2
195	230	2.3000	2
196	46	0.4600	1
197	336	3.3600	4
198	182	1.8200	4
199	12	0.1200	1
200	351	3.5100	7
201	227	2.2700	4
202	28	0.2800	1
203	134	1.3400	1
204	117	1.1700	2
205	110	1.1000	1
206	78	0.7800	1
207	53	0.5300	2
208	500	5.0000	8
209	71	0.7100	2
210	44	0.4400	1
211	10	0.1000	1
212	69	0.6900	2
213	77	0.7700	3
214	42	0.4200	2
215	326	3.2600	6
216	7	0.0700	2
217	139	1.3900	4
218	37	0.3700	1
219	32	0.3200	1
220	25	0.2500	1
221	147	1.4700	4
222	131	1.3100	5
223	252	2.5200	5
224	117	1.1700	2
225	167	1.6700	6
226	128	1.2800	3
227	217	2.1700	4
228	225	2.2500	4
229	50	0.5000	1
230	57	0.5700	1
231	132	1.3200	2
232	11	0.1100	1
233	319	3.1900	4
234	98	0.9800	2
235	8	0.0800	2
236	10	0.1000	1
237	615	6.1500	4
238	217	2.1700	3
239	7	0.0700	1
240	220	2.2000	5
241	186	1.8600	4
242	450	4.5000	5
243	165	1.6500	3
244	168	1.6800	4
245	37	0.3700	1
246	64	0.6400	3
247	52	0.5200	1
248	123	1.2300	1
249	327	3.2700	4
250	1	0.0100	1
251	20	0.2000	1
252	111	1.1100	1
253	351	3.5100	5
254	667	6.6700	8
255	494	4.9400	4
256	160	1.6000	4
257	251	2.5100	6
258	191	1.9100	6
259	203	2.0300	6
260	131	1.3100	7
261	88	0.8800	2
262	168	1.6800	2
263	5	0.0500	1
264	251	2.5100	6
265	38	0.3800	2
266	231	2.3100	4
267	1174	11.7400	10
268	34	0.3400	1
269	56	0.5600	2
270	43	0.4300	4
271	47	0.4700	2
272	6	0.0600	1
273	4	0.0400	1
274	126	1.2600	2
275	139	1.3900	3
276	51	0.5100	1
277	121	1.2100	3
278	403	4.0300	6
279	79	0.7900	3
280	131	1.3100	2
281	199	1.9900	1
282	265	2.6500	5
283	225	2.2500	3
284	42	0.4200	3
285	41	0.4100	1
286	123	1.2300	3
287	65	0.6500	2
288	643	6.4300	7
289	270	2.7000	4
290	214	2.1400	3
291	43	0.4300	1
292	9	0.0900	1
293	315	3.1500	7
294	97	0.9700	2
295	86	0.8600	1
296	14	0.1400	1
297	57	0.5700	1
298	112	1.1200	1
299	150	1.5000	2
300	7	0.0700	1
301	163	1.6300	2
302	143	1.4300	2
303	322	3.2200	3
304	162	1.6200	2
305	56	0.5600	2
306	131	1.3100	2
307	303	3.0300	2
308	353	3.5300	5
309	13	0.1300	1
310	107	1.0700	2
311	305	3.0500	3
312	28	0.2800	1
313	37	0.3700	2
314	581	5.8100	9
315	1545	15.4500	9
316	136	1.3600	1
317	8	0.0800	2
318	15	0.1500	1
319	51	0.5100	2
320	728	7.2800	7
321	143	1.4300	8
322	111	1.1100	3
323	58	0.5800	2
324	29	0.2900	1
325	295	2.9500	3
326	687	6.8700	8
327	204	2.0400	3
328	66	0.6600	2
329	229	2.2900	5
330	352	3.5200	9
331	238	2.3800	4
332	618	6.1800	12
333	11	0.1100	1
334	14	0.1400	1
335	238	2.3800	5
336	58	0.5800	2
337	119	1.1900	3
338	343	3.4300	6
339	382	3.8200	5
340	144	1.4400	4
341	186	1.8600	1
342	14	0.1400	1
343	80	0.8000	3
344	141	1.4100	2
345	413	4.1300	5
346	85	0.8500	2
347	49	0.4900	2
348	1	0.0100	1
349	96	0.9600	2
350	122	1.2200	2
351	48	0.4800	1
352	925	9.2500	9
353	7	0.0700	1
354	4	0.0400	1
355	84	0.8400	1
356	5	0.0500	1
357	147	1.4700	2
358	63	0.6300	3
359	76	0.7600	3
360	29	0.2900	3
361	29	0.2900	2
362	187	1.8700	4
363	114	1.1400	3
364	90	0.9000	1
365	29	0.2900	1
366	348	3.4800	5
367	73	0.7300	1
368	82	0.8200	1
369	117	1.1700	2
370	11	0.1100	1
371	140	1.4000	2
372	31	0.3100	1
373	60	0.6000	2
374	187	1.8700	2
375	369	3.6900	3
376	203	2.0300	5
377	26	0.2600	1
378	38	0.3800	2
379	316	3.1600	4
380	20	0.2000	1
381	279	2.7900	7
382	20	0.2000	2
383	111	1.1100	3
384	1	0.0100	1
385	211	2.1100	2
386	192	1.9200	1
387	133	1.3300	1
388	1	0.0100	1
389	87	0.8700	1
390	90	0.9000	2
391	75	0.7500	1
392	649	6.4900	8
393	150	1.5000	2
394	86	0.8600	2
395	1	0.0100	1
396	10	0.1000	1
397	72	0.7200	4
398	98	0.9800	3
399	185	1.8500	7
400	109	1.0900	2
401	200	2.0000	4
402	350	3.5000	2
403	362	3.6200	10
404	49	0.4900	2
405	331	3.3100	6
406	177	1.7700	3
407	178	1.7800	5
408	114	1.1400	2
409	42	0.4200	1
410	354	3.5400	6
411	267	2.6700	4
412	68	0.6800	1
413	145	1.4500	2
414	62	0.6200	2
415	60	0.6000	3
416	641	6.4100	6
417	207	2.0700	5
418	25	0.2500	1
419	717	7.1700	11
420	47	0.4700	2
421	145	1.4500	1
422	24	0.2400	1
423	23	0.2300	1
424	242	2.4200	3
425	112	1.1200	2
426	114	1.1400	4
427	267	2.6700	6
428	292	2.9200	6
429	88	0.8800	2
430	435	4.3500	4
431	57	0.5700	2
432	143	1.4300	2
433	49	0.4900	1
434	41	0.4100	1
435	60	0.6000	2
436	256	2.5600	5
437	11	0.1100	1
438	134	1.3400	5
439	131	1.3100	3
440	50	0.5000	2
441	56	0.5600	3
442	42	0.4200	2
443	85	0.8500	1
444	217	2.1700	4
445	261	2.6100	5
446	29	0.2900	3
447	3	0.0300	1
448	162	1.6200	2
449	45	0.4500	2
450	450	4.5000	2
451	65	0.6500	2
452	37	0.3700	1
453	93	0.9300	5
454	229	2.2900	4
455	120	1.2000	1
456	286	2.8600	3
457	302	3.0200	3
458	95	0.9500	1
459	30	0.3000	2
460	155	1.5500	2
461	192	1.9200	6
462	122	1.2200	2
463	58	0.5800	2
464	217	2.1700	3
465	212	2.1200	2
466	35	0.3500	1
467	11	0.1100	1
468	3	0.0300	1
469	94	0.9400	4
470	44	0.4400	2
471	9	0.0900	1
472	264	2.6400	8
473	55	0.5500	2
474	130	1.3000	3
475	72	0.7200	1
476	532	5.3200	7
477	20	0.2000	3
478	1	0.0100	1
479	157	1.5700	2
480	6	0.0600	1
481	16	0.1600	1
482	153	1.5300	1
483	52	0.5200	3
484	525	5.2500	4
485	440	4.4000	4
486	24	0.2400	1
487	223	2.2300	2
488	67	0.6700	3
489	9	0.0900	1
490	74	0.7400	1
491	165	1.6500	5
492	239	2.3900	4
493	202	2.0200	1
494	59	0.5900	1
495	97	0.9700	2
496	23	0.2300	2
497	429	4.2900	6
498	64	0.6400	1
499	192	1.9200	3
500	456	4.5600	8
501	107	1.0700	3
502	14	0.1400	1
503	316	3.1600	3
504	62	0.6200	1
505	480	4.8000	5
506	168	1.6800	4
507	358	3.5800	2
508	212	2.1200	2
509	24	0.2400	1
510	348	3.4800	3
511	105	1.0500	3
512	152	1.5200	2
513	329	3.2900	4
514	69	0.6900	1
515	13	0.1300	1
516	42	0.4200	1
517	674	6.7400	12
518	351	3.5100	6
519	254	2.5400	3
520	63	0.6300	1
521	293	2.9300	6
522	367	3.6700	5
523	250	2.5000	8
524	81	0.8100	2
525	20	0.2000	1
526	110	1.1000	3
527	326	3.2600	1
528	204	2.0400	4
529	262	2.6200	2
530	264	2.6400	1
531	13	0.1300	2
532	168	1.6800	1
533	154	1.5400	3
534	79	0.7900	2
535	244	2.4400	3
536	113	1.1300	2
537	245	2.4500	3
538	116	1.1600	1
539	239	2.3900	4
540	82	0.8200	2
541	232	2.3200	3
542	156	1.5600	2
543	157	1.5700	1
544	87	0.8700	3
545	74	0.7400	2
546	62	0.6200	1
547	52	0.5200	1
548	74	0.7400	2
549	255	2.5500	1
550	72	0.7200	2
551	129	1.2900	3
552	61	0.6100	2
553	244	2.4400	2
554	45	0.4500	1
555	138	1.3800	2
556	297	2.9700	1
557	358	3.5800	8
558	217	2.1700	5
559	375	3.7500	2
560	11	0.1100	1
561	125	1.2500	4
562	222	2.2200	4
563	99	0.9900	2
564	256	2.5600	6
565	65	0.6500	2
566	245	2.4500	3
567	312	3.1200	2
568	11	0.1100	1
569	13	0.1300	1
570	167	1.6700	3
571	196	1.9600	5
572	117	1.1700	1
573	183	1.8300	3
574	13	0.1300	1
575	148	1.4800	4
576	132	1.3200	3
577	167	1.6700	3
578	9	0.0900	1
579	318	3.1800	2
580	215	2.1500	2
581	113	1.1300	2
582	126	1.2600	1
583	157	1.5700	3
584	96	0.9600	2
585	167	1.6700	4
586	19	0.1900	1
587	451	4.5100	5
588	350	3.5000	5
589	24	0.2400	1
590	548	5.4800	7
591	125	1.2500	2
592	147	1.4700	3
593	20	0.2000	2
594	163	1.6300	2
595	59	0.5900	1
596	358	3.5800	10
597	165	1.6500	2
598	244	2.4400	4
599	19	0.1900	1
600	85	0.8500	2
601	68	0.6800	2
602	398	3.9800	7
603	68	0.6800	4
604	118	1.1800	3
605	37	0.3700	1
606	372	3.7200	9
607	346	3.4600	5
608	74	0.7400	2
609	59	0.5900	1
610	59	0.5900	3
611	422	4.2200	1
612	124	1.2400	5
613	49	0.4900	1
614	55	0.5500	1
615	12	0.1200	1
616	197	1.9700	3
617	45	0.4500	1
618	121	1.2100	2
619	289	2.8900	4
620	14	0.1400	1
621	77	0.7700	1
622	413	4.1300	8
623	181	1.8100	2
624	136	1.3600	4
625	21	0.2100	2
626	126	1.2600	2
627	189	1.8900	2
628	187	1.8700	3
629	36	0.3600	1
630	69	0.6900	1
631	304	3.0400	2
632	29	0.2900	1
633	100	1.0000	2
634	594	5.9400	15
635	118	1.1800	3
636	6	0.0600	1
637	381	3.8100	3
638	252	2.5200	6
639	65	0.6500	2
640	185	1.8500	1
641	72	0.7200	1
642	150	1.5000	2
643	145	1.4500	3
644	79	0.7900	1
645	21	0.2100	2
646	115	1.1500	3
647	252	2.5200	6
648	205	2.0500	4
649	164	1.6400	5
650	96	0.9600	2
651	214	2.1400	3
652	254	2.5400	2
653	300	3.0000	4
654	40	0.4000	1
655	48	0.4800	1
656	16	0.1600	1
657	232	2.3200	6
658	218	2.1800	1
659	88	0.8800	1
660	330	3.3000	6
661	200	2.0000	3
662	42	0.4200	2
663	135	1.3500	1
664	451	4.5100	6
665	254	2.5400	6
666	101	1.0100	2
667	8	0.0800	1
668	81	0.8100	2
669	185	1.8500	6
670	213	2.1300	3
671	19	0.1900	1
672	40	0.4000	2
673	257	2.5700	4
674	312	3.1200	4
675	130	1.3000	3
676	23	0.2300	2
677	204	2.0400	2
678	102	1.0200	2
679	91	0.9100	1
680	91	0.9100	1
681	92	0.9200	5
682	857	8.5700	9
683	245	2.4500	3
684	613	6.1300	9
685	61	0.6100	1
686	79	0.7900	3
687	105	1.0500	5
688	63	0.6300	2
689	368	3.6800	4
690	24	0.2400	1
691	207	2.0700	7
692	175	1.7500	3
693	268	2.6800	3
694	142	1.4200	2
695	202	2.0200	5
696	133	1.3300	2
697	231	2.3100	7
698	2	0.0200	1
699	66	0.6600	1
700	86	0.8600	1
701	298	2.9800	4
702	229	2.2900	3
703	86	0.8600	1
704	395	3.9500	4
705	2	0.0200	1
706	39	0.3900	2
707	14	0.1400	1
708	162	1.6200	1
709	282	2.8200	6
710	54	0.5400	1
711	371	3.7100	2
712	101	1.0100	1
713	39	0.3900	1
714	327	3.2700	3
715	55	0.5500	1
716	2	0.0200	1
717	309	3.0900	4
718	38	0.3800	2
719	10	0.1000	1
720	15	0.1500	1
721	57	0.5700	1
722	31	0.3100	1
723	47	0.4700	3
724	456	4.5600	3
725	219	2.1900	5
726	82	0.8200	1
727	52	0.5200	1
728	8	0.0800	1
729	1	0.0100	1
730	71	0.7100	2
731	194	1.9400	3
732	124	1.2400	3
733	362	3.6200	4
734	161	1.6100	7
735	26	0.2600	2
736	387	3.8700	7
737	12	0.1200	1
738	124	1.2400	7
739	151	1.5100	3
740	109	1.0900	5
741	524	5.2400	11
742	694	6.9400	4
743	14	0.1400	2
744	178	1.7800	1
745	56	0.5600	1
746	164	1.6400	6
747	111	1.1100	4
748	109	1.0900	2
749	139	1.3900	2
750	111	1.1100	2
751	9	0.0900	2
