# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	112	1.1200	8
1	179	1.7900	12
2	35	0.3500	1
3	42	0.4200	1
4	26	0.2600	4
5	33	0.3300	2
6	129	1.2900	9
7	96	0.9600	13
8	128	1.2800	6
9	46	0.4600	4
10	393	3.9300	28
11	64	0.6400	4
12	7	0.0700	2
13	6	0.0600	2
14	34	0.3400	4
15	92	0.9200	7
16	25	0.2500	2
17	119	1.1900	8
18	40	0.4000	2
19	136	1.3600	16
20	261	2.6100	14
21	187	1.8700	13
22	40	0.4000	5
23	154	1.5400	13
24	363	3.6300	26
25	121	1.2100	11
26	7	0.0700	2
27	25	0.2500	4
28	18	0.1800	2
29	147	1.4700	12
30	83	0.8300	6
31	81	0.8100	7
32	106	1.0600	8
33	357	3.5700	23
34	213	2.1300	16
35	73	0.7300	4
36	375	3.7500	28
37	89	0.8900	9
38	303	3.0300	16
39	169	1.6900	12
40	40	0.4000	4
41	18	0.1800	1
42	187	1.8700	21
43	21	0.2100	1
44	168	1.6800	14
45	339	3.3900	20
46	80	0.8000	10
47	44	0.4400	6
48	47	0.4700	7
49	112	1.1200	9
50	24	0.2400	5
51	184	1.8400	15
52	33	0.3300	3
53	375	3.7500	25
54	20	0.2000	3
55	19	0.1900	4
56	152	1.5200	15
57	7	0.0700	1
58	198	1.9800	25
59	139	1.3900	10
60	5	0.0500	1
61	262	2.6200	17
62	83	0.8300	11
63	40	0.4000	5
64	12	0.1200	2
65	55	0.5500	6
66	85	0.8500	8
67	167	1.6700	11
68	78	0.7800	6
69	251	2.5100	16
70	173	1.7300	13
71	40	0.4000	5
72	42	0.4200	4
73	68	0.6800	8
74	104	1.0400	5
75	148	1.4800	11
76	68	0.6800	7
77	249	2.4900	14
78	241	2.4100	16
79	150	1.5000	11
80	15	0.1500	2
81	23	0.2300	1
82	85	0.8500	7
83	167	1.6700	15
84	34	0.3400	3
85	98	0.9800	4
86	313	3.1300	23
87	42	0.4200	2
