# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	101	1.0100	1
1	116	1.1600	1
2	80	0.8000	1
3	46	0.4600	1
4	36	0.3600	2
5	31	0.3100	2
6	40	0.4000	2
7	253	2.5300	3
8	46	0.4600	1
9	208	2.0800	2
10	77	0.7700	1
11	102	1.0200	1
12	72	0.7200	2
13	63	0.6300	3
14	9	0.0900	1
15	100	1.0000	4
16	54	0.5400	3
17	35	0.3500	3
18	152	1.5200	3
19	13	0.1300	1
20	407	4.0700	4
21	11	0.1100	1
22	63	0.6300	2
23	258	2.5800	5
24	445	4.4500	6
25	195	1.9500	4
26	23	0.2300	2
27	10	0.1000	2
28	22	0.2200	1
29	101	1.0100	1
30	114	1.1400	2
31	350	3.5000	5
32	32	0.3200	2
33	26	0.2600	1
34	174	1.7400	4
35	47	0.4700	2
36	153	1.5300	5
37	118	1.1800	3
38	48	0.4800	1
39	2	0.0200	1
40	102	1.0200	2
41	114	1.1400	2
42	194	1.9400	4
43	12	0.1200	1
44	49	0.4900	1
45	91	0.9100	2
46	156	1.5600	2
47	168	1.6800	2
48	23	0.2300	1
49	93	0.9300	3
50	29	0.2900	1
51	42	0.4200	1
52	109	1.0900	3
53	171	1.7100	4
54	24	0.2400	1
55	16	0.1600	2
56	105	1.0500	3
57	92	0.9200	2
58	4	0.0400	1
59	12	0.1200	1
60	121	1.2100	4
61	34	0.3400	1
62	145	1.4500	5
63	128	1.2800	2
64	72	0.7200	2
65	297	2.9700	6
66	31	0.3100	2
67	166	1.6600	2
68	101	1.0100	2
69	257	2.5700	5
70	115	1.1500	1
71	151	1.5100	5
72	31	0.3100	2
73	72	0.7200	2
74	84	0.8400	2
75	27	0.2700	1
76	100	1.0000	4
77	1	0.0100	1
78	388	3.8800	3
79	39	0.3900	3
80	299	2.9900	6
81	135	1.3500	2
82	394	3.9400	3
83	283	2.8300	5
84	59	0.5900	3
85	7	0.0700	1
86	161	1.6100	1
87	4	0.0400	1
88	80	0.8000	2
89	110	1.1000	2
90	108	1.0800	2
91	113	1.1300	4
92	6	0.0600	1
93	5	0.0500	1
94	56	0.5600	1
95	20	0.2000	1
96	19	0.1900	1
97	48	0.4800	1
98	4	0.0400	1
99	1	0.0100	1
100	107	1.0700	1
101	114	1.1400	1
102	46	0.4600	2
103	8	0.0800	2
104	103	1.0300	1
105	71	0.7100	3
106	36	0.3600	3
107	84	0.8400	4
108	23	0.2300	1
109	89	0.8900	2
110	77	0.7700	3
111	7	0.0700	1
112	59	0.5900	2
113	32	0.3200	1
114	81	0.8100	3
115	51	0.5100	1
116	35	0.3500	2
117	66	0.6600	4
118	76	0.7600	3
119	230	2.3000	4
120	23	0.2300	1
121	117	1.1700	3
122	172	1.7200	4
123	11	0.1100	1
124	235	2.3500	4
125	31	0.3100	1
126	15	0.1500	4
127	240	2.4000	3
128	46	0.4600	1
129	35	0.3500	2
130	45	0.4500	5
131	107	1.0700	2
132	32	0.3200	2
133	152	1.5200	3
134	11	0.1100	1
135	139	1.3900	3
136	224	2.2400	2
137	175	1.7500	4
138	3	0.0300	1
139	411	4.1100	8
140	80	0.8000	1
141	54	0.5400	1
142	306	3.0600	8
143	6	0.0600	1
144	112	1.1200	1
145	16	0.1600	1
146	18	0.1800	1
147	32	0.3200	2
148	23	0.2300	1
149	318	3.1800	8
150	160	1.6000	3
151	87	0.8700	4
152	121	1.2100	3
153	116	1.1600	2
154	15	0.1500	1
155	158	1.5800	4
156	134	1.3400	3
157	11	0.1100	1
158	13	0.1300	1
159	399	3.9900	4
160	27	0.2700	1
161	46	0.4600	2
162	109	1.0900	1
163	124	1.2400	1
164	28	0.2800	1
165	239	2.3900	4
166	105	1.0500	3
167	25	0.2500	2
168	47	0.4700	1
169	97	0.9700	4
170	73	0.7300	1
171	113	1.1300	3
172	57	0.5700	2
173	54	0.5400	5
174	173	1.7300	6
175	184	1.8400	4
176	35	0.3500	1
177	312	3.1200	6
178	52	0.5200	1
179	6	0.0600	1
180	192	1.9200	3
181	14	0.1400	1
182	120	1.2000	2
183	27	0.2700	1
184	192	1.9200	3
185	63	0.6300	1
186	179	1.7900	2
187	225	2.2500	6
188	232	2.3200	6
189	324	3.2400	3
190	238	2.3800	3
191	81	0.8100	3
192	38	0.3800	2
193	50	0.5000	2
194	102	1.0200	3
195	724	7.2400	15
196	120	1.2000	2
197	137	1.3700	3
198	21	0.2100	2
199	15	0.1500	1
200	22	0.2200	2
201	472	4.7200	5
202	229	2.2900	3
203	74	0.7400	1
204	12	0.1200	1
205	24	0.2400	1
206	213	2.1300	4
207	110	1.1000	2
208	232	2.3200	2
209	34	0.3400	2
210	316	3.1600	4
211	16	0.1600	1
212	46	0.4600	2
213	135	1.3500	7
214	272	2.7200	7
215	29	0.2900	1
216	86	0.8600	1
217	3	0.0300	1
218	6	0.0600	1
219	51	0.5100	1
220	20	0.2000	1
221	342	3.4200	7
222	116	1.1600	1
223	435	4.3500	6
224	310	3.1000	5
225	42	0.4200	1
226	52	0.5200	1
227	70	0.7000	1
228	216	2.1600	3
229	12	0.1200	1
230	166	1.6600	4
231	121	1.2100	8
232	54	0.5400	4
233	1	0.0100	1
234	53	0.5300	2
235	21	0.2100	1
236	52	0.5200	5
237	81	0.8100	3
238	69	0.6900	3
239	51	0.5100	3
240	131	1.3100	2
241	35	0.3500	1
242	253	2.5300	6
243	110	1.1000	4
244	5	0.0500	1
245	143	1.4300	2
246	143	1.4300	3
247	29	0.2900	1
248	70	0.7000	2
249	44	0.4400	3
250	13	0.1300	1
251	341	3.4100	4
252	60	0.6000	1
253	77	0.7700	1
254	99	0.9900	2
255	27	0.2700	2
256	41	0.4100	2
