# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	129	1.2900	3
1	267	2.6700	5
2	17	0.1700	1
3	385	3.8500	6
4	74	0.7400	1
5	225	2.2500	1
6	166	1.6600	5
7	183	1.8300	3
8	373	3.7300	3
9	210	2.1000	4
10	46	0.4600	3
11	174	1.7400	1
12	197	1.9700	5
13	196	1.9600	2
14	331	3.3100	1
15	164	1.6400	4
16	91	0.9100	2
17	71	0.7100	1
18	190	1.9000	1
19	145	1.4500	3
20	13	0.1300	1
21	17	0.1700	1
22	46	0.4600	2
23	26	0.2600	2
24	348	3.4800	5
25	180	1.8000	4
26	766	7.6600	10
27	61	0.6100	1
28	66	0.6600	2
29	21	0.2100	1
30	36	0.3600	1
31	28	0.2800	2
32	207	2.0700	3
33	135	1.3500	2
34	221	2.2100	3
35	12	0.1200	2
36	8	0.0800	1
37	2	0.0200	1
38	7	0.0700	1
39	964	9.6400	10
40	43	0.4300	2
41	7	0.0700	1
42	75	0.7500	2
43	15	0.1500	1
44	220	2.2000	5
45	66	0.6600	3
46	8	0.0800	1
47	165	1.6500	4
48	175	1.7500	1
49	45	0.4500	1
50	10	0.1000	1
51	101	1.0100	1
52	36	0.3600	1
53	70	0.7000	2
54	62	0.6200	3
55	65	0.6500	3
56	97	0.9700	2
57	65	0.6500	2
58	153	1.5300	1
59	256	2.5600	3
60	51	0.5100	1
61	339	3.3900	7
62	186	1.8600	3
63	76	0.7600	2
64	227	2.2700	3
65	565	5.6500	9
66	183	1.8300	3
67	107	1.0700	3
68	64	0.6400	1
69	264	2.6400	5
70	124	1.2400	1
71	114	1.1400	2
72	86	0.8600	2
73	520	5.2000	7
74	21	0.2100	1
75	181	1.8100	3
76	260	2.6000	5
77	346	3.4600	8
78	549	5.4900	7
79	140	1.4000	2
80	44	0.4400	1
81	4	0.0400	1
82	19	0.1900	1
83	36	0.3600	1
84	64	0.6400	1
85	17	0.1700	1
86	113	1.1300	3
87	97	0.9700	3
88	289	2.8900	5
89	102	1.0200	4
90	144	1.4400	5
91	110	1.1000	2
92	67	0.6700	2
93	47	0.4700	1
94	55	0.5500	2
95	83	0.8300	1
96	9	0.0900	1
97	15	0.1500	1
98	240	2.4000	3
99	94	0.9400	1
100	106	1.0600	1
101	97	0.9700	2
102	268	2.6800	5
103	15	0.1500	1
104	86	0.8600	2
105	47	0.4700	1
106	45	0.4500	3
107	223	2.2300	3
108	37	0.3700	1
109	73	0.7300	1
110	18	0.1800	2
111	116	1.1600	4
112	137	1.3700	3
113	14	0.1400	1
114	329	3.2900	4
115	86	0.8600	6
116	303	3.0300	3
117	120	1.2000	3
118	90	0.9000	3
119	225	2.2500	6
120	272	2.7200	5
121	80	0.8000	2
122	6	0.0600	1
123	196	1.9600	7
124	87	0.8700	2
125	360	3.6000	1
126	108	1.0800	1
127	36	0.3600	1
128	73	0.7300	1
129	47	0.4700	2
130	105	1.0500	4
131	3	0.0300	1
132	297	2.9700	2
133	54	0.5400	2
134	9	0.0900	1
135	337	3.3700	2
136	110	1.1000	2
137	168	1.6800	1
138	24	0.2400	1
139	22	0.2200	2
140	83	0.8300	3
141	3	0.0300	1
142	33	0.3300	2
143	51	0.5100	1
144	19	0.1900	1
145	223	2.2300	1
146	77	0.7700	2
147	123	1.2300	4
148	1	0.0100	1
149	264	2.6400	7
150	137	1.3700	2
151	16	0.1600	2
152	514	5.1400	6
153	120	1.2000	3
154	11	0.1100	1
155	16	0.1600	1
156	162	1.6200	4
157	29	0.2900	1
158	177	1.7700	6
159	39	0.3900	1
160	176	1.7600	4
161	24	0.2400	1
162	78	0.7800	1
163	24	0.2400	1
164	79	0.7900	3
165	177	1.7700	2
166	151	1.5100	2
167	111	1.1100	1
168	82	0.8200	1
169	18	0.1800	1
170	284	2.8400	4
171	339	3.3900	5
172	144	1.4400	1
173	17	0.1700	1
174	3	0.0300	1
175	23	0.2300	1
176	111	1.1100	3
177	96	0.9600	1
178	168	1.6800	3
179	195	1.9500	3
180	344	3.4400	5
181	259	2.5900	3
182	164	1.6400	3
183	201	2.0100	5
184	76	0.7600	5
185	8	0.0800	2
186	31	0.3100	2
187	32	0.3200	1
188	324	3.2400	5
189	119	1.1900	4
190	132	1.3200	2
191	211	2.1100	5
192	10	0.1000	1
193	207	2.0700	2
194	327	3.2700	4
195	65	0.6500	1
196	43	0.4300	3
197	79	0.7900	1
198	1	0.0100	1
199	16	0.1600	1
200	105	1.0500	4
201	9	0.0900	1
202	229	2.2900	5
203	118	1.1800	3
204	71	0.7100	1
205	257	2.5700	4
206	6	0.0600	1
207	14	0.1400	1
208	16	0.1600	1
209	119	1.1900	3
210	10	0.1000	1
211	246	2.4600	3
212	6	0.0600	1
213	28	0.2800	1
214	113	1.1300	2
215	67	0.6700	4
216	6	0.0600	1
217	11	0.1100	1
218	185	1.8500	2
219	14	0.1400	1
220	202	2.0200	3
221	4	0.0400	1
222	2	0.0200	1
223	90	0.9000	1
224	135	1.3500	3
225	12	0.1200	1
226	162	1.6200	6
227	13	0.1300	1
228	2	0.0200	1
229	250	2.5000	5
230	14	0.1400	1
231	7	0.0700	1
232	23	0.2300	1
233	48	0.4800	1
234	28	0.2800	1
235	105	1.0500	1
236	94	0.9400	2
237	47	0.4700	2
238	313	3.1300	4
239	156	1.5600	4
240	94	0.9400	2
241	219	2.1900	5
242	219	2.1900	3
243	54	0.5400	3
244	17	0.1700	1
245	24	0.2400	2
246	119	1.1900	2
247	32	0.3200	1
248	186	1.8600	4
249	190	1.9000	5
250	35	0.3500	2
251	38	0.3800	2
252	5	0.0500	1
253	27	0.2700	2
254	224	2.2400	3
255	51	0.5100	1
256	66	0.6600	1
257	74	0.7400	1
258	315	3.1500	7
259	29	0.2900	1
260	301	3.0100	5
261	265	2.6500	6
262	110	1.1000	2
263	121	1.2100	2
264	120	1.2000	1
265	96	0.9600	5
266	121	1.2100	4
267	91	0.9100	2
268	9	0.0900	1
269	252	2.5200	7
270	59	0.5900	1
271	63	0.6300	1
272	66	0.6600	2
273	86	0.8600	1
274	33	0.3300	1
275	158	1.5800	3
276	322	3.2200	4
277	1	0.0100	2
278	101	1.0100	1
279	416	4.1600	7
280	204	2.0400	5
281	155	1.5500	4
282	218	2.1800	1
283	38	0.3800	2
284	72	0.7200	2
285	4	0.0400	1
286	23	0.2300	1
287	92	0.9200	3
288	35	0.3500	1
289	4	0.0400	1
290	179	1.7900	5
291	65	0.6500	3
292	15	0.1500	1
293	37	0.3700	1
294	36	0.3600	1
295	13	0.1300	1
296	46	0.4600	1
297	70	0.7000	1
298	78	0.7800	3
299	27	0.2700	1
300	378	3.7800	5
301	84	0.8400	2
302	7	0.0700	1
303	544	5.4400	3
304	45	0.4500	1
305	23	0.2300	1
306	89	0.8900	1
307	288	2.8800	3
308	77	0.7700	2
309	91	0.9100	1
310	16	0.1600	1
311	40	0.4000	2
312	55	0.5500	3
313	190	1.9000	4
314	376	3.7600	4
315	359	3.5900	6
316	135	1.3500	2
317	29	0.2900	1
318	99	0.9900	1
319	7	0.0700	1
320	337	3.3700	5
321	444	4.4400	10
322	59	0.5900	1
323	21	0.2100	2
324	30	0.3000	2
325	226	2.2600	2
326	60	0.6000	3
327	131	1.3100	2
328	25	0.2500	1
329	17	0.1700	1
330	51	0.5100	2
331	2	0.0200	1
332	401	4.0100	3
333	70	0.7000	4
334	39	0.3900	1
335	116	1.1600	1
336	30	0.3000	3
337	187	1.8700	2
338	610	6.1000	7
339	56	0.5600	3
340	84	0.8400	2
341	140	1.4000	2
342	2	0.0200	1
343	85	0.8500	2
344	6	0.0600	1
345	43	0.4300	1
346	443	4.4300	8
347	22	0.2200	2
348	308	3.0800	7
349	139	1.3900	1
350	35	0.3500	2
351	311	3.1100	1
352	249	2.4900	3
353	403	4.0300	3
354	231	2.3100	2
355	7	0.0700	1
356	10	0.1000	1
357	103	1.0300	5
358	78	0.7800	2
359	17	0.1700	2
360	25	0.2500	2
361	7	0.0700	1
362	58	0.5800	1
363	156	1.5600	2
