# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	19	0.1900	1
1	26	0.2600	4
2	12	0.1200	2
3	8	0.0800	1
4	6	0.0600	1
5	9	0.0900	1
6	8	0.0800	1
7	17	0.1700	2
8	10	0.1000	1
9	3	0.0300	1
10	5	0.0500	1
11	20	0.2000	2
12	6	0.0600	1
13	6	0.0600	1
14	32	0.3200	4
15	4	0.0400	2
16	97	0.9700	7
17	39	0.3900	3
18	11	0.1100	1
19	2	0.0200	2
20	4	0.0400	1
21	11	0.1100	3
22	11	0.1100	2
23	3	0.0300	1
24	50	0.5000	3
25	8	0.0800	1
26	11	0.1100	1
27	22	0.2200	3
28	7	0.0700	2
29	11	0.1100	2
30	16	0.1600	2
31	3	0.0300	1
32	6	0.0600	1
33	25	0.2500	1
34	11	0.1100	1
35	9	0.0900	1
36	16	0.1600	1
37	1	0.0100	1
38	6	0.0600	1
39	30	0.3000	2
40	7	0.0700	1
41	21	0.2100	1
42	3	0.0300	1
43	29	0.2900	1
44	7	0.0700	1
45	3	0.0300	1
46	11	0.1100	1
47	21	0.2100	1
48	5	0.0500	1
49	10	0.1000	1
50	3	0.0300	1
51	20	0.2000	1
52	19	0.1900	3
53	10	0.1000	1
54	1	0.0100	1
55	1	0.0100	2
56	10	0.1000	1
57	12	0.1200	3
58	13	0.1300	1
59	56	0.5600	2
60	8	0.0800	1
61	17	0.1700	2
62	3	0.0300	2
63	6	0.0600	1
64	43	0.4300	3
65	1	0.0100	1
66	5	0.0500	1
67	18	0.1800	1
68	3	0.0300	1
69	3	0.0300	2
70	21	0.2100	2
71	4	0.0400	1
72	22	0.2200	1
73	1	0.0100	1
74	4	0.0400	2
75	8	0.0800	1
76	19	0.1900	1
77	6	0.0600	1
78	2	0.0200	1
79	6	0.0600	2
80	2	0.0200	1
81	19	0.1900	1
82	17	0.1700	2
83	11	0.1100	1
84	4	0.0400	1
85	3	0.0300	1
86	10	0.1000	1
87	5	0.0500	2
88	22	0.2200	2
89	5	0.0500	1
90	16	0.1600	1
91	7	0.0700	1
92	8	0.0800	1
93	4	0.0400	1
94	13	0.1300	1
95	18	0.1800	2
96	2	0.0200	1
97	18	0.1800	1
98	9	0.0900	2
99	1	0.0100	1
100	1	0.0100	1
101	15	0.1500	2
102	3	0.0300	1
103	7	0.0700	1
104	14	0.1400	1
105	3	0.0300	1
106	5	0.0500	1
107	21	0.2100	3
108	21	0.2100	2
109	5	0.0500	1
110	1	0.0100	1
111	7	0.0700	1
112	6	0.0600	1
113	13	0.1300	1
114	12	0.1200	2
115	8	0.0800	1
116	4	0.0400	2
117	7	0.0700	2
118	10	0.1000	1
119	31	0.3100	1
120	22	0.2200	1
121	33	0.3300	3
122	10	0.1000	2
123	10	0.1000	1
124	5	0.0500	1
125	27	0.2700	1
126	1	0.0100	1
127	4	0.0400	1
128	6	0.0600	1
129	7	0.0700	3
130	6	0.0600	1
131	7	0.0700	1
132	58	0.5800	6
133	3	0.0300	1
134	7	0.0700	1
135	4	0.0400	1
136	10	0.1000	2
137	11	0.1100	1
138	7	0.0700	1
139	6	0.0600	1
140	4	0.0400	1
141	5	0.0500	2
142	1	0.0100	1
143	4	0.0400	1
144	5	0.0500	2
145	3	0.0300	1
146	5	0.0500	1
147	2	0.0200	1
148	16	0.1600	1
149	14	0.1400	1
150	32	0.3200	1
151	11	0.1100	2
152	7	0.0700	1
153	1	0.0100	1
154	38	0.3800	2
155	30	0.3000	2
156	6	0.0600	1
157	4	0.0400	1
158	4	0.0400	1
159	9	0.0900	1
160	10	0.1000	1
161	7	0.0700	1
162	13	0.1300	2
163	4	0.0400	1
164	16	0.1600	1
165	9	0.0900	1
166	11	0.1100	1
167	19	0.1900	2
168	5	0.0500	1
169	37	0.3700	3
170	10	0.1000	1
171	6	0.0600	1
172	16	0.1600	1
173	5	0.0500	1
174	7	0.0700	1
175	6	0.0600	1
176	14	0.1400	1
177	31	0.3100	4
178	4	0.0400	2
179	4	0.0400	1
180	5	0.0500	1
181	35	0.3500	2
182	7	0.0700	1
183	7	0.0700	1
184	1	0.0100	1
185	1	0.0100	1
186	2	0.0200	1
187	13	0.1300	2
188	8	0.0800	2
189	1	0.0100	1
190	26	0.2600	2
191	1	0.0100	1
192	10	0.1000	1
193	17	0.1700	2
194	9	0.0900	1
195	5	0.0500	1
196	5	0.0500	1
197	13	0.1300	1
198	8	0.0800	3
199	12	0.1200	1
200	14	0.1400	2
201	15	0.1500	1
202	8	0.0800	1
203	8	0.0800	1
204	6	0.0600	1
205	6	0.0600	1
206	4	0.0400	1
207	2	0.0200	1
208	8	0.0800	1
209	6	0.0600	1
210	36	0.3600	2
211	7	0.0700	1
212	1	0.0100	1
213	1	0.0100	1
214	1	0.0100	1
215	8	0.0800	1
216	3	0.0300	1
217	10	0.1000	1
218	12	0.1200	2
219	8	0.0800	1
220	6	0.0600	1
221	5	0.0500	1
222	5	0.0500	1
223	14	0.1400	2
224	6	0.0600	1
225	4	0.0400	1
226	2	0.0200	1
227	1	0.0100	1
228	15	0.1500	2
229	2	0.0200	1
230	12	0.1200	1
231	8	0.0800	2
232	2	0.0200	1
233	12	0.1200	1
234	12	0.1200	1
235	18	0.1800	3
236	4	0.0400	1
237	2	0.0200	1
238	26	0.2600	1
239	20	0.2000	1
240	3	0.0300	1
241	4	0.0400	1
242	10	0.1000	3
243	4	0.0400	1
244	6	0.0600	1
245	6	0.0600	2
246	1	0.0100	1
247	58	0.5800	5
248	4	0.0400	1
249	16	0.1600	1
250	1	0.0100	1
251	7	0.0700	1
252	10	0.1000	1
253	6	0.0600	2
254	10	0.1000	1
255	1	0.0100	1
256	1	0.0100	1
257	4	0.0400	1
258	7	0.0700	2
259	14	0.1400	1
260	27	0.2700	2
261	6	0.0600	2
262	1	0.0100	1
263	8	0.0800	2
264	29	0.2900	3
265	9	0.0900	1
266	15	0.1500	2
267	3	0.0300	1
268	2	0.0200	1
269	12	0.1200	1
270	34	0.3400	3
271	5	0.0500	1
272	7	0.0700	1
273	6	0.0600	1
274	27	0.2700	2
275	11	0.1100	1
276	12	0.1200	2
277	25	0.2500	2
278	6	0.0600	1
279	6	0.0600	1
280	10	0.1000	1
281	1	0.0100	2
282	7	0.0700	1
283	34	0.3400	3
284	3	0.0300	1
285	6	0.0600	1
286	14	0.1400	1
287	4	0.0400	1
288	8	0.0800	1
289	2	0.0200	1
290	7	0.0700	2
291	28	0.2800	1
292	9	0.0900	1
293	3	0.0300	1
294	3	0.0300	1
295	3	0.0300	1
296	6	0.0600	2
297	18	0.1800	3
298	29	0.2900	2
299	3	0.0300	1
300	5	0.0500	1
301	45	0.4500	2
302	4	0.0400	1
303	12	0.1200	1
304	4	0.0400	1
305	26	0.2600	1
306	4	0.0400	1
307	2	0.0200	2
308	7	0.0700	2
309	11	0.1100	2
310	20	0.2000	1
311	3	0.0300	2
312	5	0.0500	1
313	4	0.0400	1
314	6	0.0600	2
315	11	0.1100	2
316	5	0.0500	2
317	5	0.0500	1
318	6	0.0600	1
319	2	0.0200	1
320	11	0.1100	1
321	7	0.0700	1
322	16	0.1600	2
323	3	0.0300	1
324	23	0.2300	1
325	6	0.0600	1
326	12	0.1200	2
327	4	0.0400	1
328	45	0.4500	3
329	14	0.1400	1
330	20	0.2000	2
331	41	0.4100	1
332	11	0.1100	1
333	28	0.2800	4
334	10	0.1000	1
335	7	0.0700	1
336	5	0.0500	1
337	10	0.1000	1
338	3	0.0300	1
339	14	0.1400	2
340	19	0.1900	2
341	2	0.0200	2
342	4	0.0400	1
343	10	0.1000	1
344	6	0.0600	2
345	6	0.0600	1
346	16	0.1600	1
347	2	0.0200	1
348	1	0.0100	1
349	9	0.0900	1
350	2	0.0200	1
351	40	0.4000	5
352	18	0.1800	1
353	5	0.0500	1
354	6	0.0600	1
355	46	0.4600	2
356	7	0.0700	1
357	4	0.0400	1
358	17	0.1700	1
359	3	0.0300	1
360	1	0.0100	1
361	1	0.0100	1
362	9	0.0900	1
363	33	0.3300	3
364	11	0.1100	1
365	5	0.0500	1
366	3	0.0300	1
367	5	0.0500	1
368	6	0.0600	1
369	10	0.1000	2
370	22	0.2200	3
371	10	0.1000	1
372	13	0.1300	2
373	36	0.3600	4
374	10	0.1000	1
375	2	0.0200	1
376	13	0.1300	2
377	8	0.0800	1
378	6	0.0600	1
379	5	0.0500	1
380	9	0.0900	1
381	10	0.1000	1
382	3	0.0300	2
383	3	0.0300	1
384	20	0.2000	3
385	34	0.3400	3
386	4	0.0400	1
387	1	0.0100	1
388	53	0.5300	2
389	18	0.1800	2
390	5	0.0500	1
391	4	0.0400	2
392	5	0.0500	1
393	4	0.0400	1
394	15	0.1500	1
395	7	0.0700	1
396	13	0.1300	1
397	1	0.0100	1
398	27	0.2700	4
399	4	0.0400	1
400	10	0.1000	1
401	12	0.1200	2
402	8	0.0800	1
403	16	0.1600	2
404	5	0.0500	1
405	5	0.0500	2
406	1	0.0100	1
407	9	0.0900	1
408	5	0.0500	1
409	4	0.0400	1
410	20	0.2000	1
411	3	0.0300	1
412	9	0.0900	1
413	26	0.2600	2
414	7	0.0700	3
415	1	0.0100	1
416	11	0.1100	1
417	12	0.1200	2
418	11	0.1100	2
419	1	0.0100	1
420	15	0.1500	1
421	4	0.0400	1
422	18	0.1800	1
423	14	0.1400	3
424	3	0.0300	1
425	1	0.0100	1
426	13	0.1300	1
427	2	0.0200	1
428	9	0.0900	1
429	12	0.1200	1
430	9	0.0900	1
431	38	0.3800	1
432	19	0.1900	1
433	1	0.0100	1
434	9	0.0900	1
435	3	0.0300	1
436	18	0.1800	1
437	20	0.2000	2
438	12	0.1200	1
439	45	0.4500	5
440	7	0.0700	1
441	23	0.2300	1
442	20	0.2000	3
443	35	0.3500	2
444	7	0.0700	3
445	15	0.1500	1
446	1	0.0100	1
447	2	0.0200	1
448	6	0.0600	1
449	6	0.0600	1
450	7	0.0700	1
451	4	0.0400	2
452	18	0.1800	1
453	2	0.0200	1
454	13	0.1300	2
455	5	0.0500	1
456	1	0.0100	1
457	7	0.0700	1
458	2	0.0200	1
459	2	0.0200	1
460	30	0.3000	2
461	6	0.0600	1
462	5	0.0500	1
463	12	0.1200	2
464	11	0.1100	1
465	17	0.1700	3
466	12	0.1200	2
467	17	0.1700	3
468	6	0.0600	1
469	2	0.0200	1
470	6	0.0600	1
471	34	0.3400	5
472	3	0.0300	2
473	1	0.0100	1
474	10	0.1000	2
475	13	0.1300	2
476	5	0.0500	1
477	3	0.0300	2
478	1	0.0100	1
479	12	0.1200	2
480	15	0.1500	1
481	38	0.3800	2
482	10	0.1000	2
483	13	0.1300	2
484	8	0.0800	1
485	15	0.1500	1
486	8	0.0800	1
487	6	0.0600	1
488	4	0.0400	1
489	1	0.0100	1
490	8	0.0800	1
491	28	0.2800	3
492	9	0.0900	1
493	14	0.1400	1
494	7	0.0700	1
495	6	0.0600	1
496	23	0.2300	2
497	1	0.0100	1
498	4	0.0400	1
499	1	0.0100	1
500	3	0.0300	1
501	4	0.0400	1
502	8	0.0800	1
503	21	0.2100	2
504	9	0.0900	1
505	70	0.7000	4
506	27	0.2700	2
507	5	0.0500	1
508	1	0.0100	1
509	45	0.4500	2
510	10	0.1000	1
511	3	0.0300	1
512	24	0.2400	1
513	31	0.3100	3
514	10	0.1000	1
515	5	0.0500	1
516	4	0.0400	1
517	2	0.0200	1
518	3	0.0300	1
519	4	0.0400	2
520	3	0.0300	1
521	16	0.1600	1
522	4	0.0400	1
523	18	0.1800	1
524	1	0.0100	1
525	23	0.2300	1
526	10	0.1000	2
527	10	0.1000	1
528	2	0.0200	1
529	6	0.0600	1
530	14	0.1400	1
531	12	0.1200	3
532	1	0.0100	1
533	31	0.3100	2
534	4	0.0400	1
535	13	0.1300	2
536	33	0.3300	2
537	7	0.0700	1
538	2	0.0200	2
539	4	0.0400	1
540	12	0.1200	3
541	7	0.0700	1
542	2	0.0200	1
543	6	0.0600	1
544	3	0.0300	2
545	20	0.2000	2
546	12	0.1200	1
547	9	0.0900	2
548	9	0.0900	1
549	11	0.1100	2
550	6	0.0600	1
551	6	0.0600	1
552	41	0.4100	1
553	11	0.1100	1
554	30	0.3000	1
555	18	0.1800	1
556	2	0.0200	1
557	3	0.0300	1
558	5	0.0500	1
559	17	0.1700	1
560	14	0.1400	2
561	11	0.1100	1
562	19	0.1900	1
563	8	0.0800	1
564	8	0.0800	1
565	31	0.3100	4
566	23	0.2300	2
567	7	0.0700	2
568	5	0.0500	1
569	20	0.2000	1
570	5	0.0500	1
571	5	0.0500	1
572	14	0.1400	1
573	25	0.2500	2
574	34	0.3400	4
575	19	0.1900	1
576	6	0.0600	1
577	23	0.2300	1
578	4	0.0400	1
579	15	0.1500	1
580	23	0.2300	3
581	7	0.0700	1
582	10	0.1000	1
583	4	0.0400	1
584	27	0.2700	1
585	30	0.3000	3
586	15	0.1500	1
587	11	0.1100	1
588	30	0.3000	3
589	3	0.0300	1
590	7	0.0700	1
591	4	0.0400	1
592	2	0.0200	1
593	11	0.1100	1
594	5	0.0500	1
595	1	0.0100	1
596	4	0.0400	1
597	32	0.3200	2
598	8	0.0800	2
599	1	0.0100	1
600	7	0.0700	1
601	12	0.1200	1
602	5	0.0500	1
603	6	0.0600	2
604	15	0.1500	2
605	8	0.0800	2
606	8	0.0800	1
607	3	0.0300	1
608	9	0.0900	1
609	1	0.0100	1
610	6	0.0600	1
611	2	0.0200	1
612	6	0.0600	1
613	11	0.1100	3
614	5	0.0500	1
615	16	0.1600	1
616	13	0.1300	1
617	1	0.0100	1
618	1	0.0100	1
619	1	0.0100	1
620	16	0.1600	1
621	1	0.0100	1
622	26	0.2600	2
623	12	0.1200	1
624	5	0.0500	1
625	3	0.0300	1
626	18	0.1800	3
627	3	0.0300	1
628	8	0.0800	1
629	3	0.0300	1
630	6	0.0600	2
631	2	0.0200	1
632	10	0.1000	3
