# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	169	1.6900	5
1	250	2.5000	4
2	1226	12.2600	13
3	65	0.6500	2
4	157	1.5700	5
5	430	4.3000	11
6	296	2.9600	8
7	41	0.4100	2
8	457	4.5700	6
9	171	1.7100	6
10	40	0.4000	3
11	465	4.6500	7
12	93	0.9300	1
13	275	2.7500	7
14	412	4.1200	4
15	217	2.1700	7
16	1317	13.1700	8
17	598	5.9800	8
18	689	6.8900	11
19	453	4.5300	12
20	165	1.6500	2
21	235	2.3500	7
22	610	6.1000	8
23	146	1.4600	3
24	173	1.7300	4
25	2	0.0200	1
26	400	4.0000	9
27	92	0.9200	2
28	382	3.8200	8
29	251	2.5100	3
30	125	1.2500	3
31	411	4.1100	5
32	148	1.4800	3
33	20	0.2000	2
34	73	0.7300	4
35	308	3.0800	5
36	394	3.9400	13
37	307	3.0700	3
38	252	2.5200	1
39	284	2.8400	7
40	485	4.8500	8
41	6	0.0600	2
42	212	2.1200	4
43	19	0.1900	1
44	115	1.1500	3
45	134	1.3400	3
46	180	1.8000	6
47	239	2.3900	4
48	17	0.1700	1
49	82	0.8200	2
50	122	1.2200	3
51	242	2.4200	7
52	37	0.3700	2
53	148	1.4800	3
54	126	1.2600	4
55	381	3.8100	5
56	274	2.7400	8
57	90	0.9000	2
58	395	3.9500	6
59	315	3.1500	4
60	44	0.4400	1
61	449	4.4900	7
62	67	0.6700	2
63	211	2.1100	4
64	21	0.2100	2
65	280	2.8000	7
66	200	2.0000	6
67	86	0.8600	4
68	777	7.7700	10
69	95	0.9500	1
70	184	1.8400	3
71	25	0.2500	1
72	481	4.8100	7
73	536	5.3600	10
74	206	2.0600	5
75	888	8.8800	11
76	299	2.9900	3
77	473	4.7300	8
78	87	0.8700	4
79	208	2.0800	6
80	16	0.1600	2
81	25	0.2500	1
82	391	3.9100	8
83	158	1.5800	3
84	462	4.6200	3
85	8	0.0800	1
86	353	3.5300	7
87	234	2.3400	5
88	571	5.7100	8
89	27	0.2700	1
90	198	1.9800	7
91	175	1.7500	2
92	186	1.8600	3
93	59	0.5900	3
94	139	1.3900	1
95	382	3.8200	5
96	300	3.0000	5
97	366	3.6600	8
98	123	1.2300	3
99	118	1.1800	5
100	25	0.2500	1
101	198	1.9800	6
102	480	4.8000	5
103	205	2.0500	5
104	77	0.7700	2
105	166	1.6600	2
106	10	0.1000	1
107	154	1.5400	3
108	56	0.5600	1
109	234	2.3400	8
110	244	2.4400	8
111	377	3.7700	6
112	302	3.0200	6
113	51	0.5100	1
114	32	0.3200	2
115	17	0.1700	1
116	328	3.2800	6
117	223	2.2300	7
118	17	0.1700	2
119	118	1.1800	2
120	82	0.8200	1
121	155	1.5500	1
122	63	0.6300	1
123	243	2.4300	5
124	725	7.2500	10
125	10	0.1000	1
126	76	0.7600	1
127	8	0.0800	1
128	55	0.5500	2
129	67	0.6700	2
130	188	1.8800	3
131	384	3.8400	10
132	232	2.3200	5
133	223	2.2300	2
134	431	4.3100	10
135	235	2.3500	4
136	651	6.5100	14
137	358	3.5800	7
138	257	2.5700	4
139	340	3.4000	2
140	206	2.0600	5
141	1009	10.0900	11
142	74	0.7400	2
143	421	4.2100	6
144	4	0.0400	1
145	115	1.1500	2
146	744	7.4400	11
147	304	3.0400	7
148	42	0.4200	1
149	321	3.2100	8
150	10	0.1000	1
151	168	1.6800	3
152	22	0.2200	2
153	146	1.4600	4
154	169	1.6900	4
155	288	2.8800	3
156	29	0.2900	3
157	61	0.6100	3
158	346	3.4600	7
159	477	4.7700	7
160	178	1.7800	3
161	308	3.0800	9
162	595	5.9500	9
163	259	2.5900	5
164	66	0.6600	2
165	202	2.0200	2
166	239	2.3900	5
167	518	5.1800	10
168	977	9.7700	13
169	37	0.3700	2
170	333	3.3300	3
171	246	2.4600	7
172	175	1.7500	2
173	40	0.4000	2
174	471	4.7100	13
175	164	1.6400	1
176	590	5.9000	11
177	628	6.2800	4
178	47	0.4700	1
179	386	3.8600	7
180	225	2.2500	2
181	57	0.5700	2
182	7	0.0700	1
183	61	0.6100	4
184	118	1.1800	4
185	21	0.2100	1
186	198	1.9800	3
187	1049	10.4900	8
188	51	0.5100	2
189	681	6.8100	4
190	9	0.0900	1
191	204	2.0400	4
192	18	0.1800	1
193	880	8.8000	12
194	39	0.3900	1
195	7	0.0700	1
196	168	1.6800	3
197	130	1.3000	3
198	275	2.7500	3
199	89	0.8900	5
200	196	1.9600	2
201	384	3.8400	4
202	391	3.9100	4
203	42	0.4200	2
204	14	0.1400	2
205	49	0.4900	2
206	169	1.6900	4
207	61	0.6100	3
208	49	0.4900	5
209	193	1.9300	4
210	134	1.3400	6
211	1314	13.1400	17
212	80	0.8000	1
213	21	0.2100	1
214	652	6.5200	8
215	208	2.0800	7
216	353	3.5300	10
217	91	0.9100	2
218	308	3.0800	4
219	247	2.4700	4
220	269	2.6900	6
221	1102	11.0200	9
222	140	1.4000	2
223	48	0.4800	1
224	66	0.6600	3
225	153	1.5300	2
226	486	4.8600	8
227	159	1.5900	2
228	18	0.1800	1
229	460	4.6000	10
230	149	1.4900	3
231	252	2.5200	4
232	51	0.5100	1
233	85	0.8500	3
234	314	3.1400	6
235	45	0.4500	2
236	112	1.1200	2
237	37	0.3700	2
238	24	0.2400	1
239	48	0.4800	2
240	281	2.8100	6
241	202	2.0200	5
242	456	4.5600	6
243	323	3.2300	5
244	1108	11.0800	7
245	181	1.8100	5
246	363	3.6300	4
247	164	1.6400	2
248	194	1.9400	2
249	229	2.2900	3
250	274	2.7400	5
251	24	0.2400	1
252	386	3.8600	6
253	2	0.0200	1
254	65	0.6500	4
255	476	4.7600	5
256	44	0.4400	3
257	45	0.4500	2
258	67	0.6700	2
259	256	2.5600	6
260	54	0.5400	1
261	573	5.7300	9
262	261	2.6100	8
263	736	7.3600	16
264	175	1.7500	4
265	653	6.5300	12
266	34	0.3400	1
267	553	5.5300	3
268	445	4.4500	6
269	203	2.0300	1
270	158	1.5800	4
271	52	0.5200	1
272	38	0.3800	3
273	163	1.6300	2
274	150	1.5000	4
275	60	0.6000	3
276	183	1.8300	5
277	165	1.6500	4
278	56	0.5600	3
279	337	3.3700	8
280	14	0.1400	1
281	124	1.2400	3
282	242	2.4200	10
283	116	1.1600	1
284	449	4.4900	5
285	6	0.0600	1
286	277	2.7700	4
287	258	2.5800	5
288	709	7.0900	13
289	526	5.2600	9
290	124	1.2400	6
291	215	2.1500	8
292	324	3.2400	9
293	243	2.4300	5
294	38	0.3800	2
295	90	0.9000	3
296	127	1.2700	7
297	118	1.1800	3
