# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	20	0.2000	1
1	2	0.0200	1
2	3	0.0300	1
3	5	0.0500	1
4	16	0.1600	1
5	2	0.0200	1
6	15	0.1500	2
7	3	0.0300	1
8	3	0.0300	1
9	12	0.1200	1
10	5	0.0500	1
11	4	0.0400	1
12	2	0.0200	1
13	3	0.0300	1
14	17	0.1700	1
15	4	0.0400	1
16	8	0.0800	1
17	2	0.0200	1
18	3	0.0300	1
19	4	0.0400	2
20	14	0.1400	1
21	13	0.1300	1
22	16	0.1600	1
23	22	0.2200	2
24	16	0.1600	1
25	7	0.0700	1
26	16	0.1600	2
27	10	0.1000	1
28	13	0.1300	2
29	7	0.0700	2
30	3	0.0300	1
31	2	0.0200	1
32	13	0.1300	1
33	4	0.0400	1
34	13	0.1300	1
35	5	0.0500	1
36	7	0.0700	1
37	19	0.1900	4
38	16	0.1600	1
39	4	0.0400	1
40	11	0.1100	1
41	17	0.1700	2
42	11	0.1100	1
43	40	0.4000	2
44	6	0.0600	1
45	20	0.2000	1
46	4	0.0400	1
47	8	0.0800	1
48	40	0.4000	1
49	20	0.2000	2
50	1	0.0100	1
51	2	0.0200	1
52	3	0.0300	1
53	4	0.0400	1
54	9	0.0900	1
55	20	0.2000	2
56	10	0.1000	1
57	11	0.1100	1
58	7	0.0700	1
59	1	0.0100	1
60	1	0.0100	1
61	11	0.1100	1
62	11	0.1100	1
63	3	0.0300	1
64	1	0.0100	1
65	12	0.1200	3
66	7	0.0700	1
67	12	0.1200	1
68	6	0.0600	1
69	8	0.0800	1
70	5	0.0500	1
71	28	0.2800	1
72	6	0.0600	1
73	5	0.0500	1
74	7	0.0700	1
75	9	0.0900	1
76	24	0.2400	3
77	18	0.1800	2
78	6	0.0600	2
79	6	0.0600	1
80	3	0.0300	1
81	1	0.0100	1
82	3	0.0300	1
83	8	0.0800	3
84	20	0.2000	2
85	14	0.1400	1
86	11	0.1100	1
87	21	0.2100	1
88	12	0.1200	1
89	9	0.0900	3
90	22	0.2200	1
91	3	0.0300	1
92	1	0.0100	1
93	16	0.1600	2
94	4	0.0400	1
95	4	0.0400	1
96	6	0.0600	1
97	4	0.0400	1
98	15	0.1500	1
99	8	0.0800	1
100	3	0.0300	1
101	2	0.0200	1
102	7	0.0700	1
103	3	0.0300	1
104	6	0.0600	1
105	1	0.0100	1
106	12	0.1200	1
107	3	0.0300	1
108	2	0.0200	1
109	10	0.1000	2
110	12	0.1200	1
111	16	0.1600	1
112	10	0.1000	1
113	21	0.2100	2
114	1	0.0100	1
115	9	0.0900	2
116	3	0.0300	1
117	8	0.0800	1
118	11	0.1100	1
119	5	0.0500	1
120	7	0.0700	1
121	13	0.1300	3
122	14	0.1400	2
123	14	0.1400	3
124	2	0.0200	1
125	7	0.0700	2
126	28	0.2800	2
127	15	0.1500	1
128	19	0.1900	2
129	41	0.4100	2
130	36	0.3600	1
131	8	0.0800	1
132	7	0.0700	1
133	5	0.0500	1
134	7	0.0700	1
135	13	0.1300	1
136	4	0.0400	2
137	6	0.0600	3
138	2	0.0200	1
139	1	0.0100	1
140	12	0.1200	2
141	4	0.0400	1
142	17	0.1700	2
143	39	0.3900	1
144	2	0.0200	2
145	1	0.0100	1
146	5	0.0500	1
147	8	0.0800	1
148	3	0.0300	1
149	2	0.0200	1
150	4	0.0400	1
151	3	0.0300	1
152	10	0.1000	1
153	4	0.0400	1
154	8	0.0800	2
155	22	0.2200	3
156	4	0.0400	2
157	3	0.0300	1
158	24	0.2400	2
159	1	0.0100	2
160	10	0.1000	1
161	3	0.0300	1
162	14	0.1400	2
163	5	0.0500	2
164	15	0.1500	1
165	7	0.0700	1
166	20	0.2000	2
167	10	0.1000	1
168	15	0.1500	1
169	1	0.0100	1
170	1	0.0100	1
171	2	0.0200	1
172	11	0.1100	1
173	1	0.0100	1
174	25	0.2500	4
175	1	0.0100	1
176	4	0.0400	1
177	5	0.0500	1
178	21	0.2100	1
179	8	0.0800	3
180	17	0.1700	1
181	11	0.1100	2
182	6	0.0600	1
183	13	0.1300	1
184	1	0.0100	1
185	7	0.0700	2
186	16	0.1600	2
187	4	0.0400	1
188	1	0.0100	1
189	2	0.0200	2
190	7	0.0700	1
191	14	0.1400	1
192	6	0.0600	1
193	7	0.0700	2
194	2	0.0200	1
195	14	0.1400	1
196	37	0.3700	2
197	1	0.0100	1
198	11	0.1100	1
199	2	0.0200	1
200	19	0.1900	4
201	1	0.0100	1
202	9	0.0900	3
203	9	0.0900	1
204	18	0.1800	2
205	1	0.0100	1
206	13	0.1300	1
207	2	0.0200	1
208	1	0.0100	1
209	19	0.1900	2
210	5	0.0500	2
211	9	0.0900	1
212	17	0.1700	2
213	13	0.1300	1
214	4	0.0400	1
215	8	0.0800	1
216	12	0.1200	1
217	16	0.1600	3
218	2	0.0200	2
219	6	0.0600	1
220	4	0.0400	1
221	23	0.2300	3
222	2	0.0200	1
223	19	0.1900	3
224	2	0.0200	1
225	7	0.0700	1
226	8	0.0800	1
227	6	0.0600	1
228	1	0.0100	1
229	12	0.1200	1
230	7	0.0700	1
231	2	0.0200	1
232	7	0.0700	2
233	1	0.0100	1
234	5	0.0500	1
235	1	0.0100	1
236	3	0.0300	1
237	1	0.0100	2
238	3	0.0300	1
239	10	0.1000	1
240	8	0.0800	2
241	20	0.2000	1
242	3	0.0300	1
243	12	0.1200	1
244	27	0.2700	2
245	2	0.0200	1
246	1	0.0100	1
247	4	0.0400	1
248	15	0.1500	1
249	18	0.1800	2
250	12	0.1200	1
251	2	0.0200	1
252	28	0.2800	1
253	23	0.2300	3
254	3	0.0300	1
255	23	0.2300	1
256	2	0.0200	1
257	2	0.0200	1
258	10	0.1000	1
259	7	0.0700	1
260	44	0.4400	3
261	5	0.0500	1
262	10	0.1000	1
263	6	0.0600	1
264	12	0.1200	1
265	5	0.0500	1
266	4	0.0400	1
267	6	0.0600	1
268	11	0.1100	1
269	22	0.2200	1
270	3	0.0300	1
271	28	0.2800	3
272	25	0.2500	2
273	32	0.3200	3
274	9	0.0900	1
275	4	0.0400	1
276	13	0.1300	1
277	12	0.1200	1
278	4	0.0400	2
279	29	0.2900	1
280	5	0.0500	1
281	13	0.1300	2
282	3	0.0300	1
283	35	0.3500	4
284	11	0.1100	2
285	5	0.0500	1
286	3	0.0300	2
287	16	0.1600	1
288	13	0.1300	1
289	18	0.1800	3
290	4	0.0400	1
291	9	0.0900	1
292	9	0.0900	1
293	20	0.2000	2
294	6	0.0600	3
295	38	0.3800	3
296	23	0.2300	2
297	14	0.1400	3
298	20	0.2000	2
299	10	0.1000	2
300	24	0.2400	2
301	6	0.0600	1
302	2	0.0200	1
303	2	0.0200	1
304	8	0.0800	1
305	13	0.1300	1
306	14	0.1400	1
307	14	0.1400	1
308	2	0.0200	2
309	3	0.0300	1
310	9	0.0900	1
311	17	0.1700	2
312	7	0.0700	2
313	12	0.1200	2
314	11	0.1100	2
315	2	0.0200	1
316	12	0.1200	2
317	26	0.2600	3
318	17	0.1700	3
319	9	0.0900	1
320	2	0.0200	1
321	1	0.0100	1
322	14	0.1400	1
323	10	0.1000	1
324	7	0.0700	2
325	1	0.0100	1
326	23	0.2300	2
327	13	0.1300	1
328	9	0.0900	3
329	3	0.0300	1
330	5	0.0500	1
331	4	0.0400	1
332	30	0.3000	1
333	7	0.0700	1
334	6	0.0600	1
335	12	0.1200	1
336	6	0.0600	1
337	4	0.0400	1
338	1	0.0100	1
339	3	0.0300	1
340	2	0.0200	1
341	17	0.1700	2
342	29	0.2900	3
343	24	0.2400	1
344	11	0.1100	1
345	13	0.1300	1
346	35	0.3500	1
347	9	0.0900	1
348	10	0.1000	1
349	4	0.0400	1
350	14	0.1400	1
351	9	0.0900	1
352	4	0.0400	1
353	6	0.0600	1
354	7	0.0700	1
355	28	0.2800	2
356	7	0.0700	1
357	3	0.0300	1
358	5	0.0500	1
359	6	0.0600	1
360	6	0.0600	2
361	14	0.1400	3
362	3	0.0300	1
363	13	0.1300	1
364	14	0.1400	2
365	22	0.2200	3
366	2	0.0200	1
367	20	0.2000	3
368	6	0.0600	1
369	10	0.1000	1
370	4	0.0400	1
371	28	0.2800	1
372	6	0.0600	1
373	8	0.0800	1
374	11	0.1100	1
375	10	0.1000	3
376	3	0.0300	1
377	11	0.1100	1
378	5	0.0500	1
379	2	0.0200	1
380	7	0.0700	2
381	7	0.0700	1
382	26	0.2600	2
383	4	0.0400	1
384	5	0.0500	2
385	11	0.1100	2
386	6	0.0600	2
387	8	0.0800	1
388	8	0.0800	1
389	4	0.0400	1
390	14	0.1400	1
391	18	0.1800	1
392	21	0.2100	4
393	6	0.0600	2
394	19	0.1900	2
395	22	0.2200	3
396	1	0.0100	1
397	25	0.2500	2
398	1	0.0100	1
399	15	0.1500	3
400	10	0.1000	1
401	6	0.0600	1
402	8	0.0800	1
403	24	0.2400	3
404	7	0.0700	1
405	7	0.0700	1
406	14	0.1400	2
407	5	0.0500	1
408	16	0.1600	1
409	8	0.0800	1
410	7	0.0700	1
411	9	0.0900	1
412	22	0.2200	3
413	16	0.1600	1
414	6	0.0600	1
415	2	0.0200	1
416	4	0.0400	2
417	1	0.0100	2
418	10	0.1000	2
419	7	0.0700	1
420	10	0.1000	1
421	28	0.2800	1
422	4	0.0400	1
423	9	0.0900	1
424	6	0.0600	1
425	8	0.0800	1
426	3	0.0300	1
427	3	0.0300	1
428	4	0.0400	1
429	9	0.0900	1
430	20	0.2000	1
431	50	0.5000	3
432	3	0.0300	1
433	7	0.0700	1
434	4	0.0400	1
435	6	0.0600	1
436	6	0.0600	1
437	24	0.2400	2
438	5	0.0500	1
439	5	0.0500	1
440	1	0.0100	1
441	6	0.0600	1
442	10	0.1000	1
443	9	0.0900	1
444	15	0.1500	1
445	7	0.0700	1
446	19	0.1900	1
447	1	0.0100	1
448	3	0.0300	1
449	4	0.0400	2
450	10	0.1000	2
451	16	0.1600	1
452	12	0.1200	1
453	3	0.0300	1
454	23	0.2300	1
455	9	0.0900	1
456	1	0.0100	1
457	17	0.1700	1
458	4	0.0400	1
459	32	0.3200	4
460	18	0.1800	1
461	14	0.1400	1
462	5	0.0500	1
463	10	0.1000	2
464	1	0.0100	2
465	15	0.1500	1
466	1	0.0100	1
467	9	0.0900	1
468	2	0.0200	1
469	1	0.0100	1
470	12	0.1200	1
471	19	0.1900	2
472	5	0.0500	1
473	8	0.0800	2
474	7	0.0700	1
475	26	0.2600	4
476	10	0.1000	2
477	13	0.1300	3
478	13	0.1300	3
479	4	0.0400	1
480	6	0.0600	1
481	2	0.0200	1
482	5	0.0500	1
483	3	0.0300	1
484	2	0.0200	1
485	3	0.0300	1
486	8	0.0800	1
487	6	0.0600	1
488	6	0.0600	1
489	11	0.1100	1
490	73	0.7300	4
491	10	0.1000	1
492	7	0.0700	1
493	5	0.0500	1
494	5	0.0500	2
495	2	0.0200	1
496	21	0.2100	2
497	11	0.1100	1
498	14	0.1400	2
499	16	0.1600	3
500	9	0.0900	2
501	33	0.3300	1
502	9	0.0900	1
503	7	0.0700	1
504	9	0.0900	2
505	4	0.0400	2
506	13	0.1300	4
507	10	0.1000	1
508	4	0.0400	1
509	20	0.2000	3
510	6	0.0600	1
511	10	0.1000	1
512	9	0.0900	1
513	47	0.4700	4
514	11	0.1100	1
515	6	0.0600	3
516	6	0.0600	1
517	9	0.0900	1
518	5	0.0500	1
519	2	0.0200	1
520	5	0.0500	3
521	8	0.0800	1
522	5	0.0500	1
523	3	0.0300	1
524	2	0.0200	1
525	1	0.0100	1
526	6	0.0600	1
527	8	0.0800	1
528	1	0.0100	2
529	4	0.0400	1
530	8	0.0800	2
531	7	0.0700	1
532	13	0.1300	1
533	9	0.0900	1
534	2	0.0200	1
535	4	0.0400	1
536	9	0.0900	1
537	4	0.0400	1
538	4	0.0400	1
539	18	0.1800	1
540	2	0.0200	1
541	5	0.0500	1
542	2	0.0200	1
543	29	0.2900	2
544	10	0.1000	2
545	5	0.0500	2
546	7	0.0700	1
547	1	0.0100	1
548	2	0.0200	1
549	9	0.0900	1
550	6	0.0600	1
551	9	0.0900	2
552	2	0.0200	1
553	23	0.2300	2
554	19	0.1900	1
555	8	0.0800	1
556	1	0.0100	1
557	4	0.0400	1
558	1	0.0100	1
559	2	0.0200	2
560	10	0.1000	1
561	24	0.2400	3
562	9	0.0900	2
563	3	0.0300	1
564	15	0.1500	1
565	6	0.0600	1
566	8	0.0800	1
567	17	0.1700	1
568	6	0.0600	1
569	11	0.1100	1
570	16	0.1600	1
571	6	0.0600	1
572	2	0.0200	1
573	11	0.1100	1
574	1	0.0100	1
575	2	0.0200	1
576	10	0.1000	1
577	29	0.2900	3
578	10	0.1000	1
579	3	0.0300	1
580	1	0.0100	1
581	13	0.1300	2
582	2	0.0200	1
583	19	0.1900	2
584	9	0.0900	2
585	4	0.0400	1
586	22	0.2200	1
587	2	0.0200	1
588	9	0.0900	1
589	5	0.0500	1
590	11	0.1100	1
591	5	0.0500	1
592	36	0.3600	2
593	2	0.0200	1
594	35	0.3500	2
595	6	0.0600	1
596	10	0.1000	2
597	4	0.0400	1
598	22	0.2200	2
599	4	0.0400	1
600	13	0.1300	3
601	8	0.0800	1
602	12	0.1200	3
603	29	0.2900	1
604	5	0.0500	1
605	9	0.0900	1
606	2	0.0200	1
607	9	0.0900	1
608	27	0.2700	2
609	7	0.0700	1
610	1	0.0100	2
611	4	0.0400	1
612	9	0.0900	1
613	28	0.2800	5
614	16	0.1600	2
615	11	0.1100	3
616	4	0.0400	2
617	30	0.3000	1
618	3	0.0300	1
619	32	0.3200	1
620	9	0.0900	1
621	1	0.0100	1
622	10	0.1000	1
623	16	0.1600	1
624	2	0.0200	1
625	6	0.0600	1
626	3	0.0300	1
627	3	0.0300	1
628	1	0.0100	1
629	12	0.1200	1
630	4	0.0400	1
631	11	0.1100	1
632	27	0.2700	4
633	28	0.2800	3
634	3	0.0300	1
635	3	0.0300	1
636	30	0.3000	2
637	1	0.0100	1
638	51	0.5100	2
639	12	0.1200	2
640	12	0.1200	1
641	5	0.0500	1
642	15	0.1500	2
643	23	0.2300	1
644	11	0.1100	1
645	5	0.0500	2
646	5	0.0500	2
647	2	0.0200	2
648	2	0.0200	1
649	46	0.4600	5
650	28	0.2800	1
651	5	0.0500	1
652	1	0.0100	1
653	27	0.2700	3
654	15	0.1500	1
655	1	0.0100	1
656	7	0.0700	1
657	2	0.0200	1
658	18	0.1800	1
659	9	0.0900	1
660	13	0.1300	3
661	3	0.0300	1
662	5	0.0500	1
663	1	0.0100	1
664	7	0.0700	1
665	3	0.0300	1
666	2	0.0200	1
667	7	0.0700	1
668	3	0.0300	1
669	3	0.0300	1
670	1	0.0100	1
671	6	0.0600	1
672	2	0.0200	1
673	5	0.0500	1
674	16	0.1600	1
675	41	0.4100	3
676	14	0.1400	2
677	3	0.0300	1
678	2	0.0200	1
679	9	0.0900	2
680	7	0.0700	1
681	23	0.2300	3
682	1	0.0100	1
683	7	0.0700	2
684	21	0.2100	1
685	3	0.0300	1
686	1	0.0100	1
687	23	0.2300	1
688	13	0.1300	2
689	1	0.0100	1
690	4	0.0400	1
691	15	0.1500	2
692	7	0.0700	1
693	4	0.0400	1
694	2	0.0200	1
695	17	0.1700	1
696	9	0.0900	3
697	14	0.1400	3
698	3	0.0300	1
699	16	0.1600	1
700	8	0.0800	2
701	5	0.0500	1
702	7	0.0700	1
703	8	0.0800	1
704	1	0.0100	1
705	5	0.0500	2
706	20	0.2000	2
707	3	0.0300	1
708	31	0.3100	2
709	6	0.0600	1
710	9	0.0900	1
711	7	0.0700	1
712	2	0.0200	1
713	8	0.0800	2
714	2	0.0200	1
715	2	0.0200	1
716	11	0.1100	2
717	9	0.0900	1
718	18	0.1800	1
719	16	0.1600	1
720	11	0.1100	1
721	6	0.0600	1
722	24	0.2400	1
723	27	0.2700	2
724	31	0.3100	3
725	14	0.1400	2
726	7	0.0700	1
727	6	0.0600	2
728	9	0.0900	1
729	5	0.0500	2
730	19	0.1900	1
731	11	0.1100	1
732	3	0.0300	1
733	19	0.1900	1
734	13	0.1300	2
735	28	0.2800	1
736	12	0.1200	1
737	4	0.0400	1
738	3	0.0300	1
739	8	0.0800	1
740	20	0.2000	5
741	29	0.2900	1
742	5	0.0500	1
743	2	0.0200	1
744	1	0.0100	2
745	10	0.1000	1
746	7	0.0700	1
747	32	0.3200	1
748	6	0.0600	1
749	7	0.0700	1
750	7	0.0700	2
751	9	0.0900	1
752	4	0.0400	1
753	5	0.0500	1
754	23	0.2300	1
755	15	0.1500	2
756	24	0.2400	2
757	2	0.0200	1
758	2	0.0200	1
759	8	0.0800	1
760	10	0.1000	1
761	5	0.0500	1
762	4	0.0400	1
763	3	0.0300	1
764	7	0.0700	1
765	10	0.1000	2
766	12	0.1200	1
767	11	0.1100	2
768	5	0.0500	1
769	16	0.1600	3
770	13	0.1300	1
771	5	0.0500	1
772	1	0.0100	1
773	9	0.0900	2
774	5	0.0500	1
775	11	0.1100	1
776	23	0.2300	1
777	11	0.1100	3
778	3	0.0300	1
779	14	0.1400	2
780	2	0.0200	1
781	3	0.0300	1
782	2	0.0200	1
783	9	0.0900	2
784	18	0.1800	3
785	6	0.0600	1
786	12	0.1200	1
787	1	0.0100	1
788	16	0.1600	2
789	10	0.1000	1
790	1	0.0100	1
791	9	0.0900	2
792	2	0.0200	1
793	9	0.0900	1
794	14	0.1400	1
795	5	0.0500	1
796	9	0.0900	2
797	1	0.0100	1
798	3	0.0300	1
799	1	0.0100	2
800	2	0.0200	1
801	6	0.0600	1
802	4	0.0400	1
803	19	0.1900	3
804	2	0.0200	1
805	1	0.0100	1
806	4	0.0400	1
807	5	0.0500	2
808	9	0.0900	1
809	1	0.0100	1
810	1	0.0100	1
811	3	0.0300	1
812	5	0.0500	1
813	12	0.1200	1
814	3	0.0300	1
815	1	0.0100	1
816	13	0.1300	2
817	10	0.1000	2
818	2	0.0200	1
819	72	0.7200	6
820	12	0.1200	1
821	4	0.0400	1
822	2	0.0200	1
823	2	0.0200	1
824	5	0.0500	1
825	5	0.0500	1
826	7	0.0700	1
827	13	0.1300	1
828	12	0.1200	1
829	3	0.0300	1
830	24	0.2400	1
831	13	0.1300	1
832	5	0.0500	1
833	1	0.0100	1
834	5	0.0500	1
835	22	0.2200	2
836	3	0.0300	1
837	5	0.0500	1
838	8	0.0800	2
839	2	0.0200	1
840	5	0.0500	1
841	4	0.0400	1
842	21	0.2100	2
843	2	0.0200	1
844	4	0.0400	1
845	10	0.1000	1
846	4	0.0400	3
847	8	0.0800	1
848	24	0.2400	2
849	5	0.0500	1
850	15	0.1500	1
851	1	0.0100	1
852	9	0.0900	1
853	3	0.0300	1
854	21	0.2100	1
855	3	0.0300	1
856	17	0.1700	1
857	3	0.0300	1
858	11	0.1100	1
859	16	0.1600	2
860	17	0.1700	2
861	3	0.0300	1
862	6	0.0600	2
863	4	0.0400	1
864	16	0.1600	1
865	16	0.1600	1
866	29	0.2900	1
867	14	0.1400	1
868	7	0.0700	1
869	24	0.2400	2
870	1	0.0100	1
871	5	0.0500	1
872	2	0.0200	1
873	1	0.0100	1
874	5	0.0500	1
875	1	0.0100	1
876	14	0.1400	1
877	16	0.1600	1
878	14	0.1400	2
879	21	0.2100	1
880	17	0.1700	1
881	25	0.2500	1
882	11	0.1100	1
883	7	0.0700	1
884	31	0.3100	4
885	1	0.0100	1
886	1	0.0100	1
887	21	0.2100	1
888	16	0.1600	3
889	10	0.1000	1
890	6	0.0600	1
891	9	0.0900	1
892	9	0.0900	1
893	7	0.0700	2
894	36	0.3600	3
895	3	0.0300	1
896	11	0.1100	1
897	38	0.3800	4
898	1	0.0100	1
899	5	0.0500	1
900	7	0.0700	1
901	4	0.0400	1
902	33	0.3300	4
903	5	0.0500	1
904	5	0.0500	1
905	4	0.0400	1
906	5	0.0500	1
907	30	0.3000	2
908	1	0.0100	1
909	8	0.0800	3
910	6	0.0600	1
911	18	0.1800	1
912	28	0.2800	1
913	3	0.0300	1
914	5	0.0500	1
915	31	0.3100	2
916	6	0.0600	2
917	12	0.1200	2
918	1	0.0100	2
919	9	0.0900	1
920	28	0.2800	2
921	23	0.2300	1
922	3	0.0300	1
