# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	118	1.1800	9
1	23	0.2300	1
2	103	1.0300	9
3	13	0.1300	2
4	341	3.4100	27
5	23	0.2300	2
6	162	1.6200	19
7	176	1.7600	16
8	21	0.2100	1
9	22	0.2200	3
10	468	4.6800	41
11	86	0.8600	8
12	191	1.9100	19
13	76	0.7600	6
14	36	0.3600	4
15	15	0.1500	2
16	184	1.8400	21
17	187	1.8700	8
18	11	0.1100	4
19	180	1.8000	11
20	82	0.8200	2
21	171	1.7100	14
22	62	0.6200	8
23	239	2.3900	20
24	39	0.3900	5
25	191	1.9100	11
26	93	0.9300	9
27	202	2.0200	14
28	99	0.9900	12
29	74	0.7400	5
30	37	0.3700	6
31	105	1.0500	9
32	197	1.9700	21
33	206	2.0600	14
34	19	0.1900	2
35	137	1.3700	18
36	41	0.4100	7
37	113	1.1300	11
38	63	0.6300	7
39	214	2.1400	15
40	142	1.4200	8
41	75	0.7500	7
42	34	0.3400	5
43	218	2.1800	23
44	44	0.4400	6
45	221	2.2100	19
46	249	2.4900	17
47	109	1.0900	9
48	37	0.3700	5
49	27	0.2700	1
50	25	0.2500	7
51	305	3.0500	22
52	53	0.5300	3
53	119	1.1900	8
54	160	1.6000	12
55	131	1.3100	13
56	40	0.4000	3
57	156	1.5600	16
58	413	4.1300	36
59	11	0.1100	1
60	47	0.4700	4
61	40	0.4000	5
62	47	0.4700	4
63	112	1.1200	9
64	76	0.7600	7
65	16	0.1600	1
66	4	0.0400	1
67	47	0.4700	3
68	394	3.9400	32
69	258	2.5800	22
70	260	2.6000	19
71	172	1.7200	13
72	42	0.4200	1
73	114	1.1400	12
74	10	0.1000	1
75	160	1.6000	12
76	358	3.5800	29
77	141	1.4100	14
78	224	2.2400	21
79	570	5.7000	44
80	196	1.9600	14
81	212	2.1200	21
82	175	1.7500	15
83	66	0.6600	6
84	129	1.2900	13
85	13	0.1300	2
86	297	2.9700	23
87	264	2.6400	26
88	40	0.4000	5
89	36	0.3600	7
90	22	0.2200	3
91	450	4.5000	24
92	17	0.1700	3
93	479	4.7900	38
94	187	1.8700	24
95	161	1.6100	7
96	31	0.3100	4
97	420	4.2000	36
98	142	1.4200	10
99	37	0.3700	4
100	13	0.1300	2
101	23	0.2300	1
102	11	0.1100	2
103	72	0.7200	7
104	180	1.8000	15
105	449	4.4900	35
106	51	0.5100	3
107	158	1.5800	9
108	134	1.3400	19
109	217	2.1700	19
110	50	0.5000	4
111	97	0.9700	9
112	5	0.0500	1
113	29	0.2900	2
114	165	1.6500	16
115	34	0.3400	6
116	306	3.0600	21
117	72	0.7200	5
118	275	2.7500	23
119	26	0.2600	2
120	13	0.1300	1
121	191	1.9100	15
122	9	0.0900	2
123	307	3.0700	31
124	157	1.5700	11
125	208	2.0800	21
126	26	0.2600	3
127	70	0.7000	7
128	42	0.4200	5
129	170	1.7000	12
130	189	1.8900	11
131	11	0.1100	2
132	136	1.3600	10
133	287	2.8700	23
134	236	2.3600	21
135	138	1.3800	14
136	123	1.2300	10
137	144	1.4400	11
138	16	0.1600	3
139	217	2.1700	19
140	8	0.0800	1
141	64	0.6400	6
142	31	0.3100	9
143	236	2.3600	19
144	95	0.9500	8
145	61	0.6100	4
146	234	2.3400	14
147	205	2.0500	21
148	383	3.8300	26
149	124	1.2400	16
150	97	0.9700	6
151	49	0.4900	3
152	774	7.7400	72
153	24	0.2400	3
154	83	0.8300	9
155	103	1.0300	8
156	2	0.0200	1
157	74	0.7400	4
158	38	0.3800	6
159	236	2.3600	14
160	45	0.4500	3
161	155	1.5500	15
162	1	0.0100	1
163	30	0.3000	4
164	4	0.0400	1
165	281	2.8100	24
166	40	0.4000	2
167	76	0.7600	7
168	7	0.0700	4
169	114	1.1400	17
170	31	0.3100	2
171	246	2.4600	23
172	225	2.2500	19
173	140	1.4000	18
174	70	0.7000	6
175	8	0.0800	3
176	549	5.4900	43
177	127	1.2700	8
178	35	0.3500	4
179	588	5.8800	40
180	221	2.2100	24
181	66	0.6600	4
182	38	0.3800	4
183	17	0.1700	1
184	217	2.1700	18
185	84	0.8400	4
186	74	0.7400	6
187	3	0.0300	1
188	31	0.3100	4
189	7	0.0700	2
190	152	1.5200	18
191	16	0.1600	1
192	274	2.7400	25
193	333	3.3300	25
194	37	0.3700	5
195	54	0.5400	4
196	2	0.0200	1
197	21	0.2100	1
198	155	1.5500	8
199	32	0.3200	4
200	133	1.3300	10
201	217	2.1700	14
202	90	0.9000	10
203	22	0.2200	3
204	360	3.6000	21
205	33	0.3300	3
206	4	0.0400	1
207	119	1.1900	16
208	181	1.8100	11
209	4	0.0400	2
210	223	2.2300	20
211	43	0.4300	5
212	6	0.0600	1
213	204	2.0400	16
214	41	0.4100	6
215	18	0.1800	5
216	274	2.7400	30
217	6	0.0600	2
218	206	2.0600	15
219	16	0.1600	2
220	57	0.5700	2
221	5	0.0500	1
222	126	1.2600	11
223	21	0.2100	3
224	112	1.1200	8
225	31	0.3100	2
226	195	1.9500	18
227	133	1.3300	14
228	63	0.6300	4
229	279	2.7900	23
230	132	1.3200	10
231	10	0.1000	2
232	52	0.5200	4
233	357	3.5700	31
234	137	1.3700	15
235	109	1.0900	5
236	230	2.3000	12
237	23	0.2300	2
238	364	3.6400	28
239	99	0.9900	9
240	116	1.1600	7
241	8	0.0800	2
242	258	2.5800	16
243	16	0.1600	1
244	188	1.8800	12
245	1	0.0100	1
246	11	0.1100	1
247	40	0.4000	7
248	69	0.6900	7
249	16	0.1600	3
250	154	1.5400	15
251	66	0.6600	5
252	130	1.3000	13
253	23	0.2300	2
254	631	6.3100	48
255	120	1.2000	9
256	43	0.4300	4
257	73	0.7300	12
258	247	2.4700	27
259	95	0.9500	12
260	277	2.7700	20
261	86	0.8600	10
262	211	2.1100	11
263	73	0.7300	9
264	271	2.7100	23
265	153	1.5300	10
266	79	0.7900	3
267	40	0.4000	2
268	107	1.0700	14
269	84	0.8400	11
270	56	0.5600	5
271	120	1.2000	13
272	149	1.4900	11
273	468	4.6800	36
274	39	0.3900	4
275	184	1.8400	12
276	2	0.0200	2
277	281	2.8100	14
278	346	3.4600	27
279	251	2.5100	24
280	285	2.8500	19
281	242	2.4200	15
282	47	0.4700	6
283	46	0.4600	2
284	10	0.1000	1
285	34	0.3400	4
286	262	2.6200	17
287	35	0.3500	4
288	166	1.6600	17
289	129	1.2900	16
290	136	1.3600	11
291	66	0.6600	7
292	9	0.0900	1
293	6	0.0600	1
294	64	0.6400	8
295	25	0.2500	3
296	182	1.8200	8
297	241	2.4100	17
298	140	1.4000	8
299	171	1.7100	15
300	163	1.6300	19
301	107	1.0700	8
302	23	0.2300	1
303	123	1.2300	14
304	85	0.8500	6
305	21	0.2100	4
306	165	1.6500	11
307	65	0.6500	7
308	36	0.3600	4
309	97	0.9700	7
310	94	0.9400	8
311	136	1.3600	12
312	107	1.0700	7
313	230	2.3000	12
314	292	2.9200	24
315	8	0.0800	2
316	82	0.8200	11
317	227	2.2700	20
318	187	1.8700	14
319	27	0.2700	2
320	125	1.2500	9
321	1	0.0100	1
322	88	0.8800	8
323	192	1.9200	14
324	81	0.8100	5
325	3	0.0300	1
326	24	0.2400	6
327	24	0.2400	6
328	82	0.8200	8
329	62	0.6200	4
330	142	1.4200	11
331	215	2.1500	16
332	88	0.8800	7
333	122	1.2200	12
334	63	0.6300	6
335	93	0.9300	10
336	144	1.4400	16
337	50	0.5000	2
338	31	0.3100	3
339	85	0.8500	11
340	28	0.2800	5
341	32	0.3200	3
342	26	0.2600	4
343	10	0.1000	1
344	51	0.5100	3
345	145	1.4500	12
346	70	0.7000	9
347	14	0.1400	1
348	216	2.1600	16
349	185	1.8500	13
350	649	6.4900	50
351	81	0.8100	7
352	15	0.1500	1
353	439	4.3900	33
354	73	0.7300	4
355	35	0.3500	4
356	166	1.6600	12
357	101	1.0100	12
358	110	1.1000	9
359	258	2.5800	18
360	167	1.6700	13
361	212	2.1200	19
362	73	0.7300	8
363	54	0.5400	7
364	40	0.4000	6
365	115	1.1500	7
366	177	1.7700	17
367	416	4.1600	41
368	42	0.4200	2
369	34	0.3400	4
370	32	0.3200	2
371	268	2.6800	35
372	76	0.7600	11
373	423	4.2300	23
374	146	1.4600	11
375	289	2.8900	20
376	129	1.2900	11
377	70	0.7000	2
378	5	0.0500	1
