# Creating system...
# System created with N=1000 particles

# Initial state:
# Susceptibles: 999, Infected: 1

# Starting simulation...
# Relz	Step	Time	sigma	R0
0	252	2.5200	4
1	39	0.3900	2
2	15	0.1500	1
3	110	1.1000	2
4	78	0.7800	2
5	26	0.2600	2
6	147	1.4700	5
7	17	0.1700	1
8	32	0.3200	1
9	428	4.2800	12
10	76	0.7600	2
11	162	1.6200	1
12	42	0.4200	2
13	220	2.2000	5
14	13	0.1300	1
15	39	0.3900	2
16	116	1.1600	1
17	142	1.4200	5
18	55	0.5500	1
19	60	0.6000	6
20	10	0.1000	2
21	134	1.3400	5
22	26	0.2600	2
23	33	0.3300	2
24	343	3.4300	9
25	104	1.0400	1
26	40	0.4000	1
27	539	5.3900	6
28	105	1.0500	3
29	168	1.6800	1
30	9	0.0900	1
31	59	0.5900	2
32	161	1.6100	3
33	144	1.4400	3
34	34	0.3400	1
35	223	2.2300	3
36	86	0.8600	1
37	28	0.2800	1
38	57	0.5700	1
39	4	0.0400	1
40	334	3.3400	3
41	59	0.5900	2
42	184	1.8400	5
43	70	0.7000	3
44	223	2.2300	5
45	319	3.1900	8
46	148	1.4800	3
47	128	1.2800	2
48	9	0.0900	1
49	3	0.0300	1
50	5	0.0500	1
51	81	0.8100	2
52	184	1.8400	1
53	241	2.4100	4
54	32	0.3200	2
55	233	2.3300	7
56	152	1.5200	1
57	9	0.0900	1
58	191	1.9100	2
59	197	1.9700	2
60	255	2.5500	6
61	93	0.9300	1
62	56	0.5600	1
63	19	0.1900	1
64	118	1.1800	2
65	56	0.5600	3
66	87	0.8700	1
67	118	1.1800	3
68	288	2.8800	3
69	38	0.3800	3
70	48	0.4800	1
71	4	0.0400	1
72	30	0.3000	1
73	41	0.4100	2
74	94	0.9400	1
75	17	0.1700	1
76	27	0.2700	1
77	8	0.0800	1
78	170	1.7000	4
79	6	0.0600	1
80	108	1.0800	1
81	145	1.4500	2
82	36	0.3600	1
83	227	2.2700	4
84	30	0.3000	2
85	45	0.4500	1
86	12	0.1200	1
87	132	1.3200	1
88	53	0.5300	4
89	75	0.7500	3
90	112	1.1200	2
91	2	0.0200	1
92	240	2.4000	2
93	35	0.3500	1
94	196	1.9600	4
95	33	0.3300	3
96	118	1.1800	2
97	41	0.4100	2
98	230	2.3000	4
99	299	2.9900	4
100	318	3.1800	7
101	74	0.7400	1
102	113	1.1300	4
103	156	1.5600	2
104	189	1.8900	4
105	89	0.8900	1
106	317	3.1700	6
107	122	1.2200	2
108	27	0.2700	1
109	22	0.2200	1
110	23	0.2300	1
111	80	0.8000	4
112	54	0.5400	2
113	249	2.4900	4
114	116	1.1600	2
115	58	0.5800	2
116	37	0.3700	1
117	107	1.0700	3
118	20	0.2000	1
119	21	0.2100	1
120	43	0.4300	2
121	110	1.1000	2
122	54	0.5400	2
123	15	0.1500	1
124	281	2.8100	3
125	114	1.1400	2
126	33	0.3300	2
127	57	0.5700	2
128	28	0.2800	2
129	240	2.4000	5
130	2	0.0200	1
131	17	0.1700	1
132	4	0.0400	1
133	7	0.0700	1
134	44	0.4400	2
135	8	0.0800	1
136	437	4.3700	4
137	79	0.7900	2
